"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
-1,0,0,0,0,0,0,83.5,154.88,2015-12-20,2015-12-20 22:30:00,"PSM","DGRN",39.8,-75.61
0,0,0,0,0,0,0,79.15,162.41,2015-12-20,2015-12-20 23:30:00,"PSM","DGRN",39.8,-75.61
0,0,0,0,0,0,0,81.49,162.46,2015-12-21,2015-12-21 00:30:00,"PSM","DGRN",39.8,-75.61
0,0,0,0,0,0,0,85.32,154.97,2015-12-21,2015-12-21 01:30:00,"PSM","DGRN",39.8,-75.61
0,0,0,0,0,0,0,91.62,144.52,2015-12-21,2015-12-21 02:30:00,"PSM","DGRN",39.8,-75.61
0,0,0,0,0,0,0,98.73,133.19,2015-12-21,2015-12-21 03:30:00,"PSM","DGRN",39.8,-75.61
1,0,0,0,0,0,0,98.74,121.69,2015-12-21,2015-12-21 04:30:00,"PSM","DGRN",39.8,-75.61
1,0,0,0,0,0,0,100,110.35,2015-12-21,2015-12-21 05:30:00,"PSM","DGRN",39.8,-75.61
2,0,0,0,0,0,0,100,99.43,2015-12-21,2015-12-21 06:30:00,"PSM","DGRN",39.8,-75.61
2,0,0,0,0,0,0,100,89.2,2015-12-21,2015-12-21 07:30:00,"PSM","DGRN",39.8,-75.61
4,70,63,40,47,553,143,95.25,80.01,2015-12-21,2015-12-21 08:30:00,"PSM","DGRN",39.8,-75.61
6,180,121,195,64,728,285,84.55,72.32,2015-12-21,2015-12-21 09:30:00,"PSM","DGRN",39.8,-75.61
7,287,150,346,71,817,394,78.11,66.67,2015-12-21,2015-12-21 10:30:00,"PSM","DGRN",39.8,-75.61
8,351,156,439,73,853,451,69.37,63.64,2015-12-21,2015-12-21 11:30:00,"PSM","DGRN",39.8,-75.61
8,205,183,48,70,856,451,67.86,63.61,2015-12-21,2015-12-21 12:30:00,"PSM","DGRN",39.8,-75.61
8,185,163,54,66,824,394,68.98,66.59,2015-12-21,2015-12-21 13:30:00,"PSM","DGRN",39.8,-75.61
