"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
7,375,69,794,69,794,375,57.46,67.31,2015-11-17,2015-11-17 09:30:00,"PSM","DWWK",40.16,-75.73
9,389,153,501,76,853,477,51.78,61.89,2015-11-17,2015-11-17 10:30:00,"PSM","DWWK",40.16,-75.73
10,411,185,443,78,874,524,47.55,59.33,2015-11-17,2015-11-17 11:30:00,"PSM","DWWK",40.16,-75.73
11,384,193,382,79,865,511,44.98,60,2015-11-17,2015-11-17 12:30:00,"PSM","DWWK",40.16,-75.73
11,361,140,502,76,823,440,46.3,63.79,2015-11-17,2015-11-17 13:30:00,"PSM","DWWK",40.16,-75.73
10,248,113,399,66,746,319,51.74,70.2,2015-11-17,2015-11-17 14:30:00,"PSM","DWWK",40.16,-75.73
9,133,61,363,49,582,164,58.96,78.55,2015-11-17,2015-11-17 15:30:00,"PSM","DWWK",40.16,-75.73
6,14,14,0,13,158,18,82.54,88.26,2015-11-17,2015-11-17 16:30:00,"PSM","DWWK",40.16,-75.73
5,0,0,0,0,0,0,87.11,98.87,2015-11-17,2015-11-17 17:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,92.26,110.03,2015-11-17,2015-11-17 18:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,92.82,121.46,2015-11-17,2015-11-17 19:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,100,132.84,2015-11-17,2015-11-17 20:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,100,143.73,2015-11-17,2015-11-17 21:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,100,153.11,2015-11-17,2015-11-17 22:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,100,158.61,2015-11-17,2015-11-17 23:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,100,157.12,2015-11-18,2015-11-18 00:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,100,149.68,2015-11-18,2015-11-18 01:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,100,139.53,2015-11-18,2015-11-18 02:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,100,128.37,2015-11-18,2015-11-18 03:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,100,116.94,2015-11-18,2015-11-18 04:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,100,105.6,2015-11-18,2015-11-18 05:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,100,94.64,2015-11-18,2015-11-18 06:30:00,"PSM","DWWK",40.16,-75.73
5,64,34,302,34,302,64,96.66,84.37,2015-11-18,2015-11-18 07:30:00,"PSM","DWWK",40.16,-75.73
7,96,93,13,68,570,214,89.7,75.17,2015-11-18,2015-11-18 08:30:00,"PSM","DWWK",40.16,-75.73
10,165,151,38,90,675,348,80.12,67.55,2015-11-18,2015-11-18 09:30:00,"PSM","DWWK",40.16,-75.73
12,253,208,97,102,730,443,78.07,62.14,2015-11-18,2015-11-18 10:30:00,"PSM","DWWK",40.16,-75.73
14,133,133,0,111,739,486,74.95,59.57,2015-11-18,2015-11-18 11:30:00,"PSM","DWWK",40.16,-75.73
15,218,200,37,111,726,472,75.35,60.23,2015-11-18,2015-11-18 12:30:00,"PSM","DWWK",40.16,-75.73
15,78,78,0,106,677,403,78.96,64,2015-11-18,2015-11-18 13:30:00,"PSM","DWWK",40.16,-75.73
14,33,33,0,92,582,288,87.07,70.38,2015-11-18,2015-11-18 14:30:00,"PSM","DWWK",40.16,-75.73
13,58,58,0,66,393,143,88.88,78.7,2015-11-18,2015-11-18 15:30:00,"PSM","DWWK",40.16,-75.73
13,5,5,0,13,26,14,95.05,88.39,2015-11-18,2015-11-18 16:30:00,"PSM","DWWK",40.16,-75.73
13,0,0,0,0,0,0,94.57,98.98,2015-11-18,2015-11-18 17:30:00,"PSM","DWWK",40.16,-75.73
12,0,0,0,0,0,0,100,110.13,2015-11-18,2015-11-18 18:30:00,"PSM","DWWK",40.16,-75.73
12,0,0,0,0,0,0,100,121.56,2015-11-18,2015-11-18 19:30:00,"PSM","DWWK",40.16,-75.73
12,0,0,0,0,0,0,99.8,132.95,2015-11-18,2015-11-18 20:30:00,"PSM","DWWK",40.16,-75.73
12,0,0,0,0,0,0,99.18,143.85,2015-11-18,2015-11-18 21:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,153.27,2015-11-18,2015-11-18 22:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,158.83,2015-11-18,2015-11-18 23:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,157.36,2015-11-19,2015-11-19 00:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,149.89,2015-11-19,2015-11-19 01:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,139.72,2015-11-19,2015-11-19 02:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,128.56,2015-11-19,2015-11-19 03:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,117.12,2015-11-19,2015-11-19 04:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,105.78,2015-11-19,2015-11-19 05:30:00,"PSM","DWWK",40.16,-75.73
12,0,0,0,0,0,0,100,94.83,2015-11-19,2015-11-19 06:30:00,"PSM","DWWK",40.16,-75.73
13,33,32,10,36,184,54,99.96,84.57,2015-11-19,2015-11-19 07:30:00,"PSM","DWWK",40.16,-75.73
13,6,6,0,74,479,195,97.72,75.39,2015-11-19,2015-11-19 08:30:00,"PSM","DWWK",40.16,-75.73
14,60,60,0,94,615,327,100,67.78,2015-11-19,2015-11-19 09:30:00,"PSM","DWWK",40.16,-75.73
15,86,86,0,106,681,422,98.46,62.38,2015-11-19,2015-11-19 10:30:00,"PSM","DWWK",40.16,-75.73
15,100,100,0,109,714,468,100,59.81,2015-11-19,2015-11-19 11:30:00,"PSM","DWWK",40.16,-75.73
16,125,125,0,107,712,458,96.8,60.45,2015-11-19,2015-11-19 12:30:00,"PSM","DWWK",40.16,-75.73
16,115,115,0,99,676,394,97.89,64.2,2015-11-19,2015-11-19 13:30:00,"PSM","DWWK",40.16,-75.73
16,50,50,0,81,609,284,98.95,70.55,2015-11-19,2015-11-19 14:30:00,"PSM","DWWK",40.16,-75.73
15,3,3,0,56,449,143,100,78.85,2015-11-19,2015-11-19 15:30:00,"PSM","DWWK",40.16,-75.73
15,0,0,0,12,50,14,100,88.51,2015-11-19,2015-11-19 16:30:00,"PSM","DWWK",40.16,-75.73
14,0,0,0,0,0,0,100,99.09,2015-11-19,2015-11-19 17:30:00,"PSM","DWWK",40.16,-75.73
14,0,0,0,0,0,0,100,110.23,2015-11-19,2015-11-19 18:30:00,"PSM","DWWK",40.16,-75.73
14,0,0,0,0,0,0,100,121.65,2015-11-19,2015-11-19 19:30:00,"PSM","DWWK",40.16,-75.73
13,0,0,0,0,0,0,100,133.05,2015-11-19,2015-11-19 20:30:00,"PSM","DWWK",40.16,-75.73
12,0,0,0,0,0,0,100,143.97,2015-11-19,2015-11-19 21:30:00,"PSM","DWWK",40.16,-75.73
12,0,0,0,0,0,0,100,153.43,2015-11-19,2015-11-19 22:30:00,"PSM","DWWK",40.16,-75.73
11,0,0,0,0,0,0,100,159.05,2015-11-19,2015-11-19 23:30:00,"PSM","DWWK",40.16,-75.73
10,0,0,0,0,0,0,100,157.6,2015-11-20,2015-11-20 00:30:00,"PSM","DWWK",40.16,-75.73
9,0,0,0,0,0,0,100,150.1,2015-11-20,2015-11-20 01:30:00,"PSM","DWWK",40.16,-75.73
8,0,0,0,0,0,0,100,139.91,2015-11-20,2015-11-20 02:30:00,"PSM","DWWK",40.16,-75.73
8,0,0,0,0,0,0,100,128.74,2015-11-20,2015-11-20 03:30:00,"PSM","DWWK",40.16,-75.73
7,0,0,0,0,0,0,97.75,117.3,2015-11-20,2015-11-20 04:30:00,"PSM","DWWK",40.16,-75.73
5,0,0,0,0,0,0,97.87,105.97,2015-11-20,2015-11-20 05:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,85.99,95.03,2015-11-20,2015-11-20 06:30:00,"PSM","DWWK",40.16,-75.73
5,69,26,468,26,468,69,78.64,84.78,2015-11-20,2015-11-20 07:30:00,"PSM","DWWK",40.16,-75.73
6,234,48,748,48,748,234,70.99,75.6,2015-11-20,2015-11-20 08:30:00,"PSM","DWWK",40.16,-75.73
7,381,59,859,59,859,381,57.36,68.01,2015-11-20,2015-11-20 09:30:00,"PSM","DWWK",40.16,-75.73
8,485,63,915,63,915,485,45.99,62.61,2015-11-20,2015-11-20 10:30:00,"PSM","DWWK",40.16,-75.73
9,534,65,937,65,937,534,40.89,60.04,2015-11-20,2015-11-20 11:30:00,"PSM","DWWK",40.16,-75.73
10,523,64,935,64,935,523,37.74,60.67,2015-11-20,2015-11-20 12:30:00,"PSM","DWWK",40.16,-75.73
10,453,60,907,60,907,453,37.83,64.39,2015-11-20,2015-11-20 13:30:00,"PSM","DWWK",40.16,-75.73
9,330,54,835,54,835,330,40.86,70.72,2015-11-20,2015-11-20 14:30:00,"PSM","DWWK",40.16,-75.73
7,170,40,681,40,681,170,49.37,78.99,2015-11-20,2015-11-20 15:30:00,"PSM","DWWK",40.16,-75.73
4,17,11,244,11,244,17,70.74,88.63,2015-11-20,2015-11-20 16:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,76.77,99.19,2015-11-20,2015-11-20 17:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,80.6,110.32,2015-11-20,2015-11-20 18:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,85.84,121.74,2015-11-20,2015-11-20 19:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,84.31,133.14,2015-11-20,2015-11-20 20:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,82.87,144.08,2015-11-20,2015-11-20 21:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,89.34,153.59,2015-11-20,2015-11-20 22:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,89.94,159.27,2015-11-20,2015-11-20 23:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,84.75,157.83,2015-11-21,2015-11-21 00:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,85.45,150.31,2015-11-21,2015-11-21 01:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,80.93,140.09,2015-11-21,2015-11-21 02:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,82.43,128.91,2015-11-21,2015-11-21 03:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,89.64,117.48,2015-11-21,2015-11-21 04:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,95.47,106.15,2015-11-21,2015-11-21 05:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,94.12,95.22,2015-11-21,2015-11-21 06:30:00,"PSM","DWWK",40.16,-75.73
1,61,26,402,26,402,61,87.19,84.98,2015-11-21,2015-11-21 07:30:00,"PSM","DWWK",40.16,-75.73
4,221,51,694,51,694,221,71.37,75.82,2015-11-21,2015-11-21 08:30:00,"PSM","DWWK",40.16,-75.73
6,365,63,814,63,814,365,57.75,68.23,2015-11-21,2015-11-21 09:30:00,"PSM","DWWK",40.16,-75.73
7,468,68,876,68,876,468,51.69,62.84,2015-11-21,2015-11-21 10:30:00,"PSM","DWWK",40.16,-75.73
8,516,72,894,72,894,516,48.41,60.27,2015-11-21,2015-11-21 11:30:00,"PSM","DWWK",40.16,-75.73
9,504,72,886,72,886,504,45.94,60.88,2015-11-21,2015-11-21 12:30:00,"PSM","DWWK",40.16,-75.73
10,435,67,857,67,857,435,44.1,64.58,2015-11-21,2015-11-21 13:30:00,"PSM","DWWK",40.16,-75.73
9,314,59,777,59,777,314,49.61,70.87,2015-11-21,2015-11-21 14:30:00,"PSM","DWWK",40.16,-75.73
7,158,44,604,44,604,158,62.68,79.12,2015-11-21,2015-11-21 15:30:00,"PSM","DWWK",40.16,-75.73
5,14,14,0,11,149,14,83.09,88.74,2015-11-21,2015-11-21 16:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,88.07,99.29,2015-11-21,2015-11-21 17:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,89.58,110.41,2015-11-21,2015-11-21 18:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,92.57,121.82,2015-11-21,2015-11-21 19:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,96.42,133.23,2015-11-21,2015-11-21 20:30:00,"PSM","DWWK",40.16,-75.73
5,0,0,0,0,0,0,95.56,144.18,2015-11-21,2015-11-21 21:30:00,"PSM","DWWK",40.16,-75.73
6,0,0,0,0,0,0,97.02,153.73,2015-11-21,2015-11-21 22:30:00,"PSM","DWWK",40.16,-75.73
7,0,0,0,0,0,0,99.24,159.47,2015-11-21,2015-11-21 23:30:00,"PSM","DWWK",40.16,-75.73
7,0,0,0,0,0,0,100,158.05,2015-11-22,2015-11-22 00:30:00,"PSM","DWWK",40.16,-75.73
7,0,0,0,0,0,0,100,150.51,2015-11-22,2015-11-22 01:30:00,"PSM","DWWK",40.16,-75.73
6,0,0,0,0,0,0,100,140.28,2015-11-22,2015-11-22 02:30:00,"PSM","DWWK",40.16,-75.73
6,0,0,0,0,0,0,100,129.09,2015-11-22,2015-11-22 03:30:00,"PSM","DWWK",40.16,-75.73
5,0,0,0,0,0,0,100,117.65,2015-11-22,2015-11-22 04:30:00,"PSM","DWWK",40.16,-75.73
4,0,0,0,0,0,0,100,106.33,2015-11-22,2015-11-22 05:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,92.72,95.4,2015-11-22,2015-11-22 06:30:00,"PSM","DWWK",40.16,-75.73
3,21,21,0,31,301,56,82.98,85.18,2015-11-22,2015-11-22 07:30:00,"PSM","DWWK",40.16,-75.73
4,167,76,376,65,608,212,69.84,76.03,2015-11-22,2015-11-22 08:30:00,"PSM","DWWK",40.16,-75.73
5,261,135,341,83,744,356,60.82,68.45,2015-11-22,2015-11-22 09:30:00,"PSM","DWWK",40.16,-75.73
5,348,168,397,92,808,459,59.09,63.07,2015-11-22,2015-11-22 10:30:00,"PSM","DWWK",40.16,-75.73
5,403,172,467,96,834,507,58.58,60.49,2015-11-22,2015-11-22 11:30:00,"PSM","DWWK",40.16,-75.73
6,349,200,307,94,834,497,54.57,61.08,2015-11-22,2015-11-22 12:30:00,"PSM","DWWK",40.16,-75.73
6,186,170,37,85,808,430,54.71,64.76,2015-11-22,2015-11-22 13:30:00,"PSM","DWWK",40.16,-75.73
6,99,99,0,73,731,311,55.59,71.03,2015-11-22,2015-11-22 14:30:00,"PSM","DWWK",40.16,-75.73
5,65,64,0,52,556,156,61.98,79.25,2015-11-22,2015-11-22 15:30:00,"PSM","DWWK",40.16,-75.73
4,5,5,0,11,115,14,68.76,88.85,2015-11-22,2015-11-22 16:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,79.5,99.38,2015-11-22,2015-11-22 17:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,78.23,110.49,2015-11-22,2015-11-22 18:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,82.82,121.89,2015-11-22,2015-11-22 19:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,88.26,133.3,2015-11-22,2015-11-22 20:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,87.45,144.28,2015-11-22,2015-11-22 21:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,87.03,153.87,2015-11-22,2015-11-22 22:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,85.97,159.67,2015-11-22,2015-11-22 23:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,84.16,158.28,2015-11-23,2015-11-23 00:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,81.05,150.71,2015-11-23,2015-11-23 01:30:00,"PSM","DWWK",40.16,-75.73
-1,0,0,0,0,0,0,82.66,140.46,2015-11-23,2015-11-23 02:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,84.16,129.27,2015-11-23,2015-11-23 03:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,80.48,117.83,2015-11-23,2015-11-23 04:30:00,"PSM","DWWK",40.16,-75.73
-3,0,0,0,0,0,0,84.08,106.51,2015-11-23,2015-11-23 05:30:00,"PSM","DWWK",40.16,-75.73
-3,0,0,0,0,0,0,82.58,95.59,2015-11-23,2015-11-23 06:30:00,"PSM","DWWK",40.16,-75.73
-2,57,28,356,28,356,57,76.31,85.37,2015-11-23,2015-11-23 07:30:00,"PSM","DWWK",40.16,-75.73
0,217,57,670,57,670,217,66.58,76.23,2015-11-23,2015-11-23 08:30:00,"PSM","DWWK",40.16,-75.73
0,363,72,801,72,801,363,66.39,68.67,2015-11-23,2015-11-23 09:30:00,"PSM","DWWK",40.16,-75.73
1,469,76,874,76,874,469,60.94,63.29,2015-11-23,2015-11-23 10:30:00,"PSM","DWWK",40.16,-75.73
2,518,80,894,80,894,518,54.51,60.7,2015-11-23,2015-11-23 11:30:00,"PSM","DWWK",40.16,-75.73
3,338,202,281,82,881,506,48.3,61.28,2015-11-23,2015-11-23 12:30:00,"PSM","DWWK",40.16,-75.73
3,438,76,854,76,854,438,46.25,64.93,2015-11-23,2015-11-23 13:30:00,"PSM","DWWK",40.16,-75.73
2,317,64,783,64,783,317,44.91,71.17,2015-11-23,2015-11-23 14:30:00,"PSM","DWWK",40.16,-75.73
1,161,45,630,45,630,161,48.13,79.37,2015-11-23,2015-11-23 15:30:00,"PSM","DWWK",40.16,-75.73
0,14,11,169,11,169,14,61.25,88.95,2015-11-23,2015-11-23 16:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,64.38,99.46,2015-11-23,2015-11-23 17:30:00,"PSM","DWWK",40.16,-75.73
-1,0,0,0,0,0,0,69.3,110.56,2015-11-23,2015-11-23 18:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,74.94,121.96,2015-11-23,2015-11-23 19:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,75.16,133.38,2015-11-23,2015-11-23 20:30:00,"PSM","DWWK",40.16,-75.73
-3,0,0,0,0,0,0,74.05,144.37,2015-11-23,2015-11-23 21:30:00,"PSM","DWWK",40.16,-75.73
-3,0,0,0,0,0,0,72,154,2015-11-23,2015-11-23 22:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,71.32,159.86,2015-11-23,2015-11-23 23:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,74.88,158.49,2015-11-24,2015-11-24 00:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,76.17,150.91,2015-11-24,2015-11-24 01:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,77.41,140.64,2015-11-24,2015-11-24 02:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,79.21,129.44,2015-11-24,2015-11-24 03:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,81.54,118,2015-11-24,2015-11-24 04:30:00,"PSM","DWWK",40.16,-75.73
-1,0,0,0,0,0,0,78.63,106.69,2015-11-24,2015-11-24 05:30:00,"PSM","DWWK",40.16,-75.73
-1,0,0,0,0,0,0,81.81,95.77,2015-11-24,2015-11-24 06:30:00,"PSM","DWWK",40.16,-75.73
0,49,28,276,28,276,49,78.32,85.56,2015-11-24,2015-11-24 07:30:00,"PSM","DWWK",40.16,-75.73
1,205,59,619,59,619,205,75.08,76.44,2015-11-24,2015-11-24 08:30:00,"PSM","DWWK",40.16,-75.73
3,350,73,768,73,768,350,59.69,68.88,2015-11-24,2015-11-24 09:30:00,"PSM","DWWK",40.16,-75.73
5,383,135,555,78,846,455,54.96,63.5,2015-11-24,2015-11-24 10:30:00,"PSM","DWWK",40.16,-75.73
6,504,81,870,81,870,504,53.28,60.91,2015-11-24,2015-11-24 11:30:00,"PSM","DWWK",40.16,-75.73
7,494,82,863,82,863,494,51.44,61.47,2015-11-24,2015-11-24 12:30:00,"PSM","DWWK",40.16,-75.73
7,423,82,809,82,809,423,52.69,65.1,2015-11-24,2015-11-24 13:30:00,"PSM","DWWK",40.16,-75.73
6,137,124,38,77,695,300,58.08,71.31,2015-11-24,2015-11-24 14:30:00,"PSM","DWWK",40.16,-75.73
4,54,54,0,56,505,148,72.73,79.48,2015-11-24,2015-11-24 15:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,91.28,89.04,2015-11-24,2015-11-24 16:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,86.91,99.54,2015-11-24,2015-11-24 17:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,81.62,110.62,2015-11-24,2015-11-24 18:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,78.11,122.02,2015-11-24,2015-11-24 19:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,75.41,133.44,2015-11-24,2015-11-24 20:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,73.44,144.45,2015-11-24,2015-11-24 21:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,77.99,154.12,2015-11-24,2015-11-24 22:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,77.47,160.05,2015-11-24,2015-11-24 23:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,77.03,158.7,2015-11-25,2015-11-25 00:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,76.64,151.1,2015-11-25,2015-11-25 01:30:00,"PSM","DWWK",40.16,-75.73
-1,0,0,0,0,0,0,81.95,140.82,2015-11-25,2015-11-25 02:30:00,"PSM","DWWK",40.16,-75.73
-1,0,0,0,0,0,0,81.38,129.61,2015-11-25,2015-11-25 03:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,87.42,118.17,2015-11-25,2015-11-25 04:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,87.72,106.86,2015-11-25,2015-11-25 05:30:00,"PSM","DWWK",40.16,-75.73
-2,0,0,0,0,0,0,87.99,95.96,2015-11-25,2015-11-25 06:30:00,"PSM","DWWK",40.16,-75.73
0,48,25,300,25,300,48,78.39,85.76,2015-11-25,2015-11-25 07:30:00,"PSM","DWWK",40.16,-75.73
2,200,57,618,57,618,200,72.68,76.64,2015-11-25,2015-11-25 08:30:00,"PSM","DWWK",40.16,-75.73
4,342,73,754,73,754,342,65.66,69.09,2015-11-25,2015-11-25 09:30:00,"PSM","DWWK",40.16,-75.73
7,446,78,830,78,830,446,52.8,63.71,2015-11-25,2015-11-25 10:30:00,"PSM","DWWK",40.16,-75.73
8,493,83,849,83,849,493,49.57,61.11,2015-11-25,2015-11-25 11:30:00,"PSM","DWWK",40.16,-75.73
9,482,83,840,83,840,482,48.04,61.66,2015-11-25,2015-11-25 12:30:00,"PSM","DWWK",40.16,-75.73
9,414,78,801,78,801,414,50.14,65.26,2015-11-25,2015-11-25 13:30:00,"PSM","DWWK",40.16,-75.73
8,296,68,716,68,716,296,56.82,71.44,2015-11-25,2015-11-25 14:30:00,"PSM","DWWK",40.16,-75.73
6,146,49,538,49,538,146,75.61,79.59,2015-11-25,2015-11-25 15:30:00,"PSM","DWWK",40.16,-75.73
3,0,0,0,0,0,0,96.4,89.13,2015-11-25,2015-11-25 16:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,93.86,99.61,2015-11-25,2015-11-25 17:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,92.44,110.68,2015-11-25,2015-11-25 18:30:00,"PSM","DWWK",40.16,-75.73
2,0,0,0,0,0,0,90.98,122.08,2015-11-25,2015-11-25 19:30:00,"PSM","DWWK",40.16,-75.73
1,0,0,0,0,0,0,97.2,133.5,2015-11-25,2015-11-25 20:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,144.53,2015-11-25,2015-11-25 21:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,154.23,2015-11-25,2015-11-25 22:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,160.22,2015-11-25,2015-11-25 23:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,158.91,2015-11-26,2015-11-26 00:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,151.3,2015-11-26,2015-11-26 01:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,141,2015-11-26,2015-11-26 02:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,129.78,2015-11-26,2015-11-26 03:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,118.34,2015-11-26,2015-11-26 04:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,107.03,2015-11-26,2015-11-26 05:30:00,"PSM","DWWK",40.16,-75.73
0,0,0,0,0,0,0,100,96.14,2015-11-26,2015-11-26 06:30:00,"PSM","DWWK",40.16,-75.73
1,24,24,0,25,265,44,100,85.94,2015-11-26,2015-11-26 07:30:00,"PSM","DWWK",40.16,-75.73
4,140,81,258,58,593,193,90.26,76.83,2015-11-26,2015-11-26 08:30:00,"PSM","DWWK",40.16,-75.73
6,270,113,444,72,738,334,83.33,69.29,2015-11-26,2015-11-26 09:30:00,"PSM","DWWK",40.16,-75.73
9,435,80,807,80,807,435,74.34,63.92,2015-11-26,2015-11-26 10:30:00,"PSM","DWWK",40.16,-75.73
12,483,82,834,82,834,483,69.04,61.31,2015-11-26,2015-11-26 11:30:00,"PSM","DWWK",40.16,-75.73
13,473,80,832,80,832,473,68.46,61.83,2015-11-26,2015-11-26 12:30:00,"PSM","DWWK",40.16,-75.73
14,406,76,793,76,793,406,65.81,65.41,2015-11-26,2015-11-26 13:30:00,"PSM","DWWK",40.16,-75.73
13,290,65,710,65,710,290,73.05,71.57,2015-11-26,2015-11-26 14:30:00,"PSM","DWWK",40.16,-75.73
10,142,46,536,46,536,142,99.56,79.69,2015-11-26,2015-11-26 15:30:00,"PSM","DWWK",40.16,-75.73
8,0,0,0,0,0,0,100,89.21,2015-11-26,2015-11-26 16:30:00,"PSM","DWWK",40.16,-75.73
7,0,0,0,0,0,0,100,99.67,2015-11-26,2015-11-26 17:30:00,"PSM","DWWK",40.16,-75.73
6,0,0,0,0,0,0,100,110.74,2015-11-26,2015-11-26 18:30:00,"PSM","DWWK",40.16,-75.73
6,0,0,0,0,0,0,100,122.13,2015-11-26,2015-11-26 19:30:00,"PSM","DWWK",40.16,-75.73
5,0,0,0,0,0,0,100,133.55,2015-11-26,2015-11-26 20:30:00,"PSM","DWWK",40.16,-75.73
5,0,0,0,0,0,0,100,144.6,2015-11-26,2015-11-26 21:30:00,"PSM","DWWK",40.16,-75.73
