"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
21,307,257,84,122,752,564,60.68,54.07,2015-09-26,2015-09-26 14:30:00,"PSM","DDFS",39.17,-75.59
20,213,181,74,104,664,397,63.7,63.92,2015-09-26,2015-09-26 15:30:00,"PSM","DDFS",39.17,-75.59
19,88,88,0,78,486,205,66.46,74.85,2015-09-26,2015-09-26 16:30:00,"PSM","DDFS",39.17,-75.59
18,14,14,0,26,110,33,69.85,86.31,2015-09-26,2015-09-26 17:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,74.96,97.94,2015-09-26,2015-09-26 18:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,80.78,109.41,2015-09-26,2015-09-26 19:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,82.28,120.32,2015-09-26,2015-09-26 20:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,89.39,130.09,2015-09-26,2015-09-26 21:30:00,"PSM","DDFS",39.17,-75.59
15,0,0,0,0,0,0,90.96,137.76,2015-09-26,2015-09-26 22:30:00,"PSM","DDFS",39.17,-75.59
15,0,0,0,0,0,0,92.22,141.94,2015-09-26,2015-09-26 23:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,87.08,141.42,2015-09-27,2015-09-27 00:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,87.24,136.39,2015-09-27,2015-09-27 01:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,87.47,128.18,2015-09-27,2015-09-27 02:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,87.6,118.11,2015-09-27,2015-09-27 03:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,87.85,107.05,2015-09-27,2015-09-27 04:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,88.96,95.54,2015-09-27,2015-09-27 05:30:00,"PSM","DDFS",39.17,-75.59
17,5,5,0,43,155,59,85.35,83.94,2015-09-27,2015-09-27 06:30:00,"PSM","DDFS",39.17,-75.59
19,139,116,76,91,490,238,76.69,72.59,2015-09-27,2015-09-27 07:30:00,"PSM","DDFS",39.17,-75.59
20,338,180,334,117,651,424,72.96,61.88,2015-09-27,2015-09-27 08:30:00,"PSM","DDFS",39.17,-75.59
21,335,274,100,131,739,582,69.85,52.41,2015-09-27,2015-09-27 09:30:00,"PSM","DDFS",39.17,-75.59
22,600,250,495,129,807,699,66.3,45.1,2015-09-27,2015-09-27 10:30:00,"PSM","DDFS",39.17,-75.59
22,420,352,91,133,823,753,66.92,41.2,2015-09-27,2015-09-27 11:30:00,"PSM","DDFS",39.17,-75.59
22,421,350,95,132,821,745,67.51,41.73,2015-09-27,2015-09-27 12:30:00,"PSM","DDFS",39.17,-75.59
23,426,324,148,148,754,667,64.19,46.52,2015-09-27,2015-09-27 13:30:00,"PSM","DDFS",39.17,-75.59
23,179,177,3,135,704,545,64.87,54.43,2015-09-27,2015-09-27 14:30:00,"PSM","DDFS",39.17,-75.59
22,100,100,0,114,611,380,69.66,64.26,2015-09-27,2015-09-27 15:30:00,"PSM","DDFS",39.17,-75.59
21,81,81,0,83,428,192,74.4,75.17,2015-09-27,2015-09-27 16:30:00,"PSM","DDFS",39.17,-75.59
20,28,24,71,24,71,28,79.98,86.62,2015-09-27,2015-09-27 17:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,92.19,98.25,2015-09-27,2015-09-27 18:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,93.59,109.73,2015-09-27,2015-09-27 19:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,120.66,2015-09-27,2015-09-27 20:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,130.45,2015-09-27,2015-09-27 21:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,138.15,2015-09-27,2015-09-27 22:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,142.34,2015-09-27,2015-09-27 23:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,141.79,2015-09-28,2015-09-28 00:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,136.7,2015-09-28,2015-09-28 01:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,128.43,2015-09-28,2015-09-28 02:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,118.32,2015-09-28,2015-09-28 03:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,107.24,2015-09-28,2015-09-28 04:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,100,95.72,2015-09-28,2015-09-28 05:30:00,"PSM","DDFS",39.17,-75.59
19,18,18,0,39,166,56,100,84.12,2015-09-28,2015-09-28 06:30:00,"PSM","DDFS",39.17,-75.59
21,165,114,172,85,489,229,89.59,72.79,2015-09-28,2015-09-28 07:30:00,"PSM","DDFS",39.17,-75.59
23,231,195,76,107,649,411,79.77,62.11,2015-09-28,2015-09-28 08:30:00,"PSM","DDFS",39.17,-75.59
24,357,276,133,122,730,565,74.04,52.68,2015-09-28,2015-09-28 09:30:00,"PSM","DDFS",39.17,-75.59
25,572,284,410,132,771,673,69.01,45.43,2015-09-28,2015-09-28 10:30:00,"PSM","DDFS",39.17,-75.59
26,605,319,381,135,789,726,64.65,41.58,2015-09-28,2015-09-28 11:30:00,"PSM","DDFS",39.17,-75.59
26,633,272,487,134,787,719,64.41,42.13,2015-09-28,2015-09-28 12:30:00,"PSM","DDFS",39.17,-75.59
27,519,298,322,119,785,655,60.57,46.91,2015-09-28,2015-09-28 13:30:00,"PSM","DDFS",39.17,-75.59
26,533,110,734,110,734,533,64.2,54.8,2015-09-28,2015-09-28 14:30:00,"PSM","DDFS",39.17,-75.59
26,370,94,643,94,643,370,64.6,64.6,2015-09-28,2015-09-28 15:30:00,"PSM","DDFS",39.17,-75.59
25,170,76,375,69,467,186,69.68,75.49,2015-09-28,2015-09-28 16:30:00,"PSM","DDFS",39.17,-75.59
23,23,20,58,21,88,26,82.07,86.93,2015-09-28,2015-09-28 17:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,90.06,98.56,2015-09-28,2015-09-28 18:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,98.77,110.05,2015-09-28,2015-09-28 19:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,120.99,2015-09-28,2015-09-28 20:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,130.81,2015-09-28,2015-09-28 21:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,138.54,2015-09-28,2015-09-28 22:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,142.73,2015-09-28,2015-09-28 23:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,142.15,2015-09-29,2015-09-29 00:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,137,2015-09-29,2015-09-29 01:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,128.68,2015-09-29,2015-09-29 02:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,118.53,2015-09-29,2015-09-29 03:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,100,107.43,2015-09-29,2015-09-29 04:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,100,95.9,2015-09-29,2015-09-29 05:30:00,"PSM","DDFS",39.17,-75.59
21,40,33,65,38,140,52,100,84.31,2015-09-29,2015-09-29 06:30:00,"PSM","DDFS",39.17,-75.59
23,131,112,62,91,441,220,91.69,72.99,2015-09-29,2015-09-29 07:30:00,"PSM","DDFS",39.17,-75.59
25,395,126,579,126,579,395,81.96,62.34,2015-09-29,2015-09-29 08:30:00,"PSM","DDFS",39.17,-75.59
26,546,147,662,147,662,546,76.36,52.95,2015-09-29,2015-09-29 09:30:00,"PSM","DDFS",39.17,-75.59
27,420,325,135,162,702,652,71.44,45.75,2015-09-29,2015-09-29 10:30:00,"PSM","DDFS",39.17,-75.59
27,475,359,156,166,724,705,71.39,41.96,2015-09-29,2015-09-29 11:30:00,"PSM","DDFS",39.17,-75.59
27,464,355,147,160,732,700,71.08,42.53,2015-09-29,2015-09-29 12:30:00,"PSM","DDFS",39.17,-75.59
27,310,281,41,174,665,625,70.83,47.3,2015-09-29,2015-09-29 13:30:00,"PSM","DDFS",39.17,-75.59
26,300,251,86,142,647,512,75.26,55.16,2015-09-29,2015-09-29 14:30:00,"PSM","DDFS",39.17,-75.59
25,182,165,40,107,589,357,81.67,64.94,2015-09-29,2015-09-29 15:30:00,"PSM","DDFS",39.17,-75.59
23,40,40,0,73,424,177,96.02,75.81,2015-09-29,2015-09-29 16:30:00,"PSM","DDFS",39.17,-75.59
23,4,4,0,19,52,21,98.3,87.24,2015-09-29,2015-09-29 17:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,98.87,2015-09-29,2015-09-29 18:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,110.36,2015-09-29,2015-09-29 19:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,121.33,2015-09-29,2015-09-29 20:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,131.18,2015-09-29,2015-09-29 21:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,138.93,2015-09-29,2015-09-29 22:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,143.13,2015-09-29,2015-09-29 23:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,100,142.52,2015-09-30,2015-09-30 00:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,100,137.31,2015-09-30,2015-09-30 01:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,100,128.93,2015-09-30,2015-09-30 02:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,100,118.74,2015-09-30,2015-09-30 03:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,100,107.62,2015-09-30,2015-09-30 04:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,100,96.08,2015-09-30,2015-09-30 05:30:00,"PSM","DDFS",39.17,-75.59
23,9,9,0,31,247,55,100,84.49,2015-09-30,2015-09-30 06:30:00,"PSM","DDFS",39.17,-75.59
23,46,46,0,65,563,228,100,73.19,2015-09-30,2015-09-30 07:30:00,"PSM","DDFS",39.17,-75.59
23,133,133,0,83,708,409,100,62.57,2015-09-30,2015-09-30 08:30:00,"PSM","DDFS",39.17,-75.59
24,201,195,8,93,785,563,99.21,53.23,2015-09-30,2015-09-30 09:30:00,"PSM","DDFS",39.17,-75.59
24,195,192,5,104,814,669,97.63,46.08,2015-09-30,2015-09-30 10:30:00,"PSM","DDFS",39.17,-75.59
25,503,356,198,114,817,718,89.57,42.33,2015-09-30,2015-09-30 11:30:00,"PSM","DDFS",39.17,-75.59
25,199,195,5,117,809,710,86.42,42.92,2015-09-30,2015-09-30 12:30:00,"PSM","DDFS",39.17,-75.59
25,462,313,220,121,770,640,83.31,47.68,2015-09-30,2015-09-30 13:30:00,"PSM","DDFS",39.17,-75.59
24,135,135,0,116,708,517,86.11,55.52,2015-09-30,2015-09-30 14:30:00,"PSM","DDFS",39.17,-75.59
23,188,166,50,98,618,356,89.31,65.27,2015-09-30,2015-09-30 15:30:00,"PSM","DDFS",39.17,-75.59
22,69,69,0,72,422,173,92.85,76.13,2015-09-30,2015-09-30 16:30:00,"PSM","DDFS",39.17,-75.59
21,7,7,0,15,76,19,95.59,87.55,2015-09-30,2015-09-30 17:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,97.23,99.18,2015-09-30,2015-09-30 18:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,98.55,110.68,2015-09-30,2015-09-30 19:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,100,121.66,2015-09-30,2015-09-30 20:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,97.12,131.53,2015-09-30,2015-09-30 21:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,94.69,139.32,2015-09-30,2015-09-30 22:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,91.64,143.52,2015-09-30,2015-09-30 23:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,93.56,142.88,2015-10-01,2015-10-01 00:30:00,"PSM","DDFS",39.17,-75.59
17,0,0,0,0,0,0,88.45,137.61,2015-10-01,2015-10-01 01:30:00,"PSM","DDFS",39.17,-75.59
16,0,0,0,0,0,0,88.63,129.18,2015-10-01,2015-10-01 02:30:00,"PSM","DDFS",39.17,-75.59
15,0,0,0,0,0,0,90.03,118.95,2015-10-01,2015-10-01 03:30:00,"PSM","DDFS",39.17,-75.59
15,0,0,0,0,0,0,87.12,107.81,2015-10-01,2015-10-01 04:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,91.09,96.26,2015-10-01,2015-10-01 05:30:00,"PSM","DDFS",39.17,-75.59
14,4,4,0,32,193,50,89.85,84.68,2015-10-01,2015-10-01 06:30:00,"PSM","DDFS",39.17,-75.59
14,77,77,0,75,508,221,88.57,73.39,2015-10-01,2015-10-01 07:30:00,"PSM","DDFS",39.17,-75.59
14,133,133,0,98,661,400,87.32,62.8,2015-10-01,2015-10-01 08:30:00,"PSM","DDFS",39.17,-75.59
14,41,41,0,110,746,554,86.94,53.5,2015-10-01,2015-10-01 09:30:00,"PSM","DDFS",39.17,-75.59
14,158,158,0,122,781,661,87.41,46.41,2015-10-01,2015-10-01 10:30:00,"PSM","DDFS",39.17,-75.59
14,186,182,4,127,797,713,88.66,42.71,2015-10-01,2015-10-01 11:30:00,"PSM","DDFS",39.17,-75.59
15,111,111,0,124,799,706,84.8,43.32,2015-10-01,2015-10-01 12:30:00,"PSM","DDFS",39.17,-75.59
15,156,156,0,131,751,633,85.62,48.07,2015-10-01,2015-10-01 13:30:00,"PSM","DDFS",39.17,-75.59
15,105,105,0,123,691,511,85.81,55.88,2015-10-01,2015-10-01 14:30:00,"PSM","DDFS",39.17,-75.59
14,134,134,0,100,609,351,92.35,65.61,2015-10-01,2015-10-01 15:30:00,"PSM","DDFS",39.17,-75.59
14,82,81,4,69,434,170,93.84,76.45,2015-10-01,2015-10-01 16:30:00,"PSM","DDFS",39.17,-75.59
14,8,8,0,15,69,17,95.26,87.86,2015-10-01,2015-10-01 17:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,96.47,99.49,2015-10-01,2015-10-01 18:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,97.43,111,2015-10-01,2015-10-01 19:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,98.07,121.99,2015-10-01,2015-10-01 20:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,98.22,131.89,2015-10-01,2015-10-01 21:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,97.71,139.7,2015-10-01,2015-10-01 22:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,96.68,143.92,2015-10-01,2015-10-01 23:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,100,143.24,2015-10-02,2015-10-02 00:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,99.9,137.91,2015-10-02,2015-10-02 01:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,98.2,129.42,2015-10-02,2015-10-02 02:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,96.72,119.16,2015-10-02,2015-10-02 03:30:00,"PSM","DDFS",39.17,-75.59
12,0,0,0,0,0,0,100,108,2015-10-02,2015-10-02 04:30:00,"PSM","DDFS",39.17,-75.59
12,0,0,0,0,0,0,100,96.45,2015-10-02,2015-10-02 05:30:00,"PSM","DDFS",39.17,-75.59
12,15,15,0,33,166,48,99.85,84.87,2015-10-02,2015-10-02 06:30:00,"PSM","DDFS",39.17,-75.59
12,36,36,0,79,488,217,98.66,73.59,2015-10-02,2015-10-02 07:30:00,"PSM","DDFS",39.17,-75.59
12,71,71,0,104,643,396,97.08,63.03,2015-10-02,2015-10-02 08:30:00,"PSM","DDFS",39.17,-75.59
12,83,83,0,118,728,548,95.72,53.78,2015-10-02,2015-10-02 09:30:00,"PSM","DDFS",39.17,-75.59
13,145,145,0,133,759,653,89.19,46.74,2015-10-02,2015-10-02 10:30:00,"PSM","DDFS",39.17,-75.59
13,94,94,0,142,768,703,89.07,43.09,2015-10-02,2015-10-02 11:30:00,"PSM","DDFS",39.17,-75.59
12,195,191,4,140,767,695,94.74,43.71,2015-10-02,2015-10-02 12:30:00,"PSM","DDFS",39.17,-75.59
12,136,136,0,141,728,624,93.59,48.45,2015-10-02,2015-10-02 13:30:00,"PSM","DDFS",39.17,-75.59
12,140,140,0,129,672,503,92.27,56.24,2015-10-02,2015-10-02 14:30:00,"PSM","DDFS",39.17,-75.59
11,58,58,0,106,581,343,97.49,65.94,2015-10-02,2015-10-02 15:30:00,"PSM","DDFS",39.17,-75.59
11,69,69,0,77,367,161,96.9,76.76,2015-10-02,2015-10-02 16:30:00,"PSM","DDFS",39.17,-75.59
11,5,5,0,12,19,12,96.46,88.17,2015-10-02,2015-10-02 17:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,95.7,99.8,2015-10-02,2015-10-02 18:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,95.78,111.31,2015-10-02,2015-10-02 19:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,96.47,122.32,2015-10-02,2015-10-02 20:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,97.21,132.25,2015-10-02,2015-10-02 21:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,97.56,140.09,2015-10-02,2015-10-02 22:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,98.29,144.31,2015-10-02,2015-10-02 23:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,98.72,143.6,2015-10-03,2015-10-03 00:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,99.62,138.21,2015-10-03,2015-10-03 01:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,100,129.67,2015-10-03,2015-10-03 02:30:00,"PSM","DDFS",39.17,-75.59
12,0,0,0,0,0,0,99.14,119.37,2015-10-03,2015-10-03 03:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,98.7,108.19,2015-10-03,2015-10-03 04:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,100,96.63,2015-10-03,2015-10-03 05:30:00,"PSM","DDFS",39.17,-75.59
14,11,11,0,35,80,42,99.22,85.05,2015-10-03,2015-10-03 06:30:00,"PSM","DDFS",39.17,-75.59
14,57,57,0,98,395,208,100,73.8,2015-10-03,2015-10-03 07:30:00,"PSM","DDFS",39.17,-75.59
15,101,101,0,131,573,389,98.2,63.27,2015-10-03,2015-10-03 08:30:00,"PSM","DDFS",39.17,-75.59
16,70,70,0,152,668,545,93.03,54.06,2015-10-03,2015-10-03 09:30:00,"PSM","DDFS",39.17,-75.59
17,88,88,0,162,728,658,87.93,47.07,2015-10-03,2015-10-03 10:30:00,"PSM","DDFS",39.17,-75.59
17,168,167,1,163,759,714,88.82,43.46,2015-10-03,2015-10-03 11:30:00,"PSM","DDFS",39.17,-75.59
18,163,163,1,159,761,706,84.07,44.11,2015-10-03,2015-10-03 12:30:00,"PSM","DDFS",39.17,-75.59
17,165,165,0,160,714,630,89.65,48.83,2015-10-03,2015-10-03 13:30:00,"PSM","DDFS",39.17,-75.59
17,217,205,22,152,632,500,88.96,56.59,2015-10-03,2015-10-03 14:30:00,"PSM","DDFS",39.17,-75.59
16,149,143,13,133,495,332,93.11,66.28,2015-10-03,2015-10-03 15:30:00,"PSM","DDFS",39.17,-75.59
15,63,63,0,90,275,152,96.75,77.08,2015-10-03,2015-10-03 16:30:00,"PSM","DDFS",39.17,-75.59
14,3,3,0,8,1,8,100,88.48,2015-10-03,2015-10-03 17:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,97.48,100.1,2015-10-03,2015-10-03 18:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,100,111.62,2015-10-03,2015-10-03 19:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,98.91,122.65,2015-10-03,2015-10-03 20:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,97.55,132.6,2015-10-03,2015-10-03 21:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,96.77,140.47,2015-10-03,2015-10-03 22:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,96.92,144.71,2015-10-03,2015-10-03 23:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,97.72,143.96,2015-10-04,2015-10-04 00:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,92.24,138.51,2015-10-04,2015-10-04 01:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,92.67,129.92,2015-10-04,2015-10-04 02:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,92.74,119.58,2015-10-04,2015-10-04 03:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,98.52,108.38,2015-10-04,2015-10-04 04:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,97.55,96.81,2015-10-04,2015-10-04 05:30:00,"PSM","DDFS",39.17,-75.59
13,41,35,66,35,66,41,96.53,85.24,2015-10-04,2015-10-04 06:30:00,"PSM","DDFS",39.17,-75.59
14,30,30,0,100,391,207,89.95,74,2015-10-04,2015-10-04 07:30:00,"PSM","DDFS",39.17,-75.59
15,92,92,0,129,585,390,83.29,63.5,2015-10-04,2015-10-04 08:30:00,"PSM","DDFS",39.17,-75.59
16,207,200,12,143,694,548,77.89,54.34,2015-10-04,2015-10-04 09:30:00,"PSM","DDFS",39.17,-75.59
16,221,215,9,152,749,659,78.28,47.4,2015-10-04,2015-10-04 10:30:00,"PSM","DDFS",39.17,-75.59
17,326,298,38,153,776,713,73.41,43.84,2015-10-04,2015-10-04 11:30:00,"PSM","DDFS",39.17,-75.59
16,381,326,77,148,783,706,77.41,44.5,2015-10-04,2015-10-04 12:30:00,"PSM","DDFS",39.17,-75.59
16,371,301,108,157,723,630,76.12,49.21,2015-10-04,2015-10-04 13:30:00,"PSM","DDFS",39.17,-75.59
16,261,229,58,141,669,506,75.04,56.95,2015-10-04,2015-10-04 14:30:00,"PSM","DDFS",39.17,-75.59
16,340,116,563,116,563,340,74.39,66.61,2015-10-04,2015-10-04 15:30:00,"PSM","DDFS",39.17,-75.59
15,121,78,194,80,342,155,77.91,77.39,2015-10-04,2015-10-04 16:30:00,"PSM","DDFS",39.17,-75.59
14,7,7,0,9,5,9,81.37,88.78,2015-10-04,2015-10-04 17:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,80.36,100.4,2015-10-04,2015-10-04 18:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,85.72,111.93,2015-10-04,2015-10-04 19:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,85.86,122.98,2015-10-04,2015-10-04 20:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,86.62,132.96,2015-10-04,2015-10-04 21:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,87.23,140.85,2015-10-04,2015-10-04 22:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,87.34,145.1,2015-10-04,2015-10-04 23:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,87.27,144.32,2015-10-05,2015-10-05 00:30:00,"PSM","DDFS",39.17,-75.59
12,0,0,0,0,0,0,92.57,138.81,2015-10-05,2015-10-05 01:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,97.85,130.16,2015-10-05,2015-10-05 02:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,96.5,119.79,2015-10-05,2015-10-05 03:30:00,"PSM","DDFS",39.17,-75.59
10,0,0,0,0,0,0,100,108.57,2015-10-05,2015-10-05 04:30:00,"PSM","DDFS",39.17,-75.59
10,0,0,0,0,0,0,99.35,96.99,2015-10-05,2015-10-05 05:30:00,"PSM","DDFS",39.17,-75.59
10,44,31,160,31,160,44,98.12,85.43,2015-10-05,2015-10-05 06:30:00,"PSM","DDFS",39.17,-75.59
12,220,76,528,76,528,220,86.09,74.21,2015-10-05,2015-10-05 07:30:00,"PSM","DDFS",39.17,-75.59
14,408,96,704,96,704,408,77.85,63.74,2015-10-05,2015-10-05 08:30:00,"PSM","DDFS",39.17,-75.59
15,567,106,796,106,796,567,75.21,54.62,2015-10-05,2015-10-05 09:30:00,"PSM","DDFS",39.17,-75.59
16,551,267,422,117,832,676,71.88,47.73,2015-10-05,2015-10-05 10:30:00,"PSM","DDFS",39.17,-75.59
17,732,113,862,113,862,732,68.21,44.22,2015-10-05,2015-10-05 11:30:00,"PSM","DDFS",39.17,-75.59
17,553,309,343,109,868,724,68.28,44.89,2015-10-05,2015-10-05 12:30:00,"PSM","DDFS",39.17,-75.59
18,367,298,106,112,828,649,64.35,49.59,2015-10-05,2015-10-05 13:30:00,"PSM","DDFS",39.17,-75.59
18,316,240,140,102,776,522,64.66,57.3,2015-10-05,2015-10-05 14:30:00,"PSM","DDFS",39.17,-75.59
17,216,162,139,86,681,353,68.85,66.94,2015-10-05,2015-10-05 15:30:00,"PSM","DDFS",39.17,-75.59
16,83,77,31,60,489,164,74.21,77.71,2015-10-05,2015-10-05 16:30:00,"PSM","DDFS",39.17,-75.59
14,0,0,0,0,0,0,87.41,89.08,2015-10-05,2015-10-05 17:30:00,"PSM","DDFS",39.17,-75.59
13,0,0,0,0,0,0,90.29,100.7,2015-10-05,2015-10-05 18:30:00,"PSM","DDFS",39.17,-75.59
12,0,0,0,0,0,0,95.13,112.24,2015-10-05,2015-10-05 19:30:00,"PSM","DDFS",39.17,-75.59
12,0,0,0,0,0,0,94.01,123.3,2015-10-05,2015-10-05 20:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,99.3,133.3,2015-10-05,2015-10-05 21:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,99.18,141.23,2015-10-05,2015-10-05 22:30:00,"PSM","DDFS",39.17,-75.59
11,0,0,0,0,0,0,99.07,145.49,2015-10-05,2015-10-05 23:30:00,"PSM","DDFS",39.17,-75.59
10,0,0,0,0,0,0,100,144.68,2015-10-06,2015-10-06 00:30:00,"PSM","DDFS",39.17,-75.59
10,0,0,0,0,0,0,100,139.11,2015-10-06,2015-10-06 01:30:00,"PSM","DDFS",39.17,-75.59
10,0,0,0,0,0,0,100,130.4,2015-10-06,2015-10-06 02:30:00,"PSM","DDFS",39.17,-75.59
