"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
21,0,0,0,0,0,0,77.96,114.95,2015-08-15,2015-08-15 21:30:00,"PSM","DWBD",39.94,-75.72
20,0,0,0,0,0,0,84.78,121.64,2015-08-15,2015-08-15 22:30:00,"PSM","DWBD",39.94,-75.72
19,0,0,0,0,0,0,90.95,125.52,2015-08-15,2015-08-15 23:30:00,"PSM","DWBD",39.94,-75.72
19,0,0,0,0,0,0,90.62,125.97,2015-08-16,2015-08-16 00:30:00,"PSM","DWBD",39.94,-75.72
18,0,0,0,0,0,0,95.19,122.91,2015-08-16,2015-08-16 01:30:00,"PSM","DWBD",39.94,-75.72
18,0,0,0,0,0,0,93.15,116.85,2015-08-16,2015-08-16 02:30:00,"PSM","DWBD",39.94,-75.72
17,0,0,0,0,0,0,96.32,108.59,2015-08-16,2015-08-16 03:30:00,"PSM","DWBD",39.94,-75.72
17,0,0,0,0,0,0,93.93,98.85,2015-08-16,2015-08-16 04:30:00,"PSM","DWBD",39.94,-75.72
19,13,11,60,11,60,13,82.69,88.15,2015-08-16,2015-08-16 05:30:00,"PSM","DWBD",39.94,-75.72
22,159,67,408,67,408,159,69.42,76.91,2015-08-16,2015-08-16 06:30:00,"PSM","DWBD",39.94,-75.72
26,350,100,601,100,601,350,55.77,65.44,2015-08-16,2015-08-16 07:30:00,"PSM","DWBD",39.94,-75.72
29,536,122,706,122,706,536,44.57,54.06,2015-08-16,2015-08-16 08:30:00,"PSM","DWBD",39.94,-75.72
31,696,138,764,138,764,696,38.23,43.23,2015-08-16,2015-08-16 09:30:00,"PSM","DWBD",39.94,-75.72
32,816,143,809,143,809,816,35.14,33.8,2015-08-16,2015-08-16 10:30:00,"PSM","DWBD",39.94,-75.72
33,880,150,822,150,822,880,32.81,27.48,2015-08-16,2015-08-16 11:30:00,"PSM","DWBD",39.94,-75.72
34,885,156,816,156,816,885,30.63,26.72,2015-08-16,2015-08-16 12:30:00,"PSM","DWBD",39.94,-75.72
34,810,206,711,206,711,810,30.23,31.93,2015-08-16,2015-08-16 13:30:00,"PSM","DWBD",39.94,-75.72
34,703,199,665,199,665,703,30.1,40.83,2015-08-16,2015-08-16 14:30:00,"PSM","DWBD",39.94,-75.72
33,553,181,596,181,596,553,31.8,51.44,2015-08-16,2015-08-16 15:30:00,"PSM","DWBD",39.94,-75.72
32,373,151,484,151,484,373,34.22,62.75,2015-08-16,2015-08-16 16:30:00,"PSM","DWBD",39.94,-75.72
28,186,100,318,100,318,186,46.1,74.25,2015-08-16,2015-08-16 17:30:00,"PSM","DWBD",39.94,-75.72
25,30,24,75,24,75,30,59.75,85.59,2015-08-16,2015-08-16 18:30:00,"PSM","DWBD",39.94,-75.72
24,0,0,0,0,0,0,58.98,96.47,2015-08-16,2015-08-16 19:30:00,"PSM","DWBD",39.94,-75.72
23,0,0,0,0,0,0,62.68,106.52,2015-08-16,2015-08-16 20:30:00,"PSM","DWBD",39.94,-75.72
22,0,0,0,0,0,0,68.22,115.24,2015-08-16,2015-08-16 21:30:00,"PSM","DWBD",39.94,-75.72
21,0,0,0,0,0,0,73.2,121.95,2015-08-16,2015-08-16 22:30:00,"PSM","DWBD",39.94,-75.72
20,0,0,0,0,0,0,78.42,125.84,2015-08-16,2015-08-16 23:30:00,"PSM","DWBD",39.94,-75.72
20,0,0,0,0,0,0,79.4,126.28,2015-08-17,2015-08-17 00:30:00,"PSM","DWBD",39.94,-75.72
20,0,0,0,0,0,0,80.91,123.19,2015-08-17,2015-08-17 01:30:00,"PSM","DWBD",39.94,-75.72
20,0,0,0,0,0,0,82.53,117.1,2015-08-17,2015-08-17 02:30:00,"PSM","DWBD",39.94,-75.72
19,0,0,0,0,0,0,88.26,108.81,2015-08-17,2015-08-17 03:30:00,"PSM","DWBD",39.94,-75.72
19,0,0,0,0,0,0,89.71,99.04,2015-08-17,2015-08-17 04:30:00,"PSM","DWBD",39.94,-75.72
20,7,7,15,7,15,7,86.64,88.32,2015-08-17,2015-08-17 05:30:00,"PSM","DWBD",39.94,-75.72
22,142,86,250,86,250,142,78.65,77.07,2015-08-17,2015-08-17 06:30:00,"PSM","DWBD",39.94,-75.72
26,326,141,448,141,448,326,62.61,65.6,2015-08-17,2015-08-17 07:30:00,"PSM","DWBD",39.94,-75.72
30,511,174,576,174,576,511,44.66,54.23,2015-08-17,2015-08-17 08:30:00,"PSM","DWBD",39.94,-75.72
32,670,194,656,194,656,670,37.33,43.42,2015-08-17,2015-08-17 09:30:00,"PSM","DWBD",39.94,-75.72
33,793,193,723,193,723,793,34.94,34.03,2015-08-17,2015-08-17 10:30:00,"PSM","DWBD",39.94,-75.72
34,857,200,743,200,743,857,32.91,27.77,2015-08-17,2015-08-17 11:30:00,"PSM","DWBD",39.94,-75.72
34,864,200,745,200,745,864,33.04,27.04,2015-08-17,2015-08-17 12:30:00,"PSM","DWBD",39.94,-75.72
34,794,242,651,242,651,794,33.22,32.23,2015-08-17,2015-08-17 13:30:00,"PSM","DWBD",39.94,-75.72
34,689,224,616,224,616,689,33.49,41.1,2015-08-17,2015-08-17 14:30:00,"PSM","DWBD",39.94,-75.72
33,541,198,552,198,552,541,35.9,51.68,2015-08-17,2015-08-17 15:30:00,"PSM","DWBD",39.94,-75.72
32,363,161,446,161,446,363,39.04,62.98,2015-08-17,2015-08-17 16:30:00,"PSM","DWBD",39.94,-75.72
29,173,86,327,101,296,181,50.08,74.48,2015-08-17,2015-08-17 17:30:00,"PSM","DWBD",39.94,-75.72
26,27,23,66,23,66,27,63.28,85.83,2015-08-17,2015-08-17 18:30:00,"PSM","DWBD",39.94,-75.72
