"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
6,45,45,0,58,462,147,95.39,78.97,2015-12-18,2015-12-18 08:30:00,"PSM","DELN",38.81,-75.43
7,184,132,162,78,655,289,86.88,71.21,2015-12-18,2015-12-18 09:30:00,"PSM","DELN",38.81,-75.43
7,32,32,0,88,746,398,82.67,65.53,2015-12-18,2015-12-18 10:30:00,"PSM","DELN",38.81,-75.43
8,80,80,0,93,791,458,71.93,62.54,2015-12-18,2015-12-18 11:30:00,"PSM","DELN",38.81,-75.43
8,91,91,0,88,817,464,67.61,62.64,2015-12-18,2015-12-18 12:30:00,"PSM","DELN",38.81,-75.43
8,105,105,0,78,810,410,64.55,65.8,2015-12-18,2015-12-18 13:30:00,"PSM","DELN",38.81,-75.43
7,175,129,145,66,748,302,67.02,71.62,2015-12-18,2015-12-18 14:30:00,"PSM","DELN",38.81,-75.43
6,107,64,234,48,578,153,69.95,79.49,2015-12-18,2015-12-18 15:30:00,"PSM","DELN",38.81,-75.43
5,9,9,0,11,128,14,73.89,88.84,2015-12-18,2015-12-18 16:30:00,"PSM","DELN",38.81,-75.43
4,0,0,0,0,0,0,78.66,99.24,2015-12-18,2015-12-18 17:30:00,"PSM","DELN",38.81,-75.43
4,0,0,0,0,0,0,76.4,110.31,2015-12-18,2015-12-18 18:30:00,"PSM","DELN",38.81,-75.43
3,0,0,0,0,0,0,78.63,121.81,2015-12-18,2015-12-18 19:30:00,"PSM","DELN",38.81,-75.43
3,0,0,0,0,0,0,75.4,133.48,2015-12-18,2015-12-18 20:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,78.14,145,2015-12-18,2015-12-18 21:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,76.84,155.7,2015-12-18,2015-12-18 22:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,77.03,163.44,2015-12-18,2015-12-18 23:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,77.65,163.19,2015-12-19,2015-12-19 00:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,76.77,155.2,2015-12-19,2015-12-19 01:30:00,"PSM","DELN",38.81,-75.43
1,0,0,0,0,0,0,78.14,144.44,2015-12-19,2015-12-19 02:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,77.45,132.9,2015-12-19,2015-12-19 03:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,72.86,121.23,2015-12-19,2015-12-19 04:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,71.41,109.75,2015-12-19,2015-12-19 05:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,72.08,98.7,2015-12-19,2015-12-19 06:30:00,"PSM","DELN",38.81,-75.43
0,19,14,198,14,198,19,74.28,88.35,2015-12-19,2015-12-19 07:30:00,"PSM","DELN",38.81,-75.43
1,165,51,606,51,606,165,71.38,79.06,2015-12-19,2015-12-19 08:30:00,"PSM","DELN",38.81,-75.43
2,314,70,759,70,759,314,63.46,71.28,2015-12-19,2015-12-19 09:30:00,"PSM","DELN",38.81,-75.43
3,428,75,853,75,853,428,58.02,65.59,2015-12-19,2015-12-19 10:30:00,"PSM","DELN",38.81,-75.43
4,487,77,889,77,889,487,53.61,62.58,2015-12-19,2015-12-19 11:30:00,"PSM","DELN",38.81,-75.43
5,315,197,257,77,888,485,49.48,62.65,2015-12-19,2015-12-19 12:30:00,"PSM","DELN",38.81,-75.43
5,256,174,197,75,845,422,49.41,65.78,2015-12-19,2015-12-19 13:30:00,"PSM","DELN",38.81,-75.43
5,308,65,767,65,767,308,50.08,71.58,2015-12-19,2015-12-19 14:30:00,"PSM","DELN",38.81,-75.43
4,159,46,618,46,618,159,55.77,79.43,2015-12-19,2015-12-19 15:30:00,"PSM","DELN",38.81,-75.43
2,15,11,192,11,192,15,69.45,88.78,2015-12-19,2015-12-19 16:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,71.43,99.16,2015-12-19,2015-12-19 17:30:00,"PSM","DELN",38.81,-75.43
1,0,0,0,0,0,0,77.1,110.23,2015-12-19,2015-12-19 18:30:00,"PSM","DELN",38.81,-75.43
1,0,0,0,0,0,0,77.16,121.73,2015-12-19,2015-12-19 19:30:00,"PSM","DELN",38.81,-75.43
1,0,0,0,0,0,0,77.04,133.39,2015-12-19,2015-12-19 20:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,82.51,144.92,2015-12-19,2015-12-19 21:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,82.12,155.63,2015-12-19,2015-12-19 22:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,81.62,163.42,2015-12-19,2015-12-19 23:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,81.12,163.25,2015-12-20,2015-12-20 00:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,81.27,155.3,2015-12-20,2015-12-20 01:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,81.65,144.54,2015-12-20,2015-12-20 02:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,82.18,133,2015-12-20,2015-12-20 03:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,81.91,121.33,2015-12-20,2015-12-20 04:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,81.46,109.85,2015-12-20,2015-12-20 05:30:00,"PSM","DELN",38.81,-75.43
0,0,0,0,0,0,0,80.86,98.8,2015-12-20,2015-12-20 06:30:00,"PSM","DELN",38.81,-75.43
0,18,12,202,12,202,18,80.92,88.45,2015-12-20,2015-12-20 07:30:00,"PSM","DELN",38.81,-75.43
1,162,45,624,45,624,162,77.57,79.15,2015-12-20,2015-12-20 08:30:00,"PSM","DELN",38.81,-75.43
2,310,60,781,60,781,310,67.58,71.35,2015-12-20,2015-12-20 09:30:00,"PSM","DELN",38.81,-75.43
3,421,67,859,67,859,421,62.18,65.64,2015-12-20,2015-12-20 10:30:00,"PSM","DELN",38.81,-75.43
4,479,70,888,70,888,479,57.92,62.61,2015-12-20,2015-12-20 11:30:00,"PSM","DELN",38.81,-75.43
5,478,71,884,71,884,478,53.82,62.65,2015-12-20,2015-12-20 12:30:00,"PSM","DELN",38.81,-75.43
6,419,68,854,68,854,419,50.06,65.76,2015-12-20,2015-12-20 13:30:00,"PSM","DELN",38.81,-75.43
5,306,61,772,61,772,306,53.49,71.53,2015-12-20,2015-12-20 14:30:00,"PSM","DELN",38.81,-75.43
4,132,51,440,46,596,156,66.43,79.37,2015-12-20,2015-12-20 15:30:00,"PSM","DELN",38.81,-75.43
3,12,12,0,11,148,15,71.96,88.71,2015-12-20,2015-12-20 16:30:00,"PSM","DELN",38.81,-75.43
3,0,0,0,0,0,0,68.27,99.08,2015-12-20,2015-12-20 17:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,74.57,110.15,2015-12-20,2015-12-20 18:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,74.57,121.64,2015-12-20,2015-12-20 19:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,74.72,133.31,2015-12-20,2015-12-20 20:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,75.43,144.84,2015-12-20,2015-12-20 21:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,77.34,155.56,2015-12-20,2015-12-20 22:30:00,"PSM","DELN",38.81,-75.43
2,0,0,0,0,0,0,82.76,163.39,2015-12-20,2015-12-20 23:30:00,"PSM","DELN",38.81,-75.43
3,0,0,0,0,0,0,84.39,163.31,2015-12-21,2015-12-21 00:30:00,"PSM","DELN",38.81,-75.43
3,0,0,0,0,0,0,92.29,155.39,2015-12-21,2015-12-21 01:30:00,"PSM","DELN",38.81,-75.43
4,0,0,0,0,0,0,94.64,144.64,2015-12-21,2015-12-21 02:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,95.5,133.1,2015-12-21,2015-12-21 03:30:00,"PSM","DELN",38.81,-75.43
6,0,0,0,0,0,0,94.31,121.44,2015-12-21,2015-12-21 04:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,100,109.95,2015-12-21,2015-12-21 05:30:00,"PSM","DELN",38.81,-75.43
5,0,0,0,0,0,0,100,98.9,2015-12-21,2015-12-21 06:30:00,"PSM","DELN",38.81,-75.43
6,14,14,0,13,124,16,100,88.54,2015-12-21,2015-12-21 07:30:00,"PSM","DELN",38.81,-75.43
8,132,53,422,48,565,154,96.58,79.23,2015-12-21,2015-12-21 08:30:00,"PSM","DELN",38.81,-75.43
10,196,126,217,65,732,298,88.29,71.42,2015-12-21,2015-12-21 09:30:00,"PSM","DELN",38.81,-75.43
11,192,170,55,75,801,405,83.67,65.69,2015-12-21,2015-12-21 10:30:00,"PSM","DELN",38.81,-75.43
11,317,193,270,81,823,459,81.52,62.63,2015-12-21,2015-12-21 11:30:00,"PSM","DELN",38.81,-75.43
11,353,173,390,79,822,457,79.99,62.64,2015-12-21,2015-12-21 12:30:00,"PSM","DELN",38.81,-75.43
12,275,169,259,72,797,400,75.28,65.73,2015-12-21,2015-12-21 13:30:00,"PSM","DELN",38.81,-75.43
11,159,130,92,63,723,293,83.27,71.48,2015-12-21,2015-12-21 14:30:00,"PSM","DELN",38.81,-75.43
11,102,68,182,46,557,150,87.26,79.31,2015-12-21,2015-12-21 15:30:00,"PSM","DELN",38.81,-75.43
10,10,10,0,12,128,15,96.26,88.63,2015-12-21,2015-12-21 16:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,98.47,99,2015-12-21,2015-12-21 17:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,110.06,2015-12-21,2015-12-21 18:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,96.98,121.54,2015-12-21,2015-12-21 19:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,99.07,133.21,2015-12-21,2015-12-21 20:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,144.74,2015-12-21,2015-12-21 21:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,155.48,2015-12-21,2015-12-21 22:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,163.35,2015-12-21,2015-12-21 23:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,163.35,2015-12-22,2015-12-22 00:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,155.47,2015-12-22,2015-12-22 01:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,144.73,2015-12-22,2015-12-22 02:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,133.2,2015-12-22,2015-12-22 03:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,121.53,2015-12-22,2015-12-22 04:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,110.05,2015-12-22,2015-12-22 05:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,98.99,2015-12-22,2015-12-22 06:30:00,"PSM","DELN",38.81,-75.43
12,3,3,0,12,59,13,100,88.62,2015-12-22,2015-12-22 07:30:00,"PSM","DELN",38.81,-75.43
12,21,21,0,52,466,138,100,79.3,2015-12-22,2015-12-22 08:30:00,"PSM","DELN",38.81,-75.43
13,71,71,0,69,648,275,98.95,71.48,2015-12-22,2015-12-22 09:30:00,"PSM","DELN",38.81,-75.43
13,62,62,0,79,729,379,100,65.73,2015-12-22,2015-12-22 10:30:00,"PSM","DELN",38.81,-75.43
14,138,138,0,88,747,431,99.04,62.64,2015-12-22,2015-12-22 11:30:00,"PSM","DELN",38.81,-75.43
14,92,92,0,87,752,433,100,62.63,2015-12-22,2015-12-22 12:30:00,"PSM","DELN",38.81,-75.43
14,116,116,0,75,751,384,100,65.69,2015-12-22,2015-12-22 13:30:00,"PSM","DELN",38.81,-75.43
14,69,69,0,64,684,282,100,71.43,2015-12-22,2015-12-22 14:30:00,"PSM","DELN",38.81,-75.43
14,38,38,0,47,512,143,100,79.23,2015-12-22,2015-12-22 15:30:00,"PSM","DELN",38.81,-75.43
13,4,4,0,12,82,14,100,88.55,2015-12-22,2015-12-22 16:30:00,"PSM","DELN",38.81,-75.43
13,0,0,0,0,0,0,100,98.91,2015-12-22,2015-12-22 17:30:00,"PSM","DELN",38.81,-75.43
13,0,0,0,0,0,0,100,109.96,2015-12-22,2015-12-22 18:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,121.45,2015-12-22,2015-12-22 19:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,133.11,2015-12-22,2015-12-22 20:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,144.65,2015-12-22,2015-12-22 21:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,155.4,2015-12-22,2015-12-22 22:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,163.31,2015-12-22,2015-12-22 23:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,163.39,2015-12-23,2015-12-23 00:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,155.55,2015-12-23,2015-12-23 01:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,144.82,2015-12-23,2015-12-23 02:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,133.29,2015-12-23,2015-12-23 03:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,121.63,2015-12-23,2015-12-23 04:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,110.14,2015-12-23,2015-12-23 05:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,99.07,2015-12-23,2015-12-23 06:30:00,"PSM","DELN",38.81,-75.43
12,4,4,0,11,113,14,100,88.7,2015-12-23,2015-12-23 07:30:00,"PSM","DELN",38.81,-75.43
13,15,15,0,44,524,141,99.65,79.37,2015-12-23,2015-12-23 08:30:00,"PSM","DELN",38.81,-75.43
13,109,109,0,58,695,278,100,71.53,2015-12-23,2015-12-23 09:30:00,"PSM","DELN",38.81,-75.43
14,74,74,0,65,768,381,100,65.76,2015-12-23,2015-12-23 10:30:00,"PSM","DELN",38.81,-75.43
14,191,179,26,70,794,435,100,62.65,2015-12-23,2015-12-23 11:30:00,"PSM","DELN",38.81,-75.43
15,28,28,0,69,797,436,100,62.61,2015-12-23,2015-12-23 12:30:00,"PSM","DELN",38.81,-75.43
16,22,22,0,65,767,382,98.66,65.65,2015-12-23,2015-12-23 13:30:00,"PSM","DELN",38.81,-75.43
16,30,30,0,63,666,276,100,71.36,2015-12-23,2015-12-23 14:30:00,"PSM","DELN",38.81,-75.43
16,33,33,0,50,467,138,100,79.16,2015-12-23,2015-12-23 15:30:00,"PSM","DELN",38.81,-75.43
16,3,3,0,12,73,14,100,88.46,2015-12-23,2015-12-23 16:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,98.81,2015-12-23,2015-12-23 17:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,109.86,2015-12-23,2015-12-23 18:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,121.34,2015-12-23,2015-12-23 19:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,133.01,2015-12-23,2015-12-23 20:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,144.55,2015-12-23,2015-12-23 21:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,155.31,2015-12-23,2015-12-23 22:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,163.26,2015-12-23,2015-12-23 23:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,163.41,2015-12-24,2015-12-24 00:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,155.62,2015-12-24,2015-12-24 01:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,144.91,2015-12-24,2015-12-24 02:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,133.38,2015-12-24,2015-12-24 03:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,121.72,2015-12-24,2015-12-24 04:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,110.22,2015-12-24,2015-12-24 05:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,99.15,2015-12-24,2015-12-24 06:30:00,"PSM","DELN",38.81,-75.43
17,4,4,0,11,83,13,100,88.77,2015-12-24,2015-12-24 07:30:00,"PSM","DELN",38.81,-75.43
17,14,14,0,46,493,137,100,79.43,2015-12-24,2015-12-24 08:30:00,"PSM","DELN",38.81,-75.43
18,88,88,0,64,657,272,100,71.57,2015-12-24,2015-12-24 09:30:00,"PSM","DELN",38.81,-75.43
18,121,121,0,79,717,373,100,65.78,2015-12-24,2015-12-24 10:30:00,"PSM","DELN",38.81,-75.43
18,36,36,0,90,730,425,100,62.65,2015-12-24,2015-12-24 11:30:00,"PSM","DELN",38.81,-75.43
19,83,83,0,96,711,423,97.76,62.58,2015-12-24,2015-12-24 12:30:00,"PSM","DELN",38.81,-75.43
19,74,74,0,94,661,368,99.44,65.59,2015-12-24,2015-12-24 13:30:00,"PSM","DELN",38.81,-75.43
18,5,5,0,83,573,267,100,71.29,2015-12-24,2015-12-24 14:30:00,"PSM","DELN",38.81,-75.43
17,69,67,8,57,417,136,100,79.07,2015-12-24,2015-12-24 15:30:00,"PSM","DELN",38.81,-75.43
17,7,7,0,13,47,14,100,88.36,2015-12-24,2015-12-24 16:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,98.71,2015-12-24,2015-12-24 17:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,109.76,2015-12-24,2015-12-24 18:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,121.24,2015-12-24,2015-12-24 19:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,132.91,2015-12-24,2015-12-24 20:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,144.44,2015-12-24,2015-12-24 21:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,155.21,2015-12-24,2015-12-24 22:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,163.2,2015-12-24,2015-12-24 23:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,163.43,2015-12-25,2015-12-25 00:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,155.69,2015-12-25,2015-12-25 01:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,144.99,2015-12-25,2015-12-25 02:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,133.47,2015-12-25,2015-12-25 03:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,121.8,2015-12-25,2015-12-25 04:30:00,"PSM","DELN",38.81,-75.43
14,0,0,0,0,0,0,100,110.3,2015-12-25,2015-12-25 05:30:00,"PSM","DELN",38.81,-75.43
14,0,0,0,0,0,0,100,99.23,2015-12-25,2015-12-25 06:30:00,"PSM","DELN",38.81,-75.43
14,8,8,0,10,67,12,100,88.84,2015-12-25,2015-12-25 07:30:00,"PSM","DELN",38.81,-75.43
16,98,67,173,53,452,136,100,79.48,2015-12-25,2015-12-25 08:30:00,"PSM","DELN",38.81,-75.43
17,11,11,0,75,621,271,100,71.61,2015-12-25,2015-12-25 09:30:00,"PSM","DELN",38.81,-75.43
18,69,69,0,87,697,373,98.21,65.79,2015-12-25,2015-12-25 10:30:00,"PSM","DELN",38.81,-75.43
18,23,23,0,94,724,427,100,62.64,2015-12-25,2015-12-25 11:30:00,"PSM","DELN",38.81,-75.43
18,172,167,11,93,725,428,100,62.54,2015-12-25,2015-12-25 12:30:00,"PSM","DELN",38.81,-75.43
19,41,41,0,84,704,376,97.77,65.54,2015-12-25,2015-12-25 13:30:00,"PSM","DELN",38.81,-75.43
18,114,113,1,74,621,274,100,71.21,2015-12-25,2015-12-25 14:30:00,"PSM","DELN",38.81,-75.43
17,52,52,0,53,465,142,100,78.98,2015-12-25,2015-12-25 15:30:00,"PSM","DELN",38.81,-75.43
17,6,6,0,13,89,16,100,88.26,2015-12-25,2015-12-25 16:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,100,98.61,2015-12-25,2015-12-25 17:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,109.65,2015-12-25,2015-12-25 18:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,121.13,2015-12-25,2015-12-25 19:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,132.79,2015-12-25,2015-12-25 20:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,144.34,2015-12-25,2015-12-25 21:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,155.11,2015-12-25,2015-12-25 22:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,163.13,2015-12-25,2015-12-25 23:30:00,"PSM","DELN",38.81,-75.43
14,0,0,0,0,0,0,100,163.45,2015-12-26,2015-12-26 00:30:00,"PSM","DELN",38.81,-75.43
14,0,0,0,0,0,0,100,155.75,2015-12-26,2015-12-26 01:30:00,"PSM","DELN",38.81,-75.43
13,0,0,0,0,0,0,100,145.07,2015-12-26,2015-12-26 02:30:00,"PSM","DELN",38.81,-75.43
13,0,0,0,0,0,0,100,133.55,2015-12-26,2015-12-26 03:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,121.88,2015-12-26,2015-12-26 04:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,110.38,2015-12-26,2015-12-26 05:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,97.19,99.3,2015-12-26,2015-12-26 06:30:00,"PSM","DELN",38.81,-75.43
11,2,2,0,8,32,9,96.27,88.9,2015-12-26,2015-12-26 07:30:00,"PSM","DELN",38.81,-75.43
11,63,63,0,63,353,127,91.78,79.53,2015-12-26,2015-12-26 08:30:00,"PSM","DELN",38.81,-75.43
11,53,53,0,98,513,259,91.28,71.64,2015-12-26,2015-12-26 09:30:00,"PSM","DELN",38.81,-75.43
12,96,96,0,123,574,359,86.16,65.8,2015-12-26,2015-12-26 10:30:00,"PSM","DELN",38.81,-75.43
12,92,92,0,136,601,413,86.48,62.62,2015-12-26,2015-12-26 11:30:00,"PSM","DELN",38.81,-75.43
12,181,173,17,132,614,416,86.23,62.5,2015-12-26,2015-12-26 12:30:00,"PSM","DELN",38.81,-75.43
12,134,134,0,119,593,366,86.29,65.47,2015-12-26,2015-12-26 13:30:00,"PSM","DELN",38.81,-75.43
12,21,21,0,99,518,267,86.64,71.13,2015-12-26,2015-12-26 14:30:00,"PSM","DELN",38.81,-75.43
11,11,11,0,68,355,136,93.34,78.88,2015-12-26,2015-12-26 15:30:00,"PSM","DELN",38.81,-75.43
11,1,1,0,13,30,14,93.96,88.16,2015-12-26,2015-12-26 16:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,94.41,98.5,2015-12-26,2015-12-26 17:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,95.52,109.54,2015-12-26,2015-12-26 18:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,96.92,121.02,2015-12-26,2015-12-26 19:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,98.26,132.68,2015-12-26,2015-12-26 20:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,99.6,144.22,2015-12-26,2015-12-26 21:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,155.01,2015-12-26,2015-12-26 22:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,163.06,2015-12-26,2015-12-26 23:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,163.45,2015-12-27,2015-12-27 00:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,155.81,2015-12-27,2015-12-27 01:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,145.14,2015-12-27,2015-12-27 02:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,133.63,2015-12-27,2015-12-27 03:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,100,121.96,2015-12-27,2015-12-27 04:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,110.45,2015-12-27,2015-12-27 05:30:00,"PSM","DELN",38.81,-75.43
11,0,0,0,0,0,0,100,99.36,2015-12-27,2015-12-27 06:30:00,"PSM","DELN",38.81,-75.43
11,12,10,101,10,101,12,100,88.95,2015-12-27,2015-12-27 07:30:00,"PSM","DELN",38.81,-75.43
12,23,23,0,46,513,139,97.95,79.57,2015-12-27,2015-12-27 08:30:00,"PSM","DELN",38.81,-75.43
14,171,129,133,63,681,278,93.14,71.66,2015-12-27,2015-12-27 09:30:00,"PSM","DELN",38.81,-75.43
16,263,174,218,73,758,384,91.12,65.8,2015-12-27,2015-12-27 10:30:00,"PSM","DELN",38.81,-75.43
17,362,169,418,76,800,444,93.38,62.59,2015-12-27,2015-12-27 11:30:00,"PSM","DELN",38.81,-75.43
18,365,169,423,76,804,448,91.44,62.45,2015-12-27,2015-12-27 12:30:00,"PSM","DELN",38.81,-75.43
18,277,176,241,78,754,392,93.12,65.4,2015-12-27,2015-12-27 13:30:00,"PSM","DELN",38.81,-75.43
18,250,100,464,67,686,290,94.37,71.04,2015-12-27,2015-12-27 14:30:00,"PSM","DELN",38.81,-75.43
17,123,65,298,49,534,153,100,78.78,2015-12-27,2015-12-27 15:30:00,"PSM","DELN",38.81,-75.43
16,16,16,0,15,147,20,100,88.05,2015-12-27,2015-12-27 16:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,98.38,2015-12-27,2015-12-27 17:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,109.42,2015-12-27,2015-12-27 18:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,120.9,2015-12-27,2015-12-27 19:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,132.56,2015-12-27,2015-12-27 20:30:00,"PSM","DELN",38.81,-75.43
14,0,0,0,0,0,0,100,144.11,2015-12-27,2015-12-27 21:30:00,"PSM","DELN",38.81,-75.43
12,0,0,0,0,0,0,100,154.9,2015-12-27,2015-12-27 22:30:00,"PSM","DELN",38.81,-75.43
10,0,0,0,0,0,0,95.48,162.97,2015-12-27,2015-12-27 23:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,94.92,163.45,2015-12-28,2015-12-28 00:30:00,"PSM","DELN",38.81,-75.43
8,0,0,0,0,0,0,87.27,155.86,2015-12-28,2015-12-28 01:30:00,"PSM","DELN",38.81,-75.43
7,0,0,0,0,0,0,87.55,145.21,2015-12-28,2015-12-28 02:30:00,"PSM","DELN",38.81,-75.43
