"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
30,535,355,235,225,608,689,70.71,40.28,2015-07-30,2015-07-30 09:30:00,"PSM","DAGF",39.67,-75.75
31,669,399,312,238,654,804,66.8,30.15,2015-07-30,2015-07-30 10:30:00,"PSM","DAGF",39.67,-75.75
31,767,387,412,246,674,867,63.83,22.86,2015-07-30,2015-07-30 11:30:00,"PSM","DAGF",39.67,-75.75
31,659,463,210,251,668,872,64.59,21.69,2015-07-30,2015-07-30 12:30:00,"PSM","DAGF",39.67,-75.75
30,464,407,64,268,618,817,69.34,27.45,2015-07-30,2015-07-30 13:30:00,"PSM","DAGF",39.67,-75.75
29,119,119,0,253,581,718,74.89,36.97,2015-07-30,2015-07-30 14:30:00,"PSM","DAGF",39.67,-75.75
28,162,161,1,221,535,579,82.05,47.95,2015-07-30,2015-07-30 15:30:00,"PSM","DAGF",39.67,-75.75
28,224,201,46,181,452,411,89.15,59.43,2015-07-30,2015-07-30 16:30:00,"PSM","DAGF",39.67,-75.75
27,200,119,248,125,331,233,95.3,70.94,2015-07-30,2015-07-30 17:30:00,"PSM","DAGF",39.67,-75.75
25,72,52,141,52,141,72,100,82.18,2015-07-30,2015-07-30 18:30:00,"PSM","DAGF",39.67,-75.75
24,0,0,0,0,0,0,100,92.87,2015-07-30,2015-07-30 19:30:00,"PSM","DAGF",39.67,-75.75
23,0,0,0,0,0,0,100,102.65,2015-07-30,2015-07-30 20:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,100,111.06,2015-07-30,2015-07-30 21:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,100,117.49,2015-07-30,2015-07-30 22:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,98.2,121.23,2015-07-30,2015-07-30 23:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,90.87,121.77,2015-07-31,2015-07-31 00:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,92.56,119,2015-07-31,2015-07-31 01:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,91.12,113.36,2015-07-31,2015-07-31 02:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,90.27,105.51,2015-07-31,2015-07-31 03:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,89.57,96.1,2015-07-31,2015-07-31 04:30:00,"PSM","DAGF",39.67,-75.75
20,42,25,235,25,235,42,86.46,85.66,2015-07-31,2015-07-31 05:30:00,"PSM","DAGF",39.67,-75.75
22,214,61,573,61,573,214,79.22,74.57,2015-07-31,2015-07-31 06:30:00,"PSM","DAGF",39.67,-75.75
25,413,83,729,83,729,413,69.07,63.12,2015-07-31,2015-07-31 07:30:00,"PSM","DAGF",39.67,-75.75
27,603,97,814,97,814,603,54.37,51.61,2015-07-31,2015-07-31 08:30:00,"PSM","DAGF",39.67,-75.75
28,765,107,863,107,863,765,46.89,40.43,2015-07-31,2015-07-31 09:30:00,"PSM","DAGF",39.67,-75.75
29,887,107,903,107,903,887,43.48,30.33,2015-07-31,2015-07-31 10:30:00,"PSM","DAGF",39.67,-75.75
30,953,110,917,110,917,953,40.61,23.08,2015-07-31,2015-07-31 11:30:00,"PSM","DAGF",39.67,-75.75
30,962,110,918,110,918,962,40.22,21.93,2015-07-31,2015-07-31 12:30:00,"PSM","DAGF",39.67,-75.75
31,906,120,886,120,886,906,37.82,27.66,2015-07-31,2015-07-31 13:30:00,"PSM","DAGF",39.67,-75.75
30,801,115,860,115,860,801,39.88,37.15,2015-07-31,2015-07-31 14:30:00,"PSM","DAGF",39.67,-75.75
30,650,105,815,105,815,650,39.53,48.11,2015-07-31,2015-07-31 15:30:00,"PSM","DAGF",39.67,-75.75
29,466,92,739,92,739,466,42.88,59.58,2015-07-31,2015-07-31 16:30:00,"PSM","DAGF",39.67,-75.75
27,268,72,605,72,605,268,48.29,71.09,2015-07-31,2015-07-31 17:30:00,"PSM","DAGF",39.67,-75.75
25,85,40,340,40,340,85,66.62,82.35,2015-07-31,2015-07-31 18:30:00,"PSM","DAGF",39.67,-75.75
23,0,0,0,0,0,0,70.47,93.05,2015-07-31,2015-07-31 19:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,73.86,102.85,2015-07-31,2015-07-31 20:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,78.41,111.28,2015-07-31,2015-07-31 21:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,78.6,117.72,2015-07-31,2015-07-31 22:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,84.41,121.48,2015-07-31,2015-07-31 23:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,85.85,122.01,2015-08-01,2015-08-01 00:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,87.5,119.23,2015-08-01,2015-08-01 01:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,89.05,113.57,2015-08-01,2015-08-01 02:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,90.02,105.69,2015-08-01,2015-08-01 03:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,90.42,96.27,2015-08-01,2015-08-01 04:30:00,"PSM","DAGF",39.67,-75.75
21,36,25,156,25,156,36,86.58,85.81,2015-08-01,2015-08-01 05:30:00,"PSM","DAGF",39.67,-75.75
23,198,70,484,70,484,198,78.34,74.71,2015-08-01,2015-08-01 06:30:00,"PSM","DAGF",39.67,-75.75
26,280,182,218,95,655,390,69.94,63.26,2015-08-01,2015-08-01 07:30:00,"PSM","DAGF",39.67,-75.75
28,431,265,268,112,748,575,59.15,51.75,2015-08-01,2015-08-01 08:30:00,"PSM","DAGF",39.67,-75.75
29,624,289,441,124,805,735,54.81,40.58,2015-08-01,2015-08-01 09:30:00,"PSM","DAGF",39.67,-75.75
29,850,143,820,143,820,850,51.59,30.51,2015-08-01,2015-08-01 10:30:00,"PSM","DAGF",39.67,-75.75
30,917,150,834,150,834,917,48.21,23.31,2015-08-01,2015-08-01 11:30:00,"PSM","DAGF",39.67,-75.75
30,721,440,303,157,830,926,47.24,22.18,2015-08-01,2015-08-01 12:30:00,"PSM","DAGF",39.67,-75.75
30,872,172,792,172,792,872,45.71,27.87,2015-08-01,2015-08-01 13:30:00,"PSM","DAGF",39.67,-75.75
30,771,161,768,161,768,771,43.93,37.33,2015-08-01,2015-08-01 14:30:00,"PSM","DAGF",39.67,-75.75
29,116,116,0,138,734,627,44.56,48.28,2015-08-01,2015-08-01 15:30:00,"PSM","DAGF",39.67,-75.75
28,448,118,656,118,656,448,46.08,59.74,2015-08-01,2015-08-01 16:30:00,"PSM","DAGF",39.67,-75.75
27,255,91,510,91,510,255,49.01,71.26,2015-08-01,2015-08-01 17:30:00,"PSM","DAGF",39.67,-75.75
24,78,46,246,46,246,78,67.25,82.52,2015-08-01,2015-08-01 18:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,71.53,93.23,2015-08-01,2015-08-01 19:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,69.06,103.05,2015-08-01,2015-08-01 20:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,71.8,111.5,2015-08-01,2015-08-01 21:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,76.22,117.96,2015-08-01,2015-08-01 22:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,80.91,121.73,2015-08-01,2015-08-01 23:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,80.84,122.26,2015-08-02,2015-08-02 00:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,85.74,119.47,2015-08-02,2015-08-02 01:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,85.36,113.78,2015-08-02,2015-08-02 02:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,90.66,105.88,2015-08-02,2015-08-02 03:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,90.81,96.44,2015-08-02,2015-08-02 04:30:00,"PSM","DAGF",39.67,-75.75
19,36,25,155,25,155,36,83.11,85.97,2015-08-02,2015-08-02 05:30:00,"PSM","DAGF",39.67,-75.75
22,201,70,500,70,500,201,74.76,74.85,2015-08-02,2015-08-02 06:30:00,"PSM","DAGF",39.67,-75.75
25,397,93,679,93,679,397,60.91,63.39,2015-08-02,2015-08-02 07:30:00,"PSM","DAGF",39.67,-75.75
27,556,139,675,108,776,588,47.61,51.89,2015-08-02,2015-08-02 08:30:00,"PSM","DAGF",39.67,-75.75
28,715,185,700,119,832,750,42.18,40.74,2015-08-02,2015-08-02 09:30:00,"PSM","DAGF",39.67,-75.75
29,815,225,686,124,867,870,39.12,30.7,2015-08-02,2015-08-02 10:30:00,"PSM","DAGF",39.67,-75.75
30,936,128,881,128,881,936,36.79,23.55,2015-08-02,2015-08-02 11:30:00,"PSM","DAGF",39.67,-75.75
30,829,371,495,128,884,945,36.6,22.43,2015-08-02,2015-08-02 12:30:00,"PSM","DAGF",39.67,-75.75
31,895,125,873,125,873,895,36.56,28.09,2015-08-02,2015-08-02 13:30:00,"PSM","DAGF",39.67,-75.75
30,790,119,846,119,846,790,36.53,37.52,2015-08-02,2015-08-02 14:30:00,"PSM","DAGF",39.67,-75.75
30,640,110,798,110,798,640,36.18,48.45,2015-08-02,2015-08-02 15:30:00,"PSM","DAGF",39.67,-75.75
29,440,99,679,97,716,457,38.73,59.9,2015-08-02,2015-08-02 16:30:00,"PSM","DAGF",39.67,-75.75
27,260,63,617,77,574,260,44.33,71.42,2015-08-02,2015-08-02 17:30:00,"PSM","DAGF",39.67,-75.75
24,79,40,300,40,300,79,64.4,82.69,2015-08-02,2015-08-02 18:30:00,"PSM","DAGF",39.67,-75.75
23,0,0,0,0,0,0,65.67,93.42,2015-08-02,2015-08-02 19:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,69.39,103.26,2015-08-02,2015-08-02 20:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,74.86,111.73,2015-08-02,2015-08-02 21:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,76.78,118.21,2015-08-02,2015-08-02 22:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,83.4,121.99,2015-08-02,2015-08-02 23:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,84.36,122.52,2015-08-03,2015-08-03 00:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,90.21,119.71,2015-08-03,2015-08-03 01:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,90.87,114,2015-08-03,2015-08-03 02:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,98.15,106.08,2015-08-03,2015-08-03 03:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,99.98,96.61,2015-08-03,2015-08-03 04:30:00,"PSM","DAGF",39.67,-75.75
20,34,24,152,24,152,34,90.84,86.12,2015-08-03,2015-08-03 05:30:00,"PSM","DAGF",39.67,-75.75
23,195,70,484,70,484,195,83.35,74.99,2015-08-03,2015-08-03 06:30:00,"PSM","DAGF",39.67,-75.75
25,389,96,656,96,656,389,67.92,63.53,2015-08-03,2015-08-03 07:30:00,"PSM","DAGF",39.67,-75.75
28,577,114,752,114,752,577,52.19,52.03,2015-08-03,2015-08-03 08:30:00,"PSM","DAGF",39.67,-75.75
29,510,356,204,127,807,738,47.35,40.89,2015-08-03,2015-08-03 09:30:00,"PSM","DAGF",39.67,-75.75
30,852,145,825,145,825,852,44.54,30.89,2015-08-03,2015-08-03 10:30:00,"PSM","DAGF",39.67,-75.75
31,919,150,840,150,840,919,42.88,23.79,2015-08-03,2015-08-03 11:30:00,"PSM","DAGF",39.67,-75.75
32,928,148,844,148,844,928,43.43,22.69,2015-08-03,2015-08-03 12:30:00,"PSM","DAGF",39.67,-75.75
32,878,138,840,138,840,878,41.05,28.32,2015-08-03,2015-08-03 13:30:00,"PSM","DAGF",39.67,-75.75
31,721,250,596,134,802,769,43.3,37.71,2015-08-03,2015-08-03 14:30:00,"PSM","DAGF",39.67,-75.75
30,463,288,264,130,735,616,45.99,48.62,2015-08-03,2015-08-03 15:30:00,"PSM","DAGF",39.67,-75.75
29,379,172,414,118,633,434,49.01,60.07,2015-08-03,2015-08-03 16:30:00,"PSM","DAGF",39.67,-75.75
28,242,92,475,92,475,242,53.54,71.59,2015-08-03,2015-08-03 17:30:00,"PSM","DAGF",39.67,-75.75
26,70,43,219,43,219,70,64.16,82.87,2015-08-03,2015-08-03 18:30:00,"PSM","DAGF",39.67,-75.75
24,0,0,0,0,0,0,73.55,93.62,2015-08-03,2015-08-03 19:30:00,"PSM","DAGF",39.67,-75.75
24,0,0,0,0,0,0,79.71,103.47,2015-08-03,2015-08-03 20:30:00,"PSM","DAGF",39.67,-75.75
23,0,0,0,0,0,0,81.39,111.96,2015-08-03,2015-08-03 21:30:00,"PSM","DAGF",39.67,-75.75
23,0,0,0,0,0,0,83.53,118.46,2015-08-03,2015-08-03 22:30:00,"PSM","DAGF",39.67,-75.75
23,0,0,0,0,0,0,86.35,122.25,2015-08-03,2015-08-03 23:30:00,"PSM","DAGF",39.67,-75.75
23,0,0,0,0,0,0,94.95,122.78,2015-08-04,2015-08-04 00:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,97.87,119.95,2015-08-04,2015-08-04 01:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,99.7,114.22,2015-08-04,2015-08-04 02:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,100,106.27,2015-08-04,2015-08-04 03:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,99.41,96.78,2015-08-04,2015-08-04 04:30:00,"PSM","DAGF",39.67,-75.75
22,7,7,0,22,80,27,98.64,86.27,2015-08-04,2015-08-04 05:30:00,"PSM","DAGF",39.67,-75.75
23,141,92,188,84,376,181,93.81,75.14,2015-08-04,2015-08-04 06:30:00,"PSM","DAGF",39.67,-75.75
25,370,119,567,119,567,370,81.54,63.67,2015-08-04,2015-08-04 07:30:00,"PSM","DAGF",39.67,-75.75
28,557,137,685,137,685,557,63.91,52.17,2015-08-04,2015-08-04 08:30:00,"PSM","DAGF",39.67,-75.75
29,717,147,756,147,756,717,59,41.05,2015-08-04,2015-08-04 09:30:00,"PSM","DAGF",39.67,-75.75
30,843,138,823,138,823,843,55.65,31.08,2015-08-04,2015-08-04 10:30:00,"PSM","DAGF",39.67,-75.75
31,912,141,844,141,844,912,51.47,24.03,2015-08-04,2015-08-04 11:30:00,"PSM","DAGF",39.67,-75.75
31,922,141,848,141,848,922,49.87,22.95,2015-08-04,2015-08-04 12:30:00,"PSM","DAGF",39.67,-75.75
31,869,149,819,149,819,869,48.17,28.55,2015-08-04,2015-08-04 13:30:00,"PSM","DAGF",39.67,-75.75
31,763,145,783,145,783,763,46.97,37.91,2015-08-04,2015-08-04 14:30:00,"PSM","DAGF",39.67,-75.75
30,613,136,725,136,725,613,48.89,48.8,2015-08-04,2015-08-04 15:30:00,"PSM","DAGF",39.67,-75.75
29,432,121,628,121,628,432,51.83,60.25,2015-08-04,2015-08-04 16:30:00,"PSM","DAGF",39.67,-75.75
28,241,91,482,91,482,241,55.84,71.77,2015-08-04,2015-08-04 17:30:00,"PSM","DAGF",39.67,-75.75
26,69,42,216,42,216,69,75.39,83.06,2015-08-04,2015-08-04 18:30:00,"PSM","DAGF",39.67,-75.75
24,0,0,0,0,0,0,78.91,93.82,2015-08-04,2015-08-04 19:30:00,"PSM","DAGF",39.67,-75.75
23,0,0,0,0,0,0,79.68,103.69,2015-08-04,2015-08-04 20:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,73.62,112.2,2015-08-04,2015-08-04 21:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,73.82,118.71,2015-08-04,2015-08-04 22:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,71.44,122.52,2015-08-04,2015-08-04 23:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,74.85,123.04,2015-08-05,2015-08-05 00:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,74.06,120.2,2015-08-05,2015-08-05 01:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,71.91,114.44,2015-08-05,2015-08-05 02:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,72.02,106.47,2015-08-05,2015-08-05 03:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,76.37,96.96,2015-08-05,2015-08-05 04:30:00,"PSM","DAGF",39.67,-75.75
19,8,8,0,22,128,30,77.96,86.43,2015-08-05,2015-08-05 05:30:00,"PSM","DAGF",39.67,-75.75
21,113,94,76,70,484,193,72.12,75.28,2015-08-05,2015-08-05 06:30:00,"PSM","DAGF",39.67,-75.75
23,392,93,677,93,677,392,62.75,63.81,2015-08-05,2015-08-05 07:30:00,"PSM","DAGF",39.67,-75.75
26,586,103,789,103,789,586,50.18,52.32,2015-08-05,2015-08-05 08:30:00,"PSM","DAGF",39.67,-75.75
28,695,206,649,111,849,750,39.81,41.21,2015-08-05,2015-08-05 09:30:00,"PSM","DAGF",39.67,-75.75
29,869,119,877,119,877,869,37.32,31.28,2015-08-05,2015-08-05 10:30:00,"PSM","DAGF",39.67,-75.75
30,936,124,890,124,890,936,35.77,24.28,2015-08-05,2015-08-05 11:30:00,"PSM","DAGF",39.67,-75.75
30,944,126,889,126,889,944,36.06,23.22,2015-08-05,2015-08-05 12:30:00,"PSM","DAGF",39.67,-75.75
31,887,140,851,140,851,887,34.21,28.78,2015-08-05,2015-08-05 13:30:00,"PSM","DAGF",39.67,-75.75
30,778,138,813,138,813,778,36.02,38.11,2015-08-05,2015-08-05 14:30:00,"PSM","DAGF",39.67,-75.75
30,625,130,753,130,753,625,35.81,48.99,2015-08-05,2015-08-05 15:30:00,"PSM","DAGF",39.67,-75.75
29,441,114,661,114,661,441,38.34,60.43,2015-08-05,2015-08-05 16:30:00,"PSM","DAGF",39.67,-75.75
27,246,86,516,86,516,246,45.1,71.95,2015-08-05,2015-08-05 17:30:00,"PSM","DAGF",39.67,-75.75
24,69,40,251,40,251,69,60.23,83.25,2015-08-05,2015-08-05 18:30:00,"PSM","DAGF",39.67,-75.75
22,0,0,0,0,0,0,65.42,94.02,2015-08-05,2015-08-05 19:30:00,"PSM","DAGF",39.67,-75.75
21,0,0,0,0,0,0,69.07,103.91,2015-08-05,2015-08-05 20:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,73.36,112.44,2015-08-05,2015-08-05 21:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,77.79,118.97,2015-08-05,2015-08-05 22:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,77.5,122.79,2015-08-05,2015-08-05 23:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,82.46,123.31,2015-08-06,2015-08-06 00:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,87.77,120.45,2015-08-06,2015-08-06 01:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,87.67,114.66,2015-08-06,2015-08-06 02:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,87.63,106.67,2015-08-06,2015-08-06 03:30:00,"PSM","DAGF",39.67,-75.75
