"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
30,617,129,746,129,746,617,39.55,49.18,2015-08-05,2015-08-05 15:30:00,"PSM","DCHI",39.73,-75.52
29,433,114,650,114,650,433,42.93,60.61,2015-08-05,2015-08-05 16:30:00,"PSM","DCHI",39.73,-75.52
27,240,86,499,86,499,240,51.02,72.13,2015-08-05,2015-08-05 17:30:00,"PSM","DCHI",39.73,-75.52
24,66,39,231,39,231,66,62.38,83.41,2015-08-05,2015-08-05 18:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,66.67,94.17,2015-08-05,2015-08-05 19:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,70.28,104.03,2015-08-05,2015-08-05 20:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,74.62,112.53,2015-08-05,2015-08-05 21:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,79.18,119.02,2015-08-05,2015-08-05 22:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,84.07,122.78,2015-08-05,2015-08-05 23:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,84.21,123.25,2015-08-06,2015-08-06 00:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,89.74,120.34,2015-08-06,2015-08-06 01:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,89.66,114.52,2015-08-06,2015-08-06 02:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,89.49,106.5,2015-08-06,2015-08-06 03:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,88.72,96.95,2015-08-06,2015-08-06 04:30:00,"PSM","DCHI",39.73,-75.52
18,25,21,63,22,135,30,83.05,86.4,2015-08-06,2015-08-06 05:30:00,"PSM","DCHI",39.73,-75.52
20,153,86,265,73,453,188,73.12,75.24,2015-08-06,2015-08-06 06:30:00,"PSM","DCHI",39.73,-75.52
23,323,150,392,106,615,379,64.48,63.77,2015-08-06,2015-08-06 07:30:00,"PSM","DCHI",39.73,-75.52
24,529,163,598,129,709,563,54.35,52.29,2015-08-06,2015-08-06 08:30:00,"PSM","DCHI",39.73,-75.52
26,536,345,254,143,768,721,47.79,41.22,2015-08-06,2015-08-06 09:30:00,"PSM","DCHI",39.73,-75.52
27,734,325,479,166,779,831,45.48,31.36,2015-08-06,2015-08-06 10:30:00,"PSM","DCHI",39.73,-75.52
28,790,365,466,177,786,892,42.99,24.5,2015-08-06,2015-08-06 11:30:00,"PSM","DCHI",39.73,-75.52
28,726,426,326,185,774,894,42.72,23.58,2015-08-06,2015-08-06 12:30:00,"PSM","DCHI",39.73,-75.52
28,684,401,323,178,761,842,42.67,29.18,2015-08-06,2015-08-06 13:30:00,"PSM","DCHI",39.73,-75.52
28,475,372,131,179,708,733,42.65,38.5,2015-08-06,2015-08-06 14:30:00,"PSM","DCHI",39.73,-75.52
27,369,294,116,177,617,579,45.45,49.37,2015-08-06,2015-08-06 15:30:00,"PSM","DCHI",39.73,-75.52
26,148,148,0,156,501,401,49.19,60.8,2015-08-06,2015-08-06 16:30:00,"PSM","DCHI",39.73,-75.52
25,53,53,0,112,342,216,56.96,72.32,2015-08-06,2015-08-06 17:30:00,"PSM","DCHI",39.73,-75.52
24,12,12,0,41,118,54,68.94,83.61,2015-08-06,2015-08-06 18:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,72.13,94.38,2015-08-06,2015-08-06 19:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,81.55,104.26,2015-08-06,2015-08-06 20:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,91.55,112.78,2015-08-06,2015-08-06 21:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,93.23,119.29,2015-08-06,2015-08-06 22:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,100,123.06,2015-08-06,2015-08-06 23:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,123.52,2015-08-07,2015-08-07 00:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,120.6,2015-08-07,2015-08-07 01:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,100,114.75,2015-08-07,2015-08-07 02:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,100,106.7,2015-08-07,2015-08-07 03:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,98.98,97.13,2015-08-07,2015-08-07 04:30:00,"PSM","DCHI",39.73,-75.52
18,20,20,4,20,55,23,97.38,86.56,2015-08-07,2015-08-07 05:30:00,"PSM","DCHI",39.73,-75.52
19,153,96,225,89,329,172,92.38,75.39,2015-08-07,2015-08-07 06:30:00,"PSM","DCHI",39.73,-75.52
21,327,145,412,129,517,357,83.93,63.91,2015-08-07,2015-08-07 07:30:00,"PSM","DCHI",39.73,-75.52
23,504,192,511,153,634,539,70.01,52.44,2015-08-07,2015-08-07 08:30:00,"PSM","DCHI",39.73,-75.52
24,628,270,477,165,708,697,61.2,41.39,2015-08-07,2015-08-07 09:30:00,"PSM","DCHI",39.73,-75.52
25,692,321,435,155,781,821,56.83,31.56,2015-08-07,2015-08-07 10:30:00,"PSM","DCHI",39.73,-75.52
26,889,151,812,151,812,889,53.1,24.75,2015-08-07,2015-08-07 11:30:00,"PSM","DCHI",39.73,-75.52
27,901,144,827,144,827,901,49.81,23.86,2015-08-07,2015-08-07 12:30:00,"PSM","DCHI",39.73,-75.52
27,759,335,486,141,814,851,49.59,29.43,2015-08-07,2015-08-07 13:30:00,"PSM","DCHI",39.73,-75.52
27,667,241,545,133,787,748,49.3,38.72,2015-08-07,2015-08-07 14:30:00,"PSM","DCHI",39.73,-75.52
27,600,121,737,121,737,600,51.7,49.56,2015-08-07,2015-08-07 15:30:00,"PSM","DCHI",39.73,-75.52
26,421,105,652,105,652,421,53.9,60.99,2015-08-07,2015-08-07 16:30:00,"PSM","DCHI",39.73,-75.52
25,230,79,504,79,504,230,57.68,72.51,2015-08-07,2015-08-07 17:30:00,"PSM","DCHI",39.73,-75.52
22,60,35,223,35,223,60,68.95,83.81,2015-08-07,2015-08-07 18:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,77.52,94.59,2015-08-07,2015-08-07 19:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,77.14,104.49,2015-08-07,2015-08-07 20:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,81.27,113.03,2015-08-07,2015-08-07 21:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,85.8,119.56,2015-08-07,2015-08-07 22:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,85.68,123.34,2015-08-07,2015-08-07 23:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,91.38,123.8,2015-08-08,2015-08-08 00:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,91.66,120.85,2015-08-08,2015-08-08 01:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,92.48,114.98,2015-08-08,2015-08-08 02:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,93.73,106.9,2015-08-08,2015-08-08 03:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,95.03,97.31,2015-08-08,2015-08-08 04:30:00,"PSM","DCHI",39.73,-75.52
18,25,19,95,19,95,25,90.86,86.72,2015-08-08,2015-08-08 05:30:00,"PSM","DCHI",39.73,-75.52
20,179,73,424,73,424,179,81.99,75.53,2015-08-08,2015-08-08 06:30:00,"PSM","DCHI",39.73,-75.52
23,369,102,612,102,612,369,65.3,64.05,2015-08-08,2015-08-08 07:30:00,"PSM","DCHI",39.73,-75.52
25,554,121,713,121,713,554,54.58,52.59,2015-08-08,2015-08-08 08:30:00,"PSM","DCHI",39.73,-75.52
26,637,257,506,137,767,712,50.72,41.55,2015-08-08,2015-08-08 09:30:00,"PSM","DCHI",39.73,-75.52
27,832,138,815,138,815,832,47.75,31.77,2015-08-08,2015-08-08 10:30:00,"PSM","DCHI",39.73,-75.52
28,762,371,431,148,825,895,45.21,25.01,2015-08-08,2015-08-08 11:30:00,"PSM","DCHI",39.73,-75.52
29,471,416,60,156,815,900,45.38,24.14,2015-08-08,2015-08-08 12:30:00,"PSM","DCHI",39.73,-75.52
29,539,425,130,168,779,845,42.99,29.68,2015-08-08,2015-08-08 13:30:00,"PSM","DCHI",39.73,-75.52
29,412,353,76,165,737,739,45.72,38.94,2015-08-08,2015-08-08 14:30:00,"PSM","DCHI",39.73,-75.52
28,306,270,54,149,683,591,45.74,49.76,2015-08-08,2015-08-08 15:30:00,"PSM","DCHI",39.73,-75.52
27,388,141,511,135,568,409,48.38,61.18,2015-08-08,2015-08-08 16:30:00,"PSM","DCHI",39.73,-75.52
25,192,98,315,102,393,219,56.1,72.71,2015-08-08,2015-08-08 17:30:00,"PSM","DCHI",39.73,-75.52
23,53,39,134,39,134,53,68.46,84.01,2015-08-08,2015-08-08 18:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,77.17,94.81,2015-08-08,2015-08-08 19:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,83.57,104.73,2015-08-08,2015-08-08 20:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,89.55,113.29,2015-08-08,2015-08-08 21:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,88.9,119.84,2015-08-08,2015-08-08 22:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,87.73,123.63,2015-08-08,2015-08-08 23:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,92.27,124.08,2015-08-09,2015-08-09 00:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,90.92,121.11,2015-08-09,2015-08-09 01:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,90.4,115.21,2015-08-09,2015-08-09 02:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,96.47,107.1,2015-08-09,2015-08-09 03:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,96.68,97.49,2015-08-09,2015-08-09 04:30:00,"PSM","DCHI",39.73,-75.52
19,23,18,90,18,90,23,87.36,86.88,2015-08-09,2015-08-09 05:30:00,"PSM","DCHI",39.73,-75.52
22,96,88,31,73,414,176,78.03,75.68,2015-08-09,2015-08-09 06:30:00,"PSM","DCHI",39.73,-75.52
25,193,170,51,104,599,365,61.21,64.2,2015-08-09,2015-08-09 07:30:00,"PSM","DCHI",39.73,-75.52
27,550,124,703,124,703,550,53.84,52.74,2015-08-09,2015-08-09 08:30:00,"PSM","DCHI",39.73,-75.52
28,708,139,763,139,763,708,51.11,41.72,2015-08-09,2015-08-09 09:30:00,"PSM","DCHI",39.73,-75.52
29,603,409,228,157,782,821,48.51,31.98,2015-08-09,2015-08-09 10:30:00,"PSM","DCHI",39.73,-75.52
29,431,391,44,174,781,881,45.95,25.28,2015-08-09,2015-08-09 11:30:00,"PSM","DCHI",39.73,-75.52
30,147,146,1,185,768,885,46.1,24.43,2015-08-09,2015-08-09 12:30:00,"PSM","DCHI",39.73,-75.52
29,663,405,298,201,721,827,46.33,29.94,2015-08-09,2015-08-09 13:30:00,"PSM","DCHI",39.73,-75.52
29,423,356,85,198,673,720,49.64,39.16,2015-08-09,2015-08-09 14:30:00,"PSM","DCHI",39.73,-75.52
28,369,290,122,173,623,574,50.43,49.97,2015-08-09,2015-08-09 15:30:00,"PSM","DCHI",39.73,-75.52
27,194,179,29,162,479,392,54.25,61.38,2015-08-09,2015-08-09 16:30:00,"PSM","DCHI",39.73,-75.52
26,112,105,24,116,307,206,62.87,72.91,2015-08-09,2015-08-09 17:30:00,"PSM","DCHI",39.73,-75.52
24,13,13,0,37,87,46,73.89,84.22,2015-08-09,2015-08-09 18:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,79.76,95.03,2015-08-09,2015-08-09 19:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,86.22,104.97,2015-08-09,2015-08-09 20:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,92.25,113.55,2015-08-09,2015-08-09 21:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,91.62,120.12,2015-08-09,2015-08-09 22:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,91.02,123.92,2015-08-09,2015-08-09 23:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,90.78,124.36,2015-08-10,2015-08-10 00:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,90.45,121.38,2015-08-10,2015-08-10 01:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,90.17,115.44,2015-08-10,2015-08-10 02:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,95.63,107.31,2015-08-10,2015-08-10 03:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,95.2,97.67,2015-08-10,2015-08-10 04:30:00,"PSM","DCHI",39.73,-75.52
20,3,3,0,15,28,17,90.12,87.04,2015-08-10,2015-08-10 05:30:00,"PSM","DCHI",39.73,-75.52
21,35,35,0,98,260,161,84.35,75.83,2015-08-10,2015-08-10 06:30:00,"PSM","DCHI",39.73,-75.52
23,77,77,0,152,441,343,76.95,64.35,2015-08-10,2015-08-10 07:30:00,"PSM","DCHI",39.73,-75.52
24,127,127,0,186,558,523,66.6,52.89,2015-08-10,2015-08-10 08:30:00,"PSM","DCHI",39.73,-75.52
25,185,182,4,203,638,678,62.27,41.9,2015-08-10,2015-08-10 09:30:00,"PSM","DCHI",39.73,-75.52
26,122,122,0,187,725,801,59.38,32.19,2015-08-10,2015-08-10 10:30:00,"PSM","DCHI",39.73,-75.52
27,137,137,0,185,754,866,57.16,25.55,2015-08-10,2015-08-10 11:30:00,"PSM","DCHI",39.73,-75.52
26,185,179,6,177,767,874,61.88,24.72,2015-08-10,2015-08-10 12:30:00,"PSM","DCHI",39.73,-75.52
26,137,137,0,187,730,818,62.86,30.21,2015-08-10,2015-08-10 13:30:00,"PSM","DCHI",39.73,-75.52
25,207,201,7,169,710,718,67.66,39.39,2015-08-10,2015-08-10 14:30:00,"PSM","DCHI",39.73,-75.52
25,95,95,0,146,668,574,68.62,50.18,2015-08-10,2015-08-10 15:30:00,"PSM","DCHI",39.73,-75.52
24,37,37,0,124,575,398,73.74,61.59,2015-08-10,2015-08-10 16:30:00,"PSM","DCHI",39.73,-75.52
23,7,7,0,91,414,211,79.94,73.11,2015-08-10,2015-08-10 17:30:00,"PSM","DCHI",39.73,-75.52
22,23,23,0,35,133,48,93.31,84.44,2015-08-10,2015-08-10 18:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,94.24,95.26,2015-08-10,2015-08-10 19:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,95.48,105.22,2015-08-10,2015-08-10 20:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,96.57,113.82,2015-08-10,2015-08-10 21:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,97.52,120.4,2015-08-10,2015-08-10 22:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,98.6,124.21,2015-08-10,2015-08-10 23:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,99.95,124.65,2015-08-11,2015-08-11 00:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,100,121.64,2015-08-11,2015-08-11 01:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,100,115.68,2015-08-11,2015-08-11 02:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,100,107.52,2015-08-11,2015-08-11 03:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,97.85,2015-08-11,2015-08-11 04:30:00,"PSM","DCHI",39.73,-75.52
22,1,1,0,13,14,13,100,87.21,2015-08-11,2015-08-11 05:30:00,"PSM","DCHI",39.73,-75.52
22,57,57,0,100,221,153,100,75.99,2015-08-11,2015-08-11 06:30:00,"PSM","DCHI",39.73,-75.52
23,189,168,49,160,398,332,100,64.49,2015-08-11,2015-08-11 07:30:00,"PSM","DCHI",39.73,-75.52
23,223,212,17,197,520,510,97.26,53.04,2015-08-11,2015-08-11 08:30:00,"PSM","DCHI",39.73,-75.52
24,70,70,0,222,593,663,96.77,42.07,2015-08-11,2015-08-11 09:30:00,"PSM","DCHI",39.73,-75.52
25,92,92,0,206,688,787,86.17,32.4,2015-08-11,2015-08-11 10:30:00,"PSM","DCHI",39.73,-75.52
26,485,421,71,201,726,855,81.44,25.82,2015-08-11,2015-08-11 11:30:00,"PSM","DCHI",39.73,-75.52
27,869,184,755,184,755,869,76.03,25.02,2015-08-11,2015-08-11 12:30:00,"PSM","DCHI",39.73,-75.52
28,659,403,297,149,792,832,70.5,30.48,2015-08-11,2015-08-11 13:30:00,"PSM","DCHI",39.73,-75.52
29,204,198,6,131,782,733,68.31,39.63,2015-08-11,2015-08-11 14:30:00,"PSM","DCHI",39.73,-75.52
29,93,93,0,117,737,587,65.96,50.4,2015-08-11,2015-08-11 15:30:00,"PSM","DCHI",39.73,-75.52
28,405,101,644,103,641,406,68.67,61.8,2015-08-11,2015-08-11 16:30:00,"PSM","DCHI",39.73,-75.52
27,131,108,79,80,468,214,73.75,73.32,2015-08-11,2015-08-11 17:30:00,"PSM","DCHI",39.73,-75.52
25,15,15,0,32,164,48,88.74,84.66,2015-08-11,2015-08-11 18:30:00,"PSM","DCHI",39.73,-75.52
23,0,0,0,0,0,0,87.04,95.49,2015-08-11,2015-08-11 19:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,93.09,105.47,2015-08-11,2015-08-11 20:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,114.09,2015-08-11,2015-08-11 21:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,100,120.69,2015-08-11,2015-08-11 22:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,98.57,124.51,2015-08-11,2015-08-11 23:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,100,124.95,2015-08-12,2015-08-12 00:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,100,121.91,2015-08-12,2015-08-12 01:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,115.92,2015-08-12,2015-08-12 02:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,107.72,2015-08-12,2015-08-12 03:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,98.03,2015-08-12,2015-08-12 04:30:00,"PSM","DCHI",39.73,-75.52
19,21,17,99,17,99,21,99.3,87.37,2015-08-12,2015-08-12 05:30:00,"PSM","DCHI",39.73,-75.52
21,177,65,465,65,465,177,89.49,76.14,2015-08-12,2015-08-12 06:30:00,"PSM","DCHI",39.73,-75.52
24,371,91,653,91,653,371,76.65,64.64,2015-08-12,2015-08-12 07:30:00,"PSM","DCHI",39.73,-75.52
25,559,106,755,106,755,559,63.4,53.2,2015-08-12,2015-08-12 08:30:00,"PSM","DCHI",39.73,-75.52
26,549,330,295,115,817,720,57.75,42.25,2015-08-12,2015-08-12 09:30:00,"PSM","DCHI",39.73,-75.52
27,629,396,275,114,863,841,53.16,32.62,2015-08-12,2015-08-12 10:30:00,"PSM","DCHI",39.73,-75.52
28,908,113,885,113,885,908,51.5,26.09,2015-08-12,2015-08-12 11:30:00,"PSM","DCHI",39.73,-75.52
28,918,110,894,110,894,918,47.08,25.32,2015-08-12,2015-08-12 12:30:00,"PSM","DCHI",39.73,-75.52
29,858,128,849,128,849,858,45.77,30.75,2015-08-12,2015-08-12 13:30:00,"PSM","DCHI",39.73,-75.52
28,750,124,815,124,815,750,44.66,39.87,2015-08-12,2015-08-12 14:30:00,"PSM","DCHI",39.73,-75.52
27,596,118,753,118,753,596,46.41,50.62,2015-08-12,2015-08-12 15:30:00,"PSM","DCHI",39.73,-75.52
26,411,105,653,105,653,411,49.04,62.01,2015-08-12,2015-08-12 16:30:00,"PSM","DCHI",39.73,-75.52
25,218,77,496,77,496,218,57.86,73.54,2015-08-12,2015-08-12 17:30:00,"PSM","DCHI",39.73,-75.52
22,48,31,191,31,191,48,72.5,84.88,2015-08-12,2015-08-12 18:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,73.29,95.73,2015-08-12,2015-08-12 19:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,77.63,105.72,2015-08-12,2015-08-12 20:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,83.1,114.37,2015-08-12,2015-08-12 21:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,83.73,120.99,2015-08-12,2015-08-12 22:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,89.59,124.82,2015-08-12,2015-08-12 23:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,90.37,125.24,2015-08-13,2015-08-13 00:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,97.12,122.18,2015-08-13,2015-08-13 01:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,97.87,116.16,2015-08-13,2015-08-13 02:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,98.49,107.93,2015-08-13,2015-08-13 03:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,98.69,98.21,2015-08-13,2015-08-13 04:30:00,"PSM","DCHI",39.73,-75.52
18,20,16,89,16,89,20,92.72,87.53,2015-08-13,2015-08-13 05:30:00,"PSM","DCHI",39.73,-75.52
20,177,65,473,65,473,177,81.73,76.29,2015-08-13,2015-08-13 06:30:00,"PSM","DCHI",39.73,-75.52
23,375,89,671,89,671,375,64.19,64.79,2015-08-13,2015-08-13 07:30:00,"PSM","DCHI",39.73,-75.52
24,569,102,781,102,781,569,52.74,53.36,2015-08-13,2015-08-13 08:30:00,"PSM","DCHI",39.73,-75.52
25,734,110,844,110,844,734,48.82,42.43,2015-08-13,2015-08-13 09:30:00,"PSM","DCHI",39.73,-75.52
26,860,105,899,105,899,860,45.42,32.84,2015-08-13,2015-08-13 10:30:00,"PSM","DCHI",39.73,-75.52
27,927,108,914,108,914,927,42.25,26.37,2015-08-13,2015-08-13 11:30:00,"PSM","DCHI",39.73,-75.52
28,934,108,916,108,916,934,41.87,25.62,2015-08-13,2015-08-13 12:30:00,"PSM","DCHI",39.73,-75.52
28,880,107,901,107,901,880,39.1,31.03,2015-08-13,2015-08-13 13:30:00,"PSM","DCHI",39.73,-75.52
28,390,338,67,103,873,771,38.73,40.12,2015-08-13,2015-08-13 14:30:00,"PSM","DCHI",39.73,-75.52
27,616,95,824,95,824,616,40.58,50.85,2015-08-13,2015-08-13 15:30:00,"PSM","DCHI",39.73,-75.52
26,427,83,738,83,738,427,42.89,62.23,2015-08-13,2015-08-13 16:30:00,"PSM","DCHI",39.73,-75.52
25,200,76,442,64,582,227,47.44,73.76,2015-08-13,2015-08-13 17:30:00,"PSM","DCHI",39.73,-75.52
23,32,28,47,27,254,49,60.56,85.11,2015-08-13,2015-08-13 18:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,59.28,95.97,2015-08-13,2015-08-13 19:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,62.43,105.98,2015-08-13,2015-08-13 20:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,62.17,114.65,2015-08-13,2015-08-13 21:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,66.13,121.29,2015-08-13,2015-08-13 22:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,66.2,125.13,2015-08-13,2015-08-13 23:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,70.68,125.54,2015-08-14,2015-08-14 00:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,75.38,122.46,2015-08-14,2015-08-14 01:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,75.24,116.4,2015-08-14,2015-08-14 02:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,79.86,108.14,2015-08-14,2015-08-14 03:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,79.94,98.4,2015-08-14,2015-08-14 04:30:00,"PSM","DCHI",39.73,-75.52
18,19,14,126,14,126,19,77.15,87.7,2015-08-14,2015-08-14 05:30:00,"PSM","DCHI",39.73,-75.52
21,176,59,501,59,501,176,72.59,76.45,2015-08-14,2015-08-14 06:30:00,"PSM","DCHI",39.73,-75.52
24,370,85,672,85,672,370,59.36,64.94,2015-08-14,2015-08-14 07:30:00,"PSM","DCHI",39.73,-75.52
26,558,103,764,103,764,558,45.2,53.52,2015-08-14,2015-08-14 08:30:00,"PSM","DCHI",39.73,-75.52
28,717,116,817,116,817,717,42.75,42.61,2015-08-14,2015-08-14 09:30:00,"PSM","DCHI",39.73,-75.52
29,834,124,847,124,847,834,41.82,33.07,2015-08-14,2015-08-14 10:30:00,"PSM","DCHI",39.73,-75.52
29,898,127,863,127,863,898,40.94,26.65,2015-08-14,2015-08-14 11:30:00,"PSM","DCHI",39.73,-75.52
30,780,356,471,127,864,904,39.56,25.93,2015-08-14,2015-08-14 12:30:00,"PSM","DCHI",39.73,-75.52
31,844,139,825,139,825,844,40.05,31.31,2015-08-14,2015-08-14 13:30:00,"PSM","DCHI",39.73,-75.52
30,735,132,791,132,791,735,40.36,40.37,2015-08-14,2015-08-14 14:30:00,"PSM","DCHI",39.73,-75.52
29,582,122,733,122,733,582,43.21,51.08,2015-08-14,2015-08-14 15:30:00,"PSM","DCHI",39.73,-75.52
28,399,105,636,105,636,399,46.33,62.45,2015-08-14,2015-08-14 16:30:00,"PSM","DCHI",39.73,-75.52
26,206,76,470,76,470,206,53.91,73.98,2015-08-14,2015-08-14 17:30:00,"PSM","DCHI",39.73,-75.52
24,40,27,163,27,163,40,69.44,85.34,2015-08-14,2015-08-14 18:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,69.88,96.22,2015-08-14,2015-08-14 19:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,74.24,106.25,2015-08-14,2015-08-14 20:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,80.15,114.93,2015-08-14,2015-08-14 21:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,81.5,121.59,2015-08-14,2015-08-14 22:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,88.31,125.44,2015-08-14,2015-08-14 23:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,89.9,125.84,2015-08-15,2015-08-15 00:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,97.4,122.74,2015-08-15,2015-08-15 01:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,99.19,116.64,2015-08-15,2015-08-15 02:30:00,"PSM","DCHI",39.73,-75.52
