"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
21,0,0,0,0,0,0,100,121.03,2015-09-29,2015-09-29 20:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,100,130.71,2015-09-29,2015-09-29 21:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,100,138.3,2015-09-29,2015-09-29 22:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,142.38,2015-09-29,2015-09-29 23:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,141.78,2015-09-30,2015-09-30 00:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,136.68,2015-09-30,2015-09-30 01:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,128.46,2015-09-30,2015-09-30 02:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,118.43,2015-09-30,2015-09-30 03:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,107.44,2015-09-30,2015-09-30 04:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,96.03,2015-09-30,2015-09-30 05:30:00,"PSM","DWCH",39.94,-75.55
22,14,14,0,29,264,54,100,84.57,2015-09-30,2015-09-30 06:30:00,"PSM","DWCH",39.94,-75.55
22,101,99,6,66,557,225,100,73.4,2015-09-30,2015-09-30 07:30:00,"PSM","DWCH",39.94,-75.55
22,123,123,0,90,682,401,100,62.92,2015-09-30,2015-09-30 08:30:00,"PSM","DWCH",39.94,-75.55
22,249,231,30,104,755,551,100,53.73,2015-09-30,2015-09-30 09:30:00,"PSM","DWCH",39.94,-75.55
23,393,320,106,120,779,655,89.94,46.73,2015-09-30,2015-09-30 10:30:00,"PSM","DWCH",39.94,-75.55
23,414,344,96,126,793,706,85.76,43.08,2015-09-30,2015-09-30 11:30:00,"PSM","DWCH",39.94,-75.55
23,370,324,63,121,799,699,82.82,43.67,2015-09-30,2015-09-30 12:30:00,"PSM","DWCH",39.94,-75.55
23,113,113,0,111,786,634,80.31,48.33,2015-09-30,2015-09-30 13:30:00,"PSM","DWCH",39.94,-75.55
22,241,221,35,96,754,518,83.09,56.03,2015-09-30,2015-09-30 14:30:00,"PSM","DWCH",39.94,-75.55
21,41,41,0,77,687,360,85.87,65.64,2015-09-30,2015-09-30 15:30:00,"PSM","DWCH",39.94,-75.55
20,61,61,0,53,540,180,87.86,76.36,2015-09-30,2015-09-30 16:30:00,"PSM","DWCH",39.94,-75.55
19,21,14,159,14,159,21,89.93,87.66,2015-09-30,2015-09-30 17:30:00,"PSM","DWCH",39.94,-75.55
18,0,0,0,0,0,0,92.4,99.16,2015-09-30,2015-09-30 18:30:00,"PSM","DWCH",39.94,-75.55
17,0,0,0,0,0,0,94.79,110.53,2015-09-30,2015-09-30 19:30:00,"PSM","DWCH",39.94,-75.55
17,0,0,0,0,0,0,91.12,121.36,2015-09-30,2015-09-30 20:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,93.92,131.08,2015-09-30,2015-09-30 21:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,91.07,138.69,2015-09-30,2015-09-30 22:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,93.61,142.78,2015-09-30,2015-09-30 23:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,88.59,142.14,2015-10-01,2015-10-01 00:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,87.68,136.99,2015-10-01,2015-10-01 01:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,81.45,128.71,2015-10-01,2015-10-01 02:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,82.07,118.64,2015-10-01,2015-10-01 03:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,78.77,107.64,2015-10-01,2015-10-01 04:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,81.95,96.22,2015-10-01,2015-10-01 05:30:00,"PSM","DWCH",39.94,-75.55
12,38,31,75,27,283,53,80.58,84.76,2015-10-01,2015-10-01 06:30:00,"PSM","DWCH",39.94,-75.55
12,46,46,0,59,593,227,80.22,73.6,2015-10-01,2015-10-01 07:30:00,"PSM","DWCH",39.94,-75.55
13,61,61,0,77,729,406,81.06,63.15,2015-10-01,2015-10-01 08:30:00,"PSM","DWCH",39.94,-75.55
13,175,174,2,86,802,558,76.81,54.01,2015-10-01,2015-10-01 09:30:00,"PSM","DWCH",39.94,-75.55
13,110,110,0,89,846,666,78.2,47.06,2015-10-01,2015-10-01 10:30:00,"PSM","DWCH",39.94,-75.55
14,55,55,0,91,863,718,74.99,43.46,2015-10-01,2015-10-01 11:30:00,"PSM","DWCH",39.94,-75.55
14,61,61,0,93,856,709,77.49,44.06,2015-10-01,2015-10-01 12:30:00,"PSM","DWCH",39.94,-75.55
14,86,86,0,100,812,637,80.79,48.72,2015-10-01,2015-10-01 13:30:00,"PSM","DWCH",39.94,-75.55
14,82,82,0,90,769,516,83.54,56.39,2015-10-01,2015-10-01 14:30:00,"PSM","DWCH",39.94,-75.55
14,90,90,0,74,694,357,87.41,65.98,2015-10-01,2015-10-01 15:30:00,"PSM","DWCH",39.94,-75.55
13,64,64,0,53,524,174,97.62,76.68,2015-10-01,2015-10-01 16:30:00,"PSM","DWCH",39.94,-75.55
13,6,6,0,13,106,17,99.11,87.97,2015-10-01,2015-10-01 17:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,99.43,99.48,2015-10-01,2015-10-01 18:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,98.86,110.85,2015-10-01,2015-10-01 19:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,100,121.7,2015-10-01,2015-10-01 20:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,100,131.44,2015-10-01,2015-10-01 21:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,96.92,139.08,2015-10-01,2015-10-01 22:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,98.83,143.17,2015-10-01,2015-10-01 23:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,94.84,142.5,2015-10-02,2015-10-02 00:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,98.4,137.29,2015-10-02,2015-10-02 01:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,96.44,128.96,2015-10-02,2015-10-02 02:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,94.96,118.86,2015-10-02,2015-10-02 03:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,93.44,107.83,2015-10-02,2015-10-02 04:30:00,"PSM","DWCH",39.94,-75.55
9,0,0,0,0,0,0,98.45,96.41,2015-10-02,2015-10-02 05:30:00,"PSM","DWCH",39.94,-75.55
9,16,16,0,27,275,51,97.31,84.95,2015-10-02,2015-10-02 06:30:00,"PSM","DWCH",39.94,-75.55
9,42,42,0,57,602,225,96.37,73.81,2015-10-02,2015-10-02 07:30:00,"PSM","DWCH",39.94,-75.55
10,63,63,0,73,742,405,89.32,63.39,2015-10-02,2015-10-02 08:30:00,"PSM","DWCH",39.94,-75.55
10,125,125,0,83,812,557,88.36,54.29,2015-10-02,2015-10-02 09:30:00,"PSM","DWCH",39.94,-75.55
11,217,211,8,96,835,661,82.34,47.39,2015-10-02,2015-10-02 10:30:00,"PSM","DWCH",39.94,-75.55
11,151,151,0,98,851,712,83.25,43.84,2015-10-02,2015-10-02 11:30:00,"PSM","DWCH",39.94,-75.55
11,143,143,0,94,855,705,85.23,44.46,2015-10-02,2015-10-02 12:30:00,"PSM","DWCH",39.94,-75.55
11,173,172,1,97,821,634,86.62,49.1,2015-10-02,2015-10-02 13:30:00,"PSM","DWCH",39.94,-75.55
11,109,109,0,91,768,512,88,56.75,2015-10-02,2015-10-02 14:30:00,"PSM","DWCH",39.94,-75.55
10,109,109,0,76,685,351,95.23,66.32,2015-10-02,2015-10-02 15:30:00,"PSM","DWCH",39.94,-75.55
10,74,74,0,57,489,168,100,77,2015-10-02,2015-10-02 16:30:00,"PSM","DWCH",39.94,-75.55
9,6,6,0,13,77,15,98.46,88.28,2015-10-02,2015-10-02 17:30:00,"PSM","DWCH",39.94,-75.55
9,0,0,0,0,0,0,96.1,99.79,2015-10-02,2015-10-02 18:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,100,111.17,2015-10-02,2015-10-02 19:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,97.5,122.03,2015-10-02,2015-10-02 20:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,95.79,131.79,2015-10-02,2015-10-02 21:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,95.01,139.46,2015-10-02,2015-10-02 22:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,94.47,143.57,2015-10-02,2015-10-02 23:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,94.28,142.86,2015-10-03,2015-10-03 00:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,94.21,137.6,2015-10-03,2015-10-03 01:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,94.66,129.22,2015-10-03,2015-10-03 02:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,96.35,119.07,2015-10-03,2015-10-03 03:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,98.51,108.02,2015-10-03,2015-10-03 04:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,100,96.59,2015-10-03,2015-10-03 05:30:00,"PSM","DWCH",39.94,-75.55
8,9,9,0,33,129,44,100,85.14,2015-10-03,2015-10-03 06:30:00,"PSM","DWCH",39.94,-75.55
9,74,74,0,93,413,206,97.87,74.02,2015-10-03,2015-10-03 07:30:00,"PSM","DWCH",39.94,-75.55
9,41,41,0,129,572,383,100,63.63,2015-10-03,2015-10-03 08:30:00,"PSM","DWCH",39.94,-75.55
10,101,101,0,139,693,540,95.27,54.57,2015-10-03,2015-10-03 09:30:00,"PSM","DWCH",39.94,-75.55
11,64,64,0,162,718,645,89.85,47.73,2015-10-03,2015-10-03 10:30:00,"PSM","DWCH",39.94,-75.55
12,188,185,4,164,746,699,85.04,44.21,2015-10-03,2015-10-03 11:30:00,"PSM","DWCH",39.94,-75.55
12,199,195,5,159,754,693,86.12,44.85,2015-10-03,2015-10-03 12:30:00,"PSM","DWCH",39.94,-75.55
13,45,45,0,164,703,621,81.94,49.48,2015-10-03,2015-10-03 13:30:00,"PSM","DWCH",39.94,-75.55
13,110,110,0,148,648,500,82.98,57.11,2015-10-03,2015-10-03 14:30:00,"PSM","DWCH",39.94,-75.55
12,91,91,0,115,565,340,89.18,66.65,2015-10-03,2015-10-03 15:30:00,"PSM","DWCH",39.94,-75.55
11,48,48,0,82,332,155,94.84,77.32,2015-10-03,2015-10-03 16:30:00,"PSM","DWCH",39.94,-75.55
10,9,9,8,9,8,9,99.35,88.59,2015-10-03,2015-10-03 17:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,96.63,100.09,2015-10-03,2015-10-03 18:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,94.41,111.48,2015-10-03,2015-10-03 19:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,92.49,122.36,2015-10-03,2015-10-03 20:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,90.89,132.15,2015-10-03,2015-10-03 21:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,89.64,139.85,2015-10-03,2015-10-03 22:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,89.04,143.96,2015-10-03,2015-10-03 23:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,89.33,143.22,2015-10-04,2015-10-04 00:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,90.42,137.9,2015-10-04,2015-10-04 01:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,91.51,129.47,2015-10-04,2015-10-04 02:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,92.05,119.29,2015-10-04,2015-10-04 03:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,92.01,108.22,2015-10-04,2015-10-04 04:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,91.12,96.78,2015-10-04,2015-10-04 05:30:00,"PSM","DWCH",39.94,-75.55
10,42,34,100,34,100,42,89.55,85.34,2015-10-04,2015-10-04 06:30:00,"PSM","DWCH",39.94,-75.55
10,212,88,454,88,454,212,88.21,74.23,2015-10-04,2015-10-04 07:30:00,"PSM","DWCH",39.94,-75.55
12,120,120,0,108,654,397,76.11,63.87,2015-10-04,2015-10-04 08:30:00,"PSM","DWCH",39.94,-75.55
13,217,207,17,115,763,555,70.95,54.85,2015-10-04,2015-10-04 09:30:00,"PSM","DWCH",39.94,-75.55
14,222,215,10,119,816,665,67.04,48.06,2015-10-04,2015-10-04 10:30:00,"PSM","DWCH",39.94,-75.55
15,268,255,18,120,838,717,63.95,44.59,2015-10-04,2015-10-04 11:30:00,"PSM","DWCH",39.94,-75.55
16,252,242,14,116,840,708,61.04,45.25,2015-10-04,2015-10-04 12:30:00,"PSM","DWCH",39.94,-75.55
17,225,217,12,114,809,636,61.64,49.87,2015-10-04,2015-10-04 13:30:00,"PSM","DWCH",39.94,-75.55
16,170,168,3,105,753,510,62.11,57.47,2015-10-04,2015-10-04 14:30:00,"PSM","DWCH",39.94,-75.55
15,155,145,24,89,652,344,65.59,66.99,2015-10-04,2015-10-04 15:30:00,"PSM","DWCH",39.94,-75.55
14,137,68,324,62,457,159,69.22,77.64,2015-10-04,2015-10-04 16:30:00,"PSM","DWCH",39.94,-75.55
12,9,9,0,10,35,11,80.55,88.9,2015-10-04,2015-10-04 17:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,81.94,100.4,2015-10-04,2015-10-04 18:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,81.96,111.79,2015-10-04,2015-10-04 19:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,86.12,122.69,2015-10-04,2015-10-04 20:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,87.73,132.51,2015-10-04,2015-10-04 21:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,94.6,140.23,2015-10-04,2015-10-04 22:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,94.31,144.35,2015-10-04,2015-10-04 23:30:00,"PSM","DWCH",39.94,-75.55
9,0,0,0,0,0,0,99.57,143.58,2015-10-05,2015-10-05 00:30:00,"PSM","DWCH",39.94,-75.55
9,0,0,0,0,0,0,97.85,138.2,2015-10-05,2015-10-05 01:30:00,"PSM","DWCH",39.94,-75.55
9,0,0,0,0,0,0,96.16,129.71,2015-10-05,2015-10-05 02:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,100,119.5,2015-10-05,2015-10-05 03:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,97.75,108.41,2015-10-05,2015-10-05 04:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,100,96.97,2015-10-05,2015-10-05 05:30:00,"PSM","DWCH",39.94,-75.55
8,46,28,229,28,229,46,93.41,85.53,2015-10-05,2015-10-05 06:30:00,"PSM","DWCH",39.94,-75.55
10,223,64,593,64,593,223,81.34,74.44,2015-10-05,2015-10-05 07:30:00,"PSM","DWCH",39.94,-75.55
12,409,81,751,81,751,409,74.27,64.11,2015-10-05,2015-10-05 08:30:00,"PSM","DWCH",39.94,-75.55
14,564,92,826,92,826,564,68.02,55.14,2015-10-05,2015-10-05 09:30:00,"PSM","DWCH",39.94,-75.55
16,675,93,876,93,876,675,61.01,48.39,2015-10-05,2015-10-05 10:30:00,"PSM","DWCH",39.94,-75.55
17,728,93,898,93,898,728,57.34,44.97,2015-10-05,2015-10-05 11:30:00,"PSM","DWCH",39.94,-75.55
18,615,231,549,91,898,720,53.36,45.64,2015-10-05,2015-10-05 12:30:00,"PSM","DWCH",39.94,-75.55
18,647,94,864,94,864,647,53.04,50.25,2015-10-05,2015-10-05 13:30:00,"PSM","DWCH",39.94,-75.55
18,522,85,819,85,819,522,52.91,57.82,2015-10-05,2015-10-05 14:30:00,"PSM","DWCH",39.94,-75.55
17,355,72,732,72,732,355,56.97,67.32,2015-10-05,2015-10-05 15:30:00,"PSM","DWCH",39.94,-75.55
15,165,50,551,50,551,165,72.07,77.96,2015-10-05,2015-10-05 16:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,88.57,89.21,2015-10-05,2015-10-05 17:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,89.88,100.7,2015-10-05,2015-10-05 18:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,87.43,112.1,2015-10-05,2015-10-05 19:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,85.4,123.02,2015-10-05,2015-10-05 20:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,90.13,132.86,2015-10-05,2015-10-05 21:30:00,"PSM","DWCH",39.94,-75.55
10,0,0,0,0,0,0,88.87,140.61,2015-10-05,2015-10-05 22:30:00,"PSM","DWCH",39.94,-75.55
9,0,0,0,0,0,0,92.94,144.74,2015-10-05,2015-10-05 23:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,97.99,143.94,2015-10-06,2015-10-06 00:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,96.93,138.5,2015-10-06,2015-10-06 01:30:00,"PSM","DWCH",39.94,-75.55
8,0,0,0,0,0,0,95.99,129.96,2015-10-06,2015-10-06 02:30:00,"PSM","DWCH",39.94,-75.55
7,0,0,0,0,0,0,100,119.71,2015-10-06,2015-10-06 03:30:00,"PSM","DWCH",39.94,-75.55
7,0,0,0,0,0,0,100,108.61,2015-10-06,2015-10-06 04:30:00,"PSM","DWCH",39.94,-75.55
7,0,0,0,0,0,0,100,97.16,2015-10-06,2015-10-06 05:30:00,"PSM","DWCH",39.94,-75.55
9,44,22,300,22,300,44,90.35,85.73,2015-10-06,2015-10-06 06:30:00,"PSM","DWCH",39.94,-75.55
12,221,53,636,53,636,221,79.39,74.66,2015-10-06,2015-10-06 07:30:00,"PSM","DWCH",39.94,-75.55
15,404,68,776,68,776,404,67.33,64.36,2015-10-06,2015-10-06 08:30:00,"PSM","DWCH",39.94,-75.55
18,558,77,846,77,846,558,55.91,55.42,2015-10-06,2015-10-06 09:30:00,"PSM","DWCH",39.94,-75.55
19,523,274,377,86,874,662,52.14,48.73,2015-10-06,2015-10-06 10:30:00,"PSM","DWCH",39.94,-75.55
20,711,91,881,91,881,711,49.8,45.34,2015-10-06,2015-10-06 11:30:00,"PSM","DWCH",39.94,-75.55
21,698,94,869,94,869,698,49.58,46.03,2015-10-06,2015-10-06 12:30:00,"PSM","DWCH",39.94,-75.55
21,630,86,858,86,858,630,52.89,50.63,2015-10-06,2015-10-06 13:30:00,"PSM","DWCH",39.94,-75.55
21,506,82,804,82,804,506,56.4,58.18,2015-10-06,2015-10-06 14:30:00,"PSM","DWCH",39.94,-75.55
20,340,70,709,70,709,340,64.5,67.65,2015-10-06,2015-10-06 15:30:00,"PSM","DWCH",39.94,-75.55
18,155,49,520,49,520,155,83.24,78.27,2015-10-06,2015-10-06 16:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,94.02,89.51,2015-10-06,2015-10-06 17:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,93.36,101,2015-10-06,2015-10-06 18:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,93.39,112.41,2015-10-06,2015-10-06 19:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,99.68,123.34,2015-10-06,2015-10-06 20:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,99.63,133.21,2015-10-06,2015-10-06 21:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,99.37,140.99,2015-10-06,2015-10-06 22:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,98.64,145.13,2015-10-06,2015-10-06 23:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,97.88,144.3,2015-10-07,2015-10-07 00:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,138.8,2015-10-07,2015-10-07 01:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,130.21,2015-10-07,2015-10-07 02:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,100,119.92,2015-10-07,2015-10-07 03:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,100,108.8,2015-10-07,2015-10-07 04:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,100,97.34,2015-10-07,2015-10-07 05:30:00,"PSM","DWCH",39.94,-75.55
13,38,26,167,26,167,38,96.46,85.92,2015-10-07,2015-10-07 06:30:00,"PSM","DWCH",39.94,-75.55
15,106,96,34,71,523,208,85.86,74.87,2015-10-07,2015-10-07 07:30:00,"PSM","DWCH",39.94,-75.55
17,150,147,6,93,694,391,72.4,64.6,2015-10-07,2015-10-07 08:30:00,"PSM","DWCH",39.94,-75.55
19,309,251,102,107,776,545,66.53,55.71,2015-10-07,2015-10-07 09:30:00,"PSM","DWCH",39.94,-75.55
20,454,301,233,99,853,659,63.33,49.06,2015-10-07,2015-10-07 10:30:00,"PSM","DWCH",39.94,-75.55
21,488,325,232,103,866,707,60.93,45.71,2015-10-07,2015-10-07 11:30:00,"PSM","DWCH",39.94,-75.55
21,697,100,865,100,865,697,58.64,46.42,2015-10-07,2015-10-07 12:30:00,"PSM","DWCH",39.94,-75.55
22,626,94,846,94,846,626,56.24,51.01,2015-10-07,2015-10-07 13:30:00,"PSM","DWCH",39.94,-75.55
22,503,85,800,85,800,503,57.27,58.53,2015-10-07,2015-10-07 14:30:00,"PSM","DWCH",39.94,-75.55
21,338,72,710,72,710,338,62.5,67.98,2015-10-07,2015-10-07 15:30:00,"PSM","DWCH",39.94,-75.55
19,152,50,518,50,518,152,79.12,78.58,2015-10-07,2015-10-07 16:30:00,"PSM","DWCH",39.94,-75.55
17,0,0,0,0,0,0,89.19,89.81,2015-10-07,2015-10-07 17:30:00,"PSM","DWCH",39.94,-75.55
17,0,0,0,0,0,0,79.11,101.3,2015-10-07,2015-10-07 18:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,81.55,112.72,2015-10-07,2015-10-07 19:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,85.76,123.67,2015-10-07,2015-10-07 20:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,91.84,133.56,2015-10-07,2015-10-07 21:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,93.67,141.37,2015-10-07,2015-10-07 22:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,145.52,2015-10-07,2015-10-07 23:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,144.66,2015-10-08,2015-10-08 00:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,100,139.1,2015-10-08,2015-10-08 01:30:00,"PSM","DWCH",39.94,-75.55
12,0,0,0,0,0,0,100,130.45,2015-10-08,2015-10-08 02:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,100,120.13,2015-10-08,2015-10-08 03:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,100,108.99,2015-10-08,2015-10-08 04:30:00,"PSM","DWCH",39.94,-75.55
11,0,0,0,0,0,0,100,97.53,2015-10-08,2015-10-08 05:30:00,"PSM","DWCH",39.94,-75.55
12,35,26,134,26,134,35,99.29,86.12,2015-10-08,2015-10-08 06:30:00,"PSM","DWCH",39.94,-75.55
14,201,82,460,82,460,201,89.95,75.08,2015-10-08,2015-10-08 07:30:00,"PSM","DWCH",39.94,-75.55
18,380,112,630,112,630,380,78.06,64.84,2015-10-08,2015-10-08 08:30:00,"PSM","DWCH",39.94,-75.55
20,533,131,718,131,718,533,66.75,55.99,2015-10-08,2015-10-08 09:30:00,"PSM","DWCH",39.94,-75.55
21,640,140,768,140,768,640,61.34,49.39,2015-10-08,2015-10-08 10:30:00,"PSM","DWCH",39.94,-75.55
22,685,160,757,160,757,685,55.88,46.09,2015-10-08,2015-10-08 11:30:00,"PSM","DWCH",39.94,-75.55
22,152,152,0,162,746,673,54.98,46.81,2015-10-08,2015-10-08 12:30:00,"PSM","DWCH",39.94,-75.55
22,338,282,89,140,748,607,55.19,51.38,2015-10-08,2015-10-08 13:30:00,"PSM","DWCH",39.94,-75.55
22,70,70,0,132,676,481,59.13,58.89,2015-10-08,2015-10-08 14:30:00,"PSM","DWCH",39.94,-75.55
21,319,104,582,104,582,319,64.83,68.31,2015-10-08,2015-10-08 15:30:00,"PSM","DWCH",39.94,-75.55
18,137,68,359,68,359,137,83.02,78.89,2015-10-08,2015-10-08 16:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,95.05,90.11,2015-10-08,2015-10-08 17:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,93.98,101.6,2015-10-08,2015-10-08 18:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,92.35,113.02,2015-10-08,2015-10-08 19:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,99.83,123.99,2015-10-08,2015-10-08 20:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,100,133.9,2015-10-08,2015-10-08 21:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,141.74,2015-10-08,2015-10-08 22:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,145.91,2015-10-08,2015-10-08 23:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,145.01,2015-10-09,2015-10-09 00:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,139.39,2015-10-09,2015-10-09 01:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,130.7,2015-10-09,2015-10-09 02:30:00,"PSM","DWCH",39.94,-75.55
13,0,0,0,0,0,0,100,120.35,2015-10-09,2015-10-09 03:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,100,109.19,2015-10-09,2015-10-09 04:30:00,"PSM","DWCH",39.94,-75.55
14,0,0,0,0,0,0,100,97.72,2015-10-09,2015-10-09 05:30:00,"PSM","DWCH",39.94,-75.55
15,6,6,0,24,141,33,98.22,86.31,2015-10-09,2015-10-09 06:30:00,"PSM","DWCH",39.94,-75.55
17,143,94,193,71,489,195,90.13,75.3,2015-10-09,2015-10-09 07:30:00,"PSM","DWCH",39.94,-75.55
19,285,170,272,93,663,372,87.09,65.09,2015-10-09,2015-10-09 08:30:00,"PSM","DWCH",39.94,-75.55
