"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
10,382,81,710,75,826,424,60.92,64.96,2015-11-09,2015-11-09 09:30:00,"PSM","DWCC",39.73,-75.73
11,522,88,850,88,850,522,53.68,59.38,2015-11-09,2015-11-09 10:30:00,"PSM","DWCC",39.73,-75.73
12,348,249,180,93,859,564,52.04,56.76,2015-11-09,2015-11-09 11:30:00,"PSM","DWCC",39.73,-75.73
13,388,228,297,94,840,545,51.41,57.52,2015-11-09,2015-11-09 12:30:00,"PSM","DWCC",39.73,-75.73
12,294,209,178,92,784,466,58.62,61.54,2015-11-09,2015-11-09 13:30:00,"PSM","DWCC",39.73,-75.73
12,151,141,26,84,684,338,64.93,68.23,2015-11-09,2015-11-09 14:30:00,"PSM","DWCC",39.73,-75.73
11,62,62,0,65,498,178,81.42,76.86,2015-11-09,2015-11-09 15:30:00,"PSM","DWCC",39.73,-75.73
10,10,10,0,22,116,29,84.51,86.81,2015-11-09,2015-11-09 16:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,81.47,97.61,2015-11-09,2015-11-09 17:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,84.34,108.92,2015-11-09,2015-11-09 18:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,85.9,120.45,2015-11-09,2015-11-09 19:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,87.16,131.86,2015-11-09,2015-11-09 20:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,90.93,142.67,2015-11-09,2015-11-09 21:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,96.52,151.83,2015-11-09,2015-11-09 22:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,157.01,2015-11-09,2015-11-09 23:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,155.46,2015-11-10,2015-11-10 00:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,148.16,2015-11-10,2015-11-10 01:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,138.1,2015-11-10,2015-11-10 02:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,126.95,2015-11-10,2015-11-10 03:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,115.46,2015-11-10,2015-11-10 04:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,99.89,104.01,2015-11-10,2015-11-10 05:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,100,92.9,2015-11-10,2015-11-10 06:30:00,"PSM","DWCC",39.73,-75.73
12,4,4,0,42,319,84,100,82.45,2015-11-10,2015-11-10 07:30:00,"PSM","DWCC",39.73,-75.73
13,64,64,0,68,590,240,98.88,73.04,2015-11-10,2015-11-10 08:30:00,"PSM","DWCC",39.73,-75.73
14,146,144,4,78,727,383,98.19,65.22,2015-11-10,2015-11-10 09:30:00,"PSM","DWCC",39.73,-75.73
15,121,121,0,83,794,484,96.94,59.65,2015-11-10,2015-11-10 10:30:00,"PSM","DWCC",39.73,-75.73
16,102,102,0,84,821,531,93.17,57.04,2015-11-10,2015-11-10 11:30:00,"PSM","DWCC",39.73,-75.73
17,39,39,0,82,818,518,88.17,57.8,2015-11-10,2015-11-10 12:30:00,"PSM","DWCC",39.73,-75.73
16,80,80,0,86,754,443,94.25,61.8,2015-11-10,2015-11-10 13:30:00,"PSM","DWCC",39.73,-75.73
16,322,79,662,79,662,322,93.38,68.46,2015-11-10,2015-11-10 14:30:00,"PSM","DWCC",39.73,-75.73
15,172,59,506,59,506,172,97.49,77.06,2015-11-10,2015-11-10 15:30:00,"PSM","DWCC",39.73,-75.73
14,27,21,122,21,122,27,100,86.98,2015-11-10,2015-11-10 16:30:00,"PSM","DWCC",39.73,-75.73
13,0,0,0,0,0,0,100,97.77,2015-11-10,2015-11-10 17:30:00,"PSM","DWCC",39.73,-75.73
13,0,0,0,0,0,0,100,109.08,2015-11-10,2015-11-10 18:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,100,120.6,2015-11-10,2015-11-10 19:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,100,132.02,2015-11-10,2015-11-10 20:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,100,142.85,2015-11-10,2015-11-10 21:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,152.05,2015-11-10,2015-11-10 22:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,157.29,2015-11-10,2015-11-10 23:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,155.73,2015-11-11,2015-11-11 00:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,148.39,2015-11-11,2015-11-11 01:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,99.03,138.3,2015-11-11,2015-11-11 02:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,127.14,2015-11-11,2015-11-11 03:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,115.64,2015-11-11,2015-11-11 04:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,104.2,2015-11-11,2015-11-11 05:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,93.1,2015-11-11,2015-11-11 06:30:00,"PSM","DWCC",39.73,-75.73
10,9,9,0,38,393,88,100,82.66,2015-11-11,2015-11-11 07:30:00,"PSM","DWCC",39.73,-75.73
12,84,84,0,64,646,249,92.93,73.28,2015-11-11,2015-11-11 08:30:00,"PSM","DWCC",39.73,-75.73
14,77,77,0,77,760,392,83.47,65.48,2015-11-11,2015-11-11 09:30:00,"PSM","DWCC",39.73,-75.73
15,110,110,0,83,820,494,77.16,59.93,2015-11-11,2015-11-11 10:30:00,"PSM","DWCC",39.73,-75.73
16,198,191,12,91,829,538,72.18,57.32,2015-11-11,2015-11-11 11:30:00,"PSM","DWCC",39.73,-75.73
17,162,162,0,95,811,524,68.45,58.07,2015-11-11,2015-11-11 12:30:00,"PSM","DWCC",39.73,-75.73
17,245,203,89,89,779,454,69.4,62.04,2015-11-11,2015-11-11 13:30:00,"PSM","DWCC",39.73,-75.73
16,194,152,117,81,692,332,75.21,68.67,2015-11-11,2015-11-11 14:30:00,"PSM","DWCC",39.73,-75.73
15,178,60,534,60,534,178,82.18,77.25,2015-11-11,2015-11-11 15:30:00,"PSM","DWCC",39.73,-75.73
14,28,28,0,20,157,28,90.05,87.16,2015-11-11,2015-11-11 16:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,99.5,97.93,2015-11-11,2015-11-11 17:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,97.73,109.22,2015-11-11,2015-11-11 18:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,120.74,2015-11-11,2015-11-11 19:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,132.17,2015-11-11,2015-11-11 20:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,143.02,2015-11-11,2015-11-11 21:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,152.27,2015-11-11,2015-11-11 22:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,157.55,2015-11-11,2015-11-11 23:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,156,2015-11-12,2015-11-12 00:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,148.62,2015-11-12,2015-11-12 01:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,138.5,2015-11-12,2015-11-12 02:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,127.32,2015-11-12,2015-11-12 03:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,115.83,2015-11-12,2015-11-12 04:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,104.39,2015-11-12,2015-11-12 05:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,100,93.3,2015-11-12,2015-11-12 06:30:00,"PSM","DWCC",39.73,-75.73
10,16,16,0,43,300,80,100,82.88,2015-11-12,2015-11-12 07:30:00,"PSM","DWCC",39.73,-75.73
11,13,13,0,76,560,235,97.63,73.51,2015-11-12,2015-11-12 08:30:00,"PSM","DWCC",39.73,-75.73
11,54,54,0,92,680,372,100,65.73,2015-11-12,2015-11-12 09:30:00,"PSM","DWCC",39.73,-75.73
12,14,14,0,98,748,470,98.02,60.2,2015-11-12,2015-11-12 10:30:00,"PSM","DWCC",39.73,-75.73
13,158,158,0,103,769,516,93.76,57.6,2015-11-12,2015-11-12 11:30:00,"PSM","DWCC",39.73,-75.73
14,128,128,0,102,770,507,90.73,58.33,2015-11-12,2015-11-12 12:30:00,"PSM","DWCC",39.73,-75.73
15,82,82,0,90,766,446,86.04,62.29,2015-11-12,2015-11-12 13:30:00,"PSM","DWCC",39.73,-75.73
16,217,148,193,76,709,331,79.31,68.89,2015-11-12,2015-11-12 14:30:00,"PSM","DWCC",39.73,-75.73
15,156,62,436,58,541,176,83.77,77.44,2015-11-12,2015-11-12 15:30:00,"PSM","DWCC",39.73,-75.73
14,23,23,0,19,155,26,90.53,87.32,2015-11-12,2015-11-12 16:30:00,"PSM","DWCC",39.73,-75.73
13,0,0,0,0,0,0,95.91,98.08,2015-11-12,2015-11-12 17:30:00,"PSM","DWCC",39.73,-75.73
13,0,0,0,0,0,0,97.1,109.36,2015-11-12,2015-11-12 18:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,100,120.87,2015-11-12,2015-11-12 19:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,132.31,2015-11-12,2015-11-12 20:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,100,143.19,2015-11-12,2015-11-12 21:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,88.21,152.48,2015-11-12,2015-11-12 22:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,87.01,157.82,2015-11-12,2015-11-12 23:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,83.76,156.26,2015-11-13,2015-11-13 00:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,82.78,148.85,2015-11-13,2015-11-13 01:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,82.53,138.7,2015-11-13,2015-11-13 02:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,82.24,127.51,2015-11-13,2015-11-13 03:30:00,"PSM","DWCC",39.73,-75.73
8,0,0,0,0,0,0,86.67,116.01,2015-11-13,2015-11-13 04:30:00,"PSM","DWCC",39.73,-75.73
8,0,0,0,0,0,0,83.87,104.58,2015-11-13,2015-11-13 05:30:00,"PSM","DWCC",39.73,-75.73
8,0,0,0,0,0,0,79.71,93.5,2015-11-13,2015-11-13 06:30:00,"PSM","DWCC",39.73,-75.73
9,90,35,463,35,463,90,71.3,83.09,2015-11-13,2015-11-13 07:30:00,"PSM","DWCC",39.73,-75.73
10,260,59,717,59,717,260,65.06,73.75,2015-11-13,2015-11-13 08:30:00,"PSM","DWCC",39.73,-75.73
11,408,72,826,72,826,408,56.41,65.98,2015-11-13,2015-11-13 09:30:00,"PSM","DWCC",39.73,-75.73
12,513,76,886,76,886,513,50.12,60.46,2015-11-13,2015-11-13 10:30:00,"PSM","DWCC",39.73,-75.73
12,558,80,899,80,899,558,49.63,57.86,2015-11-13,2015-11-13 11:30:00,"PSM","DWCC",39.73,-75.73
13,545,81,888,81,888,545,46.14,58.59,2015-11-13,2015-11-13 12:30:00,"PSM","DWCC",39.73,-75.73
12,470,81,843,81,843,470,48.45,62.52,2015-11-13,2015-11-13 13:30:00,"PSM","DWCC",39.73,-75.73
12,349,67,790,67,790,349,47.29,69.1,2015-11-13,2015-11-13 14:30:00,"PSM","DWCC",39.73,-75.73
11,189,49,654,49,654,189,48.99,77.62,2015-11-13,2015-11-13 15:30:00,"PSM","DWCC",39.73,-75.73
9,29,17,267,17,267,29,54.47,87.48,2015-11-13,2015-11-13 16:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,61.69,98.22,2015-11-13,2015-11-13 17:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,60.17,109.49,2015-11-13,2015-11-13 18:30:00,"PSM","DWCC",39.73,-75.73
6,0,0,0,0,0,0,62.05,121,2015-11-13,2015-11-13 19:30:00,"PSM","DWCC",39.73,-75.73
6,0,0,0,0,0,0,59.82,132.45,2015-11-13,2015-11-13 20:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,63.69,143.35,2015-11-13,2015-11-13 21:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,63.39,152.68,2015-11-13,2015-11-13 22:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,62.9,158.07,2015-11-13,2015-11-13 23:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,62.98,156.52,2015-11-14,2015-11-14 00:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,68.94,149.07,2015-11-14,2015-11-14 01:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,71.16,138.89,2015-11-14,2015-11-14 02:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,73.3,127.7,2015-11-14,2015-11-14 03:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,75.64,116.19,2015-11-14,2015-11-14 04:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,77.71,104.76,2015-11-14,2015-11-14 05:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,79.44,93.7,2015-11-14,2015-11-14 06:30:00,"PSM","DWCC",39.73,-75.73
5,83,38,388,38,388,83,75.45,83.31,2015-11-14,2015-11-14 07:30:00,"PSM","DWCC",39.73,-75.73
6,250,68,659,68,659,250,71.48,73.98,2015-11-14,2015-11-14 08:30:00,"PSM","DWCC",39.73,-75.73
7,180,162,45,83,781,399,62.91,66.23,2015-11-14,2015-11-14 09:30:00,"PSM","DWCC",39.73,-75.73
8,505,90,849,90,849,505,53.77,60.72,2015-11-14,2015-11-14 10:30:00,"PSM","DWCC",39.73,-75.73
9,553,93,872,93,872,553,48.94,58.13,2015-11-14,2015-11-14 11:30:00,"PSM","DWCC",39.73,-75.73
9,407,197,406,90,872,541,48.32,58.84,2015-11-14,2015-11-14 12:30:00,"PSM","DWCC",39.73,-75.73
10,472,76,865,76,865,472,45,62.75,2015-11-14,2015-11-14 13:30:00,"PSM","DWCC",39.73,-75.73
9,348,65,800,65,800,348,48.41,69.3,2015-11-14,2015-11-14 14:30:00,"PSM","DWCC",39.73,-75.73
8,187,48,655,48,655,187,52.73,77.79,2015-11-14,2015-11-14 15:30:00,"PSM","DWCC",39.73,-75.73
6,27,16,258,16,258,27,65.73,87.63,2015-11-14,2015-11-14 16:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,78.09,98.36,2015-11-14,2015-11-14 17:30:00,"PSM","DWCC",39.73,-75.73
3,0,0,0,0,0,0,83.67,109.62,2015-11-14,2015-11-14 18:30:00,"PSM","DWCC",39.73,-75.73
2,0,0,0,0,0,0,89.47,121.13,2015-11-14,2015-11-14 19:30:00,"PSM","DWCC",39.73,-75.73
2,0,0,0,0,0,0,88.32,132.58,2015-11-14,2015-11-14 20:30:00,"PSM","DWCC",39.73,-75.73
1,0,0,0,0,0,0,93.64,143.5,2015-11-14,2015-11-14 21:30:00,"PSM","DWCC",39.73,-75.73
1,0,0,0,0,0,0,92.84,152.88,2015-11-14,2015-11-14 22:30:00,"PSM","DWCC",39.73,-75.73
0,0,0,0,0,0,0,99.29,158.32,2015-11-14,2015-11-14 23:30:00,"PSM","DWCC",39.73,-75.73
0,0,0,0,0,0,0,99.32,156.77,2015-11-15,2015-11-15 00:30:00,"PSM","DWCC",39.73,-75.73
0,0,0,0,0,0,0,99.57,149.29,2015-11-15,2015-11-15 01:30:00,"PSM","DWCC",39.73,-75.73
0,0,0,0,0,0,0,100,139.09,2015-11-15,2015-11-15 02:30:00,"PSM","DWCC",39.73,-75.73
0,0,0,0,0,0,0,100,127.88,2015-11-15,2015-11-15 03:30:00,"PSM","DWCC",39.73,-75.73
0,0,0,0,0,0,0,100,116.37,2015-11-15,2015-11-15 04:30:00,"PSM","DWCC",39.73,-75.73
0,0,0,0,0,0,0,100,104.95,2015-11-15,2015-11-15 05:30:00,"PSM","DWCC",39.73,-75.73
0,0,0,0,0,0,0,100,93.9,2015-11-15,2015-11-15 06:30:00,"PSM","DWCC",39.73,-75.73
2,61,38,210,33,411,79,91.45,83.52,2015-11-15,2015-11-15 07:30:00,"PSM","DWCC",39.73,-75.73
5,240,59,666,59,666,240,77.64,74.2,2015-11-15,2015-11-15 08:30:00,"PSM","DWCC",39.73,-75.73
8,384,73,780,73,780,384,62.54,66.47,2015-11-15,2015-11-15 09:30:00,"PSM","DWCC",39.73,-75.73
11,488,77,848,77,848,488,49.28,60.98,2015-11-15,2015-11-15 10:30:00,"PSM","DWCC",39.73,-75.73
13,535,80,868,80,868,535,45.69,58.39,2015-11-15,2015-11-15 11:30:00,"PSM","DWCC",39.73,-75.73
14,523,79,864,79,864,523,46.48,59.09,2015-11-15,2015-11-15 12:30:00,"PSM","DWCC",39.73,-75.73
15,452,74,833,74,833,452,46.79,62.97,2015-11-15,2015-11-15 13:30:00,"PSM","DWCC",39.73,-75.73
14,330,65,758,65,758,330,52.9,69.49,2015-11-15,2015-11-15 14:30:00,"PSM","DWCC",39.73,-75.73
13,173,48,601,48,601,173,61.89,77.96,2015-11-15,2015-11-15 15:30:00,"PSM","DWCC",39.73,-75.73
11,23,14,211,14,211,23,72.6,87.78,2015-11-15,2015-11-15 16:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,78.77,98.49,2015-11-15,2015-11-15 17:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,77.81,109.74,2015-11-15,2015-11-15 18:30:00,"PSM","DWCC",39.73,-75.73
8,0,0,0,0,0,0,82.97,121.25,2015-11-15,2015-11-15 19:30:00,"PSM","DWCC",39.73,-75.73
8,0,0,0,0,0,0,82.75,132.7,2015-11-15,2015-11-15 20:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,82.14,143.64,2015-11-15,2015-11-15 21:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,87.13,153.06,2015-11-15,2015-11-15 22:30:00,"PSM","DWCC",39.73,-75.73
6,0,0,0,0,0,0,92.68,158.57,2015-11-15,2015-11-15 23:30:00,"PSM","DWCC",39.73,-75.73
6,0,0,0,0,0,0,91.86,157.03,2015-11-16,2015-11-16 00:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,97.51,149.51,2015-11-16,2015-11-16 01:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,96.21,139.28,2015-11-16,2015-11-16 02:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,94.72,128.06,2015-11-16,2015-11-16 03:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,116.56,2015-11-16,2015-11-16 04:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,105.14,2015-11-16,2015-11-16 05:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,94.09,2015-11-16,2015-11-16 06:30:00,"PSM","DWCC",39.73,-75.73
6,78,32,419,32,419,78,88.21,83.73,2015-11-16,2015-11-16 07:30:00,"PSM","DWCC",39.73,-75.73
9,242,58,687,58,687,242,76.82,74.43,2015-11-16,2015-11-16 08:30:00,"PSM","DWCC",39.73,-75.73
12,389,70,807,70,807,389,66.58,66.72,2015-11-16,2015-11-16 09:30:00,"PSM","DWCC",39.73,-75.73
15,494,75,869,75,869,494,59.01,61.23,2015-11-16,2015-11-16 10:30:00,"PSM","DWCC",39.73,-75.73
17,541,79,888,79,888,541,49.96,58.64,2015-11-16,2015-11-16 11:30:00,"PSM","DWCC",39.73,-75.73
18,527,79,879,79,879,527,44.2,59.33,2015-11-16,2015-11-16 12:30:00,"PSM","DWCC",39.73,-75.73
18,456,73,850,73,850,456,43.11,63.19,2015-11-16,2015-11-16 13:30:00,"PSM","DWCC",39.73,-75.73
17,333,64,772,64,772,333,47.69,69.68,2015-11-16,2015-11-16 14:30:00,"PSM","DWCC",39.73,-75.73
14,174,48,611,48,611,174,72.82,78.13,2015-11-16,2015-11-16 15:30:00,"PSM","DWCC",39.73,-75.73
12,21,14,208,14,208,21,81.29,87.92,2015-11-16,2015-11-16 16:30:00,"PSM","DWCC",39.73,-75.73
10,0,0,0,0,0,0,78.7,98.62,2015-11-16,2015-11-16 17:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,81.96,109.85,2015-11-16,2015-11-16 18:30:00,"PSM","DWCC",39.73,-75.73
9,0,0,0,0,0,0,80.24,121.36,2015-11-16,2015-11-16 19:30:00,"PSM","DWCC",39.73,-75.73
8,0,0,0,0,0,0,84.33,132.82,2015-11-16,2015-11-16 20:30:00,"PSM","DWCC",39.73,-75.73
8,0,0,0,0,0,0,83.91,143.78,2015-11-16,2015-11-16 21:30:00,"PSM","DWCC",39.73,-75.73
8,0,0,0,0,0,0,85.24,153.25,2015-11-16,2015-11-16 22:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,94.25,158.81,2015-11-16,2015-11-16 23:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,97.31,157.27,2015-11-17,2015-11-17 00:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,98.34,149.72,2015-11-17,2015-11-17 01:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,95.16,139.48,2015-11-17,2015-11-17 02:30:00,"PSM","DWCC",39.73,-75.73
7,0,0,0,0,0,0,89.25,128.25,2015-11-17,2015-11-17 03:30:00,"PSM","DWCC",39.73,-75.73
6,0,0,0,0,0,0,89.58,116.74,2015-11-17,2015-11-17 04:30:00,"PSM","DWCC",39.73,-75.73
6,0,0,0,0,0,0,85.63,105.32,2015-11-17,2015-11-17 05:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,89.32,94.29,2015-11-17,2015-11-17 06:30:00,"PSM","DWCC",39.73,-75.73
5,72,32,372,32,372,72,87.91,83.94,2015-11-17,2015-11-17 07:30:00,"PSM","DWCC",39.73,-75.73
7,233,60,653,60,653,233,75.19,74.65,2015-11-17,2015-11-17 08:30:00,"PSM","DWCC",39.73,-75.73
9,379,73,780,73,780,379,64.66,66.95,2015-11-17,2015-11-17 09:30:00,"PSM","DWCC",39.73,-75.73
10,478,85,822,85,822,478,60.37,61.48,2015-11-17,2015-11-17 10:30:00,"PSM","DWCC",39.73,-75.73
11,525,88,845,88,845,525,56.53,58.89,2015-11-17,2015-11-17 11:30:00,"PSM","DWCC",39.73,-75.73
12,395,192,400,88,839,513,53.77,59.57,2015-11-17,2015-11-17 12:30:00,"PSM","DWCC",39.73,-75.73
12,329,172,348,85,794,441,54.87,63.4,2015-11-17,2015-11-17 13:30:00,"PSM","DWCC",39.73,-75.73
11,220,135,246,73,719,321,55.96,69.87,2015-11-17,2015-11-17 14:30:00,"PSM","DWCC",39.73,-75.73
10,146,56,442,53,554,166,65.29,78.28,2015-11-17,2015-11-17 15:30:00,"PSM","DWCC",39.73,-75.73
8,17,17,0,15,136,19,79.52,88.06,2015-11-17,2015-11-17 16:30:00,"PSM","DWCC",39.73,-75.73
6,0,0,0,0,0,0,89.75,98.73,2015-11-17,2015-11-17 17:30:00,"PSM","DWCC",39.73,-75.73
6,0,0,0,0,0,0,88.62,109.96,2015-11-17,2015-11-17 18:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,94.53,121.46,2015-11-17,2015-11-17 19:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,94.37,132.93,2015-11-17,2015-11-17 20:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,143.91,2015-11-17,2015-11-17 21:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,153.42,2015-11-17,2015-11-17 22:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,159.04,2015-11-17,2015-11-17 23:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,157.52,2015-11-18,2015-11-18 00:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,149.94,2015-11-18,2015-11-18 01:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,139.67,2015-11-18,2015-11-18 02:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,128.43,2015-11-18,2015-11-18 03:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,116.92,2015-11-18,2015-11-18 04:30:00,"PSM","DWCC",39.73,-75.73
4,0,0,0,0,0,0,100,105.51,2015-11-18,2015-11-18 05:30:00,"PSM","DWCC",39.73,-75.73
5,0,0,0,0,0,0,100,94.48,2015-11-18,2015-11-18 06:30:00,"PSM","DWCC",39.73,-75.73
7,19,19,0,36,289,66,97.28,84.14,2015-11-18,2015-11-18 07:30:00,"PSM","DWCC",39.73,-75.73
9,78,78,0,72,549,216,90.69,74.87,2015-11-18,2015-11-18 08:30:00,"PSM","DWCC",39.73,-75.73
12,144,140,11,95,661,351,80.75,67.19,2015-11-18,2015-11-18 09:30:00,"PSM","DWCC",39.73,-75.73
14,277,209,143,104,727,449,77.8,61.73,2015-11-18,2015-11-18 10:30:00,"PSM","DWCC",39.73,-75.73
15,129,129,0,112,740,491,78.27,59.13,2015-11-18,2015-11-18 11:30:00,"PSM","DWCC",39.73,-75.73
16,225,205,40,111,730,478,76.83,59.8,2015-11-18,2015-11-18 12:30:00,"PSM","DWCC",39.73,-75.73
16,106,106,0,105,683,409,78.93,63.61,2015-11-18,2015-11-18 13:30:00,"PSM","DWCC",39.73,-75.73
16,95,95,0,91,591,293,80.64,70.04,2015-11-18,2015-11-18 14:30:00,"PSM","DWCC",39.73,-75.73
15,5,5,0,66,403,147,87.58,78.44,2015-11-18,2015-11-18 15:30:00,"PSM","DWCC",39.73,-75.73
14,0,0,0,14,34,15,93.15,88.19,2015-11-18,2015-11-18 16:30:00,"PSM","DWCC",39.73,-75.73
13,0,0,0,0,0,0,98.38,98.85,2015-11-18,2015-11-18 17:30:00,"PSM","DWCC",39.73,-75.73
13,0,0,0,0,0,0,98.1,110.06,2015-11-18,2015-11-18 18:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,100,121.56,2015-11-18,2015-11-18 19:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,100,133.03,2015-11-18,2015-11-18 20:30:00,"PSM","DWCC",39.73,-75.73
12,0,0,0,0,0,0,100,144.03,2015-11-18,2015-11-18 21:30:00,"PSM","DWCC",39.73,-75.73
11,0,0,0,0,0,0,100,153.58,2015-11-18,2015-11-18 22:30:00,"PSM","DWCC",39.73,-75.73
