Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1183451,-,-,-,39.85,-75.86,-5,169,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,4,19,21,30,7,0,0,0,0,0,0,91.23,117.75
2015,4,19,22,30,7,0,0,0,0,0,0,93.5,124.44
2015,4,19,23,30,7,0,0,0,0,0,0,95.35000000000001,128.19
2015,4,20,0,30,8,0,0,0,0,0,0,97.63,128.34
2015,4,20,1,30,8,0,0,0,0,0,0,100.0,124.84
2015,4,20,2,30,9,0,0,0,0,0,0,98.23,118.34
2015,4,20,3,30,9,0,0,0,0,0,0,97.36,109.7
2015,4,20,4,30,10,0,0,0,0,0,0,96.93,99.66
2015,4,20,5,30,11,4,4,0,10,24,10,97.03,88.76
2015,4,20,6,30,13,60,60,0,61,457,161,98.46000000000001,77.4
2015,4,20,7,30,15,127,127,0,89,663,360,94.79,65.89
2015,4,20,8,30,17,60,60,0,104,781,557,91.67,54.57
2015,4,20,9,30,19,216,210,8,111,853,725,81.81,43.93
2015,4,20,10,30,21,272,260,14,115,892,847,78.61,34.89
2015,4,20,11,30,22,384,356,32,119,906,911,73.37,29.17
2015,4,20,12,30,23,505,427,89,125,899,911,68.9,28.91
2015,4,20,13,30,23,663,380,342,139,854,845,68.81,34.25
2015,4,20,14,30,22,725,136,806,136,806,725,73.2,43.08
2015,4,20,15,30,21,496,198,502,128,729,560,78.66,53.620000000000005
2015,4,20,16,30,20,245,183,144,113,596,366,87.5,64.9
2015,4,20,17,30,18,91,84,26,79,390,171,100.0,76.39
2015,4,20,18,30,17,9,9,0,15,46,17,100.0,87.75
2015,4,20,19,30,16,0,0,0,0,0,0,100.0,98.67
2015,4,20,20,30,16,0,0,0,0,0,0,100.0,108.76
2015,4,20,21,30,15,0,0,0,0,0,0,100.0,117.49000000000001
2015,4,20,22,30,15,0,0,0,0,0,0,100.0,124.14
2015,4,20,23,30,15,0,0,0,0,0,0,100.0,127.86
2015,4,21,0,30,15,0,0,0,0,0,0,100.0,127.99000000000001
2015,4,21,1,30,14,0,0,0,0,0,0,100.0,124.5
2015,4,21,2,30,13,0,0,0,0,0,0,100.0,118.02
2015,4,21,3,30,11,0,0,0,0,0,0,100.0,109.4
2015,4,21,4,30,10,0,0,0,0,0,0,100.0,99.39
2015,4,21,5,30,10,6,6,0,11,37,12,95.91,88.5
2015,4,21,6,30,11,100,82,77,73,410,165,90.74,77.15
2015,4,21,7,30,11,367,114,613,114,613,367,77.78,65.64
2015,4,21,8,30,12,565,146,717,146,717,565,63.81,54.31
2015,4,21,9,30,13,658,225,599,176,766,730,56.9,43.65
2015,4,21,10,30,14,715,336,460,173,835,860,50.870000000000005,34.57
2015,4,21,11,30,14,784,352,493,156,888,935,47.28,28.830000000000002
2015,4,21,12,30,15,949,129,933,129,933,949,47.79,28.59
2015,4,21,13,30,15,665,380,343,178,825,863,45.32,33.980000000000004
2015,4,21,14,30,15,745,164,792,164,792,745,48.620000000000005,42.87
2015,4,21,15,30,14,575,154,708,154,708,575,49.31,53.43
2015,4,21,16,30,13,206,180,60,132,572,377,54.34,64.72
2015,4,21,17,30,11,176,88,366,88,366,176,76.24,76.22
2015,4,21,18,30,9,17,15,38,15,38,17,91.77,87.57000000000001
2015,4,21,19,30,8,0,0,0,0,0,0,83.74,98.47
2015,4,21,20,30,8,0,0,0,0,0,0,87.09,108.53
2015,4,21,21,30,7,0,0,0,0,0,0,92.62,117.23
2015,4,21,22,30,7,0,0,0,0,0,0,89.9,123.84
2015,4,21,23,30,7,0,0,0,0,0,0,88.3,127.53
2015,4,22,0,30,7,0,0,0,0,0,0,87.78,127.65
2015,4,22,1,30,6,0,0,0,0,0,0,93.97,124.17
2015,4,22,2,30,5,0,0,0,0,0,0,100.0,117.71000000000001
2015,4,22,3,30,5,0,0,0,0,0,0,99.98,109.11
2015,4,22,4,30,5,0,0,0,0,0,0,100.0,99.12
2015,4,22,5,30,6,11,11,0,11,25,11,89.56,88.25
2015,4,22,6,30,9,164,83,357,83,357,164,83.98,76.9
2015,4,22,7,30,11,362,131,555,131,555,362,75.0,65.39
2015,4,22,8,30,14,429,247,310,160,675,557,65.51,54.050000000000004
2015,4,22,9,30,15,723,178,750,178,750,723,59.76,43.37
2015,4,22,10,30,16,840,197,777,197,777,840,53.01,34.26
2015,4,22,11,30,17,725,399,371,180,830,909,53.910000000000004,28.490000000000002
2015,4,22,12,30,17,356,334,24,169,842,911,56.46,28.27
2015,4,22,13,30,15,635,399,283,210,747,832,63.33,33.71
2015,4,22,14,30,14,415,345,95,231,644,705,74.94,42.65
2015,4,22,15,30,14,23,23,0,185,618,555,82.34,53.25
2015,4,22,16,30,13,275,174,233,138,550,374,82.07000000000001,64.55
2015,4,22,17,30,11,111,91,84,89,375,179,78.48,76.05
2015,4,22,18,30,9,19,17,45,17,45,19,81.66,87.39
2015,4,22,19,30,7,0,0,0,0,0,0,84.95,98.27
2015,4,22,20,30,6,0,0,0,0,0,0,84.45,108.31
2015,4,22,21,30,5,0,0,0,0,0,0,84.44,116.97
2015,4,22,22,30,5,0,0,0,0,0,0,85.07000000000001,123.55
2015,4,22,23,30,4,0,0,0,0,0,0,86.33,127.21000000000001
2015,4,23,0,30,3,0,0,0,0,0,0,90.0,127.31
2015,4,23,1,30,2,0,0,0,0,0,0,87.57000000000001,123.83
2015,4,23,2,30,2,0,0,0,0,0,0,91.26,117.4
2015,4,23,3,30,1,0,0,0,0,0,0,89.24,108.83
2015,4,23,4,30,1,0,0,0,0,0,0,87.67,98.85000000000001
2015,4,23,5,30,2,18,15,105,15,105,18,87.23,87.99
2015,4,23,6,30,4,187,63,538,63,538,187,78.03,76.66
2015,4,23,7,30,5,396,91,725,91,725,396,67.36,65.14
2015,4,23,8,30,6,289,252,62,111,819,595,59.77,53.800000000000004
2015,4,23,9,30,7,546,333,291,132,861,761,55.51,43.09
2015,4,23,10,30,8,650,388,315,198,800,862,52.32,33.95
2015,4,23,11,30,8,432,390,47,197,828,927,50.46,28.150000000000002
2015,4,23,12,30,9,452,403,55,176,859,935,52.64,27.95
2015,4,23,13,30,9,317,300,20,156,866,879,54.7,33.45
2015,4,23,14,30,9,169,167,3,152,820,758,55.92,42.44
2015,4,23,15,30,8,142,142,0,136,758,592,56.52,53.07
2015,4,23,16,30,7,164,156,18,117,640,394,60.56,64.38
2015,4,23,17,30,6,38,38,0,81,448,190,65.46000000000001,75.87
2015,4,23,18,30,4,4,4,0,19,92,24,77.23,87.21000000000001
2015,4,23,19,30,3,0,0,0,0,0,0,80.24,98.07000000000001
2015,4,23,20,30,2,0,0,0,0,0,0,81.82000000000001,108.08
2015,4,23,21,30,1,0,0,0,0,0,0,83.45,116.71000000000001
2015,4,23,22,30,1,0,0,0,0,0,0,86.69,123.25
2015,4,23,23,30,0,0,0,0,0,0,0,83.11,126.88000000000001
2015,4,24,0,30,0,0,0,0,0,0,0,78.61,126.97
2015,4,24,1,30,0,0,0,0,0,0,0,82.2,123.51
2015,4,24,2,30,0,0,0,0,0,0,0,81.32000000000001,117.09
2015,4,24,3,30,0,0,0,0,0,0,0,80.59,108.54
2015,4,24,4,30,0,0,0,0,0,0,0,80.26,98.59
2015,4,24,5,30,0,10,10,0,16,141,22,80.38,87.75
2015,4,24,6,30,1,197,63,568,63,568,197,75.78,76.42
2015,4,24,7,30,3,232,177,128,91,755,411,63.39,64.9
2015,4,24,8,30,4,615,109,851,109,851,615,51.95,53.550000000000004
2015,4,24,9,30,6,518,346,235,122,904,786,48.47,42.82
2015,4,24,10,30,7,911,120,950,120,950,911,43.25,33.65
2015,4,24,11,30,8,977,117,972,117,972,977,41.2,27.82
2015,4,24,12,30,9,979,113,976,113,976,979,39.07,27.63
2015,4,24,13,30,10,913,116,952,116,952,913,39.81,33.2
2015,4,24,14,30,10,794,104,932,104,932,794,38.27,42.230000000000004
2015,4,24,15,30,10,624,96,876,96,876,624,42.17,52.88
2015,4,24,16,30,9,422,83,778,83,778,422,46.58,64.21000000000001
2015,4,24,17,30,7,211,59,614,59,614,211,53.78,75.7
2015,4,24,18,30,5,29,19,190,19,190,29,66.6,87.03
2015,4,24,19,30,4,0,0,0,0,0,0,74.25,97.88
2015,4,24,20,30,3,0,0,0,0,0,0,78.54,107.86
2015,4,24,21,30,1,0,0,0,0,0,0,83.33,116.45
2015,4,24,22,30,0,0,0,0,0,0,0,88.86,122.96000000000001
2015,4,24,23,30,0,0,0,0,0,0,0,95.59,126.56
2015,4,25,0,30,0,0,0,0,0,0,0,93.27,126.64
2015,4,25,1,30,0,0,0,0,0,0,0,90.48,123.18
2015,4,25,2,30,-1,0,0,0,0,0,0,88.3,116.79
2015,4,25,3,30,-1,0,0,0,0,0,0,93.26,108.26
2015,4,25,4,30,0,0,0,0,0,0,0,86.22,98.32000000000001
2015,4,25,5,30,0,18,18,0,17,114,22,87.47,87.5
2015,4,25,6,30,2,167,67,415,66,529,192,77.87,76.18
2015,4,25,7,30,4,176,163,32,96,708,399,61.38,64.67
2015,4,25,8,30,6,273,246,46,119,795,594,52.54,53.300000000000004
2015,4,25,9,30,7,485,353,178,132,852,760,45.88,42.56
2015,4,25,10,30,8,721,327,471,145,876,877,44.19,33.35
2015,4,25,11,30,10,643,444,224,151,888,939,43.050000000000004,27.490000000000002
2015,4,25,12,30,11,830,337,555,146,895,941,42.050000000000004,27.32
2015,4,25,13,30,11,732,327,481,139,884,881,40.86,32.94
2015,4,25,14,30,12,687,224,623,129,854,764,42.08,42.02
2015,4,25,15,30,11,416,269,243,118,792,599,42.87,52.7
2015,4,25,16,30,10,278,179,227,104,678,401,47.57,64.04
2015,4,25,17,30,9,127,94,132,75,483,196,61.39,75.53
2015,4,25,18,30,7,17,17,0,21,108,27,82.47,86.85000000000001
2015,4,25,19,30,5,0,0,0,0,0,0,91.65,97.68
2015,4,25,20,30,5,0,0,0,0,0,0,90.72,107.63
2015,4,25,21,30,4,0,0,0,0,0,0,90.48,116.2
2015,4,25,22,30,4,0,0,0,0,0,0,92.29,122.67
2015,4,25,23,30,4,0,0,0,0,0,0,99.9,126.24000000000001
2015,4,26,0,30,4,0,0,0,0,0,0,99.92,126.31
2015,4,26,1,30,3,0,0,0,0,0,0,100.0,122.87
2015,4,26,2,30,3,0,0,0,0,0,0,100.0,116.49000000000001
2015,4,26,3,30,2,0,0,0,0,0,0,100.0,107.99000000000001
2015,4,26,4,30,2,0,0,0,0,0,0,98.38,98.07000000000001
2015,4,26,5,30,3,15,15,0,17,133,24,97.78,87.26
2015,4,26,6,30,5,97,88,35,63,539,194,87.24,75.95
2015,4,26,7,30,7,403,88,730,88,730,403,72.91,64.44
2015,4,26,8,30,10,604,103,833,103,833,604,58.81,53.06
2015,4,26,9,30,12,773,112,894,112,894,773,53.69,42.300000000000004
2015,4,26,10,30,13,899,108,943,108,943,899,49.870000000000005,33.06
2015,4,26,11,30,14,961,113,953,113,953,961,46.39,27.16
2015,4,26,12,30,15,734,404,371,114,951,962,43.6,27.02
2015,4,26,13,30,15,720,338,453,123,918,896,41.15,32.69
2015,4,26,14,30,15,777,119,883,119,883,777,44.32,41.82
2015,4,26,15,30,14,330,275,90,111,821,611,45.2,52.53
2015,4,26,16,30,13,56,56,0,96,718,413,50.19,63.870000000000005
2015,4,26,17,30,11,205,70,535,70,535,205,70.83,75.37
2015,4,26,18,30,9,31,22,148,22,148,31,88.23,86.67
2015,4,26,19,30,7,0,0,0,0,0,0,83.56,97.48
2015,4,26,20,30,7,0,0,0,0,0,0,86.78,107.41
2015,4,26,21,30,6,0,0,0,0,0,0,90.38,115.95
2015,4,26,22,30,5,0,0,0,0,0,0,94.57000000000001,122.38
2015,4,26,23,30,5,0,0,0,0,0,0,92.96000000000001,125.93
2015,4,27,0,30,4,0,0,0,0,0,0,91.12,125.99000000000001
2015,4,27,1,30,3,0,0,0,0,0,0,95.41,122.55
2015,4,27,2,30,2,0,0,0,0,0,0,99.64,116.19
2015,4,27,3,30,2,0,0,0,0,0,0,100.0,107.71000000000001
2015,4,27,4,30,2,0,0,0,0,0,0,100.0,97.82000000000001
2015,4,27,5,30,3,12,12,0,20,122,27,95.3,87.02
2015,4,27,6,30,5,42,42,0,68,534,199,81.45,75.72
2015,4,27,7,30,8,122,122,0,91,728,409,69.91,64.21000000000001
2015,4,27,8,30,10,608,107,828,107,828,608,59.04,52.83
2015,4,27,9,30,11,774,120,880,120,880,774,54.08,42.04
2015,4,27,10,30,12,471,401,83,128,910,893,50.49,32.77
2015,4,27,11,30,13,471,415,62,144,904,950,50.7,26.84
2015,4,27,12,30,13,385,358,30,152,890,947,48.19,26.71
2015,4,27,13,30,14,367,341,31,163,847,878,49.07,32.44
2015,4,27,14,30,13,308,288,27,154,810,760,50.15,41.62
2015,4,27,15,30,12,312,267,74,136,755,597,54.93,52.35
2015,4,27,16,30,11,184,169,33,109,665,404,60.38,63.71
2015,4,27,17,30,10,162,85,299,75,498,202,67.15,75.2
2015,4,27,18,30,8,32,23,140,23,140,32,79.5,86.5
2015,4,27,19,30,7,0,0,0,0,0,0,89.27,97.29
2015,4,27,20,30,6,0,0,0,0,0,0,87.66,107.19
2015,4,27,21,30,5,0,0,0,0,0,0,92.32000000000001,115.69
2015,4,27,22,30,5,0,0,0,0,0,0,90.63,122.10000000000001
2015,4,27,23,30,5,0,0,0,0,0,0,89.21000000000001,125.62
2015,4,28,0,30,5,0,0,0,0,0,0,94.98,125.67
2015,4,28,1,30,5,0,0,0,0,0,0,95.08,122.24000000000001
2015,4,28,2,30,4,0,0,0,0,0,0,95.01,115.9
2015,4,28,3,30,4,0,0,0,0,0,0,100.0,107.44
2015,4,28,4,30,4,0,0,0,0,0,0,100.0,97.57000000000001
2015,4,28,5,30,5,30,20,173,20,173,30,88.83,86.79
2015,4,28,6,30,7,204,62,566,62,566,204,81.7,75.49
2015,4,28,7,30,10,410,86,738,86,738,410,71.29,63.99
2015,4,28,8,30,12,605,104,825,104,825,605,66.39,52.6
2015,4,28,9,30,14,606,316,388,116,874,769,62.89,41.79
2015,4,28,10,30,15,891,111,925,111,925,891,55.660000000000004,32.49
2015,4,28,11,30,16,954,112,941,112,941,954,52.910000000000004,26.53
2015,4,28,12,30,17,654,448,229,115,936,954,53.5,26.41
2015,4,28,13,30,17,673,392,332,117,915,892,50.78,32.19
2015,4,28,14,30,17,644,271,497,119,871,772,51.64,41.42
2015,4,28,15,30,17,606,115,800,115,800,606,56.300000000000004,52.18
2015,4,28,16,30,16,410,101,692,101,692,410,62.89,63.54
2015,4,28,17,30,15,206,73,516,73,516,206,73.15,75.03
2015,4,28,18,30,13,34,24,160,24,160,34,82.41,86.32000000000001
2015,4,28,19,30,11,0,0,0,0,0,0,89.14,97.09
2015,4,28,20,30,10,0,0,0,0,0,0,92.25,106.97
2015,4,28,21,30,9,0,0,0,0,0,0,96.28,115.44
2015,4,28,22,30,8,0,0,0,0,0,0,94.75,121.82000000000001
2015,4,28,23,30,8,0,0,0,0,0,0,94.24,125.31
2015,4,29,0,30,8,0,0,0,0,0,0,100.0,125.35000000000001
2015,4,29,1,30,7,0,0,0,0,0,0,100.0,121.93
2015,4,29,2,30,7,0,0,0,0,0,0,100.0,115.61
2015,4,29,3,30,7,0,0,0,0,0,0,100.0,107.18
2015,4,29,4,30,7,0,0,0,0,0,0,100.0,97.32000000000001
2015,4,29,5,30,8,32,22,163,22,163,32,96.62,86.56
2015,4,29,6,30,10,205,65,549,65,549,205,87.39,75.27
2015,4,29,7,30,13,412,88,731,88,731,412,71.12,63.77
2015,4,29,8,30,16,609,104,828,104,828,609,61.34,52.370000000000005
2015,4,29,9,30,18,775,115,882,115,882,775,56.07,41.550000000000004
2015,4,29,10,30,19,887,138,884,138,884,887,50.86,32.21
2015,4,29,11,30,20,946,145,893,145,893,946,47.75,26.22
2015,4,29,12,30,20,945,147,888,147,888,945,45.34,26.11
2015,4,29,13,30,21,889,128,897,128,897,889,45.95,31.95
2015,4,29,14,30,21,771,123,860,123,860,771,46.660000000000004,41.22
2015,4,29,15,30,20,606,114,799,114,799,606,47.13,52.0
2015,4,29,16,30,19,411,98,698,98,698,411,52.1,63.38
2015,4,29,17,30,17,206,73,512,73,512,206,69.54,74.87
2015,4,29,18,30,15,34,24,139,24,139,34,76.55,86.14
2015,4,29,19,30,15,0,0,0,0,0,0,71.02,96.9
2015,4,29,20,30,14,0,0,0,0,0,0,73.52,106.76
2015,4,29,21,30,13,0,0,0,0,0,0,77.47,115.2
2015,4,29,22,30,11,0,0,0,0,0,0,82.67,121.54
2015,4,29,23,30,10,0,0,0,0,0,0,94.79,125.01
2015,4,30,0,30,9,0,0,0,0,0,0,94.53,125.04
2015,4,30,1,30,9,0,0,0,0,0,0,100.0,121.63
2015,4,30,2,30,8,0,0,0,0,0,0,100.0,115.33
2015,4,30,3,30,8,0,0,0,0,0,0,100.0,106.92
2015,4,30,4,30,8,0,0,0,0,0,0,100.0,97.08
2015,4,30,5,30,8,30,23,107,23,107,30,100.0,86.33
2015,4,30,6,30,10,194,86,419,86,419,194,91.68,75.06
2015,4,30,7,30,11,307,172,302,124,602,393,81.14,63.550000000000004
2015,4,30,8,30,13,486,237,404,151,703,583,77.23,52.15
2015,4,30,9,30,14,650,267,509,175,754,741,73.83,41.31
2015,4,30,10,30,15,734,336,468,159,833,867,66.37,31.93
2015,4,30,11,30,16,713,431,314,173,834,924,64.14,25.91
2015,4,30,12,30,17,802,370,480,184,816,920,66.07000000000001,25.82
2015,4,30,13,30,17,854,193,777,193,777,854,63.78,31.71
2015,4,30,14,30,17,678,250,567,194,716,735,65.42,41.02
2015,4,30,15,30,16,486,243,393,184,629,572,71.3,51.83
2015,4,30,16,30,15,379,168,469,168,469,379,78.4,63.22
2015,4,30,17,30,14,167,89,297,112,284,187,90.35000000000001,74.7
2015,4,30,18,30,12,26,24,25,25,55,29,98.2,85.97
2015,4,30,19,30,10,0,0,0,0,0,0,97.4,96.71000000000001
2015,4,30,20,30,9,0,0,0,0,0,0,96.48,106.54
2015,4,30,21,30,8,0,0,0,0,0,0,96.7,114.95
2015,4,30,22,30,8,0,0,0,0,0,0,99.7,121.26
2015,4,30,23,30,8,0,0,0,0,0,0,97.85000000000001,124.71000000000001
2015,5,1,0,30,7,0,0,0,0,0,0,96.84,124.73
2015,5,1,1,30,7,0,0,0,0,0,0,96.25,121.33
2015,5,1,2,30,7,0,0,0,0,0,0,95.75,115.05
2015,5,1,3,30,7,0,0,0,0,0,0,95.01,106.67
2015,5,1,4,30,7,0,0,0,0,0,0,100.0,96.85000000000001
2015,5,1,5,30,7,6,6,0,26,119,34,99.82000000000001,86.11
2015,5,1,6,30,8,163,89,281,82,456,202,87.07000000000001,74.84
2015,5,1,7,30,10,388,94,655,119,627,401,78.12,63.34
2015,5,1,8,30,11,188,184,5,152,708,589,72.29,51.93
2015,5,1,9,30,12,288,273,20,181,748,746,69.19,41.07
2015,5,1,10,30,12,336,316,23,200,774,859,66.65,31.66
2015,5,1,11,30,13,449,404,50,221,768,914,68.15,25.61
2015,5,1,12,30,13,635,456,198,224,764,913,69.38,25.53
2015,5,1,13,30,13,663,403,305,225,732,850,66.08,31.48
2015,5,1,14,30,14,476,364,148,212,691,736,66.93,40.83
2015,5,1,15,30,14,452,265,301,189,626,577,67.91,51.660000000000004
2015,5,1,16,30,13,350,148,445,164,491,386,70.34,63.06
2015,5,1,17,30,12,42,42,0,111,307,193,81.25,74.54
2015,5,1,18,30,10,6,6,0,27,59,31,98.36,85.8
2015,5,1,19,30,9,0,0,0,0,0,0,97.51,96.52
2015,5,1,20,30,9,0,0,0,0,0,0,100.0,106.32000000000001
2015,5,1,21,30,8,0,0,0,0,0,0,98.09,114.71000000000001
2015,5,1,22,30,8,0,0,0,0,0,0,96.31,120.99000000000001
2015,5,1,23,30,8,0,0,0,0,0,0,95.86,124.41
2015,5,2,0,30,8,0,0,0,0,0,0,100.0,124.43
2015,5,2,1,30,8,0,0,0,0,0,0,100.0,121.04
2015,5,2,2,30,7,0,0,0,0,0,0,100.0,114.78
2015,5,2,3,30,7,0,0,0,0,0,0,100.0,106.41
2015,5,2,4,30,7,0,0,0,0,0,0,100.0,96.62
2015,5,2,5,30,8,15,15,0,27,85,33,96.5,85.9
2015,5,2,6,30,10,200,93,405,93,405,200,86.61,74.64
2015,5,2,7,30,12,401,127,605,127,605,401,78.52,63.14
2015,5,2,8,30,15,595,143,729,143,729,595,68.08,51.72
2015,5,2,9,30,17,759,151,802,151,802,759,62.27,40.84
2015,5,2,10,30,18,889,126,893,126,893,889,55.71,31.400000000000002
2015,5,2,11,30,19,947,138,894,138,894,947,52.07,25.310000000000002
2015,5,2,12,30,19,945,143,886,143,886,945,52.44,25.25
2015,5,2,13,30,20,190,184,6,165,830,875,49.300000000000004,31.25
2015,5,2,14,30,20,620,316,401,166,778,756,49.2,40.64
2015,5,2,15,30,20,595,153,711,153,711,595,50.01,51.49
2015,5,2,16,30,19,255,193,137,130,605,405,55.6,62.9
2015,5,2,17,30,18,155,98,211,90,438,208,60.83,74.38
2015,5,2,18,30,16,39,29,133,29,133,39,66.37,85.62
2015,5,2,19,30,14,0,0,0,0,0,0,70.66,96.33
2015,5,2,20,30,12,0,0,0,0,0,0,82.4,106.11
2015,5,2,21,30,12,0,0,0,0,0,0,87.73,114.46000000000001
2015,5,2,22,30,11,0,0,0,0,0,0,87.7,120.72
2015,5,2,23,30,10,0,0,0,0,0,0,93.23,124.12
2015,5,3,0,30,10,0,0,0,0,0,0,97.95,124.13000000000001
2015,5,3,1,30,10,0,0,0,0,0,0,96.49000000000001,120.75
2015,5,3,2,30,9,0,0,0,0,0,0,95.88,114.51
2015,5,3,3,30,8,0,0,0,0,0,0,100.0,106.17
2015,5,3,4,30,8,0,0,0,0,0,0,100.0,96.39
2015,5,3,5,30,9,40,27,182,27,182,40,100.0,85.69
2015,5,3,6,30,12,217,71,542,71,542,217,86.59,74.44
2015,5,3,7,30,15,423,96,717,96,717,423,73.69,62.940000000000005
2015,5,3,8,30,18,617,115,807,115,807,617,61.21,51.52
2015,5,3,9,30,20,778,129,855,129,855,778,46.74,40.62
2015,5,3,10,30,22,898,127,901,127,901,898,41.88,31.14
2015,5,3,11,30,23,957,132,911,132,911,957,39.12,25.02
2015,5,3,12,30,23,955,135,904,135,904,955,37.84,24.96
2015,5,3,13,30,23,884,155,849,155,849,884,39.18,31.02
2015,5,3,14,30,24,763,156,797,156,797,763,40.63,40.45
2015,5,3,15,30,24,598,153,712,153,712,598,41.38,51.33
2015,5,3,16,30,23,403,143,567,143,567,403,47.31,62.74
2015,5,3,17,30,20,203,105,360,105,360,203,59.89,74.22
2015,5,3,18,30,17,36,30,78,30,78,36,87.31,85.45
2015,5,3,19,30,15,0,0,0,0,0,0,86.14,96.14
2015,5,3,20,30,14,0,0,0,0,0,0,89.59,105.9
2015,5,3,21,30,13,0,0,0,0,0,0,87.78,114.23
2015,5,3,22,30,13,0,0,0,0,0,0,93.55,120.45
2015,5,3,23,30,12,0,0,0,0,0,0,93.19,123.83
2015,5,4,0,30,12,0,0,0,0,0,0,98.60000000000001,123.84
2015,5,4,1,30,11,0,0,0,0,0,0,97.3,120.47
2015,5,4,2,30,11,0,0,0,0,0,0,100.0,114.25
2015,5,4,3,30,10,0,0,0,0,0,0,100.0,105.93
2015,5,4,4,30,10,0,0,0,0,0,0,99.48,96.17
2015,5,4,5,30,12,38,30,96,30,96,38,93.47,85.48
2015,5,4,6,30,15,208,99,401,99,401,208,83.43,74.24
2015,5,4,7,30,17,409,135,598,135,598,409,75.33,62.75
2015,5,4,8,30,21,604,154,719,154,719,604,65.41,51.31
2015,5,4,9,30,23,769,163,794,163,794,769,49.15,40.4
2015,5,4,10,30,24,883,176,823,176,823,883,41.59,30.89
2015,5,4,11,30,25,942,179,840,179,840,942,41.99,24.73
2015,5,4,12,30,25,942,176,843,176,843,942,42.95,24.69
2015,5,4,13,30,24,877,178,813,178,813,877,44.03,30.79
2015,5,4,14,30,24,761,165,780,165,780,761,47.5,40.27
2015,5,4,15,30,23,600,148,719,148,719,600,52.58,51.17
2015,5,4,16,30,22,409,124,617,124,617,409,61.43,62.58
2015,5,4,17,30,20,211,89,442,89,442,211,75.26,74.06
2015,5,4,18,30,18,42,31,130,31,130,42,85.73,85.28
2015,5,4,19,30,16,0,0,0,0,0,0,88.0,95.95
2015,5,4,20,30,15,0,0,0,0,0,0,92.91,105.69
2015,5,4,21,30,15,0,0,0,0,0,0,98.15,113.99000000000001
2015,5,4,22,30,15,0,0,0,0,0,0,98.33,120.19
2015,5,4,23,30,15,0,0,0,0,0,0,99.75,123.55
2015,5,5,0,30,14,0,0,0,0,0,0,100.0,123.55
2015,5,5,1,30,14,0,0,0,0,0,0,100.0,120.19
2015,5,5,2,30,14,0,0,0,0,0,0,100.0,113.99000000000001
2015,5,5,3,30,14,0,0,0,0,0,0,100.0,105.69
2015,5,5,4,30,14,0,0,0,0,0,0,100.0,95.95
2015,5,5,5,30,15,38,30,100,30,100,38,100.0,85.28
2015,5,5,6,30,17,150,103,173,98,366,199,88.35000000000001,74.05
2015,5,5,7,30,20,82,82,0,145,526,388,81.94,62.56
2015,5,5,8,30,22,355,284,113,179,620,569,75.2,51.120000000000005
2015,5,5,9,30,23,304,286,24,204,677,721,65.8,40.19
2015,5,5,10,30,24,436,387,56,195,748,839,61.6,30.64
2015,5,5,11,30,24,893,214,746,214,746,893,62.58,24.45
2015,5,5,12,30,24,660,456,224,235,715,886,67.33,24.41
2015,5,5,13,30,24,675,403,315,262,645,819,68.06,30.57
2015,5,5,14,30,24,610,330,366,237,619,711,68.53,40.09
2015,5,5,15,30,23,422,283,220,203,570,562,69.02,51.0
2015,5,5,16,30,22,382,164,471,164,471,382,74.44,62.43
2015,5,5,17,30,21,134,114,73,112,298,195,87.28,73.9
2015,5,5,18,30,19,24,24,0,30,65,36,99.9,85.11
2015,5,5,19,30,18,0,0,0,0,0,0,97.81,95.77
2015,5,5,20,30,17,0,0,0,0,0,0,100.0,105.48
2015,5,5,21,30,17,0,0,0,0,0,0,99.97,113.75
2015,5,5,22,30,16,0,0,0,0,0,0,98.65,119.93
2015,5,5,23,30,16,0,0,0,0,0,0,100.0,123.27
2015,5,6,0,30,15,0,0,0,0,0,0,100.0,123.26
2015,5,6,1,30,15,0,0,0,0,0,0,100.0,119.91
2015,5,6,2,30,15,0,0,0,0,0,0,100.0,113.74000000000001
2015,5,6,3,30,14,0,0,0,0,0,0,100.0,105.46000000000001
2015,5,6,4,30,14,0,0,0,0,0,0,100.0,95.74000000000001
