Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197252,-,-,-,40.09,-75.46,-5,81,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,11,29,22,30,0,0,0,0,0,0,0,91.84,154.82
2015,11,29,23,30,0,0,0,0,0,0,0,89.37,160.99
2015,11,30,0,30,0,0,0,0,0,0,0,86.24,159.66
2015,11,30,1,30,0,0,0,0,0,0,0,83.08,151.9
2015,11,30,2,30,0,0,0,0,0,0,0,80.49,141.5
2015,11,30,3,30,0,0,0,0,0,0,0,84.66,130.24
2015,11,30,4,30,-1,0,0,0,0,0,0,83.98,118.79
2015,11,30,5,30,-1,0,0,0,0,0,0,84.08,107.48
2015,11,30,6,30,-1,0,0,0,0,0,0,84.17,96.61
2015,11,30,7,30,0,41,23,283,23,283,41,84.3,86.44
2015,11,30,8,30,1,133,77,254,56,617,191,80.27,77.37
2015,11,30,9,30,3,208,140,199,74,748,332,74.05,69.87
2015,11,30,10,30,4,326,157,394,81,814,432,70.53,64.53
2015,11,30,11,30,6,292,207,180,90,811,472,67.05,61.93
2015,11,30,12,30,7,309,198,241,97,768,453,67.07000000000001,62.440000000000005
2015,11,30,13,30,7,174,160,33,95,707,382,70.58,65.97
2015,11,30,14,30,6,117,113,13,83,596,267,79.75,72.07000000000001
2015,11,30,15,30,5,45,45,0,57,394,124,90.55,80.14
2015,11,30,16,30,5,0,0,0,0,0,0,99.48,89.61
2015,11,30,17,30,4,0,0,0,0,0,0,98.60000000000001,100.04
2015,11,30,18,30,4,0,0,0,0,0,0,98.92,111.09
2015,11,30,19,30,4,0,0,0,0,0,0,99.12,122.47
2015,11,30,20,30,4,0,0,0,0,0,0,99.67,133.92000000000002
2015,11,30,21,30,4,0,0,0,0,0,0,100.0,145.02
2015,11,30,22,30,4,0,0,0,0,0,0,100.0,154.9
2015,11,30,23,30,4,0,0,0,0,0,0,100.0,161.13
2015,12,1,0,30,4,0,0,0,0,0,0,100.0,159.84
2015,12,1,1,30,5,0,0,0,0,0,0,99.87,152.07
2015,12,1,2,30,5,0,0,0,0,0,0,100.0,141.67000000000002
2015,12,1,3,30,6,0,0,0,0,0,0,100.0,130.4
2015,12,1,4,30,6,0,0,0,0,0,0,100.0,118.95
2015,12,1,5,30,7,0,0,0,0,0,0,100.0,107.65
2015,12,1,6,30,7,0,0,0,0,0,0,100.0,96.78
2015,12,1,7,30,7,0,0,0,23,139,32,100.0,86.62
2015,12,1,8,30,7,12,12,0,62,482,166,100.0,77.55
2015,12,1,9,30,8,44,44,0,79,640,298,99.89,70.05
2015,12,1,10,30,8,74,74,0,91,706,392,100.0,64.7
2015,12,1,11,30,9,121,121,0,94,738,439,98.99000000000001,62.1
2015,12,1,12,30,9,49,49,0,91,738,431,100.0,62.58
2015,12,1,13,30,10,76,76,0,89,687,367,99.93,66.09
2015,12,1,14,30,10,46,46,0,78,585,257,100.0,72.16
2015,12,1,15,30,10,25,25,0,55,381,119,100.0,80.21000000000001
2015,12,1,16,30,9,0,0,0,0,0,0,100.0,89.66
2015,12,1,17,30,9,0,0,0,0,0,0,100.0,100.07000000000001
2015,12,1,18,30,9,0,0,0,0,0,0,100.0,111.11
2015,12,1,19,30,8,0,0,0,0,0,0,100.0,122.49000000000001
2015,12,1,20,30,8,0,0,0,0,0,0,100.0,133.94
2015,12,1,21,30,8,0,0,0,0,0,0,100.0,145.06
2015,12,1,22,30,8,0,0,0,0,0,0,100.0,154.96
2015,12,1,23,30,8,0,0,0,0,0,0,100.0,161.26
2015,12,2,0,30,8,0,0,0,0,0,0,100.0,160.02
2015,12,2,1,30,8,0,0,0,0,0,0,100.0,152.24
2015,12,2,2,30,8,0,0,0,0,0,0,100.0,141.83
2015,12,2,3,30,8,0,0,0,0,0,0,100.0,130.56
2015,12,2,4,30,8,0,0,0,0,0,0,100.0,119.11
2015,12,2,5,30,8,0,0,0,0,0,0,100.0,107.81
2015,12,2,6,30,8,0,0,0,0,0,0,100.0,96.94
2015,12,2,7,30,8,2,2,0,22,115,28,100.0,86.79
2015,12,2,8,30,9,3,3,0,68,428,159,100.0,77.72
2015,12,2,9,30,10,82,82,0,90,588,289,100.0,70.23
2015,12,2,10,30,10,26,26,0,104,658,384,100.0,64.87
2015,12,2,11,30,11,74,74,0,108,692,431,100.0,62.25
2015,12,2,12,30,11,153,152,1,102,703,424,97.54,62.72
2015,12,2,13,30,11,101,101,0,93,668,363,99.5,66.2
2015,12,2,14,30,11,51,51,0,77,586,256,100.0,72.25
2015,12,2,15,30,11,43,43,0,53,397,120,100.0,80.27
2015,12,2,16,30,11,0,0,0,0,0,0,100.0,89.7
2015,12,2,17,30,11,0,0,0,0,0,0,100.0,100.10000000000001
2015,12,2,18,30,11,0,0,0,0,0,0,100.0,111.12
2015,12,2,19,30,12,0,0,0,0,0,0,100.0,122.5
2015,12,2,20,30,11,0,0,0,0,0,0,100.0,133.95
2015,12,2,21,30,10,0,0,0,0,0,0,100.0,145.08
2015,12,2,22,30,9,0,0,0,0,0,0,100.0,155.02
2015,12,2,23,30,8,0,0,0,0,0,0,100.0,161.39000000000001
2015,12,3,0,30,7,0,0,0,0,0,0,100.0,160.19
2015,12,3,1,30,7,0,0,0,0,0,0,100.0,152.41
2015,12,3,2,30,6,0,0,0,0,0,0,99.79,141.99
2015,12,3,3,30,5,0,0,0,0,0,0,100.0,130.72
2015,12,3,4,30,5,0,0,0,0,0,0,100.0,119.26
2015,12,3,5,30,4,0,0,0,0,0,0,100.0,107.97
2015,12,3,6,30,4,0,0,0,0,0,0,100.0,97.10000000000001
2015,12,3,7,30,4,24,21,55,23,130,29,95.2,86.95
2015,12,3,8,30,4,135,85,238,75,438,167,87.17,77.89
2015,12,3,9,30,5,305,101,607,101,607,305,71.68,70.39
2015,12,3,10,30,6,426,74,835,74,835,426,65.37,65.04
2015,12,3,11,30,7,478,75,871,75,871,478,62.2,62.410000000000004
2015,12,3,12,30,8,471,73,871,73,871,471,59.0,62.85
2015,12,3,13,30,8,402,75,813,75,813,402,59.230000000000004,66.3
2015,12,3,14,30,8,283,68,708,68,708,283,63.660000000000004,72.33
2015,12,3,15,30,7,134,50,498,50,498,134,69.27,80.32000000000001
2015,12,3,16,30,5,0,0,0,0,0,0,76.27,89.73
2015,12,3,17,30,5,0,0,0,0,0,0,76.63,100.12
2015,12,3,18,30,4,0,0,0,0,0,0,82.54,111.13
2015,12,3,19,30,4,0,0,0,0,0,0,83.25,122.51
2015,12,3,20,30,3,0,0,0,0,0,0,89.97,133.96
2015,12,3,21,30,3,0,0,0,0,0,0,96.93,145.1
2015,12,3,22,30,2,0,0,0,0,0,0,97.45,155.07
2015,12,3,23,30,2,0,0,0,0,0,0,97.63,161.5
2015,12,4,0,30,1,0,0,0,0,0,0,100.0,160.35
2015,12,4,1,30,1,0,0,0,0,0,0,100.0,152.58
2015,12,4,2,30,1,0,0,0,0,0,0,100.0,142.15
2015,12,4,3,30,1,0,0,0,0,0,0,100.0,130.87
2015,12,4,4,30,1,0,0,0,0,0,0,100.0,119.42
2015,12,4,5,30,0,0,0,0,0,0,0,100.0,108.12
2015,12,4,6,30,0,0,0,0,0,0,0,100.0,97.26
2015,12,4,7,30,1,32,20,230,20,230,32,98.2,87.12
2015,12,4,8,30,3,180,54,609,54,609,180,87.21000000000001,78.06
2015,12,4,9,30,6,324,68,768,68,768,324,71.79,70.56
2015,12,4,10,30,7,429,74,846,74,846,429,65.49,65.2
2015,12,4,11,30,8,480,76,877,76,877,480,60.660000000000004,62.550000000000004
2015,12,4,12,30,9,472,74,876,74,876,472,56.71,62.97
2015,12,4,13,30,10,405,69,840,69,840,405,57.18,66.4
2015,12,4,14,30,9,289,59,758,59,758,289,62.78,72.39
2015,12,4,15,30,7,139,42,584,42,584,139,80.08,80.37
2015,12,4,16,30,4,0,0,0,0,0,0,100.0,89.76
2015,12,4,17,30,2,0,0,0,0,0,0,99.68,100.13
2015,12,4,18,30,2,0,0,0,0,0,0,97.9,111.14
2015,12,4,19,30,1,0,0,0,0,0,0,100.0,122.5
2015,12,4,20,30,1,0,0,0,0,0,0,100.0,133.96
2015,12,4,21,30,0,0,0,0,0,0,0,100.0,145.11
2015,12,4,22,30,0,0,0,0,0,0,0,100.0,155.12
2015,12,4,23,30,0,0,0,0,0,0,0,100.0,161.61
2015,12,5,0,30,0,0,0,0,0,0,0,100.0,160.51
2015,12,5,1,30,0,0,0,0,0,0,0,100.0,152.74
2015,12,5,2,30,0,0,0,0,0,0,0,100.0,142.3
2015,12,5,3,30,0,0,0,0,0,0,0,100.0,131.02
2015,12,5,4,30,0,0,0,0,0,0,0,100.0,119.57000000000001
2015,12,5,5,30,0,0,0,0,0,0,0,100.0,108.28
2015,12,5,6,30,0,0,0,0,0,0,0,100.0,97.42
2015,12,5,7,30,1,29,19,218,19,218,29,100.0,87.28
2015,12,5,8,30,3,175,51,605,51,605,175,89.19,78.22
2015,12,5,9,30,5,317,65,761,65,761,317,74.62,70.72
2015,12,5,10,30,7,420,72,833,72,833,420,66.04,65.35
2015,12,5,11,30,8,470,74,862,74,862,470,62.17,62.690000000000005
2015,12,5,12,30,9,463,73,861,73,861,463,58.65,63.08
2015,12,5,13,30,10,397,69,824,69,824,397,55.25,66.49
2015,12,5,14,30,9,283,59,744,59,744,283,59.56,72.46000000000001
2015,12,5,15,30,8,136,42,566,42,566,136,72.58,80.41
2015,12,5,16,30,7,0,0,0,0,0,0,73.07000000000001,89.78
2015,12,5,17,30,6,0,0,0,0,0,0,68.32000000000001,100.14
2015,12,5,18,30,5,0,0,0,0,0,0,72.39,111.14
2015,12,5,19,30,4,0,0,0,0,0,0,77.24,122.5
2015,12,5,20,30,3,0,0,0,0,0,0,82.41,133.95
2015,12,5,21,30,2,0,0,0,0,0,0,87.79,145.12
2015,12,5,22,30,2,0,0,0,0,0,0,93.64,155.15
2015,12,5,23,30,1,0,0,0,0,0,0,92.87,161.71
2015,12,6,0,30,1,0,0,0,0,0,0,92.0,160.66
2015,12,6,1,30,1,0,0,0,0,0,0,91.27,152.89000000000001
2015,12,6,2,30,1,0,0,0,0,0,0,90.8,142.45000000000002
2015,12,6,3,30,1,0,0,0,0,0,0,90.53,131.17000000000002
2015,12,6,4,30,1,0,0,0,0,0,0,90.3,119.72
2015,12,6,5,30,1,0,0,0,0,0,0,96.82000000000001,108.43
2015,12,6,6,30,0,0,0,0,0,0,0,96.62,97.57000000000001
2015,12,6,7,30,1,27,16,243,16,243,27,89.7,87.43
2015,12,6,8,30,3,173,49,616,49,616,173,83.4,78.38
2015,12,6,9,30,5,316,64,770,64,770,316,72.57000000000001,70.87
2015,12,6,10,30,8,423,69,855,69,855,423,60.6,65.5
2015,12,6,11,30,9,474,73,878,73,878,474,58.36,62.82
2015,12,6,12,30,10,467,73,874,73,874,467,55.93,63.190000000000005
2015,12,6,13,30,11,403,69,839,69,839,403,57.32,66.57000000000001
2015,12,6,14,30,10,287,60,754,60,754,287,64.07000000000001,72.51
2015,12,6,15,30,7,137,43,561,43,561,137,89.46000000000001,80.44
2015,12,6,16,30,5,0,0,0,0,0,0,87.01,89.8
2015,12,6,17,30,3,0,0,0,0,0,0,95.11,100.14
2015,12,6,18,30,3,0,0,0,0,0,0,96.8,111.13
2015,12,6,19,30,3,0,0,0,0,0,0,98.08,122.48
2015,12,6,20,30,3,0,0,0,0,0,0,100.0,133.94
2015,12,6,21,30,2,0,0,0,0,0,0,100.0,145.12
2015,12,6,22,30,1,0,0,0,0,0,0,100.0,155.18
2015,12,6,23,30,1,0,0,0,0,0,0,100.0,161.8
2015,12,7,0,30,0,0,0,0,0,0,0,100.0,160.81
2015,12,7,1,30,0,0,0,0,0,0,0,100.0,153.05
2015,12,7,2,30,0,0,0,0,0,0,0,100.0,142.6
2015,12,7,3,30,0,0,0,0,0,0,0,100.0,131.32
2015,12,7,4,30,0,0,0,0,0,0,0,100.0,119.86
2015,12,7,5,30,0,0,0,0,0,0,0,100.0,108.58
2015,12,7,6,30,0,0,0,0,0,0,0,100.0,97.72
2015,12,7,7,30,1,24,16,194,16,194,24,100.0,87.58
2015,12,7,8,30,3,166,51,578,51,578,166,91.12,78.53
2015,12,7,9,30,6,309,66,749,66,749,309,77.26,71.02
2015,12,7,10,30,9,417,70,841,70,841,417,67.0,65.63
2015,12,7,11,30,11,468,72,871,72,871,468,58.0,62.940000000000005
2015,12,7,12,30,12,460,71,865,71,865,460,52.730000000000004,63.29
2015,12,7,13,30,11,395,68,823,68,823,395,56.160000000000004,66.64
2015,12,7,14,30,9,190,114,251,59,738,281,76.33,72.56
2015,12,7,15,30,7,78,62,95,42,557,134,91.35000000000001,80.47
2015,12,7,16,30,5,0,0,0,0,0,0,95.47,89.8
2015,12,7,17,30,5,0,0,0,0,0,0,90.65,100.14
2015,12,7,18,30,4,0,0,0,0,0,0,94.62,111.11
2015,12,7,19,30,3,0,0,0,0,0,0,99.34,122.47
2015,12,7,20,30,3,0,0,0,0,0,0,96.83,133.92000000000002
2015,12,7,21,30,3,0,0,0,0,0,0,94.41,145.11
2015,12,7,22,30,3,0,0,0,0,0,0,91.97,155.20000000000002
2015,12,7,23,30,3,0,0,0,0,0,0,96.09,161.88
2015,12,8,0,30,2,0,0,0,0,0,0,93.71000000000001,160.95000000000002
2015,12,8,1,30,2,0,0,0,0,0,0,98.78,153.20000000000002
2015,12,8,2,30,1,0,0,0,0,0,0,97.29,142.75
2015,12,8,3,30,0,0,0,0,0,0,0,100.0,131.46
2015,12,8,4,30,0,0,0,0,0,0,0,100.0,120.01
2015,12,8,5,30,0,0,0,0,0,0,0,100.0,108.72
2015,12,8,6,30,0,0,0,0,0,0,0,98.01,97.87
2015,12,8,7,30,0,24,16,181,16,181,24,95.67,87.73
2015,12,8,8,30,2,166,54,572,54,572,166,84.18,78.68
2015,12,8,9,30,4,309,73,730,73,730,309,76.25,71.16
2015,12,8,10,30,6,418,74,839,74,839,418,68.27,65.77
2015,12,8,11,30,7,472,75,874,75,874,472,62.99,63.06
2015,12,8,12,30,8,466,74,875,74,875,466,58.660000000000004,63.38
2015,12,8,13,30,8,401,70,835,70,835,401,58.42,66.71000000000001
2015,12,8,14,30,7,223,93,436,62,747,285,63.99,72.60000000000001
2015,12,8,15,30,5,89,62,162,44,559,136,88.27,80.49
2015,12,8,16,30,3,0,0,0,0,0,0,93.22,89.81
2015,12,8,17,30,3,0,0,0,0,0,0,81.76,100.13
2015,12,8,18,30,3,0,0,0,0,0,0,79.48,111.09
2015,12,8,19,30,3,0,0,0,0,0,0,78.52,122.44
2015,12,8,20,30,4,0,0,0,0,0,0,77.92,133.9
2015,12,8,21,30,3,0,0,0,0,0,0,83.46000000000001,145.09
2015,12,8,22,30,2,0,0,0,0,0,0,83.47,155.22
2015,12,8,23,30,2,0,0,0,0,0,0,89.97,161.96
2015,12,9,0,30,2,0,0,0,0,0,0,90.22,161.08
2015,12,9,1,30,2,0,0,0,0,0,0,90.66,153.34
2015,12,9,2,30,1,0,0,0,0,0,0,91.09,142.89000000000001
2015,12,9,3,30,1,0,0,0,0,0,0,91.31,131.61
2015,12,9,4,30,0,0,0,0,0,0,0,98.47,120.15
2015,12,9,5,30,0,0,0,0,0,0,0,99.14,108.87
2015,12,9,6,30,0,0,0,0,0,0,0,100.0,98.01
2015,12,9,7,30,1,20,15,137,15,137,20,100.0,87.88
2015,12,9,8,30,3,153,55,504,55,504,153,88.06,78.82000000000001
2015,12,9,9,30,6,290,76,665,76,665,290,81.04,71.3
2015,12,9,10,30,9,346,114,567,91,731,389,71.94,65.89
2015,12,9,11,30,10,439,99,754,99,754,439,70.3,63.160000000000004
2015,12,9,12,30,11,343,166,397,102,743,434,71.93,63.47
2015,12,9,13,30,12,225,169,141,109,654,368,76.52,66.77
2015,12,9,14,30,11,151,126,84,94,549,258,80.11,72.64
2015,12,9,15,30,10,70,63,46,61,361,120,88.66,80.5
2015,12,9,16,30,10,0,0,0,0,0,0,96.45,89.8
2015,12,9,17,30,9,0,0,0,0,0,0,97.22,100.11
2015,12,9,18,30,9,0,0,0,0,0,0,97.82000000000001,111.07000000000001
2015,12,9,19,30,8,0,0,0,0,0,0,100.0,122.41
2015,12,9,20,30,8,0,0,0,0,0,0,100.0,133.87
2015,12,9,21,30,7,0,0,0,0,0,0,100.0,145.07
2015,12,9,22,30,7,0,0,0,0,0,0,100.0,155.22
2015,12,9,23,30,6,0,0,0,0,0,0,100.0,162.03
2015,12,10,0,30,6,0,0,0,0,0,0,100.0,161.21
2015,12,10,1,30,6,0,0,0,0,0,0,100.0,153.48
2015,12,10,2,30,6,0,0,0,0,0,0,100.0,143.03
2015,12,10,3,30,6,0,0,0,0,0,0,100.0,131.74
2015,12,10,4,30,6,0,0,0,0,0,0,100.0,120.29
2015,12,10,5,30,5,0,0,0,0,0,0,100.0,109.0
2015,12,10,6,30,5,0,0,0,0,0,0,100.0,98.15
2015,12,10,7,30,6,17,14,73,14,73,17,100.0,88.01
2015,12,10,8,30,7,145,66,413,66,413,145,97.35000000000001,78.95
2015,12,10,9,30,9,281,90,600,90,600,281,89.92,71.43
2015,12,10,10,30,11,392,83,762,83,762,392,82.38,66.01
2015,12,10,11,30,13,445,83,803,83,803,445,71.79,63.27
2015,12,10,12,30,14,441,80,810,80,810,441,64.29,63.550000000000004
2015,12,10,13,30,14,373,86,730,86,730,373,63.57,66.82000000000001
2015,12,10,14,30,13,263,74,632,74,632,263,70.04,72.66
2015,12,10,15,30,11,123,51,436,51,436,123,93.09,80.51
2015,12,10,16,30,9,0,0,0,0,0,0,89.48,89.79
2015,12,10,17,30,8,0,0,0,0,0,0,91.21000000000001,100.09
2015,12,10,18,30,7,0,0,0,0,0,0,98.78,111.04
2015,12,10,19,30,6,0,0,0,0,0,0,100.0,122.38
2015,12,10,20,30,6,0,0,0,0,0,0,100.0,133.84
2015,12,10,21,30,6,0,0,0,0,0,0,100.0,145.05
2015,12,10,22,30,6,0,0,0,0,0,0,100.0,155.22
2015,12,10,23,30,7,0,0,0,0,0,0,100.0,162.08
2015,12,11,0,30,7,0,0,0,0,0,0,100.0,161.33
2015,12,11,1,30,7,0,0,0,0,0,0,100.0,153.62
2015,12,11,2,30,7,0,0,0,0,0,0,100.0,143.17000000000002
2015,12,11,3,30,6,0,0,0,0,0,0,100.0,131.88
2015,12,11,4,30,6,0,0,0,0,0,0,100.0,120.42
2015,12,11,5,30,6,0,0,0,0,0,0,100.0,109.14
2015,12,11,6,30,6,0,0,0,0,0,0,100.0,98.29
2015,12,11,7,30,6,18,14,104,14,104,18,100.0,88.15
2015,12,11,8,30,7,77,70,39,59,456,146,99.82000000000001,79.09
2015,12,11,9,30,9,240,99,445,85,612,279,89.34,71.56
2015,12,11,10,30,11,334,121,526,78,768,389,82.59,66.13
2015,12,11,11,30,12,276,197,176,86,784,437,81.48,63.36
2015,12,11,12,30,13,376,134,544,91,760,429,85.48,63.620000000000005
2015,12,11,13,30,13,193,164,71,89,706,367,82.78,66.86
2015,12,11,14,30,13,36,36,0,74,631,262,85.78,72.68
2015,12,11,15,30,11,16,16,0,51,430,122,100.0,80.51
2015,12,11,16,30,9,0,0,0,0,0,0,100.0,89.78
2015,12,11,17,30,10,0,0,0,0,0,0,100.0,100.06
2015,12,11,18,30,11,0,0,0,0,0,0,100.0,111.0
2015,12,11,19,30,10,0,0,0,0,0,0,100.0,122.34
2015,12,11,20,30,9,0,0,0,0,0,0,100.0,133.79
2015,12,11,21,30,8,0,0,0,0,0,0,100.0,145.01
2015,12,11,22,30,7,0,0,0,0,0,0,100.0,155.21
2015,12,11,23,30,7,0,0,0,0,0,0,100.0,162.13
2015,12,12,0,30,8,0,0,0,0,0,0,100.0,161.44
2015,12,12,1,30,8,0,0,0,0,0,0,100.0,153.75
2015,12,12,2,30,8,0,0,0,0,0,0,100.0,143.3
2015,12,12,3,30,8,0,0,0,0,0,0,100.0,132.01
2015,12,12,4,30,8,0,0,0,0,0,0,100.0,120.56
2015,12,12,5,30,9,0,0,0,0,0,0,100.0,109.27
2015,12,12,6,30,9,0,0,0,0,0,0,100.0,98.42
2015,12,12,7,30,9,14,14,0,13,79,15,100.0,88.28
2015,12,12,8,30,11,114,64,265,59,421,138,94.2,79.21000000000001
2015,12,12,9,30,13,180,128,167,82,593,268,86.87,71.68
2015,12,12,10,30,15,139,138,1,97,663,364,79.45,66.23
2015,12,12,11,30,17,267,200,150,102,700,415,76.21000000000001,63.45
2015,12,12,12,30,18,283,192,206,101,703,413,72.87,63.68
2015,12,12,13,30,18,273,154,305,109,609,348,70.21000000000001,66.9
2015,12,12,14,30,17,171,119,175,86,543,248,79.43,72.7
2015,12,12,15,30,14,49,49,0,55,368,116,100.0,80.5
2015,12,12,16,30,12,0,0,0,0,0,0,100.0,89.75
2015,12,12,17,30,12,0,0,0,0,0,0,100.0,100.02
2015,12,12,18,30,11,0,0,0,0,0,0,100.0,110.96000000000001
2015,12,12,19,30,11,0,0,0,0,0,0,100.0,122.29
2015,12,12,20,30,11,0,0,0,0,0,0,100.0,133.75
2015,12,12,21,30,11,0,0,0,0,0,0,100.0,144.98
2015,12,12,22,30,11,0,0,0,0,0,0,100.0,155.20000000000002
2015,12,12,23,30,11,0,0,0,0,0,0,100.0,162.18
2015,12,13,0,30,12,0,0,0,0,0,0,100.0,161.55
2015,12,13,1,30,11,0,0,0,0,0,0,100.0,153.88
2015,12,13,2,30,11,0,0,0,0,0,0,100.0,143.43
2015,12,13,3,30,11,0,0,0,0,0,0,100.0,132.14000000000001
2015,12,13,4,30,11,0,0,0,0,0,0,100.0,120.69
2015,12,13,5,30,11,0,0,0,0,0,0,100.0,109.4
2015,12,13,6,30,11,0,0,0,0,0,0,100.0,98.55
2015,12,13,7,30,12,8,8,0,11,51,13,100.0,88.41
2015,12,13,8,30,14,69,66,16,64,368,133,100.0,79.34
2015,12,13,9,30,15,228,104,396,93,543,263,93.25,71.79
2015,12,13,10,30,16,283,157,312,107,633,361,89.94,66.33
2015,12,13,11,30,17,358,152,461,122,642,408,87.02,63.53
2015,12,13,12,30,18,376,132,552,127,619,402,85.25,63.74
2015,12,13,13,30,18,237,166,179,93,673,357,88.74,66.93
2015,12,13,14,30,17,161,120,136,82,571,251,97.07000000000001,72.7
2015,12,13,15,30,16,65,60,28,56,370,117,100.0,80.49
2015,12,13,16,30,14,0,0,0,0,0,0,100.0,89.72
2015,12,13,17,30,14,0,0,0,0,0,0,100.0,99.98
2015,12,13,18,30,13,0,0,0,0,0,0,100.0,110.91
2015,12,13,19,30,13,0,0,0,0,0,0,100.0,122.24000000000001
2015,12,13,20,30,13,0,0,0,0,0,0,100.0,133.7
2015,12,13,21,30,12,0,0,0,0,0,0,100.0,144.93
2015,12,13,22,30,11,0,0,0,0,0,0,100.0,155.17000000000002
2015,12,13,23,30,11,0,0,0,0,0,0,100.0,162.21
2015,12,14,0,30,11,0,0,0,0,0,0,100.0,161.65
2015,12,14,1,30,10,0,0,0,0,0,0,100.0,154.0
2015,12,14,2,30,10,0,0,0,0,0,0,100.0,143.56
2015,12,14,3,30,11,0,0,0,0,0,0,100.0,132.27
2015,12,14,4,30,10,0,0,0,0,0,0,100.0,120.81
2015,12,14,5,30,10,0,0,0,0,0,0,100.0,109.53
2015,12,14,6,30,10,0,0,0,0,0,0,100.0,98.67
2015,12,14,7,30,11,6,6,0,12,124,15,100.0,88.53
2015,12,14,8,30,12,23,23,0,47,538,145,99.04,79.45
2015,12,14,9,30,14,80,80,0,61,718,284,95.09,71.9
2015,12,14,10,30,15,146,143,7,66,804,388,96.54,66.43
2015,12,14,11,30,16,229,193,83,67,840,441,95.98,63.6
2015,12,14,12,30,17,188,174,31,68,835,437,93.67,63.78
2015,12,14,13,30,18,63,63,0,81,733,368,90.38,66.95
2015,12,14,14,30,18,165,120,150,69,639,258,91.56,72.7
2015,12,14,15,30,17,94,60,204,48,439,121,97.43,80.47
2015,12,14,16,30,16,0,0,0,0,0,0,100.0,89.69
2015,12,14,17,30,15,0,0,0,0,0,0,100.0,99.94
2015,12,14,18,30,15,0,0,0,0,0,0,100.0,110.86
2015,12,14,19,30,15,0,0,0,0,0,0,100.0,122.18
2015,12,14,20,30,15,0,0,0,0,0,0,100.0,133.64000000000001
2015,12,14,21,30,16,0,0,0,0,0,0,100.0,144.88
2015,12,14,22,30,16,0,0,0,0,0,0,100.0,155.14000000000001
2015,12,14,23,30,16,0,0,0,0,0,0,100.0,162.23
2015,12,15,0,30,17,0,0,0,0,0,0,100.0,161.75
2015,12,15,1,30,16,0,0,0,0,0,0,100.0,154.12
2015,12,15,2,30,13,0,0,0,0,0,0,97.15,143.68
2015,12,15,3,30,11,0,0,0,0,0,0,88.54,132.39000000000001
2015,12,15,4,30,10,0,0,0,0,0,0,91.81,120.94
2015,12,15,5,30,10,0,0,0,0,0,0,91.56,109.65
2015,12,15,6,30,10,0,0,0,0,0,0,91.48,98.79
2015,12,15,7,30,10,15,11,150,11,150,15,91.4,88.64
2015,12,15,8,30,11,150,45,581,45,581,150,86.32000000000001,79.56
2015,12,15,9,30,12,292,59,755,59,755,292,76.59,72.0
2015,12,15,10,30,13,398,66,831,66,831,398,64.72,66.51
2015,12,15,11,30,13,452,70,861,70,861,452,61.85,63.67
2015,12,15,12,30,13,448,70,857,70,857,448,60.370000000000005,63.82
2015,12,15,13,30,13,387,66,822,66,822,387,63.370000000000005,66.97
2015,12,15,14,30,12,278,57,742,57,742,278,62.67,72.69
2015,12,15,15,30,11,135,41,563,41,563,135,66.66,80.44
2015,12,15,16,30,9,0,0,0,0,0,0,76.36,89.65
2015,12,15,17,30,8,0,0,0,0,0,0,80.74,99.89
2015,12,15,18,30,8,0,0,0,0,0,0,85.62,110.8
2015,12,15,19,30,7,0,0,0,0,0,0,85.58,122.12
2015,12,15,20,30,7,0,0,0,0,0,0,91.95,133.58
2015,12,15,21,30,6,0,0,0,0,0,0,92.69,144.82
2015,12,15,22,30,6,0,0,0,0,0,0,99.9,155.11
2015,12,15,23,30,5,0,0,0,0,0,0,100.0,162.25
2015,12,16,0,30,5,0,0,0,0,0,0,100.0,161.83
2015,12,16,1,30,5,0,0,0,0,0,0,100.0,154.23
2015,12,16,2,30,4,0,0,0,0,0,0,100.0,143.8
2015,12,16,3,30,4,0,0,0,0,0,0,100.0,132.51
2015,12,16,4,30,3,0,0,0,0,0,0,100.0,121.05
2015,12,16,5,30,3,0,0,0,0,0,0,100.0,109.77
2015,12,16,6,30,3,0,0,0,0,0,0,100.0,98.91
2015,12,16,7,30,4,13,12,82,12,82,13,96.0,88.76
