Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1188032,-,-,-,39.69,-75.74,-5,50,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,11,4,1,30,10,0,0,0,0,0,0,82.35000000000001,146.75
2015,11,4,2,30,10,0,0,0,0,0,0,80.56,136.87
2015,11,4,3,30,10,0,0,0,0,0,0,79.27,125.81
2015,11,4,4,30,10,0,0,0,0,0,0,78.48,114.33
2015,11,4,5,30,10,0,0,0,0,0,0,83.55,102.85000000000001
2015,11,4,6,30,10,0,0,0,0,0,0,83.7,91.67
2015,11,4,7,30,11,113,40,471,40,471,113,79.17,81.11
2015,11,4,8,30,14,281,64,686,64,686,281,71.49,71.57000000000001
2015,11,4,9,30,16,427,77,788,77,788,427,65.21000000000001,63.6
2015,11,4,10,30,19,535,77,861,77,861,535,58.65,57.910000000000004
2015,11,4,11,30,21,581,80,878,80,878,581,49.78,55.24
2015,11,4,12,30,22,567,80,871,80,871,567,46.58,56.04
2015,11,4,13,30,22,495,76,841,76,841,495,47.1,60.17
2015,11,4,14,30,21,371,68,774,68,774,371,51.74,66.99
2015,11,4,15,30,19,210,53,638,53,638,210,65.68,75.76
2015,11,4,16,30,15,45,22,314,22,314,45,93.03,85.82000000000001
2015,11,4,17,30,13,0,0,0,0,0,0,93.18,96.72
2015,11,4,18,30,12,0,0,0,0,0,0,99.24000000000001,108.08
2015,11,4,19,30,12,0,0,0,0,0,0,100.0,119.62
2015,11,4,20,30,11,0,0,0,0,0,0,100.0,130.99
2015,11,4,21,30,11,0,0,0,0,0,0,100.0,141.69
2015,11,4,22,30,11,0,0,0,0,0,0,100.0,150.64000000000001
2015,11,4,23,30,11,0,0,0,0,0,0,100.0,155.6
2015,11,5,0,30,12,0,0,0,0,0,0,100.0,154.09
2015,11,5,1,30,12,0,0,0,0,0,0,100.0,146.99
2015,11,5,2,30,12,0,0,0,0,0,0,100.0,137.08
2015,11,5,3,30,13,0,0,0,0,0,0,100.0,126.0
2015,11,5,4,30,13,0,0,0,0,0,0,100.0,114.52
2015,11,5,5,30,12,0,0,0,0,0,0,100.0,103.04
2015,11,5,6,30,12,0,0,0,0,0,0,100.0,91.88
2015,11,5,7,30,14,108,39,458,39,458,108,98.02,81.33
2015,11,5,8,30,16,97,97,0,62,669,270,99.97,71.82000000000001
2015,11,5,9,30,17,120,120,0,76,760,411,93.0,63.870000000000005
2015,11,5,10,30,18,237,215,42,78,826,514,88.54,58.2
2015,11,5,11,30,19,148,148,0,85,835,557,82.32000000000001,55.54
2015,11,5,12,30,20,143,143,0,86,825,543,80.05,56.34
2015,11,5,13,30,20,189,181,16,95,751,466,84.98,60.44
2015,11,5,14,30,20,347,83,684,83,684,347,89.38,67.24
2015,11,5,15,30,19,194,61,549,61,549,194,98.51,75.98
2015,11,5,16,30,18,40,25,206,25,206,40,100.0,86.03
2015,11,5,17,30,16,0,0,0,0,0,0,100.0,96.9
2015,11,5,18,30,16,0,0,0,0,0,0,100.0,108.26
2015,11,5,19,30,15,0,0,0,0,0,0,100.0,119.79
2015,11,5,20,30,15,0,0,0,0,0,0,100.0,131.18
2015,11,5,21,30,16,0,0,0,0,0,0,100.0,141.9
2015,11,5,22,30,15,0,0,0,0,0,0,100.0,150.9
2015,11,5,23,30,15,0,0,0,0,0,0,100.0,155.9
2015,11,6,0,30,15,0,0,0,0,0,0,100.0,154.38
2015,11,6,1,30,15,0,0,0,0,0,0,100.0,147.24
2015,11,6,2,30,15,0,0,0,0,0,0,100.0,137.29
2015,11,6,3,30,15,0,0,0,0,0,0,100.0,126.2
2015,11,6,4,30,15,0,0,0,0,0,0,100.0,114.71000000000001
2015,11,6,5,30,15,0,0,0,0,0,0,100.0,103.24000000000001
2015,11,6,6,30,15,0,0,0,0,0,0,100.0,92.08
2015,11,6,7,30,16,6,6,0,43,401,102,100.0,81.55
2015,11,6,8,30,17,129,118,34,69,628,263,100.0,72.06
2015,11,6,9,30,18,42,42,0,81,738,403,99.59,64.14
2015,11,6,10,30,20,52,52,0,85,798,503,89.59,58.49
2015,11,6,11,30,21,410,238,305,87,820,548,84.67,55.84
2015,11,6,12,30,22,401,232,306,85,818,535,80.22,56.63
2015,11,6,13,30,23,345,204,288,101,723,454,76.27,60.72
2015,11,6,14,30,23,273,140,347,90,638,334,76.86,67.49
2015,11,6,15,30,22,182,67,484,67,484,182,83.11,76.21000000000001
2015,11,6,16,30,21,35,24,161,24,161,35,95.84,86.23
2015,11,6,17,30,19,0,0,0,0,0,0,100.0,97.09
2015,11,6,18,30,19,0,0,0,0,0,0,100.0,108.43
2015,11,6,19,30,19,0,0,0,0,0,0,100.0,119.97
2015,11,6,20,30,19,0,0,0,0,0,0,100.0,131.36
2015,11,6,21,30,18,0,0,0,0,0,0,100.0,142.11
2015,11,6,22,30,17,0,0,0,0,0,0,100.0,151.15
2015,11,6,23,30,17,0,0,0,0,0,0,100.0,156.20000000000002
2015,11,7,0,30,16,0,0,0,0,0,0,100.0,154.66
2015,11,7,1,30,15,0,0,0,0,0,0,100.0,147.48
2015,11,7,2,30,15,0,0,0,0,0,0,99.38,137.5
2015,11,7,3,30,15,0,0,0,0,0,0,97.45,126.39
2015,11,7,4,30,14,0,0,0,0,0,0,100.0,114.9
2015,11,7,5,30,14,0,0,0,0,0,0,100.0,103.43
2015,11,7,6,30,14,0,0,0,0,0,0,98.8,92.28
2015,11,7,7,30,15,18,18,0,40,429,102,92.46000000000001,81.77
2015,11,7,8,30,16,89,89,0,65,654,264,86.3,72.3
2015,11,7,9,30,17,94,94,0,78,759,407,82.38,64.4
2015,11,7,10,30,17,52,52,0,83,818,508,67.87,58.78
2015,11,7,11,30,17,66,66,0,87,834,552,65.48,56.14
2015,11,7,12,30,16,155,155,0,85,829,538,66.89,56.92
2015,11,7,13,30,15,98,98,0,82,791,466,70.38,60.99
2015,11,7,14,30,14,50,50,0,73,719,346,75.42,67.73
2015,11,7,15,30,13,77,77,0,57,574,191,82.07000000000001,76.42
2015,11,7,16,30,11,15,15,0,22,232,37,90.16,86.42
2015,11,7,17,30,11,0,0,0,0,0,0,88.58,97.27
2015,11,7,18,30,11,0,0,0,0,0,0,85.04,108.60000000000001
2015,11,7,19,30,10,0,0,0,0,0,0,87.19,120.13
2015,11,7,20,30,10,0,0,0,0,0,0,84.17,131.54
2015,11,7,21,30,10,0,0,0,0,0,0,81.21000000000001,142.31
2015,11,7,22,30,10,0,0,0,0,0,0,81.95,151.39000000000001
2015,11,7,23,30,9,0,0,0,0,0,0,82.34,156.49
2015,11,8,0,30,8,0,0,0,0,0,0,83.96000000000001,154.94
2015,11,8,1,30,7,0,0,0,0,0,0,88.53,147.72
2015,11,8,2,30,6,0,0,0,0,0,0,87.88,137.70000000000002
2015,11,8,3,30,5,0,0,0,0,0,0,93.3,126.58
2015,11,8,4,30,5,0,0,0,0,0,0,93.04,115.08
2015,11,8,5,30,4,0,0,0,0,0,0,99.63,103.62
2015,11,8,6,30,4,0,0,0,0,0,0,99.46000000000001,92.48
2015,11,8,7,30,6,108,41,482,41,482,108,88.05,81.99
2015,11,8,8,30,8,282,64,725,64,725,282,76.14,72.54
2015,11,8,9,30,10,433,75,837,75,837,433,59.71,64.67
2015,11,8,10,30,11,540,76,902,76,902,540,52.49,59.06
2015,11,8,11,30,12,587,78,921,78,921,587,47.65,56.43
2015,11,8,12,30,13,573,76,916,76,916,573,43.63,57.21
2015,11,8,13,30,13,498,73,882,73,882,498,42.89,61.25
2015,11,8,14,30,13,370,65,814,65,814,370,42.33,67.97
2015,11,8,15,30,12,205,50,671,50,671,205,46.18,76.63
2015,11,8,16,30,10,38,20,307,20,307,38,67.54,86.61
2015,11,8,17,30,9,0,0,0,0,0,0,61.0,97.44
2015,11,8,18,30,8,0,0,0,0,0,0,64.47,108.76
2015,11,8,19,30,8,0,0,0,0,0,0,63.76,120.29
2015,11,8,20,30,7,0,0,0,0,0,0,68.09,131.71
2015,11,8,21,30,6,0,0,0,0,0,0,73.21000000000001,142.5
2015,11,8,22,30,5,0,0,0,0,0,0,78.99,151.63
2015,11,8,23,30,5,0,0,0,0,0,0,85.09,156.77
2015,11,9,0,30,4,0,0,0,0,0,0,85.51,155.22
2015,11,9,1,30,4,0,0,0,0,0,0,86.60000000000001,147.95000000000002
2015,11,9,2,30,4,0,0,0,0,0,0,87.71000000000001,137.91
2015,11,9,3,30,4,0,0,0,0,0,0,88.46000000000001,126.77
2015,11,9,4,30,4,0,0,0,0,0,0,88.64,115.27
2015,11,9,5,30,4,0,0,0,0,0,0,95.17,103.81
2015,11,9,6,30,3,0,0,0,0,0,0,95.26,92.69
2015,11,9,7,30,4,104,38,487,38,487,104,90.13,82.21000000000001
2015,11,9,8,30,7,275,62,722,62,722,275,77.04,72.78
2015,11,9,9,30,10,334,139,461,75,821,423,62.1,64.93
2015,11,9,10,30,11,418,175,477,90,843,520,54.67,59.34
2015,11,9,11,30,12,409,228,330,95,852,563,53.15,56.72
2015,11,9,12,30,13,283,237,84,96,834,544,52.56,57.49
2015,11,9,13,30,12,230,200,62,94,775,464,59.83,61.51
2015,11,9,14,30,12,154,142,30,86,675,336,65.8,68.2
2015,11,9,15,30,11,80,80,2,66,489,178,82.09,76.83
2015,11,9,16,30,10,13,13,0,22,111,29,85.93,86.79
2015,11,9,17,30,10,0,0,0,0,0,0,83.05,97.60000000000001
2015,11,9,18,30,10,0,0,0,0,0,0,85.65,108.92
2015,11,9,19,30,10,0,0,0,0,0,0,87.11,120.45
2015,11,9,20,30,10,0,0,0,0,0,0,88.71000000000001,131.87
2015,11,9,21,30,10,0,0,0,0,0,0,92.79,142.69
2015,11,9,22,30,10,0,0,0,0,0,0,98.53,151.86
2015,11,9,23,30,10,0,0,0,0,0,0,100.0,157.05
2015,11,10,0,30,10,0,0,0,0,0,0,100.0,155.49
2015,11,10,1,30,11,0,0,0,0,0,0,100.0,148.18
2015,11,10,2,30,11,0,0,0,0,0,0,100.0,138.11
2015,11,10,3,30,11,0,0,0,0,0,0,100.0,126.96000000000001
2015,11,10,4,30,12,0,0,0,0,0,0,100.0,115.45
2015,11,10,5,30,12,0,0,0,0,0,0,100.0,104.0
2015,11,10,6,30,12,0,0,0,0,0,0,100.0,92.89
2015,11,10,7,30,12,18,18,0,42,313,84,100.0,82.43
2015,11,10,8,30,13,41,41,0,68,589,240,100.0,73.02
2015,11,10,9,30,14,189,169,46,78,728,383,100.0,65.19
2015,11,10,10,30,15,86,86,0,83,793,484,98.61,59.620000000000005
2015,11,10,11,30,16,67,67,0,85,818,531,94.62,57.0
2015,11,10,12,30,17,129,129,0,83,815,518,89.76,57.76
2015,11,10,13,30,17,104,104,0,87,750,442,90.2,61.76
2015,11,10,14,30,16,72,72,0,79,659,322,95.26,68.43
2015,11,10,15,30,15,54,54,0,59,502,172,99.46000000000001,77.03
2015,11,10,16,30,14,27,21,120,21,120,27,100.0,86.97
2015,11,10,17,30,13,0,0,0,0,0,0,100.0,97.76
2015,11,10,18,30,13,0,0,0,0,0,0,100.0,109.07000000000001
2015,11,10,19,30,13,0,0,0,0,0,0,100.0,120.60000000000001
2015,11,10,20,30,12,0,0,0,0,0,0,100.0,132.03
2015,11,10,21,30,12,0,0,0,0,0,0,100.0,142.87
2015,11,10,22,30,11,0,0,0,0,0,0,100.0,152.08
2015,11,10,23,30,11,0,0,0,0,0,0,100.0,157.33
2015,11,11,0,30,11,0,0,0,0,0,0,100.0,155.77
2015,11,11,1,30,11,0,0,0,0,0,0,100.0,148.41
2015,11,11,2,30,11,0,0,0,0,0,0,99.69,138.31
2015,11,11,3,30,11,0,0,0,0,0,0,98.45,127.14
2015,11,11,4,30,11,0,0,0,0,0,0,100.0,115.64
2015,11,11,5,30,10,0,0,0,0,0,0,100.0,104.19
2015,11,11,6,30,10,0,0,0,0,0,0,100.0,93.09
2015,11,11,7,30,11,88,38,389,38,389,88,95.29,82.64
2015,11,11,8,30,12,80,80,0,64,643,249,93.67,73.25
2015,11,11,9,30,14,86,86,0,78,757,392,84.14,65.44
2015,11,11,10,30,15,158,158,0,83,820,494,77.71000000000001,59.89
2015,11,11,11,30,16,156,156,0,91,829,539,72.66,57.28
2015,11,11,12,30,17,239,217,41,95,810,524,68.92,58.03
2015,11,11,13,30,17,321,197,264,90,776,454,69.85000000000001,62.01
2015,11,11,14,30,16,139,134,15,81,690,332,75.69,68.64
2015,11,11,15,30,15,178,61,531,61,531,178,82.72,77.23
2015,11,11,16,30,14,28,28,0,20,156,28,90.7,87.14
2015,11,11,17,30,12,0,0,0,0,0,0,99.91,97.92
2015,11,11,18,30,12,0,0,0,0,0,0,98.11,109.22
2015,11,11,19,30,11,0,0,0,0,0,0,100.0,120.74000000000001
2015,11,11,20,30,11,0,0,0,0,0,0,100.0,132.18
2015,11,11,21,30,10,0,0,0,0,0,0,100.0,143.04
2015,11,11,22,30,10,0,0,0,0,0,0,100.0,152.3
2015,11,11,23,30,10,0,0,0,0,0,0,100.0,157.59
2015,11,12,0,30,10,0,0,0,0,0,0,100.0,156.03
2015,11,12,1,30,9,0,0,0,0,0,0,100.0,148.64000000000001
2015,11,12,2,30,9,0,0,0,0,0,0,100.0,138.51
2015,11,12,3,30,9,0,0,0,0,0,0,100.0,127.33
2015,11,12,4,30,9,0,0,0,0,0,0,100.0,115.82000000000001
2015,11,12,5,30,9,0,0,0,0,0,0,100.0,104.38
2015,11,12,6,30,9,0,0,0,0,0,0,100.0,93.29
2015,11,12,7,30,10,33,33,0,43,305,81,100.0,82.86
2015,11,12,8,30,11,14,14,0,76,563,236,98.41,73.49
2015,11,12,9,30,12,45,45,0,93,679,372,100.0,65.7
2015,11,12,10,30,12,23,23,0,98,747,470,98.53,60.160000000000004
2015,11,12,11,30,13,88,88,0,103,769,516,94.60000000000001,57.56
2015,11,12,12,30,14,66,66,0,102,770,507,91.82000000000001,58.29
2015,11,12,13,30,15,76,76,0,89,766,446,87.02,62.25
2015,11,12,14,30,16,194,150,121,75,710,332,79.97,68.86
2015,11,12,15,30,15,149,67,378,58,542,176,84.29,77.41
2015,11,12,16,30,14,22,22,0,19,158,26,91.15,87.3
2015,11,12,17,30,13,0,0,0,0,0,0,96.48,98.07000000000001
2015,11,12,18,30,13,0,0,0,0,0,0,97.7,109.35000000000001
2015,11,12,19,30,12,0,0,0,0,0,0,100.0,120.88
2015,11,12,20,30,12,0,0,0,0,0,0,100.0,132.32
2015,11,12,21,30,11,0,0,0,0,0,0,100.0,143.21
2015,11,12,22,30,10,0,0,0,0,0,0,90.45,152.51
2015,11,12,23,30,10,0,0,0,0,0,0,82.61,157.86
2015,11,13,0,30,9,0,0,0,0,0,0,84.72,156.3
2015,11,13,1,30,9,0,0,0,0,0,0,83.7,148.87
2015,11,13,2,30,9,0,0,0,0,0,0,83.49,138.71
2015,11,13,3,30,9,0,0,0,0,0,0,83.22,127.52
2015,11,13,4,30,9,0,0,0,0,0,0,87.77,116.01
2015,11,13,5,30,8,0,0,0,0,0,0,84.99,104.57000000000001
2015,11,13,6,30,8,0,0,0,0,0,0,80.78,93.49
2015,11,13,7,30,9,91,35,464,35,464,91,72.33,83.07000000000001
2015,11,13,8,30,10,260,59,718,59,718,260,66.09,73.72
2015,11,13,9,30,11,409,72,826,72,826,409,57.35,65.95
2015,11,13,10,30,12,513,76,886,76,886,513,50.77,60.42
2015,11,13,11,30,13,559,80,899,80,899,559,47.1,57.82
2015,11,13,12,30,13,545,81,888,81,888,545,46.78,58.550000000000004
2015,11,13,13,30,13,471,82,841,82,841,471,46.04,62.49
2015,11,13,14,30,12,350,68,788,68,788,350,47.94,69.07000000000001
2015,11,13,15,30,11,190,49,653,49,653,190,49.63,77.60000000000001
2015,11,13,16,30,9,29,17,268,17,268,29,55.11,87.46000000000001
2015,11,13,17,30,7,0,0,0,0,0,0,62.51,98.21000000000001
2015,11,13,18,30,7,0,0,0,0,0,0,61.18,109.49000000000001
2015,11,13,19,30,7,0,0,0,0,0,0,63.190000000000005,121.01
2015,11,13,20,30,6,0,0,0,0,0,0,60.76,132.46
2015,11,13,21,30,5,0,0,0,0,0,0,64.7,143.36
2015,11,13,22,30,5,0,0,0,0,0,0,64.37,152.71
2015,11,13,23,30,5,0,0,0,0,0,0,63.78,158.11
2015,11,14,0,30,5,0,0,0,0,0,0,63.730000000000004,156.56
2015,11,14,1,30,5,0,0,0,0,0,0,69.63,149.09
2015,11,14,2,30,4,0,0,0,0,0,0,71.74,138.91
2015,11,14,3,30,4,0,0,0,0,0,0,73.81,127.7
2015,11,14,4,30,4,0,0,0,0,0,0,76.17,116.19
2015,11,14,5,30,4,0,0,0,0,0,0,78.29,104.76
2015,11,14,6,30,4,0,0,0,0,0,0,80.10000000000001,93.69
2015,11,14,7,30,5,84,38,390,38,390,84,76.09,83.29
2015,11,14,8,30,7,187,94,334,67,660,250,67.3,73.95
2015,11,14,9,30,8,227,172,137,83,782,399,59.25,66.2
2015,11,14,10,30,8,385,180,419,89,850,505,54.26,60.69
2015,11,14,11,30,9,422,208,404,92,874,554,49.550000000000004,58.09
2015,11,14,12,30,9,542,90,872,90,872,542,48.97,58.800000000000004
2015,11,14,13,30,10,473,77,863,77,863,473,45.550000000000004,62.72
2015,11,14,14,30,9,348,66,798,66,798,348,48.9,69.27
2015,11,14,15,30,8,187,49,653,49,653,187,53.160000000000004,77.77
2015,11,14,16,30,6,27,16,257,16,257,27,66.41,87.62
2015,11,14,17,30,4,0,0,0,0,0,0,78.99,98.35000000000001
2015,11,14,18,30,3,0,0,0,0,0,0,84.54,109.61
2015,11,14,19,30,2,0,0,0,0,0,0,90.3,121.13
2015,11,14,20,30,2,0,0,0,0,0,0,89.11,132.59
2015,11,14,21,30,1,0,0,0,0,0,0,94.42,143.52
2015,11,14,22,30,1,0,0,0,0,0,0,93.57000000000001,152.91
2015,11,14,23,30,0,0,0,0,0,0,0,100.0,158.36
2015,11,15,0,30,0,0,0,0,0,0,0,100.0,156.81
2015,11,15,1,30,0,0,0,0,0,0,0,100.0,149.31
2015,11,15,2,30,0,0,0,0,0,0,0,100.0,139.1
2015,11,15,3,30,0,0,0,0,0,0,0,100.0,127.89
2015,11,15,4,30,0,0,0,0,0,0,0,100.0,116.37
2015,11,15,5,30,0,0,0,0,0,0,0,100.0,104.94
2015,11,15,6,30,0,0,0,0,0,0,0,100.0,93.88
2015,11,15,7,30,2,67,36,275,33,412,79,93.17,83.5
2015,11,15,8,30,5,241,59,666,59,666,241,79.29,74.18
2015,11,15,9,30,8,301,139,404,73,779,385,63.61,66.44
2015,11,15,10,30,11,488,77,846,77,846,488,49.81,60.94
2015,11,15,11,30,13,535,80,867,80,867,535,46.04,58.35
2015,11,15,12,30,14,523,79,862,79,862,523,46.79,59.050000000000004
2015,11,15,13,30,15,453,74,831,74,831,453,47.09,62.940000000000005
2015,11,15,14,30,14,331,65,757,65,757,331,53.2,69.46000000000001
2015,11,15,15,30,13,174,48,600,48,600,174,62.31,77.94
2015,11,15,16,30,11,23,14,212,14,212,23,73.22,87.76
2015,11,15,17,30,10,0,0,0,0,0,0,79.25,98.48
2015,11,15,18,30,9,0,0,0,0,0,0,78.26,109.73
2015,11,15,19,30,9,0,0,0,0,0,0,83.52,121.25
2015,11,15,20,30,8,0,0,0,0,0,0,83.37,132.71
2015,11,15,21,30,8,0,0,0,0,0,0,88.75,143.66
2015,11,15,22,30,7,0,0,0,0,0,0,88.06,153.09
2015,11,15,23,30,6,0,0,0,0,0,0,93.60000000000001,158.61
2015,11,16,0,30,6,0,0,0,0,0,0,92.83,157.06
2015,11,16,1,30,5,0,0,0,0,0,0,98.56,149.53
2015,11,16,2,30,5,0,0,0,0,0,0,97.12,139.3
2015,11,16,3,30,5,0,0,0,0,0,0,95.39,128.07
2015,11,16,4,30,5,0,0,0,0,0,0,100.0,116.55
2015,11,16,5,30,4,0,0,0,0,0,0,100.0,105.13
2015,11,16,6,30,4,0,0,0,0,0,0,100.0,94.08
2015,11,16,7,30,6,78,32,422,32,422,78,88.37,83.71000000000001
2015,11,16,8,30,9,243,58,688,58,688,243,77.3,74.4
2015,11,16,9,30,12,390,70,807,70,807,390,66.95,66.68
2015,11,16,10,30,15,494,76,868,76,868,494,59.72,61.2
2015,11,16,11,30,17,541,79,888,79,888,541,50.52,58.6
2015,11,16,12,30,18,528,79,879,79,879,528,44.72,59.29
2015,11,16,13,30,18,457,73,849,73,849,457,43.59,63.160000000000004
2015,11,16,14,30,17,333,65,772,65,772,333,48.25,69.65
2015,11,16,15,30,15,174,48,612,48,612,174,73.52,78.10000000000001
2015,11,16,16,30,12,22,14,211,14,211,22,81.72,87.9
2015,11,16,17,30,10,0,0,0,0,0,0,79.13,98.60000000000001
2015,11,16,18,30,10,0,0,0,0,0,0,77.16,109.85000000000001
2015,11,16,19,30,9,0,0,0,0,0,0,80.75,121.36
2015,11,16,20,30,8,0,0,0,0,0,0,84.67,132.83
2015,11,16,21,30,8,0,0,0,0,0,0,83.83,143.8
2015,11,16,22,30,8,0,0,0,0,0,0,84.86,153.27
2015,11,16,23,30,8,0,0,0,0,0,0,93.81,158.85
2015,11,17,0,30,8,0,0,0,0,0,0,97.21000000000001,157.31
2015,11,17,1,30,8,0,0,0,0,0,0,99.15,149.75
2015,11,17,2,30,7,0,0,0,0,0,0,97.15,139.49
2015,11,17,3,30,7,0,0,0,0,0,0,91.53,128.25
2015,11,17,4,30,6,0,0,0,0,0,0,91.5,116.73
2015,11,17,5,30,6,0,0,0,0,0,0,87.08,105.31
2015,11,17,6,30,6,0,0,0,0,0,0,84.73,94.27
2015,11,17,7,30,6,72,33,367,33,367,72,83.59,83.91
2015,11,17,8,30,8,233,61,649,61,649,233,71.86,74.63
2015,11,17,9,30,9,378,74,776,74,776,378,66.5,66.92
2015,11,17,10,30,11,477,87,815,87,815,477,58.4,61.45
2015,11,17,11,30,12,524,90,839,90,839,524,54.910000000000004,58.85
2015,11,17,12,30,12,406,184,438,90,833,512,55.83,59.53
2015,11,17,13,30,13,339,166,385,87,787,440,53.26,63.370000000000005
2015,11,17,14,30,12,217,136,236,75,712,320,57.74,69.84
2015,11,17,15,30,10,145,57,435,54,548,166,66.94,78.26
2015,11,17,16,30,8,17,17,0,15,131,19,80.83,88.04
2015,11,17,17,30,7,0,0,0,0,0,0,91.03,98.72
2015,11,17,18,30,6,0,0,0,0,0,0,89.91,109.96000000000001
2015,11,17,19,30,5,0,0,0,0,0,0,95.76,121.46000000000001
2015,11,17,20,30,5,0,0,0,0,0,0,95.48,132.94
2015,11,17,21,30,4,0,0,0,0,0,0,100.0,143.93
2015,11,17,22,30,4,0,0,0,0,0,0,100.0,153.45000000000002
2015,11,17,23,30,4,0,0,0,0,0,0,100.0,159.08
2015,11,18,0,30,4,0,0,0,0,0,0,100.0,157.55
2015,11,18,1,30,4,0,0,0,0,0,0,100.0,149.96
2015,11,18,2,30,4,0,0,0,0,0,0,100.0,139.68
2015,11,18,3,30,4,0,0,0,0,0,0,100.0,128.43
2015,11,18,4,30,4,0,0,0,0,0,0,100.0,116.91
2015,11,18,5,30,5,0,0,0,0,0,0,100.0,105.5
2015,11,18,6,30,5,0,0,0,0,0,0,100.0,94.47
2015,11,18,7,30,7,22,22,0,37,286,66,99.97,84.12
2015,11,18,8,30,9,105,98,29,73,545,216,93.19,74.85000000000001
2015,11,18,9,30,12,237,168,176,96,658,351,82.86,67.16
2015,11,18,10,30,15,171,167,8,104,726,449,79.5,61.690000000000005
2015,11,18,11,30,16,113,113,0,112,739,491,74.66,59.09
2015,11,18,12,30,17,110,110,0,111,729,479,72.96000000000001,59.76
2015,11,18,13,30,16,101,101,0,105,683,410,79.63,63.57
2015,11,18,14,30,16,111,111,0,91,591,294,81.24,70.01
2015,11,18,15,30,15,14,14,0,66,403,147,88.24,78.41
2015,11,18,16,30,14,1,1,0,14,34,16,93.8,88.17
2015,11,18,17,30,13,0,0,0,0,0,0,99.01,98.83
2015,11,18,18,30,13,0,0,0,0,0,0,98.81,110.06
2015,11,18,19,30,13,0,0,0,0,0,0,100.0,121.56
2015,11,18,20,30,12,0,0,0,0,0,0,100.0,133.04
2015,11,18,21,30,12,0,0,0,0,0,0,100.0,144.05
2015,11,18,22,30,12,0,0,0,0,0,0,100.0,153.61
2015,11,18,23,30,11,0,0,0,0,0,0,100.0,159.3
2015,11,19,0,30,11,0,0,0,0,0,0,100.0,157.79
2015,11,19,1,30,11,0,0,0,0,0,0,100.0,150.17000000000002
2015,11,19,2,30,12,0,0,0,0,0,0,100.0,139.87
2015,11,19,3,30,12,0,0,0,0,0,0,100.0,128.61
2015,11,19,4,30,12,0,0,0,0,0,0,100.0,117.09
2015,11,19,5,30,12,0,0,0,0,0,0,100.0,105.68
2015,11,19,6,30,13,0,0,0,0,0,0,100.0,94.66
2015,11,19,7,30,14,17,17,0,38,191,57,98.72,84.32000000000001
2015,11,19,8,30,14,38,38,0,74,489,200,100.0,75.07000000000001
2015,11,19,9,30,15,77,77,0,92,628,334,98.71000000000001,67.39
2015,11,19,10,30,15,111,111,0,102,697,430,100.0,61.93
2015,11,19,11,30,16,131,131,0,107,721,475,97.54,59.33
2015,11,19,12,30,16,127,127,0,111,701,462,99.18,59.980000000000004
2015,11,19,13,30,16,80,80,0,111,641,394,100.0,63.77
2015,11,19,14,30,16,57,57,0,91,572,285,100.0,70.18
2015,11,19,15,30,16,46,46,0,62,407,143,100.0,78.56
2015,11,19,16,30,15,4,4,0,14,41,15,100.0,88.29
2015,11,19,17,30,15,0,0,0,0,0,0,100.0,98.94
2015,11,19,18,30,15,0,0,0,0,0,0,100.0,110.15
2015,11,19,19,30,15,0,0,0,0,0,0,100.0,121.65
2015,11,19,20,30,14,0,0,0,0,0,0,100.0,133.14000000000001
2015,11,19,21,30,13,0,0,0,0,0,0,100.0,144.17000000000002
2015,11,19,22,30,13,0,0,0,0,0,0,100.0,153.77
2015,11,19,23,30,12,0,0,0,0,0,0,100.0,159.52
2015,11,20,0,30,11,0,0,0,0,0,0,100.0,158.03
2015,11,20,1,30,10,0,0,0,0,0,0,100.0,150.38
2015,11,20,2,30,9,0,0,0,0,0,0,100.0,140.06
2015,11,20,3,30,8,0,0,0,0,0,0,100.0,128.79
2015,11,20,4,30,7,0,0,0,0,0,0,100.0,117.27
2015,11,20,5,30,6,0,0,0,0,0,0,98.33,105.86
2015,11,20,6,30,5,0,0,0,0,0,0,92.73,94.85000000000001
2015,11,20,7,30,6,73,27,482,27,482,73,78.06,84.53
2015,11,20,8,30,7,240,48,755,48,755,240,70.72,75.28
2015,11,20,9,30,8,388,59,864,59,864,388,56.29,67.62
