Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1189025,-,-,-,39.85,-75.7,-5,111,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,3,16,11,30,9,600,323,376,200,730,738,60.51,42.6
2015,3,16,12,30,10,536,362,232,204,727,747,61.86,41.730000000000004
2015,3,16,13,30,10,486,339,208,162,773,707,66.36,45.22
2015,3,16,14,30,10,488,249,389,154,717,594,70.55,52.19
2015,3,16,15,30,9,386,161,471,141,612,434,81.08,61.39
2015,3,16,16,30,7,241,85,503,106,462,250,95.84,71.9
2015,3,16,17,30,5,63,46,142,46,209,71,100.0,83.10000000000001
2015,3,16,18,30,5,0,0,0,0,0,0,98.88,94.58
2015,3,16,19,30,5,0,0,0,0,0,0,99.32000000000001,105.99000000000001
2015,3,16,20,30,4,0,0,0,0,0,0,99.97,116.98
2015,3,16,21,30,4,0,0,0,0,0,0,100.0,127.01
2015,3,16,22,30,3,0,0,0,0,0,0,100.0,135.27
2015,3,16,23,30,3,0,0,0,0,0,0,100.0,140.5
2015,3,17,0,30,3,0,0,0,0,0,0,100.0,141.38
2015,3,17,1,30,3,0,0,0,0,0,0,100.0,137.63
2015,3,17,2,30,4,0,0,0,0,0,0,100.0,130.33
2015,3,17,3,30,5,0,0,0,0,0,0,100.0,120.82000000000001
2015,3,17,4,30,5,0,0,0,0,0,0,100.0,110.11
2015,3,17,5,30,5,0,0,0,0,0,0,100.0,98.79
2015,3,17,6,30,7,13,13,0,17,54,19,99.54,87.27
2015,3,17,7,30,10,57,57,0,88,378,180,92.13,75.9
2015,3,17,8,30,13,234,180,127,131,564,369,86.58,65.04
2015,3,17,9,30,14,542,152,683,152,683,542,85.01,55.2
2015,3,17,10,30,15,569,273,435,157,769,680,73.83,47.2
2015,3,17,11,30,14,258,248,14,144,845,770,71.66,42.2
2015,3,17,12,30,14,795,130,884,130,884,795,64.78,41.34
2015,3,17,13,30,13,556,318,335,114,904,754,61.76,44.88
2015,3,17,14,30,11,648,101,886,101,886,648,57.1,51.9
2015,3,17,15,30,9,30,30,0,85,843,492,60.89,61.14
2015,3,17,16,30,6,299,65,744,65,744,299,63.61,71.68
2015,3,17,17,30,4,95,36,480,36,480,95,63.910000000000004,82.9
2015,3,17,18,30,2,0,0,0,0,0,0,65.08,94.38
2015,3,17,19,30,0,0,0,0,0,0,0,69.45,105.78
2015,3,17,20,30,0,0,0,0,0,0,0,67.07000000000001,116.75
2015,3,17,21,30,-1,0,0,0,0,0,0,70.5,126.74000000000001
2015,3,17,22,30,-1,0,0,0,0,0,0,68.84,134.95
2015,3,17,23,30,-2,0,0,0,0,0,0,72.57000000000001,140.13
2015,3,18,0,30,-2,0,0,0,0,0,0,71.9,140.98
2015,3,18,1,30,-2,0,0,0,0,0,0,71.29,137.24
2015,3,18,2,30,-2,0,0,0,0,0,0,70.18,129.96
2015,3,18,3,30,-3,0,0,0,0,0,0,74.07000000000001,120.48
2015,3,18,4,30,-3,0,0,0,0,0,0,71.88,109.79
2015,3,18,5,30,-3,0,0,0,0,0,0,69.65,98.48
2015,3,18,6,30,-2,36,20,296,20,296,36,64.06,86.96000000000001
2015,3,18,7,30,0,233,54,716,54,716,233,54.050000000000004,75.58
2015,3,18,8,30,0,443,72,868,72,868,443,50.35,64.7
2015,3,18,9,30,1,626,84,941,84,941,626,46.02,54.85
2015,3,18,10,30,2,759,95,971,95,971,759,43.92,46.82
2015,3,18,11,30,3,836,98,989,98,989,836,43.08,41.800000000000004
2015,3,18,12,30,4,846,98,990,98,990,846,42.85,40.96
2015,3,18,13,30,4,790,94,976,94,976,790,46.09,44.54
2015,3,18,14,30,5,673,88,942,88,942,673,45.79,51.61
2015,3,18,15,30,4,505,81,871,81,871,505,51.730000000000004,60.9
2015,3,18,16,30,2,302,68,738,68,738,302,58.76,71.46000000000001
2015,3,18,17,30,0,95,41,429,41,429,95,78.64,82.69
2015,3,18,18,30,-1,0,0,0,0,0,0,80.68,94.18
2015,3,18,19,30,-1,0,0,0,0,0,0,78.74,105.58
2015,3,18,20,30,-1,0,0,0,0,0,0,77.01,116.52
2015,3,18,21,30,-2,0,0,0,0,0,0,81.62,126.48
2015,3,18,22,30,-3,0,0,0,0,0,0,86.41,134.64000000000001
2015,3,18,23,30,-3,0,0,0,0,0,0,85.15,139.76
2015,3,19,0,30,-3,0,0,0,0,0,0,84.68,140.58
2015,3,19,1,30,-3,0,0,0,0,0,0,85.10000000000001,136.85
2015,3,19,2,30,-3,0,0,0,0,0,0,85.74,129.59
2015,3,19,3,30,-3,0,0,0,0,0,0,87.01,120.14
2015,3,19,4,30,-3,0,0,0,0,0,0,82.72,109.47
2015,3,19,5,30,-2,0,0,0,0,0,0,83.62,98.17
2015,3,19,6,30,-1,17,17,0,23,216,36,77.35000000000001,86.65
2015,3,19,7,30,0,227,62,648,62,648,227,62.71,75.27
2015,3,19,8,30,1,322,156,383,81,819,435,49.53,64.37
2015,3,19,9,30,2,615,93,899,93,899,615,45.67,54.49
2015,3,19,10,30,3,746,107,927,107,927,746,43.9,46.43
2015,3,19,11,30,4,821,112,945,112,945,821,42.4,41.4
2015,3,19,12,30,5,749,187,739,110,951,833,41.300000000000004,40.57
2015,3,19,13,30,5,676,203,660,120,908,772,40.26,44.2
2015,3,19,14,30,6,595,135,735,111,873,657,41.86,51.32
2015,3,19,15,30,5,388,172,441,96,811,494,47.0,60.65
2015,3,19,16,30,4,238,99,433,74,694,297,60.120000000000005,71.25
2015,3,19,17,30,2,90,42,365,40,421,95,61.120000000000005,82.49
2015,3,19,18,30,1,0,0,0,0,0,0,57.63,93.98
2015,3,19,19,30,0,0,0,0,0,0,0,65.61,105.37
2015,3,19,20,30,0,0,0,0,0,0,0,69.66,116.29
2015,3,19,21,30,-1,0,0,0,0,0,0,77.29,126.21000000000001
2015,3,19,22,30,-1,0,0,0,0,0,0,78.13,134.32
2015,3,19,23,30,-1,0,0,0,0,0,0,81.21000000000001,139.39000000000001
2015,3,20,0,30,-1,0,0,0,0,0,0,86.37,140.18
2015,3,20,1,30,0,0,0,0,0,0,0,83.67,136.46
2015,3,20,2,30,0,0,0,0,0,0,0,85.61,129.23
2015,3,20,3,30,0,0,0,0,0,0,0,86.97,119.8
2015,3,20,4,30,0,0,0,0,0,0,0,88.23,109.15
2015,3,20,5,30,0,0,0,0,0,0,0,89.82000000000001,97.86
2015,3,20,6,30,0,3,3,0,24,91,30,91.76,86.34
2015,3,20,7,30,0,11,11,0,95,403,200,94.3,74.95
2015,3,20,8,30,0,103,103,0,141,571,390,95.36,64.04
2015,3,20,9,30,1,70,70,0,172,661,559,87.64,54.13
2015,3,20,10,30,1,34,34,0,206,684,681,88.03,46.050000000000004
2015,3,20,11,30,1,100,100,0,217,710,753,89.2,40.99
2015,3,20,12,30,1,110,110,0,197,750,771,90.33,40.18
2015,3,20,13,30,1,65,65,0,180,752,723,91.02,43.86
2015,3,20,14,30,0,280,257,37,157,731,617,91.35000000000001,51.04
2015,3,20,15,30,0,19,19,0,132,667,462,98.65,60.410000000000004
2015,3,20,16,30,0,28,28,0,103,525,274,99.19,71.03
2015,3,20,17,30,0,87,52,258,52,258,87,98.99000000000001,82.29
2015,3,20,18,30,0,0,0,0,0,0,0,95.45,93.78
2015,3,20,19,30,0,0,0,0,0,0,0,93.05,105.16
2015,3,20,20,30,-1,0,0,0,0,0,0,97.56,116.06
2015,3,20,21,30,-1,0,0,0,0,0,0,94.92,125.94
2015,3,20,22,30,-1,0,0,0,0,0,0,92.42,134.0
2015,3,20,23,30,-2,0,0,0,0,0,0,90.39,139.01
2015,3,21,0,30,-2,0,0,0,0,0,0,95.69,139.78
2015,3,21,1,30,-2,0,0,0,0,0,0,93.51,136.06
2015,3,21,2,30,-2,0,0,0,0,0,0,90.92,128.86
2015,3,21,3,30,-3,0,0,0,0,0,0,89.16,119.46000000000001
2015,3,21,4,30,-3,0,0,0,0,0,0,94.76,108.82000000000001
2015,3,21,5,30,-3,0,0,0,0,0,0,93.52,97.55
2015,3,21,6,30,-1,38,30,105,30,105,38,81.05,86.03
2015,3,21,7,30,0,226,110,437,110,437,226,84.8,74.63
2015,3,21,8,30,2,435,168,601,168,601,435,80.7,63.7
2015,3,21,9,30,3,323,267,96,210,691,619,78.76,53.77
2015,3,21,10,30,4,565,297,383,243,733,756,79.12,45.660000000000004
2015,3,21,11,30,6,591,352,315,269,742,833,75.75,40.59
2015,3,21,12,30,7,685,278,530,282,732,845,76.66,39.800000000000004
2015,3,21,13,30,7,785,280,696,280,696,785,80.66,43.52
2015,3,21,14,30,8,663,258,640,258,640,663,78.88,50.75
2015,3,21,15,30,8,492,207,572,207,572,492,82.62,60.17
2015,3,21,16,30,6,290,146,437,146,437,290,100.0,70.82000000000001
2015,3,21,17,30,4,90,63,189,63,189,90,100.0,82.09
2015,3,21,18,30,3,0,0,0,0,0,0,100.0,93.59
2015,3,21,19,30,4,0,0,0,0,0,0,100.0,104.96000000000001
2015,3,21,20,30,5,0,0,0,0,0,0,97.48,115.83
2015,3,21,21,30,4,0,0,0,0,0,0,100.0,125.68
2015,3,21,22,30,3,0,0,0,0,0,0,100.0,133.68
2015,3,21,23,30,2,0,0,0,0,0,0,100.0,138.64000000000001
2015,3,22,0,30,0,0,0,0,0,0,0,100.0,139.38
2015,3,22,1,30,0,0,0,0,0,0,0,100.0,135.67000000000002
2015,3,22,2,30,0,0,0,0,0,0,0,92.3,128.49
2015,3,22,3,30,-1,0,0,0,0,0,0,91.75,119.12
2015,3,22,4,30,-2,0,0,0,0,0,0,91.9,108.5
2015,3,22,5,30,-2,0,0,0,0,0,0,85.41,97.23
2015,3,22,6,30,-1,47,27,270,27,270,47,79.27,85.72
2015,3,22,7,30,0,241,65,652,65,652,241,75.16,74.31
2015,3,22,8,30,1,362,141,492,84,813,448,62.1,63.370000000000005
2015,3,22,9,30,2,508,196,523,93,898,629,57.46,53.410000000000004
2015,3,22,10,30,3,629,231,565,98,945,763,54.07,45.27
2015,3,22,11,30,4,687,269,548,101,965,838,50.95,40.19
2015,3,22,12,30,5,696,274,546,101,966,848,48.29,39.410000000000004
2015,3,22,13,30,5,788,106,935,106,935,788,48.99,43.19
2015,3,22,14,30,5,672,99,901,99,901,672,49.56,50.47
2015,3,22,15,30,5,507,88,835,88,835,507,50.47,59.93
2015,3,22,16,30,3,309,70,721,70,721,309,61.97,70.61
2015,3,22,17,30,1,106,40,468,40,468,106,85.46000000000001,81.9
2015,3,22,18,30,0,0,0,0,0,0,0,79.02,93.39
2015,3,22,19,30,-1,0,0,0,0,0,0,79.86,104.75
2015,3,22,20,30,-2,0,0,0,0,0,0,82.99,115.60000000000001
2015,3,22,21,30,-2,0,0,0,0,0,0,80.49,125.41
2015,3,22,22,30,-2,0,0,0,0,0,0,78.46000000000001,133.36
2015,3,22,23,30,-3,0,0,0,0,0,0,82.14,138.27
2015,3,23,0,30,-3,0,0,0,0,0,0,78.81,138.98
2015,3,23,1,30,-4,0,0,0,0,0,0,81.43,135.27
2015,3,23,2,30,-4,0,0,0,0,0,0,79.65,128.12
2015,3,23,3,30,-5,0,0,0,0,0,0,84.46000000000001,118.78
2015,3,23,4,30,-5,0,0,0,0,0,0,81.89,108.18
2015,3,23,5,30,-4,0,0,0,0,0,0,73.77,96.92
2015,3,23,6,30,-3,54,28,336,28,336,54,65.02,85.41
2015,3,23,7,30,-2,254,62,697,62,697,254,52.84,74.0
2015,3,23,8,30,0,462,81,839,81,839,462,45.81,63.04
2015,3,23,9,30,0,640,96,905,96,905,640,48.53,53.06
2015,3,23,10,30,1,769,111,929,111,929,769,48.52,44.89
2015,3,23,11,30,2,842,119,940,119,940,842,48.410000000000004,39.79
2015,3,23,12,30,3,852,117,946,117,946,852,47.76,39.03
2015,3,23,13,30,4,797,112,935,112,935,797,46.14,42.85
2015,3,23,14,30,4,681,102,905,102,905,681,47.21,50.19
2015,3,23,15,30,3,514,89,843,89,843,514,51.89,59.69
2015,3,23,16,30,1,313,70,724,70,724,313,64.12,70.4
2015,3,23,17,30,-1,108,41,464,41,464,108,85.25,81.7
2015,3,23,18,30,-2,0,0,0,0,0,0,78.21000000000001,93.19
2015,3,23,19,30,-2,0,0,0,0,0,0,75.05,104.54
2015,3,23,20,30,-2,0,0,0,0,0,0,73.26,115.36
2015,3,23,21,30,-2,0,0,0,0,0,0,74.26,125.14
2015,3,23,22,30,-1,0,0,0,0,0,0,72.45,133.04
2015,3,23,23,30,-1,0,0,0,0,0,0,75.16,137.9
2015,3,24,0,30,-1,0,0,0,0,0,0,76.0,138.58
2015,3,24,1,30,-2,0,0,0,0,0,0,81.09,134.88
2015,3,24,2,30,-2,0,0,0,0,0,0,79.83,127.76
2015,3,24,3,30,-2,0,0,0,0,0,0,77.11,118.44
2015,3,24,4,30,-3,0,0,0,0,0,0,81.34,107.85000000000001
2015,3,24,5,30,-2,0,0,0,0,0,0,74.9,96.61
2015,3,24,6,30,-1,13,13,0,35,168,49,66.11,85.10000000000001
2015,3,24,7,30,0,47,47,0,97,489,234,52.32,73.68
2015,3,24,8,30,0,67,67,0,136,647,433,49.85,62.7
2015,3,24,9,30,2,74,74,0,166,725,606,44.94,52.7
2015,3,24,10,30,3,106,106,0,207,727,726,46.24,44.5
2015,3,24,11,30,4,190,186,4,221,745,797,48.14,39.39
2015,3,24,12,30,4,147,147,0,221,749,806,49.160000000000004,38.65
2015,3,24,13,30,5,202,197,5,221,718,750,52.52,42.52
2015,3,24,14,30,5,474,287,291,194,694,641,55.120000000000005,49.910000000000004
2015,3,24,15,30,4,382,196,365,157,646,485,60.95,59.46
2015,3,24,16,30,3,298,110,553,110,553,298,69.25,70.19
2015,3,24,17,30,1,105,54,345,54,345,105,84.7,81.5
2015,3,24,18,30,0,0,0,0,0,0,0,73.74,93.0
2015,3,24,19,30,0,0,0,0,0,0,0,71.3,104.33
2015,3,24,20,30,0,0,0,0,0,0,0,69.93,115.13
2015,3,24,21,30,0,0,0,0,0,0,0,68.7,124.87
2015,3,24,22,30,0,0,0,0,0,0,0,68.06,132.72
2015,3,24,23,30,0,0,0,0,0,0,0,67.95,137.53
2015,3,25,0,30,0,0,0,0,0,0,0,68.03,138.18
2015,3,25,1,30,0,0,0,0,0,0,0,68.21000000000001,134.49
2015,3,25,2,30,-1,0,0,0,0,0,0,68.51,127.39
2015,3,25,3,30,-1,0,0,0,0,0,0,68.97,118.09
2015,3,25,4,30,-1,0,0,0,0,0,0,75.17,107.53
2015,3,25,5,30,0,0,0,0,0,0,0,70.89,96.3
2015,3,25,6,30,0,42,33,104,33,271,58,79.2,84.79
2015,3,25,7,30,1,204,88,404,83,581,249,75.3,73.36
2015,3,25,8,30,3,442,120,695,120,695,442,64.18,62.370000000000005
2015,3,25,9,30,4,131,131,0,165,709,599,61.370000000000005,52.34
2015,3,25,10,30,5,241,232,11,250,617,693,60.96,44.12
2015,3,25,11,30,4,153,152,0,276,615,754,71.60000000000001,38.99
2015,3,25,12,30,4,227,220,8,286,604,760,78.83,38.26
2015,3,25,13,30,4,147,147,0,263,608,713,84.08,42.19
2015,3,25,14,30,4,174,173,1,213,620,615,87.79,49.63
2015,3,25,15,30,5,103,103,0,161,597,467,85.61,59.22
2015,3,25,16,30,4,69,69,0,123,457,280,96.79,69.98
2015,3,25,17,30,2,3,3,0,64,192,93,100.0,81.31
2015,3,25,18,30,2,0,0,0,0,0,0,100.0,92.8
2015,3,25,19,30,3,0,0,0,0,0,0,100.0,104.13
2015,3,25,20,30,2,0,0,0,0,0,0,100.0,114.9
2015,3,25,21,30,2,0,0,0,0,0,0,100.0,124.60000000000001
2015,3,25,22,30,2,0,0,0,0,0,0,100.0,132.4
2015,3,25,23,30,3,0,0,0,0,0,0,100.0,137.15
2015,3,26,0,30,3,0,0,0,0,0,0,100.0,137.78
2015,3,26,1,30,3,0,0,0,0,0,0,100.0,134.09
2015,3,26,2,30,3,0,0,0,0,0,0,100.0,127.02
2015,3,26,3,30,3,0,0,0,0,0,0,100.0,117.75
2015,3,26,4,30,3,0,0,0,0,0,0,100.0,107.21000000000001
2015,3,26,5,30,3,0,0,0,0,0,0,100.0,95.98
2015,3,26,6,30,4,30,30,0,37,163,53,100.0,84.48
2015,3,26,7,30,5,89,89,0,90,481,230,96.12,73.05
2015,3,26,8,30,8,82,82,0,113,663,424,92.09,62.04
2015,3,26,9,30,12,202,197,7,122,770,596,84.57000000000001,51.99
2015,3,26,10,30,15,361,320,56,133,812,721,87.23,43.74
2015,3,26,11,30,16,103,103,0,145,820,786,87.77,38.59
2015,3,26,12,30,17,214,207,8,150,816,794,91.05,37.88
2015,3,26,13,30,17,319,297,29,170,758,735,91.64,41.86
2015,3,26,14,30,17,629,153,730,153,730,629,93.57000000000001,49.36
2015,3,26,15,30,17,475,129,670,129,670,475,96.39,58.99
2015,3,26,16,30,16,287,102,533,102,533,287,100.0,69.77
2015,3,26,17,30,15,100,56,283,56,283,100,100.0,81.11
2015,3,26,18,30,13,0,0,0,0,0,0,100.0,92.61
2015,3,26,19,30,12,0,0,0,0,0,0,100.0,103.92
2015,3,26,20,30,11,0,0,0,0,0,0,100.0,114.67
2015,3,26,21,30,8,0,0,0,0,0,0,100.0,124.32000000000001
2015,3,26,22,30,5,0,0,0,0,0,0,100.0,132.08
2015,3,26,23,30,4,0,0,0,0,0,0,95.5,136.78
2015,3,27,0,30,3,0,0,0,0,0,0,99.36,137.38
2015,3,27,1,30,3,0,0,0,0,0,0,97.05,133.7
2015,3,27,2,30,2,0,0,0,0,0,0,95.47,126.65
2015,3,27,3,30,2,0,0,0,0,0,0,100.0,117.41
2015,3,27,4,30,1,0,0,0,0,0,0,100.0,106.89
2015,3,27,5,30,1,0,0,0,0,0,0,100.0,95.67
2015,3,27,6,30,2,2,2,0,39,206,60,95.68,84.17
2015,3,27,7,30,3,38,38,0,87,545,249,91.33,72.73
2015,3,27,8,30,5,79,79,0,108,721,450,78.92,61.71
2015,3,27,9,30,6,175,173,2,118,819,627,70.87,51.63
2015,3,27,10,30,7,76,76,0,126,867,757,64.67,43.36
2015,3,27,11,30,7,94,94,0,129,893,831,59.550000000000004,38.19
2015,3,27,12,30,7,428,371,72,126,904,843,59.300000000000004,37.5
2015,3,27,13,30,8,569,350,291,121,894,791,59.29,41.53
2015,3,27,14,30,8,509,281,347,112,867,680,58.92,49.09
2015,3,27,15,30,7,337,227,211,104,793,515,63.18,58.76
2015,3,27,16,30,6,179,142,104,89,651,316,68.78,69.57000000000001
2015,3,27,17,30,4,115,53,392,53,392,115,86.46000000000001,80.92
2015,3,27,18,30,2,0,0,0,0,0,0,99.97,92.41
2015,3,27,19,30,1,0,0,0,0,0,0,100.0,103.71000000000001
2015,3,27,20,30,1,0,0,0,0,0,0,97.08,114.44
2015,3,27,21,30,0,0,0,0,0,0,0,93.06,124.05
2015,3,27,22,30,0,0,0,0,0,0,0,90.17,131.75
2015,3,27,23,30,0,0,0,0,0,0,0,95.51,136.41
2015,3,28,0,30,0,0,0,0,0,0,0,93.91,136.98
2015,3,28,1,30,0,0,0,0,0,0,0,90.64,133.31
2015,3,28,2,30,0,0,0,0,0,0,0,85.87,126.28
2015,3,28,3,30,-1,0,0,0,0,0,0,87.32000000000001,117.07000000000001
2015,3,28,4,30,-1,0,0,0,0,0,0,83.10000000000001,106.56
2015,3,28,5,30,-1,0,0,0,0,0,0,79.71000000000001,95.36
2015,3,28,6,30,-1,27,27,0,43,228,67,77.33,83.87
2015,3,28,7,30,0,172,117,181,97,543,261,69.61,72.42
2015,3,28,8,30,0,344,190,322,128,702,464,67.97,61.38
2015,3,28,9,30,0,333,281,82,148,791,643,67.2,51.28
2015,3,28,10,30,1,544,343,275,153,856,779,61.93,42.97
2015,3,28,11,30,1,543,392,191,161,876,854,61.27,37.79
2015,3,28,12,30,1,629,372,322,157,888,865,60.39,37.12
2015,3,28,13,30,1,574,351,296,136,904,817,58.99,41.2
2015,3,28,14,30,0,522,275,374,122,880,702,61.36,48.82
2015,3,28,15,30,0,369,218,287,103,832,537,59.52,58.53
2015,3,28,16,30,0,336,81,725,81,725,336,58.11,69.36
2015,3,28,17,30,-1,92,60,202,48,490,127,62.32,80.73
2015,3,28,18,30,-2,0,0,0,0,0,0,68.28,92.22
2015,3,28,19,30,-2,0,0,0,0,0,0,67.52,103.5
2015,3,28,20,30,-3,0,0,0,0,0,0,69.07000000000001,114.2
2015,3,28,21,30,-3,0,0,0,0,0,0,64.69,123.78
2015,3,28,22,30,-3,0,0,0,0,0,0,61.07,131.43
2015,3,28,23,30,-4,0,0,0,0,0,0,62.2,136.04
2015,3,29,0,30,-4,0,0,0,0,0,0,60.38,136.59
2015,3,29,1,30,-4,0,0,0,0,0,0,60.28,132.92000000000002
2015,3,29,2,30,-4,0,0,0,0,0,0,62.08,125.92
2015,3,29,3,30,-4,0,0,0,0,0,0,65.11,116.73
2015,3,29,4,30,-5,0,0,0,0,0,0,73.76,106.24000000000001
2015,3,29,5,30,-4,0,0,0,0,0,0,70.62,95.05
2015,3,29,6,30,-3,84,34,444,34,444,84,66.11,83.56
2015,3,29,7,30,-1,295,65,748,65,748,295,53.69,72.11
2015,3,29,8,30,0,507,83,876,83,876,507,48.19,61.06
2015,3,29,9,30,1,689,95,942,95,942,689,44.6,50.93
2015,3,29,10,30,2,822,102,978,102,978,822,42.24,42.59
2015,3,29,11,30,4,896,104,996,104,996,896,37.67,37.39
2015,3,29,12,30,5,903,103,999,103,999,903,36.27,36.75
2015,3,29,13,30,5,840,107,969,107,969,840,37.82,40.88
2015,3,29,14,30,5,718,101,933,101,933,718,39.56,48.550000000000004
2015,3,29,15,30,4,548,89,873,89,873,548,45.28,58.300000000000004
2015,3,29,16,30,2,344,73,762,73,762,344,59.870000000000005,69.16
2015,3,29,17,30,0,131,47,510,47,510,131,87.38,80.53
2015,3,29,18,30,-1,0,0,0,0,0,0,76.0,92.02
2015,3,29,19,30,-1,0,0,0,0,0,0,75.56,103.3
2015,3,29,20,30,-1,0,0,0,0,0,0,75.19,113.97
2015,3,29,21,30,-1,0,0,0,0,0,0,76.65,123.51
2015,3,29,22,30,-1,0,0,0,0,0,0,78.2,131.11
2015,3,29,23,30,-1,0,0,0,0,0,0,79.54,135.67000000000002
2015,3,30,0,30,0,0,0,0,0,0,0,75.27,136.19
2015,3,30,1,30,0,0,0,0,0,0,0,78.7,132.53
2015,3,30,2,30,0,0,0,0,0,0,0,84.54,125.55
2015,3,30,3,30,0,0,0,0,0,0,0,89.86,116.38
2015,3,30,4,30,0,0,0,0,0,0,0,93.53,105.92
2015,3,30,5,30,0,0,0,0,0,0,0,96.81,94.74
2015,3,30,6,30,0,5,5,0,49,168,68,100.0,83.25
2015,3,30,7,30,2,74,74,0,106,491,260,92.31,71.79
2015,3,30,8,30,4,240,206,69,134,671,463,84.5,60.730000000000004
2015,3,30,9,30,6,466,282,289,141,795,646,77.81,50.58
2015,3,30,10,30,9,550,349,271,139,871,785,66.4,42.22
2015,3,30,11,30,10,518,397,150,140,901,860,61.71,37.0
2015,3,30,12,30,11,179,175,4,134,913,870,57.11,36.37
2015,3,30,13,30,11,351,321,40,138,883,809,56.06,40.56
2015,3,30,14,30,11,561,266,443,133,835,690,54.59,48.28
2015,3,30,15,30,10,426,187,451,112,782,526,57.88,58.08
2015,3,30,16,30,9,330,86,678,86,678,330,62.65,68.96000000000001
2015,3,30,17,30,7,128,49,472,49,472,128,73.51,80.34
2015,3,30,18,30,5,0,0,0,0,0,0,80.94,91.83
2015,3,30,19,30,4,0,0,0,0,0,0,84.7,103.09
2015,3,30,20,30,4,0,0,0,0,0,0,83.64,113.74000000000001
2015,3,30,21,30,3,0,0,0,0,0,0,82.37,123.24000000000001
2015,3,30,22,30,3,0,0,0,0,0,0,87.52,130.79
2015,3,30,23,30,2,0,0,0,0,0,0,94.57000000000001,135.3
2015,3,31,0,30,1,0,0,0,0,0,0,100.0,135.8
2015,3,31,1,30,1,0,0,0,0,0,0,100.0,132.14000000000001
2015,3,31,2,30,0,0,0,0,0,0,0,100.0,125.18
2015,3,31,3,30,0,0,0,0,0,0,0,100.0,116.04
2015,3,31,4,30,-1,0,0,0,0,0,0,99.93,105.60000000000001
2015,3,31,5,30,0,0,0,0,0,0,0,97.08,94.43
2015,3,31,6,30,2,39,39,0,37,397,86,88.64,82.95
2015,3,31,7,30,5,40,40,0,80,621,277,76.61,71.48
2015,3,31,8,30,6,177,171,10,126,688,466,73.93,60.410000000000004
2015,3,31,9,30,8,270,251,29,156,745,633,64.72,50.230000000000004
2015,3,31,10,30,10,570,345,302,192,748,750,56.44,41.84
2015,3,31,11,30,11,669,350,397,197,773,819,57.26,36.6
2015,3,31,12,30,11,470,392,95,209,756,821,65.78,36.0
2015,3,31,13,30,11,136,136,0,255,646,748,73.05,40.24
2015,3,31,14,30,11,205,200,7,243,582,633,77.64,48.02
2015,3,31,15,30,10,160,160,0,201,519,477,89.49,57.85
2015,3,31,16,30,9,16,16,0,166,326,285,100.0,68.76
2015,3,31,17,30,7,66,63,15,77,103,95,100.0,80.15
2015,3,31,18,30,5,0,0,0,0,0,0,100.0,91.64
2015,3,31,19,30,3,0,0,0,0,0,0,100.0,102.88
2015,3,31,20,30,1,0,0,0,0,0,0,100.0,113.5
2015,3,31,21,30,0,0,0,0,0,0,0,100.0,122.97
2015,3,31,22,30,0,0,0,0,0,0,0,100.0,130.47
2015,3,31,23,30,0,0,0,0,0,0,0,98.23,134.94
2015,4,1,0,30,0,0,0,0,0,0,0,94.61,135.4
2015,4,1,1,30,-1,0,0,0,0,0,0,95.28,131.75
2015,4,1,2,30,-1,0,0,0,0,0,0,88.74,124.82000000000001
2015,4,1,3,30,-2,0,0,0,0,0,0,90.22,115.71000000000001
2015,4,1,4,30,-3,0,0,0,0,0,0,93.74,105.28
2015,4,1,5,30,-2,0,0,0,0,0,0,85.34,94.12
2015,4,1,6,30,-1,95,39,438,39,438,95,77.22,82.64
2015,4,1,7,30,2,302,69,721,69,721,302,70.7,71.18
2015,4,1,8,30,5,508,87,844,87,844,508,51.17,60.08
2015,4,1,9,30,6,684,100,905,100,905,684,48.9,49.89
2015,4,1,10,30,7,811,109,937,109,937,811,48.49,41.46
2015,4,1,11,30,8,880,113,950,113,950,880,48.26,36.21
2015,4,1,12,30,9,885,117,945,117,945,885,47.45,35.62
2015,4,1,13,30,10,820,129,901,129,901,820,46.03,39.92
2015,4,1,14,30,10,703,121,865,121,865,703,47.33,47.75
2015,4,1,15,30,9,535,111,791,111,791,535,52.25,57.63
2015,4,1,16,30,8,337,89,677,89,677,337,59.660000000000004,68.56
