Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1193481,-,-,-,39.17,-75.58,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,3,5,9,30,0,24,24,0,139,670,485,94.64,58.94
2015,3,5,10,30,0,27,27,0,159,725,614,91.01,51.160000000000004
2015,3,5,11,30,0,103,103,0,168,756,690,86.96000000000001,46.29
2015,3,5,12,30,0,36,36,0,160,782,710,83.45,45.300000000000004
2015,3,5,13,30,0,105,105,0,150,776,665,80.36,48.45
2015,3,5,14,30,-1,47,47,0,142,724,558,82.75,55.01
2015,3,5,15,30,-2,45,45,0,119,653,406,83.88,63.89
2015,3,5,16,30,-3,38,38,0,86,502,223,86.67,74.2
2015,3,5,17,30,-4,8,8,0,31,208,48,88.86,85.33
2015,3,5,18,30,-4,0,0,0,0,0,0,85.27,96.85000000000001
2015,3,5,19,30,-5,0,0,0,0,0,0,87.14,108.45
2015,3,5,20,30,-5,0,0,0,0,0,0,83.29,119.76
2015,3,5,21,30,-5,0,0,0,0,0,0,81.02,130.31
2015,3,5,22,30,-6,0,0,0,0,0,0,85.60000000000001,139.26
2015,3,5,23,30,-6,0,0,0,0,0,0,82.47,145.20000000000002
2015,3,6,0,30,-7,0,0,0,0,0,0,82.62,146.41
2015,3,6,1,30,-8,0,0,0,0,0,0,81.26,142.41
2015,3,6,2,30,-9,0,0,0,0,0,0,79.89,134.6
2015,3,6,3,30,-11,0,0,0,0,0,0,85.61,124.63000000000001
2015,3,6,4,30,-12,0,0,0,0,0,0,84.05,113.58
2015,3,6,5,30,-13,0,0,0,0,0,0,82.33,102.05
2015,3,6,6,30,-13,0,0,0,0,0,0,77.10000000000001,90.42
2015,3,6,7,30,-10,173,59,598,59,598,173,67.45,79.05
2015,3,6,8,30,-8,394,91,817,91,817,394,67.35,68.26
2015,3,6,9,30,-7,590,111,919,111,919,590,67.94,58.59
2015,3,6,10,30,-5,737,127,964,127,964,737,63.77,50.79
2015,3,6,11,30,-4,821,135,985,135,985,821,64.47,45.9
2015,3,6,12,30,-4,835,137,985,137,985,835,68.84,44.92
2015,3,6,13,30,-3,779,133,967,133,967,779,66.35,48.11
2015,3,6,14,30,-3,657,122,925,122,925,657,67.43,54.71
2015,3,6,15,30,-3,481,104,848,104,848,481,66.93,63.63
2015,3,6,16,30,-4,270,77,699,77,699,270,72.18,73.97
2015,3,6,17,30,-5,61,32,340,32,340,61,67.62,85.12
2015,3,6,18,30,-6,0,0,0,0,0,0,66.54,96.66
2015,3,6,19,30,-7,0,0,0,0,0,0,70.69,108.25
2015,3,6,20,30,-8,0,0,0,0,0,0,75.94,119.54
2015,3,6,21,30,-8,0,0,0,0,0,0,74.96000000000001,130.05
2015,3,6,22,30,-9,0,0,0,0,0,0,80.03,138.96
2015,3,6,23,30,-10,0,0,0,0,0,0,84.33,144.84
2015,3,7,0,30,-11,0,0,0,0,0,0,90.31,146.02
2015,3,7,1,30,-11,0,0,0,0,0,0,89.67,142.04
2015,3,7,2,30,-11,0,0,0,0,0,0,89.83,134.26
2015,3,7,3,30,-11,0,0,0,0,0,0,90.63,124.32000000000001
2015,3,7,4,30,-11,0,0,0,0,0,0,92.11,113.28
2015,3,7,5,30,-10,0,0,0,0,0,0,87.76,101.76
2015,3,7,6,30,-9,0,0,0,0,0,0,83.60000000000001,90.13
2015,3,7,7,30,-5,167,63,534,63,534,167,69.16,78.74
2015,3,7,8,30,-1,378,99,743,99,743,378,72.22,67.94
2015,3,7,9,30,0,568,124,844,124,844,568,69.28,58.24
2015,3,7,10,30,0,709,144,886,144,886,709,76.0,50.410000000000004
2015,3,7,11,30,1,787,156,900,156,900,787,74.51,45.5
2015,3,7,12,30,2,799,159,898,159,898,799,71.22,44.54
2015,3,7,13,30,2,561,273,428,157,870,742,72.8,47.76
2015,3,7,14,30,3,625,141,832,141,832,625,70.11,54.410000000000004
2015,3,7,15,30,2,456,115,761,115,761,456,80.07000000000001,63.38
2015,3,7,16,30,1,128,109,69,82,617,254,91.11,73.75
2015,3,7,17,30,0,58,32,290,32,290,58,94.8,84.91
2015,3,7,18,30,0,0,0,0,0,0,0,91.66,96.46000000000001
2015,3,7,19,30,0,0,0,0,0,0,0,92.89,108.04
2015,3,7,20,30,0,0,0,0,0,0,0,93.99,119.32000000000001
2015,3,7,21,30,0,0,0,0,0,0,0,94.44,129.8
2015,3,7,22,30,0,0,0,0,0,0,0,94.48,138.65
2015,3,7,23,30,0,0,0,0,0,0,0,96.17,144.48
2015,3,8,0,30,0,0,0,0,0,0,0,97.24000000000001,145.63
2015,3,8,1,30,0,0,0,0,0,0,0,98.23,141.66
2015,3,8,2,30,0,0,0,0,0,0,0,98.57000000000001,133.91
2015,3,8,3,30,0,0,0,0,0,0,0,95.62,124.0
2015,3,8,4,30,0,0,0,0,0,0,0,92.61,112.98
2015,3,8,5,30,0,0,0,0,0,0,0,90.66,101.47
2015,3,8,6,30,0,0,0,0,0,0,0,90.52,89.84
2015,3,8,7,30,1,165,67,488,67,488,165,93.58,78.44
2015,3,8,8,30,3,373,108,696,108,696,373,87.58,67.62
2015,3,8,9,30,5,561,136,800,136,800,561,84.08,57.9
2015,3,8,10,30,6,704,157,851,157,851,704,84.65,50.04
2015,3,8,11,30,7,785,174,866,174,866,785,77.27,45.11
2015,3,8,12,30,8,799,183,859,183,859,799,68.79,44.15
2015,3,8,13,30,7,632,188,656,181,832,744,70.60000000000001,47.42
2015,3,8,14,30,7,625,171,774,171,774,625,68.79,54.120000000000005
2015,3,8,15,30,6,454,140,695,140,695,454,75.08,63.120000000000005
2015,3,8,16,30,4,253,96,556,96,556,253,89.38,73.53
2015,3,8,17,30,3,59,36,249,36,249,59,76.57000000000001,84.71000000000001
2015,3,8,18,30,4,0,0,0,0,0,0,64.54,96.26
2015,3,8,19,30,5,0,0,0,0,0,0,58.74,107.84
2015,3,8,20,30,4,0,0,0,0,0,0,62.5,119.10000000000001
2015,3,8,21,30,2,0,0,0,0,0,0,72.74,129.55
2015,3,8,22,30,0,0,0,0,0,0,0,86.52,138.35
2015,3,8,23,30,0,0,0,0,0,0,0,89.67,144.12
2015,3,9,0,30,0,0,0,0,0,0,0,93.45,145.23
2015,3,9,1,30,0,0,0,0,0,0,0,97.60000000000001,141.28
2015,3,9,2,30,0,0,0,0,0,0,0,100.0,133.56
2015,3,9,3,30,0,0,0,0,0,0,0,100.0,123.68
2015,3,9,4,30,0,0,0,0,0,0,0,100.0,112.68
2015,3,9,5,30,1,0,0,0,0,0,0,95.84,101.17
2015,3,9,6,30,2,0,0,0,0,0,0,89.53,89.54
2015,3,9,7,30,3,132,66,320,84,363,159,89.27,78.13
2015,3,9,8,30,5,313,109,528,141,576,363,79.96000000000001,67.3
2015,3,9,9,30,7,495,115,708,174,701,551,76.4,57.550000000000004
2015,3,9,10,30,9,627,138,754,196,767,693,68.87,49.660000000000004
2015,3,9,11,30,10,774,212,791,212,791,774,64.31,44.71
2015,3,9,12,30,11,790,209,804,209,804,790,62.480000000000004,43.77
2015,3,9,13,30,12,735,204,779,204,779,735,60.33,47.07
2015,3,9,14,30,12,617,189,725,189,725,617,62.29,53.82
2015,3,9,15,30,11,378,138,525,160,631,448,69.24,62.870000000000005
2015,3,9,16,30,10,202,92,383,113,470,248,75.84,73.3
2015,3,9,17,30,9,41,36,54,40,169,56,66.27,84.5
2015,3,9,18,30,6,0,0,0,0,0,0,78.13,96.06
2015,3,9,19,30,4,0,0,0,0,0,0,88.46000000000001,107.64
2015,3,9,20,30,3,0,0,0,0,0,0,93.27,118.88
2015,3,9,21,30,1,0,0,0,0,0,0,100.0,129.29
2015,3,9,22,30,0,0,0,0,0,0,0,100.0,138.04
2015,3,9,23,30,0,0,0,0,0,0,0,100.0,143.75
2015,3,10,0,30,0,0,0,0,0,0,0,100.0,144.84
2015,3,10,1,30,0,0,0,0,0,0,0,100.0,140.89000000000001
2015,3,10,2,30,0,0,0,0,0,0,0,100.0,133.21
2015,3,10,3,30,0,0,0,0,0,0,0,100.0,123.36
2015,3,10,4,30,1,0,0,0,0,0,0,100.0,112.38
2015,3,10,5,30,1,0,0,0,0,0,0,100.0,100.88
2015,3,10,6,30,2,0,0,0,0,0,0,100.0,89.25
2015,3,10,7,30,4,92,79,64,71,413,158,96.22,77.83
2015,3,10,8,30,6,158,148,25,106,622,349,92.39,66.97
2015,3,10,9,30,9,302,242,109,124,731,521,84.0,57.2
2015,3,10,10,30,10,378,305,111,138,780,647,84.8,49.28
2015,3,10,11,30,11,369,323,64,149,794,718,83.67,44.32
2015,3,10,12,30,11,395,338,78,157,781,725,87.08,43.38
2015,3,10,13,30,10,298,276,31,165,733,668,95.56,46.730000000000004
2015,3,10,14,30,10,90,90,0,166,655,555,96.76,53.53
2015,3,10,15,30,9,93,93,0,154,529,398,100.0,62.620000000000005
2015,3,10,16,30,8,35,35,0,124,304,213,100.0,73.08
2015,3,10,17,30,7,4,4,0,38,79,46,100.0,84.3
2015,3,10,18,30,6,0,0,0,0,0,0,100.0,95.87
2015,3,10,19,30,6,0,0,0,0,0,0,100.0,107.44
2015,3,10,20,30,5,0,0,0,0,0,0,100.0,118.66
2015,3,10,21,30,5,0,0,0,0,0,0,100.0,129.04
2015,3,10,22,30,6,0,0,0,0,0,0,100.0,137.73
2015,3,10,23,30,6,0,0,0,0,0,0,100.0,143.39000000000001
2015,3,11,0,30,6,0,0,0,0,0,0,100.0,144.44
2015,3,11,1,30,7,0,0,0,0,0,0,100.0,140.51
2015,3,11,2,30,6,0,0,0,0,0,0,100.0,132.86
2015,3,11,3,30,5,0,0,0,0,0,0,100.0,123.03
2015,3,11,4,30,4,0,0,0,0,0,0,100.0,112.07000000000001
2015,3,11,5,30,4,0,0,0,0,0,0,100.0,100.58
2015,3,11,6,30,5,3,3,0,8,34,9,98.86,88.95
2015,3,11,7,30,6,54,54,0,67,431,160,97.31,77.52
2015,3,11,8,30,7,77,77,0,96,639,350,96.2,66.65
2015,3,11,9,30,8,270,235,64,114,745,522,95.56,56.84
2015,3,11,10,30,10,427,312,175,140,773,648,89.06,48.9
2015,3,11,11,30,12,538,337,278,149,801,726,82.67,43.92
2015,3,11,12,30,13,582,327,348,149,811,742,81.03,43.0
2015,3,11,13,30,13,495,324,247,146,794,695,82.0,46.38
2015,3,11,14,30,13,390,276,189,138,750,587,82.83,53.230000000000004
2015,3,11,15,30,12,351,171,389,120,672,432,91.94,62.370000000000005
2015,3,11,16,30,10,174,113,208,91,526,246,100.0,72.86
2015,3,11,17,30,8,41,37,45,39,223,62,100.0,84.10000000000001
2015,3,11,18,30,7,0,0,0,0,0,0,100.0,95.67
2015,3,11,19,30,6,0,0,0,0,0,0,100.0,107.23
2015,3,11,20,30,5,0,0,0,0,0,0,100.0,118.44
2015,3,11,21,30,5,0,0,0,0,0,0,99.32000000000001,128.78
2015,3,11,22,30,4,0,0,0,0,0,0,99.58,137.43
2015,3,11,23,30,3,0,0,0,0,0,0,99.58,143.02
2015,3,12,0,30,2,0,0,0,0,0,0,97.64,144.04
2015,3,12,1,30,1,0,0,0,0,0,0,96.92,140.12
2015,3,12,2,30,0,0,0,0,0,0,0,98.51,132.5
2015,3,12,3,30,0,0,0,0,0,0,0,94.12,122.71000000000001
2015,3,12,4,30,0,0,0,0,0,0,0,91.01,111.76
2015,3,12,5,30,0,0,0,0,0,0,0,89.34,100.28
2015,3,12,6,30,1,15,11,167,11,167,15,84.54,88.65
2015,3,12,7,30,3,196,49,664,49,664,196,81.21000000000001,77.21000000000001
2015,3,12,8,30,4,406,68,840,68,840,406,71.67,66.32000000000001
2015,3,12,9,30,5,589,78,926,78,926,589,60.1,56.49
2015,3,12,10,30,6,726,81,974,81,974,726,54.78,48.52
2015,3,12,11,30,7,802,85,989,85,989,802,52.410000000000004,43.52
2015,3,12,12,30,8,814,87,988,87,988,814,50.31,42.61
2015,3,12,13,30,8,754,100,942,100,942,754,51.26,46.04
2015,3,12,14,30,8,637,99,892,99,892,637,51.96,52.94
2015,3,12,15,30,7,471,89,816,89,816,471,57.410000000000004,62.120000000000005
2015,3,12,16,30,5,271,70,674,70,674,271,72.89,72.64
2015,3,12,17,30,3,72,36,341,36,341,72,85.66,83.9
2015,3,12,18,30,2,0,0,0,0,0,0,80.24,95.47
2015,3,12,19,30,1,0,0,0,0,0,0,82.88,107.03
2015,3,12,20,30,0,0,0,0,0,0,0,85.38,118.22
2015,3,12,21,30,0,0,0,0,0,0,0,82.14,128.52
2015,3,12,22,30,0,0,0,0,0,0,0,78.99,137.12
2015,3,12,23,30,0,0,0,0,0,0,0,77.46000000000001,142.65
2015,3,13,0,30,0,0,0,0,0,0,0,76.94,143.64000000000001
2015,3,13,1,30,0,0,0,0,0,0,0,75.63,139.74
2015,3,13,2,30,-1,0,0,0,0,0,0,79.32000000000001,132.15
2015,3,13,3,30,-1,0,0,0,0,0,0,77.63,122.38
2015,3,13,4,30,-1,0,0,0,0,0,0,78.07000000000001,111.45
2015,3,13,5,30,-1,0,0,0,0,0,0,79.61,99.98
2015,3,13,6,30,0,9,9,0,12,103,15,77.71000000000001,88.35000000000001
2015,3,13,7,30,1,186,63,543,63,543,186,78.34,76.9
2015,3,13,8,30,3,387,89,734,89,734,387,66.56,65.99
2015,3,13,9,30,4,567,103,831,103,831,567,60.870000000000005,56.14
2015,3,13,10,30,5,590,212,566,130,842,692,58.44,48.13
2015,3,13,11,30,6,659,240,574,131,876,771,57.2,43.12
2015,3,13,12,30,7,667,248,565,130,882,784,56.33,42.230000000000004
2015,3,13,13,30,7,505,326,255,134,849,727,58.65,45.7
2015,3,13,14,30,7,397,279,194,118,822,617,61.08,52.65
2015,3,13,15,30,6,282,205,164,97,763,457,69.58,61.870000000000005
2015,3,13,16,30,5,116,111,19,73,634,265,80.47,72.42
2015,3,13,17,30,3,9,9,0,36,328,72,94.7,83.7
2015,3,13,18,30,3,0,0,0,0,0,0,92.94,95.28
2015,3,13,19,30,3,0,0,0,0,0,0,92.91,106.83
2015,3,13,20,30,2,0,0,0,0,0,0,99.97,117.99000000000001
2015,3,13,21,30,2,0,0,0,0,0,0,100.0,128.26
2015,3,13,22,30,2,0,0,0,0,0,0,100.0,136.8
2015,3,13,23,30,2,0,0,0,0,0,0,100.0,142.29
2015,3,14,0,30,3,0,0,0,0,0,0,98.29,143.24
2015,3,14,1,30,3,0,0,0,0,0,0,100.0,139.35
2015,3,14,2,30,3,0,0,0,0,0,0,100.0,131.79
2015,3,14,3,30,4,0,0,0,0,0,0,100.0,122.05
2015,3,14,4,30,4,0,0,0,0,0,0,100.0,111.14
2015,3,14,5,30,4,0,0,0,0,0,0,100.0,99.68
2015,3,14,6,30,4,4,4,0,13,27,14,100.0,88.05
2015,3,14,7,30,5,6,6,0,76,408,171,100.0,76.59
2015,3,14,8,30,6,76,76,0,102,628,361,100.0,65.66
2015,3,14,9,30,8,64,64,0,122,726,531,94.27,55.78
2015,3,14,10,30,10,166,165,0,145,756,654,92.29,47.75
2015,3,14,11,30,11,212,207,6,156,773,725,96.21000000000001,42.72
2015,3,14,12,30,11,113,113,0,162,766,734,100.0,41.84
2015,3,14,13,30,11,177,176,2,164,735,681,100.0,45.35
2015,3,14,14,30,12,137,137,0,147,701,576,99.73,52.36
2015,3,14,15,30,11,68,68,0,128,618,422,100.0,61.620000000000005
2015,3,14,16,30,10,72,72,0,103,438,237,100.0,72.21000000000001
2015,3,14,17,30,9,18,18,0,46,138,61,100.0,83.5
2015,3,14,18,30,9,0,0,0,0,0,0,100.0,95.08
2015,3,14,19,30,9,0,0,0,0,0,0,100.0,106.63
2015,3,14,20,30,9,0,0,0,0,0,0,100.0,117.77
2015,3,14,21,30,9,0,0,0,0,0,0,100.0,128.0
2015,3,14,22,30,8,0,0,0,0,0,0,100.0,136.49
2015,3,14,23,30,7,0,0,0,0,0,0,100.0,141.92000000000002
2015,3,15,0,30,5,0,0,0,0,0,0,100.0,142.84
2015,3,15,1,30,3,0,0,0,0,0,0,100.0,138.96
2015,3,15,2,30,2,0,0,0,0,0,0,100.0,131.43
2015,3,15,3,30,2,0,0,0,0,0,0,99.07000000000001,121.72
2015,3,15,4,30,2,0,0,0,0,0,0,99.24000000000001,110.83
2015,3,15,5,30,3,0,0,0,0,0,0,96.33,99.37
2015,3,15,6,30,4,2,2,0,16,128,21,90.44,87.74
2015,3,15,7,30,5,34,34,0,67,544,196,89.34,76.27
2015,3,15,8,30,6,178,163,36,96,715,395,83.66,65.33
2015,3,15,9,30,7,215,207,15,121,788,568,73.41,55.42
2015,3,15,10,30,8,197,194,5,126,854,705,67.61,47.37
2015,3,15,11,30,8,250,241,12,128,885,782,67.84,42.32
2015,3,15,12,30,8,160,159,1,130,886,794,68.04,41.45
2015,3,15,13,30,8,304,283,30,153,817,731,67.99,45.01
2015,3,15,14,30,8,265,247,29,139,783,621,67.52,52.07
2015,3,15,15,30,7,316,217,205,116,722,462,71.33,61.38
2015,3,15,16,30,6,270,87,593,87,593,270,75.41,71.99
2015,3,15,17,30,5,78,42,307,42,307,78,85.27,83.3
2015,3,15,18,30,3,0,0,0,0,0,0,88.67,94.89
2015,3,15,19,30,2,0,0,0,0,0,0,92.36,106.42
2015,3,15,20,30,1,0,0,0,0,0,0,95.91,117.55
2015,3,15,21,30,1,0,0,0,0,0,0,92.62,127.74000000000001
2015,3,15,22,30,0,0,0,0,0,0,0,96.39,136.18
2015,3,15,23,30,0,0,0,0,0,0,0,93.99,141.55
2015,3,16,0,30,0,0,0,0,0,0,0,92.37,142.44
2015,3,16,1,30,0,0,0,0,0,0,0,91.66,138.57
2015,3,16,2,30,0,0,0,0,0,0,0,91.49,131.07
2015,3,16,3,30,0,0,0,0,0,0,0,91.38,121.39
2015,3,16,4,30,0,0,0,0,0,0,0,92.18,110.52
2015,3,16,5,30,0,0,0,0,0,0,0,93.12,99.07000000000001
2015,3,16,6,30,0,22,22,0,19,114,24,94.55,87.44
2015,3,16,7,30,2,132,91,166,71,525,199,86.77,75.96000000000001
2015,3,16,8,30,4,302,159,338,99,705,397,78.42,65.0
2015,3,16,9,30,7,407,250,273,116,795,571,63.34,55.07
2015,3,16,10,30,8,559,281,408,195,702,674,64.33,46.980000000000004
2015,3,16,11,30,8,602,328,368,211,715,744,70.06,41.92
2015,3,16,12,30,9,653,287,485,211,720,754,71.01,41.07
2015,3,16,13,30,10,605,273,466,165,773,715,71.31,44.67
2015,3,16,14,30,10,530,209,519,157,718,601,75.10000000000001,51.78
2015,3,16,15,30,10,373,176,409,144,608,438,78.62,61.13
2015,3,16,16,30,9,196,118,251,111,445,250,89.78,71.78
2015,3,16,17,30,7,47,43,33,47,189,70,98.52,83.10000000000001
2015,3,16,18,30,5,0,0,0,0,0,0,100.0,94.69
2015,3,16,19,30,5,0,0,0,0,0,0,100.0,106.22
2015,3,16,20,30,5,0,0,0,0,0,0,100.0,117.32000000000001
2015,3,16,21,30,4,0,0,0,0,0,0,100.0,127.48
2015,3,16,22,30,4,0,0,0,0,0,0,100.0,135.87
2015,3,16,23,30,4,0,0,0,0,0,0,100.0,141.18
2015,3,17,0,30,4,0,0,0,0,0,0,100.0,142.04
2015,3,17,1,30,4,0,0,0,0,0,0,100.0,138.18
2015,3,17,2,30,5,0,0,0,0,0,0,100.0,130.71
2015,3,17,3,30,5,0,0,0,0,0,0,100.0,121.05
2015,3,17,4,30,5,0,0,0,0,0,0,100.0,110.2
2015,3,17,5,30,6,0,0,0,0,0,0,98.79,98.76
2015,3,17,6,30,7,14,14,0,19,96,24,96.13,87.13
2015,3,17,7,30,9,127,95,126,79,450,191,91.64,75.65
2015,3,17,8,30,12,270,179,213,117,615,381,86.01,64.67
2015,3,17,9,30,15,454,230,387,140,713,552,81.85000000000001,54.71
2015,3,17,10,30,16,539,302,344,139,800,689,79.99,46.6
2015,3,17,11,30,16,590,342,330,152,817,764,75.46000000000001,41.52
2015,3,17,12,30,15,590,353,312,150,836,784,74.53,40.68
2015,3,17,13,30,15,643,238,566,137,846,742,68.8,44.33
2015,3,17,14,30,14,642,112,851,112,851,642,65.82000000000001,51.5
2015,3,17,15,30,12,487,90,816,90,816,487,65.53,60.89
2015,3,17,16,30,10,294,68,714,68,714,294,67.53,71.56
2015,3,17,17,30,7,92,37,448,37,448,92,75.07000000000001,82.9
2015,3,17,18,30,5,0,0,0,0,0,0,74.67,94.5
2015,3,17,19,30,3,0,0,0,0,0,0,75.72,106.02
2015,3,17,20,30,2,0,0,0,0,0,0,74.69,117.10000000000001
2015,3,17,21,30,0,0,0,0,0,0,0,81.48,127.22
2015,3,17,22,30,0,0,0,0,0,0,0,78.31,135.55
2015,3,17,23,30,0,0,0,0,0,0,0,75.8,140.81
2015,3,18,0,30,0,0,0,0,0,0,0,73.52,141.64000000000001
2015,3,18,1,30,0,0,0,0,0,0,0,71.57000000000001,137.78
2015,3,18,2,30,-1,0,0,0,0,0,0,75.3,130.34
2015,3,18,3,30,-1,0,0,0,0,0,0,73.62,120.72
2015,3,18,4,30,-1,0,0,0,0,0,0,72.38,109.88
2015,3,18,5,30,-1,0,0,0,0,0,0,71.47,98.46000000000001
2015,3,18,6,30,0,37,21,301,21,301,37,67.07000000000001,86.83
2015,3,18,7,30,0,236,55,714,55,714,236,67.22,75.33
2015,3,18,8,30,1,449,73,869,73,869,449,55.94,64.34
2015,3,18,9,30,2,633,84,942,84,942,633,54.94,54.36
2015,3,18,10,30,2,684,140,786,105,948,762,52.46,46.21
2015,3,18,11,30,3,838,107,971,107,971,838,51.39,41.12
2015,3,18,12,30,4,849,103,978,103,978,849,50.980000000000004,40.29
2015,3,18,13,30,5,792,101,960,101,960,792,50.52,43.99
2015,3,18,14,30,6,674,94,925,94,925,674,49.64,51.21
2015,3,18,15,30,6,506,82,866,82,866,506,52.18,60.65
2015,3,18,16,30,5,303,66,742,66,742,303,59.06,71.35000000000001
2015,3,18,17,30,2,96,38,454,38,454,96,80.0,82.7
2015,3,18,18,30,0,0,0,0,0,0,0,85.83,94.3
2015,3,18,19,30,0,0,0,0,0,0,0,82.66,105.81
2015,3,18,20,30,0,0,0,0,0,0,0,80.02,116.87
2015,3,18,21,30,0,0,0,0,0,0,0,77.51,126.96000000000001
2015,3,18,22,30,0,0,0,0,0,0,0,76.25,135.24
2015,3,18,23,30,-1,0,0,0,0,0,0,81.43,140.44
2015,3,19,0,30,-1,0,0,0,0,0,0,80.83,141.24
2015,3,19,1,30,-1,0,0,0,0,0,0,79.84,137.39000000000001
2015,3,19,2,30,-1,0,0,0,0,0,0,79.08,129.98
2015,3,19,3,30,-1,0,0,0,0,0,0,79.75,120.38
2015,3,19,4,30,-1,0,0,0,0,0,0,82.47,109.57000000000001
2015,3,19,5,30,-1,0,0,0,0,0,0,84.66,98.15
2015,3,19,6,30,0,36,24,202,24,202,36,82.38,86.52
2015,3,19,7,30,1,127,100,103,67,613,225,79.08,75.02
2015,3,19,8,30,2,357,132,513,88,787,433,66.04,64.0
2015,3,19,9,30,3,452,239,361,100,874,614,56.230000000000004,54.0
2015,3,19,10,30,3,594,258,481,111,911,747,54.22,45.83
2015,3,19,11,30,4,700,245,599,118,928,822,50.34,40.72
2015,3,19,12,30,5,711,249,601,118,930,832,47.79,39.910000000000004
2015,3,19,13,30,5,683,202,664,123,897,773,48.65,43.65
2015,3,19,14,30,5,573,170,638,118,852,655,49.9,50.93
2015,3,19,15,30,5,466,80,782,105,778,489,50.68,60.410000000000004
2015,3,19,16,30,4,290,52,734,81,650,291,59.050000000000004,71.14
2015,3,19,17,30,3,33,33,0,44,365,91,68.52,82.51
2015,3,19,18,30,1,0,0,0,0,0,0,77.44,94.11
2015,3,19,19,30,0,0,0,0,0,0,0,83.08,105.61
2015,3,19,20,30,0,0,0,0,0,0,0,82.39,116.65
2015,3,19,21,30,0,0,0,0,0,0,0,82.0,126.69
2015,3,19,22,30,0,0,0,0,0,0,0,83.51,134.92000000000002
2015,3,19,23,30,0,0,0,0,0,0,0,85.69,140.07
2015,3,20,0,30,0,0,0,0,0,0,0,88.0,140.84
2015,3,20,1,30,0,0,0,0,0,0,0,89.98,137.0
2015,3,20,2,30,0,0,0,0,0,0,0,91.96000000000001,129.61
2015,3,20,3,30,0,0,0,0,0,0,0,94.73,120.04
2015,3,20,4,30,0,0,0,0,0,0,0,96.5,109.25
2015,3,20,5,30,0,0,0,0,0,0,0,96.7,97.84
2015,3,20,6,30,0,1,1,0,26,92,32,98.13,86.21000000000001
2015,3,20,7,30,0,96,93,9,96,410,204,100.0,74.7
2015,3,20,8,30,1,45,45,0,140,573,395,98.14,63.67
2015,3,20,9,30,2,40,40,0,169,665,564,93.73,53.64
2015,3,20,10,30,2,166,166,0,182,726,692,95.65,45.44
2015,3,20,11,30,2,55,55,0,161,804,774,96.22,40.31
2015,3,20,12,30,2,40,40,0,147,833,790,96.81,39.52
2015,3,20,13,30,2,104,104,0,136,828,739,96.67,43.32
2015,3,20,14,30,1,60,60,0,121,801,629,100.0,50.65
2015,3,20,15,30,1,230,204,51,107,729,470,100.0,60.17
2015,3,20,16,30,1,37,37,0,88,584,279,98.45,70.93
2015,3,20,17,30,1,20,20,0,48,290,87,97.06,82.31
2015,3,20,18,30,1,0,0,0,0,0,0,96.46000000000001,93.91
2015,3,20,19,30,0,0,0,0,0,0,0,100.0,105.41
2015,3,20,20,30,0,0,0,0,0,0,0,100.0,116.42
2015,3,20,21,30,0,0,0,0,0,0,0,100.0,126.43
2015,3,20,22,30,0,0,0,0,0,0,0,99.33,134.6
2015,3,20,23,30,0,0,0,0,0,0,0,98.05,139.69
2015,3,21,0,30,0,0,0,0,0,0,0,97.69,140.44
2015,3,21,1,30,0,0,0,0,0,0,0,96.64,136.61
2015,3,21,2,30,0,0,0,0,0,0,0,95.02,129.25
2015,3,21,3,30,0,0,0,0,0,0,0,92.94,119.7
2015,3,21,4,30,0,0,0,0,0,0,0,91.33,108.93
2015,3,21,5,30,-1,0,0,0,0,0,0,94.58,97.53
2015,3,21,6,30,0,39,29,136,29,136,39,86.49,85.9
2015,3,21,7,30,1,221,91,485,91,485,221,86.79,74.39
2015,3,21,8,30,3,421,127,654,127,654,421,80.54,63.34
2015,3,21,9,30,4,597,151,746,151,746,597,80.85000000000001,53.29
2015,3,21,10,30,6,726,168,789,168,789,726,76.96000000000001,45.06
2015,3,21,11,30,7,797,181,803,181,803,797,79.0,39.910000000000004
2015,3,21,12,30,8,605,380,289,191,788,803,79.7,39.14
2015,3,21,13,30,9,751,175,787,175,787,751,77.92,42.980000000000004
2015,3,21,14,30,10,631,175,715,175,715,631,75.05,50.370000000000005
