Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1187977,-,-,-,39.93,-75.74,-5,105,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,10,9,5,30,14,0,0,0,0,0,0,100.0,97.88
2015,10,9,6,30,15,13,13,0,23,136,31,98.35000000000001,86.46000000000001
2015,10,9,7,30,17,100,92,31,70,488,193,90.24,75.44
2015,10,9,8,30,19,246,176,167,93,663,371,87.09,65.22
2015,10,9,9,30,21,454,194,470,106,751,522,80.89,56.39
2015,10,9,10,30,23,211,205,8,126,770,623,72.09,49.800000000000004
2015,10,9,11,30,24,262,249,19,131,786,673,67.94,46.480000000000004
2015,10,9,12,30,25,552,281,398,134,775,661,64.13,47.160000000000004
2015,10,9,13,30,25,589,131,739,131,739,589,64.92,51.67
2015,10,9,14,30,24,236,211,50,119,675,466,70.66,59.120000000000005
2015,10,9,15,30,23,99,99,0,107,525,300,78.72,68.5
2015,10,9,16,30,21,48,48,0,79,200,117,94.29,79.06
2015,10,9,17,30,19,0,0,0,0,0,0,100.0,90.26
2015,10,9,18,30,18,0,0,0,0,0,0,100.0,101.74000000000001
2015,10,9,19,30,17,0,0,0,0,0,0,100.0,113.17
2015,10,9,20,30,16,0,0,0,0,0,0,100.0,124.16
2015,10,9,21,30,15,0,0,0,0,0,0,100.0,134.12
2015,10,9,22,30,14,0,0,0,0,0,0,100.0,142.03
2015,10,9,23,30,13,0,0,0,0,0,0,100.0,146.27
2015,10,10,0,30,13,0,0,0,0,0,0,100.0,145.41
2015,10,10,1,30,12,0,0,0,0,0,0,100.0,139.79
2015,10,10,2,30,11,0,0,0,0,0,0,100.0,131.07
2015,10,10,3,30,10,0,0,0,0,0,0,100.0,120.7
2015,10,10,4,30,9,0,0,0,0,0,0,100.0,109.53
2015,10,10,5,30,8,0,0,0,0,0,0,100.0,98.07000000000001
2015,10,10,6,30,8,18,18,0,20,277,37,97.63,86.66
2015,10,10,7,30,10,175,72,415,53,672,219,81.98,75.66
2015,10,10,8,30,12,336,120,519,66,831,412,65.42,65.46000000000001
2015,10,10,9,30,13,572,74,907,74,907,572,56.77,56.67
2015,10,10,10,30,15,684,78,944,78,944,684,47.2,50.13
2015,10,10,11,30,16,735,80,957,80,957,735,43.63,46.85
2015,10,10,12,30,17,722,80,951,80,951,722,40.980000000000004,47.54
2015,10,10,13,30,17,647,77,926,77,926,647,41.13,52.050000000000004
2015,10,10,14,30,17,517,71,877,71,877,517,41.52,59.47
2015,10,10,15,30,16,344,60,788,60,788,344,45.42,68.83
2015,10,10,16,30,15,151,41,598,41,598,151,72.16,79.36
2015,10,10,17,30,12,0,0,0,0,0,0,72.69,90.55
2015,10,10,18,30,10,0,0,0,0,0,0,79.11,102.03
2015,10,10,19,30,8,0,0,0,0,0,0,92.59,113.47
2015,10,10,20,30,8,0,0,0,0,0,0,91.85000000000001,124.47
2015,10,10,21,30,7,0,0,0,0,0,0,97.95,134.46
2015,10,10,22,30,7,0,0,0,0,0,0,96.74000000000001,142.4
2015,10,10,23,30,6,0,0,0,0,0,0,100.0,146.65
2015,10,11,0,30,6,0,0,0,0,0,0,100.0,145.76
2015,10,11,1,30,6,0,0,0,0,0,0,100.0,140.08
2015,10,11,2,30,5,0,0,0,0,0,0,100.0,131.31
2015,10,11,3,30,5,0,0,0,0,0,0,100.0,120.91
2015,10,11,4,30,5,0,0,0,0,0,0,100.0,109.72
2015,10,11,5,30,6,0,0,0,0,0,0,100.0,98.26
2015,10,11,6,30,7,31,20,199,20,199,31,96.34,86.86
2015,10,11,7,30,9,204,56,606,56,606,204,84.55,75.87
2015,10,11,8,30,13,389,72,770,72,770,389,65.38,65.71000000000001
2015,10,11,9,30,16,439,197,443,83,846,544,51.42,56.96
2015,10,11,10,30,17,652,89,884,89,884,652,48.86,50.46
2015,10,11,11,30,18,703,91,901,91,901,703,47.2,47.22
2015,10,11,12,30,19,692,87,902,87,902,692,45.69,47.93
2015,10,11,13,30,19,621,81,885,81,885,621,46.9,52.42
2015,10,11,14,30,19,495,73,838,73,838,495,48.300000000000004,59.82
2015,10,11,15,30,18,327,62,746,62,746,327,54.06,69.15
2015,10,11,16,30,15,140,41,550,41,550,140,78.9,79.67
2015,10,11,17,30,12,0,0,0,0,0,0,95.52,90.84
2015,10,11,18,30,11,0,0,0,0,0,0,93.48,102.32000000000001
2015,10,11,19,30,10,0,0,0,0,0,0,98.11,113.76
2015,10,11,20,30,10,0,0,0,0,0,0,96.65,124.78
2015,10,11,21,30,9,0,0,0,0,0,0,100.0,134.8
2015,10,11,22,30,9,0,0,0,0,0,0,100.0,142.77
2015,10,11,23,30,8,0,0,0,0,0,0,100.0,147.04
2015,10,12,0,30,8,0,0,0,0,0,0,100.0,146.11
2015,10,12,1,30,7,0,0,0,0,0,0,100.0,140.37
2015,10,12,2,30,7,0,0,0,0,0,0,100.0,131.56
2015,10,12,3,30,6,0,0,0,0,0,0,100.0,121.12
2015,10,12,4,30,6,0,0,0,0,0,0,100.0,109.92
2015,10,12,5,30,6,0,0,0,0,0,0,100.0,98.45
2015,10,12,6,30,8,31,17,256,17,256,31,97.51,87.06
2015,10,12,7,30,11,206,50,649,50,649,206,85.05,76.09
2015,10,12,8,30,14,394,66,806,66,806,394,72.32000000000001,65.96000000000001
2015,10,12,9,30,18,551,74,882,74,882,551,58.75,57.25
2015,10,12,10,30,20,659,79,917,79,917,659,48.54,50.800000000000004
2015,10,12,11,30,21,707,82,926,82,926,707,45.43,47.59
2015,10,12,12,30,21,692,82,917,82,917,692,45.21,48.31
2015,10,12,13,30,21,617,79,890,79,890,617,45.71,52.79
2015,10,12,14,30,21,488,72,835,72,835,488,47.24,60.160000000000004
2015,10,12,15,30,20,318,61,732,61,732,318,53.97,69.47
2015,10,12,16,30,17,131,40,523,40,523,131,76.0,79.97
2015,10,12,17,30,14,0,0,0,0,0,0,94.60000000000001,91.14
2015,10,12,18,30,14,0,0,0,0,0,0,91.81,102.61
2015,10,12,19,30,13,0,0,0,0,0,0,98.96000000000001,114.05
2015,10,12,20,30,13,0,0,0,0,0,0,100.0,125.09
2015,10,12,21,30,12,0,0,0,0,0,0,100.0,135.13
2015,10,12,22,30,12,0,0,0,0,0,0,100.0,143.13
2015,10,12,23,30,12,0,0,0,0,0,0,100.0,147.42000000000002
2015,10,13,0,30,12,0,0,0,0,0,0,100.0,146.46
2015,10,13,1,30,12,0,0,0,0,0,0,100.0,140.67000000000002
2015,10,13,2,30,12,0,0,0,0,0,0,100.0,131.8
2015,10,13,3,30,12,0,0,0,0,0,0,100.0,121.33
2015,10,13,4,30,13,0,0,0,0,0,0,100.0,110.11
2015,10,13,5,30,13,0,0,0,0,0,0,100.0,98.64
2015,10,13,6,30,14,25,17,175,17,175,25,100.0,87.26
2015,10,13,7,30,16,77,77,0,57,553,187,93.48,76.31
2015,10,13,8,30,18,83,83,0,84,684,360,90.3,66.21000000000001
2015,10,13,9,30,19,113,113,0,120,705,499,84.02,57.54
2015,10,13,10,30,19,412,293,189,170,666,588,78.51,51.13
2015,10,13,11,30,19,632,204,638,204,638,632,78.92,47.96
2015,10,13,12,30,20,305,276,42,188,673,632,74.55,48.69
2015,10,13,13,30,21,582,128,756,128,756,582,69.27,53.15
2015,10,13,14,30,21,102,102,0,108,711,459,68.49,60.5
2015,10,13,15,30,20,118,117,2,89,593,294,73.42,69.79
2015,10,13,16,30,19,114,60,321,60,321,114,82.64,80.27
2015,10,13,17,30,17,0,0,0,0,0,0,94.38,91.42
2015,10,13,18,30,16,0,0,0,0,0,0,97.48,102.89
2015,10,13,19,30,16,0,0,0,0,0,0,95.11,114.34
2015,10,13,20,30,16,0,0,0,0,0,0,89.98,125.39
2015,10,13,21,30,15,0,0,0,0,0,0,88.58,135.46
2015,10,13,22,30,14,0,0,0,0,0,0,89.08,143.5
2015,10,13,23,30,13,0,0,0,0,0,0,91.53,147.79
2015,10,14,0,30,12,0,0,0,0,0,0,92.97,146.81
2015,10,14,1,30,11,0,0,0,0,0,0,95.66,140.95000000000002
2015,10,14,2,30,10,0,0,0,0,0,0,100.0,132.04
2015,10,14,3,30,10,0,0,0,0,0,0,99.26,121.54
2015,10,14,4,30,10,0,0,0,0,0,0,98.98,110.31
2015,10,14,5,30,10,0,0,0,0,0,0,98.88,98.83
2015,10,14,6,30,11,18,18,0,17,159,24,93.02,87.46000000000001
2015,10,14,7,30,13,186,59,549,59,549,186,83.81,76.53
2015,10,14,8,30,15,366,80,716,80,716,366,72.37,66.46000000000001
2015,10,14,9,30,16,520,93,803,93,803,520,64.53,57.82
2015,10,14,10,30,17,486,259,363,95,862,633,59.54,51.46
2015,10,14,11,30,18,177,176,2,103,872,683,55.54,48.32
2015,10,14,12,30,18,48,48,0,106,861,671,55.26,49.06
2015,10,14,13,30,18,198,193,8,109,817,595,54.93,53.52
2015,10,14,14,30,17,178,172,12,101,751,467,57.9,60.84
2015,10,14,15,30,16,300,84,634,84,634,300,62.28,70.10000000000001
2015,10,14,16,30,15,118,52,401,52,401,118,75.3,80.56
2015,10,14,17,30,13,0,0,0,0,0,0,90.32000000000001,91.71000000000001
2015,10,14,18,30,11,0,0,0,0,0,0,91.99,103.17
2015,10,14,19,30,11,0,0,0,0,0,0,87.16,114.63
2015,10,14,20,30,11,0,0,0,0,0,0,88.9,125.69
2015,10,14,21,30,10,0,0,0,0,0,0,85.41,135.79
2015,10,14,22,30,9,0,0,0,0,0,0,89.69,143.85
2015,10,14,23,30,9,0,0,0,0,0,0,89.79,148.17000000000002
2015,10,15,0,30,8,0,0,0,0,0,0,96.69,147.16
2015,10,15,1,30,8,0,0,0,0,0,0,96.8,141.24
2015,10,15,2,30,7,0,0,0,0,0,0,100.0,132.27
2015,10,15,3,30,7,0,0,0,0,0,0,100.0,121.75
2015,10,15,4,30,6,0,0,0,0,0,0,100.0,110.5
2015,10,15,5,30,6,0,0,0,0,0,0,100.0,99.02
2015,10,15,6,30,7,23,17,152,17,152,23,100.0,87.66
2015,10,15,7,30,9,190,59,571,59,571,190,89.38,76.75
2015,10,15,8,30,12,376,78,753,78,753,376,71.57000000000001,66.71000000000001
2015,10,15,9,30,14,534,89,843,89,843,534,57.47,58.11
2015,10,15,10,30,15,645,91,895,91,895,645,52.480000000000004,51.79
2015,10,15,11,30,16,697,92,915,92,915,697,48.64,48.69
2015,10,15,12,30,16,685,91,913,91,913,685,48.410000000000004,49.44
2015,10,15,13,30,17,611,85,893,85,893,611,45.37,53.88
2015,10,15,14,30,16,482,78,838,78,838,482,48.370000000000005,61.18
2015,10,15,15,30,15,311,67,727,67,727,311,52.28,70.42
2015,10,15,16,30,13,122,44,488,44,488,122,66.52,80.85000000000001
2015,10,15,17,30,10,0,0,0,0,0,0,87.26,91.99
2015,10,15,18,30,9,0,0,0,0,0,0,88.23,103.45
2015,10,15,19,30,9,0,0,0,0,0,0,87.77,114.91
2015,10,15,20,30,10,0,0,0,0,0,0,88.24,125.99000000000001
2015,10,15,21,30,9,0,0,0,0,0,0,89.91,136.11
2015,10,15,22,30,9,0,0,0,0,0,0,92.63,144.21
2015,10,15,23,30,9,0,0,0,0,0,0,100.0,148.54
2015,10,16,0,30,9,0,0,0,0,0,0,100.0,147.5
2015,10,16,1,30,9,0,0,0,0,0,0,100.0,141.53
2015,10,16,2,30,8,0,0,0,0,0,0,100.0,132.51
2015,10,16,3,30,8,0,0,0,0,0,0,100.0,121.95
2015,10,16,4,30,7,0,0,0,0,0,0,100.0,110.69
2015,10,16,5,30,7,0,0,0,0,0,0,100.0,99.21000000000001
2015,10,16,6,30,8,19,15,98,15,98,19,98.08,87.86
2015,10,16,7,30,10,185,62,546,62,546,185,84.04,76.97
2015,10,16,8,30,13,376,77,764,77,764,376,67.87,66.96000000000001
2015,10,16,9,30,14,532,88,848,88,848,532,62.690000000000005,58.4
2015,10,16,10,30,15,643,90,900,90,900,643,56.75,52.120000000000005
2015,10,16,11,30,16,692,94,913,94,913,692,49.620000000000005,49.050000000000004
2015,10,16,12,30,17,679,92,909,92,909,679,45.0,49.81
2015,10,16,13,30,17,606,85,890,85,890,606,44.37,54.24
2015,10,16,14,30,16,305,208,204,77,837,476,47.08,61.51
2015,10,16,15,30,15,76,76,0,64,731,305,50.75,70.73
2015,10,16,16,30,13,118,40,503,40,503,118,65.22,81.14
2015,10,16,17,30,10,0,0,0,0,0,0,81.37,92.27
2015,10,16,18,30,9,0,0,0,0,0,0,84.99,103.72
2015,10,16,19,30,9,0,0,0,0,0,0,82.76,115.19
2015,10,16,20,30,9,0,0,0,0,0,0,80.44,126.28
2015,10,16,21,30,8,0,0,0,0,0,0,83.57000000000001,136.43
2015,10,16,22,30,7,0,0,0,0,0,0,88.96000000000001,144.56
2015,10,16,23,30,7,0,0,0,0,0,0,94.13,148.91
2015,10,17,0,30,6,0,0,0,0,0,0,93.27,147.84
2015,10,17,1,30,6,0,0,0,0,0,0,92.60000000000001,141.81
2015,10,17,2,30,5,0,0,0,0,0,0,98.60000000000001,132.75
2015,10,17,3,30,5,0,0,0,0,0,0,98.16,122.16
2015,10,17,4,30,5,0,0,0,0,0,0,98.24000000000001,110.88
2015,10,17,5,30,4,0,0,0,0,0,0,100.0,99.4
2015,10,17,6,30,5,20,15,143,15,143,20,98.78,88.06
2015,10,17,7,30,7,185,55,587,55,587,185,86.8,77.19
2015,10,17,8,30,9,372,73,773,73,773,372,64.96000000000001,67.21000000000001
2015,10,17,9,30,10,531,82,864,82,864,531,50.910000000000004,58.69
2015,10,17,10,30,11,639,91,900,91,900,639,43.92,52.45
2015,10,17,11,30,11,513,273,369,95,914,690,41.97,49.410000000000004
2015,10,17,12,30,12,207,202,7,97,906,677,38.11,50.18
2015,10,17,13,30,12,445,235,362,106,845,596,37.58,54.59
2015,10,17,14,30,11,311,199,238,97,783,467,39.95,61.85
2015,10,17,15,30,10,296,79,665,79,665,296,42.79,71.03
2015,10,17,16,30,9,21,21,0,47,430,111,46.9,81.43
2015,10,17,17,30,7,0,0,0,0,0,0,58.43,92.54
2015,10,17,18,30,6,0,0,0,0,0,0,63.410000000000004,103.99000000000001
2015,10,17,19,30,5,0,0,0,0,0,0,67.29,115.46000000000001
2015,10,17,20,30,5,0,0,0,0,0,0,67.2,126.57000000000001
2015,10,17,21,30,4,0,0,0,0,0,0,72.31,136.74
2015,10,17,22,30,4,0,0,0,0,0,0,73.17,144.91
2015,10,17,23,30,3,0,0,0,0,0,0,79.57000000000001,149.28
2015,10,18,0,30,3,0,0,0,0,0,0,80.24,148.18
2015,10,18,1,30,2,0,0,0,0,0,0,86.5,142.09
2015,10,18,2,30,1,0,0,0,0,0,0,93.15,132.98
2015,10,18,3,30,1,0,0,0,0,0,0,99.22,122.37
2015,10,18,4,30,0,0,0,0,0,0,0,97.19,111.08
2015,10,18,5,30,0,0,0,0,0,0,0,95.05,99.60000000000001
2015,10,18,6,30,1,18,13,168,13,168,18,87.4,88.26
2015,10,18,7,30,3,186,52,619,52,619,186,76.3,77.41
2015,10,18,8,30,6,374,69,796,69,796,374,58.15,67.46000000000001
2015,10,18,9,30,7,533,77,883,77,883,533,48.63,58.980000000000004
2015,10,18,10,30,8,496,228,441,80,929,643,42.15,52.78
2015,10,18,11,30,9,323,283,61,87,933,690,38.550000000000004,49.77
2015,10,18,12,30,9,537,227,488,99,900,671,39.06,50.550000000000004
2015,10,18,13,30,8,464,214,435,110,833,588,44.08,54.94
2015,10,18,14,30,7,396,128,574,105,751,455,50.52,62.17
2015,10,18,15,30,7,286,84,631,84,631,286,57.27,71.33
2015,10,18,16,30,6,105,47,397,47,397,105,65.01,81.71000000000001
2015,10,18,17,30,4,0,0,0,0,0,0,77.78,92.81
2015,10,18,18,30,3,0,0,0,0,0,0,86.46000000000001,104.26
2015,10,18,19,30,2,0,0,0,0,0,0,92.13,115.73
2015,10,18,20,30,2,0,0,0,0,0,0,91.31,126.85000000000001
2015,10,18,21,30,1,0,0,0,0,0,0,96.94,137.05
2015,10,18,22,30,1,0,0,0,0,0,0,95.16,145.26
2015,10,18,23,30,0,0,0,0,0,0,0,99.44,149.65
2015,10,19,0,30,0,0,0,0,0,0,0,95.95,148.52
2015,10,19,1,30,0,0,0,0,0,0,0,91.74,142.37
2015,10,19,2,30,0,0,0,0,0,0,0,88.09,133.22
2015,10,19,3,30,-1,0,0,0,0,0,0,91.74,122.57000000000001
2015,10,19,4,30,-1,0,0,0,0,0,0,89.56,111.27
2015,10,19,5,30,-1,0,0,0,0,0,0,87.82000000000001,99.79
2015,10,19,6,30,0,16,12,158,12,158,16,80.79,88.46000000000001
2015,10,19,7,30,2,179,50,604,50,604,179,71.45,77.64
2015,10,19,8,30,5,362,68,774,68,774,362,54.24,67.71000000000001
2015,10,19,9,30,7,516,79,855,79,855,516,44.550000000000004,59.27
2015,10,19,10,30,8,625,79,909,79,909,625,41.08,53.11
2015,10,19,11,30,10,675,79,929,79,929,675,38.42,50.13
2015,10,19,12,30,11,663,78,927,78,927,663,36.28,50.910000000000004
2015,10,19,13,30,11,587,79,892,79,892,587,34.68,55.29
2015,10,19,14,30,11,459,70,843,70,843,459,35.77,62.5
2015,10,19,15,30,10,291,57,741,57,741,291,40.32,71.63
2015,10,19,16,30,8,106,35,508,35,508,106,54.96,82.0
2015,10,19,17,30,5,0,0,0,0,0,0,77.58,93.08
2015,10,19,18,30,5,0,0,0,0,0,0,73.51,104.52
2015,10,19,19,30,5,0,0,0,0,0,0,75.24,115.99000000000001
2015,10,19,20,30,5,0,0,0,0,0,0,78.05,127.13000000000001
2015,10,19,21,30,4,0,0,0,0,0,0,86.11,137.36
2015,10,19,22,30,4,0,0,0,0,0,0,88.63,145.6
2015,10,19,23,30,4,0,0,0,0,0,0,91.68,150.01
2015,10,20,0,30,4,0,0,0,0,0,0,95.01,148.85
2015,10,20,1,30,5,0,0,0,0,0,0,91.46000000000001,142.65
2015,10,20,2,30,5,0,0,0,0,0,0,93.52,133.45
2015,10,20,3,30,5,0,0,0,0,0,0,100.0,122.78
2015,10,20,4,30,5,0,0,0,0,0,0,100.0,111.46000000000001
2015,10,20,5,30,5,0,0,0,0,0,0,98.25,99.98
2015,10,20,6,30,5,6,6,0,10,50,11,99.69,88.67
2015,10,20,7,30,7,107,78,136,66,437,158,88.61,77.86
2015,10,20,8,30,10,225,153,194,91,645,333,73.21000000000001,67.96000000000001
2015,10,20,9,30,13,283,223,118,102,755,485,60.88,59.56
2015,10,20,10,30,16,453,249,343,103,820,592,52.27,53.44
2015,10,20,11,30,18,641,106,841,106,841,641,45.980000000000004,50.480000000000004
2015,10,20,12,30,19,628,105,837,105,837,628,43.980000000000004,51.27
2015,10,20,13,30,20,554,103,799,103,799,554,42.93,55.64
2015,10,20,14,30,19,431,90,745,90,745,431,47.45,62.82
2015,10,20,15,30,18,268,71,634,71,634,268,53.33,71.93
2015,10,20,16,30,15,93,40,390,40,390,93,69.45,82.27
2015,10,20,17,30,13,0,0,0,0,0,0,76.97,93.34
2015,10,20,18,30,12,0,0,0,0,0,0,84.54,104.78
2015,10,20,19,30,11,0,0,0,0,0,0,82.86,116.26
2015,10,20,20,30,10,0,0,0,0,0,0,87.45,127.41
2015,10,20,21,30,9,0,0,0,0,0,0,92.86,137.66
2015,10,20,22,30,9,0,0,0,0,0,0,92.92,145.94
2015,10,20,23,30,8,0,0,0,0,0,0,100.0,150.37
2015,10,21,0,30,8,0,0,0,0,0,0,100.0,149.19
2015,10,21,1,30,7,0,0,0,0,0,0,100.0,142.93
2015,10,21,2,30,7,0,0,0,0,0,0,100.0,133.68
2015,10,21,3,30,6,0,0,0,0,0,0,100.0,122.98
2015,10,21,4,30,6,0,0,0,0,0,0,100.0,111.66
2015,10,21,5,30,6,0,0,0,0,0,0,100.0,100.18
2015,10,21,6,30,7,8,8,0,9,80,11,100.0,88.87
2015,10,21,7,30,10,94,77,84,54,520,162,88.41,78.08
2015,10,21,8,30,13,341,76,714,76,714,341,73.48,68.22
2015,10,21,9,30,17,493,87,807,87,807,493,57.730000000000004,59.85
2015,10,21,10,30,20,595,99,839,99,839,595,46.08,53.76
2015,10,21,11,30,21,510,252,407,104,850,641,42.06,50.84
2015,10,21,12,30,22,553,180,600,105,839,626,39.53,51.63
2015,10,21,13,30,21,490,156,596,107,788,548,42.68,55.980000000000004
2015,10,21,14,30,20,423,95,727,95,727,423,48.27,63.14
2015,10,21,15,30,19,260,74,610,74,610,260,58.01,72.22
2015,10,21,16,30,15,87,40,364,40,364,87,85.57000000000001,82.54
2015,10,21,17,30,12,0,0,0,0,0,0,89.64,93.60000000000001
2015,10,21,18,30,11,0,0,0,0,0,0,90.36,105.03
2015,10,21,19,30,11,0,0,0,0,0,0,88.33,116.51
2015,10,21,20,30,10,0,0,0,0,0,0,93.29,127.68
2015,10,21,21,30,10,0,0,0,0,0,0,92.96000000000001,137.96
2015,10,21,22,30,10,0,0,0,0,0,0,100.0,146.27
2015,10,21,23,30,9,0,0,0,0,0,0,100.0,150.73
2015,10,22,0,30,8,0,0,0,0,0,0,100.0,149.52
2015,10,22,1,30,8,0,0,0,0,0,0,100.0,143.20000000000002
2015,10,22,2,30,8,0,0,0,0,0,0,100.0,133.91
2015,10,22,3,30,7,0,0,0,0,0,0,100.0,123.18
2015,10,22,4,30,7,0,0,0,0,0,0,100.0,111.85000000000001
2015,10,22,5,30,7,0,0,0,0,0,0,100.0,100.37
2015,10,22,6,30,8,0,0,0,0,0,0,100.0,89.08
2015,10,22,7,30,11,158,57,498,57,498,158,93.4,78.31
2015,10,22,8,30,13,338,74,719,74,719,338,83.92,68.47
2015,10,22,9,30,17,489,84,812,84,812,489,67.46000000000001,60.13
2015,10,22,10,30,20,586,100,828,100,828,586,55.42,54.09
2015,10,22,11,30,21,552,193,571,104,840,631,49.2,51.19
2015,10,22,12,30,22,487,251,384,104,830,615,44.51,51.99
2015,10,22,13,30,22,449,203,443,119,738,529,45.22,56.32
2015,10,22,14,30,21,374,128,550,115,635,399,49.51,63.45
2015,10,22,15,30,20,128,115,42,97,461,236,57.31,72.51
2015,10,22,16,30,18,29,29,0,46,219,74,70.41,82.81
2015,10,22,17,30,16,0,0,0,0,0,0,78.05,93.86
2015,10,22,18,30,15,0,0,0,0,0,0,82.27,105.28
2015,10,22,19,30,15,0,0,0,0,0,0,81.75,116.77
2015,10,22,20,30,15,0,0,0,0,0,0,80.18,127.95
2015,10,22,21,30,15,0,0,0,0,0,0,80.68,138.25
2015,10,22,22,30,14,0,0,0,0,0,0,88.35000000000001,146.61
2015,10,22,23,30,14,0,0,0,0,0,0,91.42,151.09
2015,10,23,0,30,14,0,0,0,0,0,0,94.04,149.85
2015,10,23,1,30,13,0,0,0,0,0,0,98.31,143.48
2015,10,23,2,30,12,0,0,0,0,0,0,100.0,134.14000000000001
2015,10,23,3,30,10,0,0,0,0,0,0,98.36,123.39
2015,10,23,4,30,9,0,0,0,0,0,0,94.18,112.04
2015,10,23,5,30,8,0,0,0,0,0,0,94.32000000000001,100.56
2015,10,23,6,30,8,0,0,0,0,0,0,90.92,89.28
2015,10,23,7,30,10,169,47,614,47,614,169,83.99,78.53
2015,10,23,8,30,11,354,64,797,64,797,354,67.47,68.72
2015,10,23,9,30,13,510,73,884,73,884,510,53.07,60.42
2015,10,23,10,30,14,621,74,939,74,939,621,46.32,54.410000000000004
2015,10,23,11,30,15,671,74,959,74,959,671,41.4,51.54
2015,10,23,12,30,16,659,72,960,72,960,659,37.44,52.34
2015,10,23,13,30,16,578,82,903,82,903,578,36.49,56.660000000000004
2015,10,23,14,30,16,448,72,850,72,850,448,36.22,63.76
2015,10,23,15,30,15,277,58,739,58,739,277,38.86,72.8
2015,10,23,16,30,11,91,34,472,34,472,91,60.27,83.08
2015,10,23,17,30,8,0,0,0,0,0,0,75.92,94.11
2015,10,23,18,30,7,0,0,0,0,0,0,76.45,105.53
2015,10,23,19,30,7,0,0,0,0,0,0,73.49,117.01
2015,10,23,20,30,6,0,0,0,0,0,0,77.31,128.21
2015,10,23,21,30,5,0,0,0,0,0,0,82.48,138.54
2015,10,23,22,30,5,0,0,0,0,0,0,81.52,146.93
2015,10,23,23,30,5,0,0,0,0,0,0,86.01,151.44
2015,10,24,0,30,4,0,0,0,0,0,0,84.67,150.17000000000002
2015,10,24,1,30,4,0,0,0,0,0,0,84.26,143.75
2015,10,24,2,30,4,0,0,0,0,0,0,83.82000000000001,134.36
2015,10,24,3,30,4,0,0,0,0,0,0,83.8,123.59
2015,10,24,4,30,3,0,0,0,0,0,0,90.91,112.23
2015,10,24,5,30,3,0,0,0,0,0,0,92.07000000000001,100.76
2015,10,24,6,30,3,0,0,0,0,0,0,92.81,89.48
2015,10,24,7,30,5,89,72,85,49,565,159,82.23,78.76
2015,10,24,8,30,7,247,131,323,69,751,339,74.10000000000001,68.97
2015,10,24,9,30,10,417,138,570,80,842,492,66.0,60.71
2015,10,24,10,30,13,582,113,812,113,812,582,58.44,54.730000000000004
2015,10,24,11,30,14,399,287,180,121,814,624,50.86,51.88
2015,10,24,12,30,15,270,247,37,126,785,602,48.25,52.69
2015,10,24,13,30,15,288,240,88,157,640,506,49.58,56.99
2015,10,24,14,30,15,242,187,125,145,532,378,51.64,64.07000000000001
2015,10,24,15,30,14,48,48,0,115,357,219,57.88,73.08
2015,10,24,16,30,12,39,39,2,48,108,61,70.91,83.34
2015,10,24,17,30,11,0,0,0,0,0,0,79.46000000000001,94.36
2015,10,24,18,30,10,0,0,0,0,0,0,86.76,105.77
2015,10,24,19,30,10,0,0,0,0,0,0,88.85000000000001,117.26
2015,10,24,20,30,10,0,0,0,0,0,0,90.41,128.46
2015,10,24,21,30,9,0,0,0,0,0,0,98.65,138.82
2015,10,24,22,30,9,0,0,0,0,0,0,100.0,147.25
2015,10,24,23,30,9,0,0,0,0,0,0,100.0,151.79
2015,10,25,0,30,10,0,0,0,0,0,0,100.0,150.49
2015,10,25,1,30,10,0,0,0,0,0,0,100.0,144.02
2015,10,25,2,30,10,0,0,0,0,0,0,100.0,134.59
2015,10,25,3,30,10,0,0,0,0,0,0,100.0,123.79
2015,10,25,4,30,11,0,0,0,0,0,0,99.34,112.42
2015,10,25,5,30,11,0,0,0,0,0,0,100.0,100.95
2015,10,25,6,30,11,0,0,0,0,0,0,100.0,89.69
2015,10,25,7,30,12,19,19,0,75,269,127,99.89,78.98
2015,10,25,8,30,13,103,103,0,121,477,290,97.56,69.23
2015,10,25,9,30,15,178,172,12,133,632,440,88.02,60.99
2015,10,25,10,30,16,459,220,418,138,715,547,83.08,55.050000000000004
2015,10,25,11,30,17,605,124,785,124,785,605,78.36,52.22
