Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197697,-,-,-,39.09,-75.46,-5,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,4,3,18,30,15,0,0,0,0,0,0,100.0,91.35000000000001
2015,4,3,19,30,15,0,0,0,0,0,0,100.0,102.67
2015,4,3,20,30,15,0,0,0,0,0,0,100.0,113.33
2015,4,3,21,30,15,0,0,0,0,0,0,100.0,122.8
2015,4,3,22,30,14,0,0,0,0,0,0,100.0,130.25
2015,4,3,23,30,14,0,0,0,0,0,0,100.0,134.62
2015,4,4,0,30,14,0,0,0,0,0,0,100.0,134.96
2015,4,4,1,30,15,0,0,0,0,0,0,97.53,131.18
2015,4,4,2,30,14,0,0,0,0,0,0,100.0,124.14
2015,4,4,3,30,12,0,0,0,0,0,0,100.0,114.93
2015,4,4,4,30,9,0,0,0,0,0,0,98.04,104.41
2015,4,4,5,30,8,0,0,0,0,0,0,91.92,93.16
2015,4,4,6,30,8,66,52,100,55,280,96,87.41,81.56
2015,4,4,7,30,9,301,94,604,94,604,301,78.87,69.96000000000001
2015,4,4,8,30,9,513,112,772,112,772,513,71.5,58.69
2015,4,4,9,30,10,541,265,414,119,867,696,62.09,48.29
2015,4,4,10,30,11,711,249,599,120,924,832,55.74,39.64
2015,4,4,11,30,11,908,119,954,119,954,908,54.27,34.25
2015,4,4,12,30,12,918,113,968,113,968,918,53.31,33.8
2015,4,4,13,30,12,854,116,942,116,942,854,49.33,38.46
2015,4,4,14,30,11,731,109,906,109,906,731,51.89,46.68
2015,4,4,15,30,11,559,98,842,98,842,559,51.21,56.85
2015,4,4,16,30,10,354,79,736,79,736,354,54.410000000000004,68.01
2015,4,4,17,30,8,143,50,517,50,517,143,65.39,79.57000000000001
2015,4,4,18,30,6,0,0,0,0,0,0,77.29,91.17
2015,4,4,19,30,5,0,0,0,0,0,0,80.73,102.47
2015,4,4,20,30,4,0,0,0,0,0,0,84.08,113.10000000000001
2015,4,4,21,30,4,0,0,0,0,0,0,81.62,122.53
2015,4,4,22,30,3,0,0,0,0,0,0,85.4,129.93
2015,4,4,23,30,2,0,0,0,0,0,0,90.01,134.25
2015,4,5,0,30,2,0,0,0,0,0,0,88.28,134.57
2015,4,5,1,30,2,0,0,0,0,0,0,86.87,130.8
2015,4,5,2,30,2,0,0,0,0,0,0,86.61,123.78
2015,4,5,3,30,2,0,0,0,0,0,0,87.41,114.60000000000001
2015,4,5,4,30,2,0,0,0,0,0,0,88.14,104.10000000000001
2015,4,5,5,30,3,0,0,0,0,0,0,88.67,92.86
2015,4,5,6,30,5,107,50,376,50,376,107,84.16,81.27
2015,4,5,7,30,7,303,61,695,88,642,312,74.5,69.66
2015,4,5,8,30,10,422,179,462,112,770,516,67.02,58.38
2015,4,5,9,30,12,609,186,630,129,838,690,58.06,47.95
2015,4,5,10,30,13,702,260,570,153,848,811,54.480000000000004,39.27
2015,4,5,11,30,13,712,330,460,159,867,879,52.21,33.87
2015,4,5,12,30,14,726,325,480,154,876,885,49.51,33.44
2015,4,5,13,30,14,710,273,555,151,855,824,49.800000000000004,38.15
2015,4,5,14,30,14,709,134,833,134,833,709,50.1,46.43
2015,4,5,15,30,13,543,115,778,115,778,543,54.1,56.64
2015,4,5,16,30,12,345,91,672,91,672,345,61.14,67.82000000000001
2015,4,5,17,30,10,138,57,443,57,443,138,73.69,79.39
2015,4,5,18,30,8,0,0,0,0,0,0,81.76,90.97
2015,4,5,19,30,7,0,0,0,0,0,0,85.0,102.27
2015,4,5,20,30,7,0,0,0,0,0,0,84.37,112.87
2015,4,5,21,30,7,0,0,0,0,0,0,85.04,122.26
2015,4,5,22,30,7,0,0,0,0,0,0,93.16,129.61
2015,4,5,23,30,6,0,0,0,0,0,0,95.61,133.89000000000001
2015,4,6,0,30,6,0,0,0,0,0,0,97.48,134.19
2015,4,6,1,30,6,0,0,0,0,0,0,99.45,130.42000000000002
2015,4,6,2,30,6,0,0,0,0,0,0,100.0,123.43
2015,4,6,3,30,6,0,0,0,0,0,0,100.0,114.27
2015,4,6,4,30,5,0,0,0,0,0,0,100.0,103.79
2015,4,6,5,30,6,0,0,0,0,0,0,100.0,92.56
2015,4,6,6,30,8,70,55,90,59,302,106,94.01,80.98
2015,4,6,7,30,10,307,105,574,105,574,307,87.57000000000001,69.36
2015,4,6,8,30,12,510,128,721,128,721,510,83.4,58.07
2015,4,6,9,30,15,684,139,808,139,808,684,72.25,47.62
2015,4,6,10,30,16,812,142,860,142,860,812,67.67,38.910000000000004
2015,4,6,11,30,17,879,147,877,147,877,879,62.27,33.480000000000004
2015,4,6,12,30,18,880,149,872,149,872,880,58.43,33.07
2015,4,6,13,30,18,821,139,864,139,864,821,59.02,37.85
2015,4,6,14,30,18,699,132,818,132,818,699,59.6,46.18
2015,4,6,15,30,17,531,119,745,119,745,531,65.0,56.44
2015,4,6,16,30,16,334,97,621,97,621,334,73.01,67.63
2015,4,6,17,30,14,133,61,380,61,380,133,85.09,79.21000000000001
2015,4,6,18,30,12,0,0,0,0,0,0,92.22,90.79
2015,4,6,19,30,11,0,0,0,0,0,0,95.44,102.06
2015,4,6,20,30,11,0,0,0,0,0,0,94.42,112.64
2015,4,6,21,30,11,0,0,0,0,0,0,94.78,121.99000000000001
2015,4,6,22,30,11,0,0,0,0,0,0,96.53,129.29
2015,4,6,23,30,11,0,0,0,0,0,0,98.84,133.53
2015,4,7,0,30,11,0,0,0,0,0,0,100.0,133.8
2015,4,7,1,30,11,0,0,0,0,0,0,100.0,130.05
2015,4,7,2,30,11,0,0,0,0,0,0,100.0,123.07000000000001
2015,4,7,3,30,11,0,0,0,0,0,0,100.0,113.94
2015,4,7,4,30,11,0,0,0,0,0,0,100.0,103.48
2015,4,7,5,30,11,0,0,0,0,0,0,100.0,92.27
2015,4,7,6,30,12,7,7,0,64,211,98,100.0,80.69
2015,4,7,7,30,14,151,137,40,116,478,287,93.54,69.07000000000001
2015,4,7,8,30,16,332,235,181,141,635,480,88.02,57.76
2015,4,7,9,30,17,265,250,21,155,726,647,86.56,47.29
2015,4,7,10,30,18,284,271,16,160,781,771,83.81,38.550000000000004
2015,4,7,11,30,19,188,184,5,170,795,836,80.73,33.1
2015,4,7,12,30,20,360,335,29,175,789,839,77.12,32.71
2015,4,7,13,30,20,407,359,61,176,761,779,77.46000000000001,37.550000000000004
2015,4,7,14,30,19,200,196,5,167,713,664,82.02,45.94
2015,4,7,15,30,18,99,99,0,146,644,505,87.62,56.230000000000004
2015,4,7,16,30,17,61,61,0,120,506,315,94.13,67.44
2015,4,7,17,30,16,43,43,0,72,272,124,100.0,79.02
2015,4,7,18,30,14,0,0,0,0,0,0,100.0,90.60000000000001
2015,4,7,19,30,13,0,0,0,0,0,0,100.0,101.86
2015,4,7,20,30,12,0,0,0,0,0,0,100.0,112.41
2015,4,7,21,30,11,0,0,0,0,0,0,100.0,121.72
2015,4,7,22,30,9,0,0,0,0,0,0,100.0,128.98
2015,4,7,23,30,8,0,0,0,0,0,0,100.0,133.17000000000002
2015,4,8,0,30,7,0,0,0,0,0,0,100.0,133.42000000000002
2015,4,8,1,30,7,0,0,0,0,0,0,100.0,129.67000000000002
2015,4,8,2,30,6,0,0,0,0,0,0,100.0,122.72
2015,4,8,3,30,6,0,0,0,0,0,0,100.0,113.61
2015,4,8,4,30,6,0,0,0,0,0,0,97.82000000000001,103.18
2015,4,8,5,30,6,0,0,0,0,0,0,97.36,91.97
2015,4,8,6,30,6,4,4,0,71,163,98,97.91,80.4
2015,4,8,7,30,6,50,50,0,140,392,282,98.92,68.78
2015,4,8,8,30,7,45,45,0,181,539,471,93.88,57.46
2015,4,8,9,30,7,179,178,2,211,620,634,96.34,46.96
2015,4,8,10,30,8,107,107,0,244,642,749,91.84,38.19
2015,4,8,11,30,8,86,86,0,262,653,812,93.08,32.72
2015,4,8,12,30,8,145,145,0,266,653,818,92.81,32.36
2015,4,8,13,30,8,86,86,0,281,597,756,92.14,37.25
2015,4,8,14,30,8,101,101,0,258,556,647,91.68,45.69
2015,4,8,15,30,8,146,146,0,223,480,491,97.37,56.02
2015,4,8,16,30,7,85,85,0,169,354,307,95.73,67.26
2015,4,8,17,30,6,50,50,0,89,160,120,99.8,78.85000000000001
2015,4,8,18,30,6,0,0,0,0,0,0,100.0,90.42
2015,4,8,19,30,5,0,0,0,0,0,0,100.0,101.66
2015,4,8,20,30,5,0,0,0,0,0,0,99.14,112.18
2015,4,8,21,30,5,0,0,0,0,0,0,98.15,121.45
2015,4,8,22,30,5,0,0,0,0,0,0,97.82000000000001,128.66
2015,4,8,23,30,5,0,0,0,0,0,0,97.63,132.81
2015,4,9,0,30,5,0,0,0,0,0,0,97.14,133.04
2015,4,9,1,30,5,0,0,0,0,0,0,100.0,129.3
2015,4,9,2,30,4,0,0,0,0,0,0,100.0,122.37
2015,4,9,3,30,4,0,0,0,0,0,0,100.0,113.29
2015,4,9,4,30,4,0,0,0,0,0,0,100.0,102.87
2015,4,9,5,30,4,0,0,0,0,0,0,99.83,91.68
2015,4,9,6,30,4,6,6,0,76,154,103,99.53,80.11
2015,4,9,7,30,5,44,44,0,149,384,290,93.82000000000001,68.49
2015,4,9,8,30,5,35,35,0,185,547,482,95.59,57.160000000000004
2015,4,9,9,30,6,61,61,0,205,642,646,91.39,46.64
2015,4,9,10,30,6,114,114,0,229,674,762,93.98,37.83
2015,4,9,11,30,7,157,155,1,224,716,830,89.2,32.34
2015,4,9,12,30,7,181,177,4,207,743,838,89.83,32.0
2015,4,9,13,30,7,186,182,4,192,739,783,89.95,36.95
2015,4,9,14,30,7,187,185,3,174,708,671,89.74,45.45
2015,4,9,15,30,6,107,107,0,155,631,510,95.49,55.82
2015,4,9,16,30,6,75,75,0,127,496,321,94.55,67.07000000000001
2015,4,9,17,30,6,111,67,221,79,249,128,100.0,78.67
2015,4,9,18,30,5,0,0,0,0,0,0,99.9,90.23
2015,4,9,19,30,5,0,0,0,0,0,0,100.0,101.46000000000001
2015,4,9,20,30,5,0,0,0,0,0,0,100.0,111.95
2015,4,9,21,30,5,0,0,0,0,0,0,100.0,121.18
2015,4,9,22,30,5,0,0,0,0,0,0,100.0,128.35
2015,4,9,23,30,5,0,0,0,0,0,0,100.0,132.45
2015,4,10,0,30,6,0,0,0,0,0,0,100.0,132.66
2015,4,10,1,30,6,0,0,0,0,0,0,99.39,128.93
2015,4,10,2,30,6,0,0,0,0,0,0,100.0,122.02
2015,4,10,3,30,6,0,0,0,0,0,0,100.0,112.97
2015,4,10,4,30,6,0,0,0,0,0,0,100.0,102.57000000000001
2015,4,10,5,30,6,0,0,0,0,0,0,100.0,91.39
2015,4,10,6,30,7,10,10,0,66,271,113,98.05,79.83
2015,4,10,7,30,8,97,97,0,113,514,304,97.47,68.2
2015,4,10,8,30,10,124,124,0,140,655,498,92.76,56.86
2015,4,10,9,30,12,235,227,12,148,754,668,90.25,46.31
2015,4,10,10,30,15,307,290,20,152,803,790,84.79,37.480000000000004
2015,4,10,11,30,17,364,339,29,160,815,852,84.47,31.96
2015,4,10,12,30,18,535,424,130,171,799,851,85.9,31.650000000000002
2015,4,10,13,30,19,299,284,18,185,747,784,83.45,36.660000000000004
2015,4,10,14,30,19,295,275,28,183,680,663,86.42,45.22
2015,4,10,15,30,19,167,166,1,158,612,503,91.11,55.620000000000005
2015,4,10,16,30,18,149,142,17,125,489,317,100.0,66.89
2015,4,10,17,30,17,11,11,0,75,272,129,100.0,78.49
2015,4,10,18,30,16,0,0,0,0,0,0,100.0,90.05
2015,4,10,19,30,16,0,0,0,0,0,0,100.0,101.26
2015,4,10,20,30,15,0,0,0,0,0,0,100.0,111.72
2015,4,10,21,30,13,0,0,0,0,0,0,100.0,120.91
2015,4,10,22,30,12,0,0,0,0,0,0,100.0,128.03
2015,4,10,23,30,10,0,0,0,0,0,0,100.0,132.1
2015,4,11,0,30,9,0,0,0,0,0,0,100.0,132.29
2015,4,11,1,30,8,0,0,0,0,0,0,100.0,128.56
2015,4,11,2,30,8,0,0,0,0,0,0,100.0,121.68
2015,4,11,3,30,8,0,0,0,0,0,0,100.0,112.65
2015,4,11,4,30,8,0,0,0,0,0,0,100.0,102.27
2015,4,11,5,30,9,0,0,0,0,0,0,86.52,91.11
2015,4,11,6,30,11,83,65,97,58,408,132,84.29,79.55
2015,4,11,7,30,12,334,62,722,92,660,340,79.02,67.92
2015,4,11,8,30,13,505,112,712,112,790,547,72.95,56.57
2015,4,11,9,30,14,723,122,864,122,864,723,61.410000000000004,46.0
2015,4,11,10,30,14,851,127,908,127,908,851,58.83,37.12
2015,4,11,11,30,15,922,125,935,125,935,922,57.160000000000004,31.59
2015,4,11,12,30,15,927,122,941,122,941,927,51.5,31.29
2015,4,11,13,30,15,864,119,925,119,925,864,49.92,36.37
2015,4,11,14,30,14,741,115,885,115,885,741,52.660000000000004,44.980000000000004
2015,4,11,15,30,14,569,106,815,106,815,569,52.83,55.42
2015,4,11,16,30,13,366,88,704,88,704,366,57.32,66.71000000000001
2015,4,11,17,30,11,158,57,497,57,497,158,72.76,78.31
2015,4,11,18,30,9,0,0,0,0,0,0,81.59,89.86
2015,4,11,19,30,8,0,0,0,0,0,0,82.63,101.05
2015,4,11,20,30,7,0,0,0,0,0,0,85.06,111.49000000000001
2015,4,11,21,30,6,0,0,0,0,0,0,87.73,120.64
2015,4,11,22,30,5,0,0,0,0,0,0,91.11,127.72
2015,4,11,23,30,5,0,0,0,0,0,0,89.02,131.75
2015,4,12,0,30,4,0,0,0,0,0,0,93.36,131.92000000000002
2015,4,12,1,30,4,0,0,0,0,0,0,90.92,128.2
2015,4,12,2,30,3,0,0,0,0,0,0,94.74,121.34
2015,4,12,3,30,3,0,0,0,0,0,0,92.3,112.33
2015,4,12,4,30,3,0,0,0,0,0,0,90.62,101.97
2015,4,12,5,30,4,0,0,0,0,0,0,83.73,90.82000000000001
2015,4,12,6,30,6,146,54,494,54,494,146,81.7,79.27
2015,4,12,7,30,8,359,84,723,84,723,359,72.89,67.64
2015,4,12,8,30,11,566,103,833,103,833,566,60.7,56.27
2015,4,12,9,30,12,740,117,891,117,891,740,53.36,45.68
2015,4,12,10,30,13,865,125,923,125,923,865,51.04,36.78
2015,4,12,11,30,14,930,129,935,129,935,930,50.33,31.220000000000002
2015,4,12,12,30,15,929,131,931,131,931,929,49.33,30.95
2015,4,12,13,30,16,865,128,911,128,911,865,48.18,36.08
2015,4,12,14,30,16,743,119,877,119,877,743,49.85,44.75
2015,4,12,15,30,15,572,107,814,107,814,572,54.870000000000005,55.22
2015,4,12,16,30,14,369,90,701,90,701,369,61.54,66.53
2015,4,12,17,30,12,159,61,476,61,476,159,79.55,78.13
2015,4,12,18,30,9,0,0,0,0,0,0,93.03,89.68
2015,4,12,19,30,9,0,0,0,0,0,0,95.07000000000001,100.85000000000001
2015,4,12,20,30,8,0,0,0,0,0,0,93.31,111.26
2015,4,12,21,30,7,0,0,0,0,0,0,97.46000000000001,120.37
2015,4,12,22,30,6,0,0,0,0,0,0,100.0,127.41
2015,4,12,23,30,6,0,0,0,0,0,0,100.0,131.39000000000001
2015,4,13,0,30,5,0,0,0,0,0,0,100.0,131.55
2015,4,13,1,30,5,0,0,0,0,0,0,100.0,127.83
2015,4,13,2,30,5,0,0,0,0,0,0,100.0,121.0
2015,4,13,3,30,6,0,0,0,0,0,0,98.47,112.01
2015,4,13,4,30,6,0,0,0,0,0,0,100.0,101.68
2015,4,13,5,30,7,0,0,0,0,0,0,98.72,90.53
2015,4,13,6,30,8,72,67,26,73,300,130,96.54,79.0
2015,4,13,7,30,10,134,132,6,122,529,325,89.52,67.36
2015,4,13,8,30,12,378,242,242,149,663,520,85.07000000000001,55.980000000000004
2015,4,13,9,30,14,480,329,215,160,749,687,81.74,45.37
2015,4,13,10,30,16,808,170,792,170,792,808,77.82000000000001,36.43
2015,4,13,11,30,17,874,170,819,170,819,874,77.57000000000001,30.85
2015,4,13,12,30,18,878,166,826,166,826,878,75.03,30.6
2015,4,13,13,30,19,707,303,498,141,843,826,70.74,35.79
2015,4,13,14,30,18,601,262,475,133,807,708,73.95,44.52
2015,4,13,15,30,17,445,219,395,116,749,546,77.21000000000001,55.03
2015,4,13,16,30,16,284,155,321,95,644,354,81.36,66.35
2015,4,13,17,30,15,155,62,445,62,445,155,87.07000000000001,77.96000000000001
2015,4,13,18,30,13,0,0,0,0,0,0,96.92,89.5
2015,4,13,19,30,12,0,0,0,0,0,0,100.0,100.65
2015,4,13,20,30,11,0,0,0,0,0,0,100.0,111.03
2015,4,13,21,30,11,0,0,0,0,0,0,100.0,120.10000000000001
2015,4,13,22,30,11,0,0,0,0,0,0,100.0,127.09
2015,4,13,23,30,11,0,0,0,0,0,0,100.0,131.04
2015,4,14,0,30,11,0,0,0,0,0,0,100.0,131.18
2015,4,14,1,30,12,0,0,0,0,0,0,100.0,127.47
2015,4,14,2,30,12,0,0,0,0,0,0,100.0,120.66
2015,4,14,3,30,12,0,0,0,0,0,0,100.0,111.7
2015,4,14,4,30,13,0,0,0,0,0,0,100.0,101.38
2015,4,14,5,30,13,0,0,0,0,0,0,100.0,90.26
2015,4,14,6,30,13,41,41,0,63,350,131,100.0,78.72
2015,4,14,7,30,14,51,51,0,95,591,325,100.0,67.09
2015,4,14,8,30,16,77,77,0,114,712,516,100.0,55.7
2015,4,14,9,30,17,177,175,2,128,778,678,100.0,45.06
2015,4,14,10,30,17,110,110,0,149,795,792,97.39,36.09
2015,4,14,11,30,18,183,179,5,155,811,854,91.75,30.48
2015,4,14,12,30,17,193,188,6,152,817,858,95.29,30.26
2015,4,14,13,30,16,154,153,1,151,796,799,97.77,35.51
2015,4,14,14,30,15,227,220,9,143,757,685,99.91,44.29
2015,4,14,15,30,14,156,156,0,129,688,526,100.0,54.83
2015,4,14,16,30,13,59,59,0,104,581,339,100.0,66.17
2015,4,14,17,30,12,36,36,0,65,388,148,100.0,77.78
2015,4,14,18,30,12,0,0,0,0,0,0,100.0,89.31
2015,4,14,19,30,11,0,0,0,0,0,0,99.04,100.45
2015,4,14,20,30,11,0,0,0,0,0,0,95.49,110.8
2015,4,14,21,30,10,0,0,0,0,0,0,99.09,119.84
2015,4,14,22,30,10,0,0,0,0,0,0,96.43,126.79
2015,4,14,23,30,10,0,0,0,0,0,0,93.62,130.7
2015,4,15,0,30,9,0,0,0,0,0,0,98.10000000000001,130.82
2015,4,15,1,30,9,0,0,0,0,0,0,95.65,127.12
2015,4,15,2,30,8,0,0,0,0,0,0,99.18,120.32000000000001
2015,4,15,3,30,8,0,0,0,0,0,0,95.62,111.39
2015,4,15,4,30,8,0,0,0,0,0,0,98.48,101.09
2015,4,15,5,30,8,0,0,0,0,0,0,95.13,89.98
2015,4,15,6,30,9,83,72,52,62,450,152,82.60000000000001,78.45
2015,4,15,7,30,10,327,93,594,97,675,363,78.26,66.82000000000001
2015,4,15,8,30,11,387,245,249,116,799,570,75.0,55.42
2015,4,15,9,30,12,490,332,221,126,874,747,62.33,44.76
2015,4,15,10,30,13,673,343,405,151,884,869,54.63,35.75
2015,4,15,11,30,14,634,426,239,149,910,936,51.18,30.12
2015,4,15,12,30,14,781,331,519,145,915,938,51.93,29.92
2015,4,15,13,30,15,684,335,426,144,893,873,49.57,35.230000000000004
2015,4,15,14,30,15,650,218,601,127,873,755,51.06,44.06
2015,4,15,15,30,15,444,226,376,107,829,587,53.17,54.64
2015,4,15,16,30,14,273,155,289,87,733,385,60.02,66.0
2015,4,15,17,30,13,99,79,91,61,516,171,77.89,77.61
2015,4,15,18,30,13,0,0,0,0,0,0,63.93,89.13
2015,4,15,19,30,13,0,0,0,0,0,0,53.93,100.25
2015,4,15,20,30,12,0,0,0,0,0,0,59.410000000000004,110.58
2015,4,15,21,30,11,0,0,0,0,0,0,66.04,119.57000000000001
2015,4,15,22,30,11,0,0,0,0,0,0,66.63,126.48
2015,4,15,23,30,10,0,0,0,0,0,0,71.93,130.35
2015,4,16,0,30,10,0,0,0,0,0,0,72.58,130.45
2015,4,16,1,30,9,0,0,0,0,0,0,77.77,126.76
2015,4,16,2,30,8,0,0,0,0,0,0,86.92,119.99000000000001
2015,4,16,3,30,8,0,0,0,0,0,0,89.69,111.08
2015,4,16,4,30,8,0,0,0,0,0,0,90.82000000000001,100.8
2015,4,16,5,30,8,0,0,0,0,0,0,91.36,89.71000000000001
2015,4,16,6,30,9,100,75,123,63,455,157,94.42,78.19
2015,4,16,7,30,10,366,96,678,96,678,366,85.72,66.55
2015,4,16,8,30,12,443,217,394,113,799,570,77.71000000000001,55.14
2015,4,16,9,30,14,744,117,879,117,879,744,67.18,44.45
2015,4,16,10,30,15,871,114,928,114,928,871,63.01,35.42
2015,4,16,11,30,16,936,114,947,114,947,936,58.78,29.76
2015,4,16,12,30,17,937,113,947,113,947,937,54.94,29.580000000000002
2015,4,16,13,30,17,871,115,922,115,922,871,55.77,34.95
2015,4,16,14,30,17,672,194,662,108,890,750,57.27,43.84
2015,4,16,15,30,17,475,205,464,98,830,581,59.34,54.45
2015,4,16,16,30,16,216,169,113,82,724,379,66.49,65.82000000000001
2015,4,16,17,30,14,68,68,0,59,505,169,82.58,77.44
2015,4,16,18,30,12,4,4,0,9,39,10,94.38,88.95
2015,4,16,19,30,11,0,0,0,0,0,0,99.47,100.05
2015,4,16,20,30,11,0,0,0,0,0,0,99.23,110.35000000000001
2015,4,16,21,30,11,0,0,0,0,0,0,99.37,119.31
2015,4,16,22,30,11,0,0,0,0,0,0,100.0,126.17
2015,4,16,23,30,11,0,0,0,0,0,0,100.0,130.01
2015,4,17,0,30,11,0,0,0,0,0,0,100.0,130.1
2015,4,17,1,30,11,0,0,0,0,0,0,100.0,126.41
2015,4,17,2,30,11,0,0,0,0,0,0,100.0,119.66
2015,4,17,3,30,11,0,0,0,0,0,0,100.0,110.78
2015,4,17,4,30,11,0,0,0,0,0,0,100.0,100.52
2015,4,17,5,30,11,0,0,0,0,0,0,100.0,89.44
2015,4,17,6,30,12,5,5,0,76,319,143,98.7,77.92
2015,4,17,7,30,14,25,25,0,116,553,338,92.97,66.29
2015,4,17,8,30,16,213,204,15,140,677,530,87.94,54.86
2015,4,17,9,30,17,695,155,753,155,753,695,87.0,44.160000000000004
2015,4,17,10,30,18,628,384,297,167,790,813,84.29,35.09
2015,4,17,11,30,19,656,425,264,159,828,881,81.95,29.400000000000002
2015,4,17,12,30,20,562,437,142,152,839,885,79.16,29.240000000000002
2015,4,17,13,30,21,649,378,329,179,769,812,75.65,34.68
2015,4,17,14,30,21,518,337,250,169,726,695,75.98,43.62
2015,4,17,15,30,21,535,151,657,151,657,535,76.27,54.26
2015,4,17,16,30,20,345,124,536,124,536,345,82.19,65.65
2015,4,17,17,30,18,152,80,324,80,324,152,96.45,77.27
2015,4,17,18,30,16,8,8,0,7,6,8,100.0,88.77
2015,4,17,19,30,16,0,0,0,0,0,0,99.53,99.85000000000001
2015,4,17,20,30,15,0,0,0,0,0,0,100.0,110.12
2015,4,17,21,30,15,0,0,0,0,0,0,100.0,119.04
2015,4,17,22,30,15,0,0,0,0,0,0,99.5,125.86
2015,4,17,23,30,14,0,0,0,0,0,0,100.0,129.67000000000002
2015,4,18,0,30,14,0,0,0,0,0,0,100.0,129.74
2015,4,18,1,30,13,0,0,0,0,0,0,100.0,126.06
2015,4,18,2,30,12,0,0,0,0,0,0,100.0,119.34
2015,4,18,3,30,11,0,0,0,0,0,0,100.0,110.47
2015,4,18,4,30,11,0,0,0,0,0,0,100.0,100.24000000000001
2015,4,18,5,30,12,0,0,0,0,0,0,99.76,89.17
2015,4,18,6,30,13,153,72,383,72,383,153,98.22,77.66
2015,4,18,7,30,15,355,108,608,108,608,355,91.84,66.03
2015,4,18,8,30,18,553,127,735,127,735,553,86.59,54.59
2015,4,18,9,30,19,721,139,806,139,806,721,73.41,43.86
2015,4,18,10,30,20,845,139,859,139,859,845,65.94,34.76
2015,4,18,11,30,21,907,146,870,146,870,907,60.59,29.05
2015,4,18,12,30,22,908,148,868,148,868,908,56.29,28.91
2015,4,18,13,30,22,846,149,844,149,844,846,55.7,34.410000000000004
2015,4,18,14,30,22,730,138,814,138,814,730,55.45,43.4
2015,4,18,15,30,22,566,123,755,123,755,566,55.74,54.07
2015,4,18,16,30,21,371,101,650,101,650,371,61.74,65.47
2015,4,18,17,30,19,155,62,419,67,455,169,76.0,77.09
2015,4,18,18,30,17,11,11,0,10,51,12,82.07000000000001,88.59
2015,4,18,19,30,16,0,0,0,0,0,0,83.74,99.65
2015,4,18,20,30,15,0,0,0,0,0,0,88.36,109.89
2015,4,18,21,30,15,0,0,0,0,0,0,86.56,118.78
2015,4,18,22,30,14,0,0,0,0,0,0,90.26,125.56
2015,4,18,23,30,14,0,0,0,0,0,0,88.21000000000001,129.33
2015,4,19,0,30,13,0,0,0,0,0,0,89.97,129.39000000000001
2015,4,19,1,30,12,0,0,0,0,0,0,93.13,125.72
2015,4,19,2,30,12,0,0,0,0,0,0,89.22,119.01
2015,4,19,3,30,11,0,0,0,0,0,0,91.47,110.17
2015,4,19,4,30,10,0,0,0,0,0,0,94.69,99.96000000000001
2015,4,19,5,30,10,8,8,0,8,26,9,92.98,88.91
2015,4,19,6,30,11,73,73,0,72,415,163,87.5,77.41
2015,4,19,7,30,12,277,155,296,103,655,372,80.5,65.77
2015,4,19,8,30,13,439,233,353,119,781,574,74.2,54.33
2015,4,19,9,30,13,654,221,597,130,849,745,67.59,43.57
2015,4,19,10,30,13,740,299,534,151,860,860,66.35,34.44
2015,4,19,11,30,13,774,345,489,148,885,925,66.38,28.7
2015,4,19,12,30,12,773,346,486,144,888,925,71.16,28.580000000000002
2015,4,19,13,30,12,663,374,349,147,857,857,71.25,34.14
2015,4,19,14,30,11,521,339,250,147,800,731,77.07000000000001,43.18
2015,4,19,15,30,11,262,238,41,142,707,559,79.03,53.89
2015,4,19,16,30,10,116,116,0,125,562,360,86.83,65.3
2015,4,19,17,30,10,8,8,0,84,336,160,94.93,76.92
2015,4,19,18,30,9,0,0,0,10,16,10,96.43,88.41
2015,4,19,19,30,9,0,0,0,0,0,0,97.9,99.45
2015,4,19,20,30,9,0,0,0,0,0,0,99.49000000000001,109.67
2015,4,19,21,30,10,0,0,0,0,0,0,100.0,118.52
2015,4,19,22,30,10,0,0,0,0,0,0,95.60000000000001,125.26
2015,4,19,23,30,10,0,0,0,0,0,0,98.12,129.0
2015,4,20,0,30,10,0,0,0,0,0,0,100.0,129.04
2015,4,20,1,30,11,0,0,0,0,0,0,98.92,125.38000000000001
2015,4,20,2,30,12,0,0,0,0,0,0,98.22,118.69
