Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1191845,-,-,-,40.09,-75.62,-5,122,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,7,8,20,30,23,0,0,0,0,0,0,100.0,99.56
2015,7,8,21,30,22,0,0,0,0,0,0,100.0,107.52
2015,7,8,22,30,22,0,0,0,0,0,0,100.0,113.49000000000001
2015,7,8,23,30,21,0,0,0,0,0,0,100.0,116.9
2015,7,9,0,30,21,0,0,0,0,0,0,100.0,117.3
2015,7,9,1,30,20,0,0,0,0,0,0,100.0,114.64
2015,7,9,2,30,20,0,0,0,0,0,0,100.0,109.27
2015,7,9,3,30,19,0,0,0,0,0,0,100.0,101.77
2015,7,9,4,30,19,0,0,0,0,0,0,100.0,92.71000000000001
2015,7,9,5,30,19,5,5,0,47,149,66,100.0,82.56
2015,7,9,6,30,20,120,112,25,108,373,225,99.49000000000001,71.71000000000001
2015,7,9,7,30,21,146,146,0,157,497,403,95.0,60.410000000000004
2015,7,9,8,30,23,489,272,330,184,600,578,83.06,48.96
2015,7,9,9,30,26,625,340,359,182,699,736,68.33,37.67
2015,7,9,10,30,27,727,376,394,175,766,856,66.0,27.240000000000002
2015,7,9,11,30,28,651,473,188,166,807,928,64.18,19.46
2015,7,9,12,30,29,513,446,70,164,815,938,62.27,18.37
2015,7,9,13,30,29,564,448,127,158,803,887,63.800000000000004,24.87
2015,7,9,14,30,28,642,363,340,156,763,782,70.03,34.89
2015,7,9,15,30,28,568,249,459,141,716,639,73.39,46.04
2015,7,9,16,30,27,418,184,435,123,636,465,80.45,57.5
2015,7,9,17,30,25,63,63,0,100,493,278,93.3,68.87
2015,7,9,18,30,24,24,24,0,60,257,106,100.0,79.87
2015,7,9,19,30,23,0,0,0,0,0,0,100.0,90.24
2015,7,9,20,30,23,0,0,0,0,0,0,100.0,99.63
2015,7,9,21,30,23,0,0,0,0,0,0,100.0,107.60000000000001
2015,7,9,22,30,23,0,0,0,0,0,0,100.0,113.59
2015,7,9,23,30,23,0,0,0,0,0,0,100.0,117.01
2015,7,10,0,30,22,0,0,0,0,0,0,100.0,117.42
2015,7,10,1,30,21,0,0,0,0,0,0,100.0,114.76
2015,7,10,2,30,19,0,0,0,0,0,0,100.0,109.39
2015,7,10,3,30,18,0,0,0,0,0,0,100.0,101.88
2015,7,10,4,30,17,0,0,0,0,0,0,100.0,92.82000000000001
2015,7,10,5,30,17,77,39,297,39,297,77,100.0,82.67
2015,7,10,6,30,19,185,114,228,77,548,248,87.23,71.81
2015,7,10,7,30,21,367,172,397,101,680,437,73.51,60.51
2015,7,10,8,30,22,527,240,437,119,756,615,68.47,49.050000000000004
2015,7,10,9,30,24,765,132,801,132,801,765,61.300000000000004,37.78
2015,7,10,10,30,25,880,128,847,128,847,880,58.27,27.35
2015,7,10,11,30,26,940,134,855,134,855,940,55.29,19.59
2015,7,10,12,30,26,944,138,849,138,849,944,56.08,18.48
2015,7,10,13,30,27,894,137,835,137,835,894,53.97,24.95
2015,7,10,14,30,26,792,133,803,133,803,792,58.47,34.94
2015,7,10,15,30,26,647,127,749,127,749,647,59.76,46.09
2015,7,10,16,30,25,369,217,282,113,670,473,65.19,57.54
2015,7,10,17,30,24,287,89,549,89,549,287,74.06,68.91
2015,7,10,18,30,21,106,56,287,53,335,112,97.82000000000001,79.93
2015,7,10,19,30,20,0,0,0,0,0,0,97.84,90.3
2015,7,10,20,30,19,0,0,0,0,0,0,100.0,99.71000000000001
2015,7,10,21,30,19,0,0,0,0,0,0,98.78,107.69
2015,7,10,22,30,19,0,0,0,0,0,0,96.95,113.7
2015,7,10,23,30,19,0,0,0,0,0,0,95.46000000000001,117.13
2015,7,11,0,30,18,0,0,0,0,0,0,100.0,117.55
2015,7,11,1,30,18,0,0,0,0,0,0,98.37,114.89
2015,7,11,2,30,18,0,0,0,0,0,0,97.14,109.52
2015,7,11,3,30,17,0,0,0,0,0,0,100.0,102.01
2015,7,11,4,30,17,0,0,0,0,0,0,100.0,92.93
2015,7,11,5,30,18,45,41,27,43,236,72,94.03,82.78
2015,7,11,6,30,20,244,88,501,88,501,244,83.56,71.91
2015,7,11,7,30,22,438,114,660,114,660,438,74.54,60.61
2015,7,11,8,30,24,623,131,753,131,753,623,64.99,49.15
2015,7,11,9,30,25,686,273,522,144,806,780,58.1,37.88
2015,7,11,10,30,26,884,177,797,177,797,884,53.46,27.47
2015,7,11,11,30,27,948,179,817,179,817,948,50.46,19.72
2015,7,11,12,30,28,954,175,822,175,822,954,47.870000000000005,18.6
2015,7,11,13,30,28,916,141,855,141,855,916,48.24,25.03
2015,7,11,14,30,28,812,135,825,135,825,812,48.730000000000004,35.0
2015,7,11,15,30,29,663,127,774,127,774,663,46.910000000000004,46.14
2015,7,11,16,30,30,484,112,695,112,695,484,46.95,57.59
2015,7,11,17,30,28,293,88,571,88,571,293,48.84,68.97
2015,7,11,18,30,24,113,52,354,52,354,113,71.84,79.99
2015,7,11,19,30,22,0,0,0,0,0,0,76.31,90.37
2015,7,11,20,30,21,0,0,0,0,0,0,80.10000000000001,99.79
2015,7,11,21,30,19,0,0,0,0,0,0,91.85000000000001,107.79
2015,7,11,22,30,19,0,0,0,0,0,0,93.17,113.82000000000001
2015,7,11,23,30,19,0,0,0,0,0,0,94.27,117.26
2015,7,12,0,30,18,0,0,0,0,0,0,100.0,117.69
2015,7,12,1,30,18,0,0,0,0,0,0,98.13,115.03
2015,7,12,2,30,17,0,0,0,0,0,0,100.0,109.65
2015,7,12,3,30,17,0,0,0,0,0,0,98.69,102.13
2015,7,12,4,30,17,0,0,0,0,0,0,96.02,93.05
2015,7,12,5,30,19,70,40,249,40,249,70,92.41,82.89
2015,7,12,6,30,22,232,77,502,83,501,238,77.11,72.01
2015,7,12,7,30,24,426,112,641,112,641,426,69.03,60.71
2015,7,12,8,30,27,587,159,656,134,722,605,54.36,49.25
2015,7,12,9,30,28,693,267,540,153,768,758,50.52,37.99
2015,7,12,10,30,28,779,344,489,205,733,855,50.85,27.59
2015,7,12,11,30,29,863,371,524,213,748,917,47.9,19.86
2015,7,12,12,30,29,819,396,446,222,738,921,48.1,18.73
2015,7,12,13,30,30,694,429,293,259,661,857,47.96,25.12
2015,7,12,14,30,30,582,388,237,240,634,759,47.88,35.06
2015,7,12,15,30,30,480,311,245,216,580,618,47.410000000000004,46.19
2015,7,12,16,30,29,404,193,393,182,494,447,50.92,57.65
2015,7,12,17,30,26,265,103,450,133,372,266,60.2,69.02
2015,7,12,18,30,23,97,67,175,67,178,97,83.07000000000001,80.05
2015,7,12,19,30,22,0,0,0,0,0,0,87.04,90.45
2015,7,12,20,30,21,0,0,0,0,0,0,90.52,99.88
2015,7,12,21,30,21,0,0,0,0,0,0,91.01,107.9
2015,7,12,22,30,20,0,0,0,0,0,0,97.75,113.94
2015,7,12,23,30,19,0,0,0,0,0,0,100.0,117.4
2015,7,13,0,30,19,0,0,0,0,0,0,100.0,117.83
2015,7,13,1,30,19,0,0,0,0,0,0,100.0,115.17
2015,7,13,2,30,19,0,0,0,0,0,0,100.0,109.79
2015,7,13,3,30,18,0,0,0,0,0,0,100.0,102.26
2015,7,13,4,30,18,0,0,0,0,0,0,100.0,93.17
2015,7,13,5,30,20,60,45,120,45,120,60,98.27,83.0
2015,7,13,6,30,22,137,116,67,113,354,221,88.83,72.12
2015,7,13,7,30,24,323,195,262,155,515,406,75.74,60.82
2015,7,13,8,30,25,585,179,622,179,622,585,67.94,49.36
2015,7,13,9,30,26,601,350,319,188,703,741,63.13,38.1
2015,7,13,10,30,27,653,426,256,188,757,858,58.69,27.71
2015,7,13,11,30,28,749,446,322,178,796,927,53.82,20.01
2015,7,13,12,30,27,737,453,299,178,798,934,55.44,18.86
2015,7,13,13,30,26,428,389,43,185,768,880,57.81,25.21
2015,7,13,14,30,25,573,390,223,171,745,781,62.49,35.13
2015,7,13,15,30,24,492,306,267,150,707,639,68.33,46.25
2015,7,13,16,30,23,467,123,643,123,643,467,72.71000000000001,57.71
2015,7,13,17,30,22,282,93,529,93,529,282,78.55,69.09
2015,7,13,18,30,21,107,54,309,54,309,107,88.37,80.12
2015,7,13,19,30,20,0,0,0,0,0,0,92.93,90.53
2015,7,13,20,30,20,0,0,0,0,0,0,92.72,99.98
2015,7,13,21,30,20,0,0,0,0,0,0,94.16,108.01
2015,7,13,22,30,20,0,0,0,0,0,0,97.39,114.06
2015,7,13,23,30,20,0,0,0,0,0,0,100.0,117.54
2015,7,14,0,30,20,0,0,0,0,0,0,100.0,117.98
2015,7,14,1,30,20,0,0,0,0,0,0,100.0,115.32000000000001
2015,7,14,2,30,20,0,0,0,0,0,0,100.0,109.93
2015,7,14,3,30,20,0,0,0,0,0,0,100.0,102.39
2015,7,14,4,30,20,0,0,0,0,0,0,100.0,93.3
2015,7,14,5,30,20,59,39,174,45,131,61,100.0,83.12
2015,7,14,6,30,21,178,112,218,103,387,221,100.0,72.23
2015,7,14,7,30,23,153,151,3,133,565,408,97.49000000000001,60.92
2015,7,14,8,30,25,347,288,90,141,694,592,89.04,49.47
2015,7,14,9,30,26,510,376,169,149,762,748,79.62,38.21
2015,7,14,10,30,27,756,353,455,147,811,865,71.12,27.84
2015,7,14,11,30,28,615,472,151,151,827,927,67.72,20.150000000000002
2015,7,14,12,30,28,698,469,243,152,825,933,68.37,19.0
2015,7,14,13,30,28,696,429,295,137,830,888,68.33,25.310000000000002
2015,7,14,14,30,28,537,396,172,128,808,788,68.36,35.21
2015,7,14,15,30,28,646,116,768,116,768,646,69.2,46.32
2015,7,14,16,30,27,476,96,713,96,713,476,73.62,57.77
2015,7,14,17,30,26,290,76,599,76,599,290,79.98,69.16
2015,7,14,18,30,24,112,47,378,47,378,112,95.4,80.2
2015,7,14,19,30,22,0,0,0,0,0,0,100.0,90.62
2015,7,14,20,30,22,0,0,0,0,0,0,98.7,100.08
2015,7,14,21,30,21,0,0,0,0,0,0,100.0,108.13
2015,7,14,22,30,21,0,0,0,0,0,0,100.0,114.2
2015,7,14,23,30,21,0,0,0,0,0,0,100.0,117.68
2015,7,15,0,30,21,0,0,0,0,0,0,100.0,118.13
2015,7,15,1,30,21,0,0,0,0,0,0,100.0,115.48
2015,7,15,2,30,21,0,0,0,0,0,0,100.0,110.08
2015,7,15,3,30,21,0,0,0,0,0,0,100.0,102.53
2015,7,15,4,30,21,0,0,0,0,0,0,100.0,93.42
2015,7,15,5,30,21,15,15,0,38,226,65,100.0,83.24
2015,7,15,6,30,22,72,72,0,82,478,227,100.0,72.34
2015,7,15,7,30,23,68,68,0,115,607,409,100.0,61.03
2015,7,15,8,30,23,129,129,0,148,669,582,100.0,49.57
2015,7,15,9,30,23,173,170,4,181,696,727,100.0,38.32
2015,7,15,10,30,24,258,247,12,231,674,827,93.32000000000001,27.97
2015,7,15,11,30,24,548,458,95,245,684,887,90.42,20.31
2015,7,15,12,30,24,705,465,253,248,684,895,87.29,19.150000000000002
2015,7,15,13,30,25,593,450,158,245,666,848,80.42,25.42
2015,7,15,14,30,25,333,311,26,247,609,745,80.52,35.29
2015,7,15,15,30,25,173,171,3,236,529,601,82.2,46.39
2015,7,15,16,30,24,115,115,0,199,439,433,89.49,57.84
2015,7,15,17,30,23,201,137,179,136,342,258,95.72,69.23
2015,7,15,18,30,22,43,43,0,62,202,96,99.25,80.28
2015,7,15,19,30,20,0,0,0,0,0,0,100.0,90.71000000000001
2015,7,15,20,30,19,0,0,0,0,0,0,100.0,100.19
2015,7,15,21,30,18,0,0,0,0,0,0,100.0,108.25
2015,7,15,22,30,17,0,0,0,0,0,0,100.0,114.34
2015,7,15,23,30,16,0,0,0,0,0,0,100.0,117.84
2015,7,16,0,30,15,0,0,0,0,0,0,100.0,118.29
2015,7,16,1,30,15,0,0,0,0,0,0,99.8,115.63
2015,7,16,2,30,14,0,0,0,0,0,0,100.0,110.23
2015,7,16,3,30,13,0,0,0,0,0,0,100.0,102.67
2015,7,16,4,30,13,0,0,0,0,0,0,100.0,93.55
2015,7,16,5,30,14,72,32,343,32,343,72,91.99,83.36
2015,7,16,6,30,16,251,61,628,61,628,251,80.72,72.46000000000001
2015,7,16,7,30,18,450,78,771,78,771,450,69.22,61.14
2015,7,16,8,30,20,641,89,852,89,852,641,60.25,49.68
2015,7,16,9,30,22,803,98,900,98,900,803,53.22,38.44
2015,7,16,10,30,23,914,116,904,116,904,914,50.17,28.1
2015,7,16,11,30,24,978,119,917,119,917,978,47.34,20.47
2015,7,16,12,30,25,985,119,917,119,917,985,45.0,19.3
2015,7,16,13,30,25,929,126,889,126,889,929,45.69,25.53
2015,7,16,14,30,25,823,123,859,123,859,823,46.74,35.38
2015,7,16,15,30,25,674,114,812,114,812,674,47.69,46.47
2015,7,16,16,30,25,494,99,744,99,744,494,48.18,57.910000000000004
2015,7,16,17,30,24,300,78,629,78,629,300,59.5,69.31
2015,7,16,18,30,21,115,47,407,47,407,115,77.82000000000001,80.37
2015,7,16,19,30,19,0,0,0,0,0,0,68.09,90.81
2015,7,16,20,30,17,0,0,0,0,0,0,80.3,100.3
2015,7,16,21,30,15,0,0,0,0,0,0,94.38,108.38
2015,7,16,22,30,15,0,0,0,0,0,0,98.06,114.48
2015,7,16,23,30,15,0,0,0,0,0,0,100.0,118.0
2015,7,17,0,30,15,0,0,0,0,0,0,100.0,118.46000000000001
2015,7,17,1,30,14,0,0,0,0,0,0,100.0,115.8
2015,7,17,2,30,14,0,0,0,0,0,0,100.0,110.39
2015,7,17,3,30,14,0,0,0,0,0,0,100.0,102.82000000000001
2015,7,17,4,30,15,0,0,0,0,0,0,100.0,93.69
2015,7,17,5,30,17,65,38,234,38,234,65,100.0,83.48
2015,7,17,6,30,20,125,111,47,79,517,234,87.09,72.57000000000001
2015,7,17,7,30,21,300,197,212,103,674,427,79.46000000000001,61.25
2015,7,17,8,30,23,613,117,767,117,767,613,66.82000000000001,49.800000000000004
2015,7,17,9,30,24,559,363,250,128,822,771,58.9,38.56
2015,7,17,10,30,24,885,141,844,141,844,885,57.18,28.240000000000002
2015,7,17,11,30,25,617,469,158,145,859,949,53.89,20.63
2015,7,17,12,30,26,316,301,16,147,858,956,51.57,19.46
2015,7,17,13,30,26,776,360,461,170,805,897,53.01,25.650000000000002
2015,7,17,14,30,25,699,297,493,169,762,790,58.02,35.47
2015,7,17,15,30,25,559,251,448,158,702,641,60.46,46.550000000000004
2015,7,17,16,30,24,462,138,611,138,611,462,67.73,57.99
2015,7,17,17,30,23,101,101,0,108,466,272,76.87,69.39
2015,7,17,18,30,21,98,61,226,61,226,98,91.74,80.46000000000001
2015,7,17,19,30,21,0,0,0,0,0,0,92.4,90.91
2015,7,17,20,30,20,0,0,0,0,0,0,98.9,100.42
2015,7,17,21,30,20,0,0,0,0,0,0,99.49000000000001,108.52
2015,7,17,22,30,20,0,0,0,0,0,0,100.0,114.64
2015,7,17,23,30,20,0,0,0,0,0,0,100.0,118.16
2015,7,18,0,30,20,0,0,0,0,0,0,100.0,118.63
2015,7,18,1,30,20,0,0,0,0,0,0,100.0,115.97
2015,7,18,2,30,19,0,0,0,0,0,0,100.0,110.55
2015,7,18,3,30,19,0,0,0,0,0,0,100.0,102.96000000000001
2015,7,18,4,30,19,0,0,0,0,0,0,100.0,93.82000000000001
2015,7,18,5,30,20,36,35,9,41,135,56,100.0,83.61
2015,7,18,6,30,21,60,60,0,99,388,214,97.41,72.69
2015,7,18,7,30,23,274,201,151,134,550,397,96.23,61.370000000000005
2015,7,18,8,30,24,126,126,0,157,646,574,92.53,49.910000000000004
2015,7,18,9,30,25,159,157,2,174,706,725,88.02,38.68
2015,7,18,10,30,26,346,325,23,176,754,840,84.45,28.38
2015,7,18,11,30,27,724,447,296,178,777,906,80.92,20.8
2015,7,18,12,30,27,730,451,296,175,787,917,82.06,19.63
2015,7,18,13,30,28,874,164,787,164,787,874,78.36,25.78
2015,7,18,14,30,28,777,153,768,153,768,777,79.25,35.57
2015,7,18,15,30,28,636,138,725,138,725,636,80.47,46.64
2015,7,18,16,30,27,461,124,636,124,636,461,87.17,58.08
2015,7,18,17,30,26,274,97,504,97,504,274,94.02,69.48
2015,7,18,18,30,25,87,58,176,54,287,101,100.0,80.56
2015,7,18,19,30,24,0,0,0,0,0,0,100.0,91.03
2015,7,18,20,30,24,0,0,0,0,0,0,100.0,100.54
2015,7,18,21,30,23,0,0,0,0,0,0,100.0,108.66
2015,7,18,22,30,23,0,0,0,0,0,0,100.0,114.8
2015,7,18,23,30,23,0,0,0,0,0,0,100.0,118.33
2015,7,19,0,30,22,0,0,0,0,0,0,100.0,118.81
2015,7,19,1,30,22,0,0,0,0,0,0,100.0,116.14
2015,7,19,2,30,22,0,0,0,0,0,0,100.0,110.71000000000001
2015,7,19,3,30,21,0,0,0,0,0,0,100.0,103.12
2015,7,19,4,30,21,0,0,0,0,0,0,100.0,93.96000000000001
2015,7,19,5,30,23,60,36,217,36,217,60,100.0,83.74
2015,7,19,6,30,24,189,99,305,79,491,224,99.15,72.81
2015,7,19,7,30,26,334,180,324,106,640,411,91.92,61.49
2015,7,19,8,30,29,590,123,726,123,726,590,73.03,50.03
2015,7,19,9,30,30,742,138,775,138,775,742,64.67,38.81
2015,7,19,10,30,31,853,152,797,152,797,853,58.57,28.52
2015,7,19,11,30,32,917,156,814,156,814,917,54.51,20.97
2015,7,19,12,30,32,924,158,813,158,813,924,54.46,19.8
2015,7,19,13,30,32,868,176,769,176,769,868,54.85,25.91
2015,7,19,14,30,32,768,170,735,170,735,768,55.43,35.68
2015,7,19,15,30,31,625,158,681,158,681,625,59.38,46.730000000000004
2015,7,19,16,30,30,454,135,603,135,603,454,64.64,58.17
2015,7,19,17,30,28,207,132,215,102,481,270,75.87,69.58
2015,7,19,18,30,26,99,56,267,56,267,99,89.4,80.66
2015,7,19,19,30,24,0,0,0,0,0,0,93.37,91.14
2015,7,19,20,30,24,0,0,0,0,0,0,90.3,100.67
2015,7,19,21,30,23,0,0,0,0,0,0,93.4,108.81
2015,7,19,22,30,23,0,0,0,0,0,0,92.77,114.96000000000001
2015,7,19,23,30,23,0,0,0,0,0,0,93.89,118.51
2015,7,20,0,30,23,0,0,0,0,0,0,95.16,118.99000000000001
2015,7,20,1,30,22,0,0,0,0,0,0,100.0,116.32000000000001
2015,7,20,2,30,22,0,0,0,0,0,0,100.0,110.88
2015,7,20,3,30,22,0,0,0,0,0,0,100.0,103.27
2015,7,20,4,30,23,0,0,0,0,0,0,97.29,94.10000000000001
2015,7,20,5,30,24,58,35,215,35,215,58,93.87,83.87
2015,7,20,6,30,26,172,106,224,73,507,222,85.91,72.94
2015,7,20,7,30,28,346,170,369,94,666,411,77.57000000000001,61.6
2015,7,20,8,30,30,593,105,762,105,762,593,67.62,50.15
2015,7,20,9,30,31,748,112,818,112,818,748,61.49,38.93
2015,7,20,10,30,32,861,122,842,122,842,861,56.980000000000004,28.67
2015,7,20,11,30,32,623,469,164,127,853,924,56.410000000000004,21.150000000000002
2015,7,20,12,30,33,931,131,851,131,851,931,52.95,19.98
2015,7,20,13,30,32,734,387,386,164,786,870,55.870000000000005,26.05
2015,7,20,14,30,32,768,161,748,161,748,768,56.39,35.79
2015,7,20,15,30,31,472,301,249,151,692,625,60.4,46.83
2015,7,20,16,30,30,451,134,603,134,603,451,64.96000000000001,58.27
2015,7,20,17,30,29,266,105,464,105,464,266,71.44,69.68
2015,7,20,18,30,27,96,57,243,57,243,96,85.2,80.77
2015,7,20,19,30,25,0,0,0,0,0,0,92.08,91.26
2015,7,20,20,30,24,0,0,0,0,0,0,95.31,100.81
2015,7,20,21,30,24,0,0,0,0,0,0,93.06,108.96000000000001
2015,7,20,22,30,23,0,0,0,0,0,0,96.36,115.13
2015,7,20,23,30,23,0,0,0,0,0,0,94.12,118.7
2015,7,21,0,30,22,0,0,0,0,0,0,97.46000000000001,119.18
2015,7,21,1,30,22,0,0,0,0,0,0,94.78,116.5
2015,7,21,2,30,22,0,0,0,0,0,0,92.25,111.05
2015,7,21,3,30,22,0,0,0,0,0,0,91.16,103.43
2015,7,21,4,30,22,0,0,0,0,0,0,89.85000000000001,94.25
2015,7,21,5,30,23,35,33,14,37,170,55,88.42,84.0
2015,7,21,6,30,25,169,106,216,90,429,215,83.86,73.06
2015,7,21,7,30,27,291,196,199,126,578,400,73.98,61.72
2015,7,21,8,30,29,223,214,14,150,670,578,61.0,50.27
2015,7,21,9,30,30,460,367,119,163,731,731,53.550000000000004,39.06
2015,7,21,10,30,31,514,424,103,186,744,838,50.02,28.82
2015,7,21,11,30,31,271,258,13,191,761,900,50.370000000000005,21.330000000000002
2015,7,21,12,30,31,575,466,115,193,762,908,51.2,20.17
2015,7,21,13,30,31,420,382,41,241,672,844,53.01,26.2
2015,7,21,14,30,31,251,241,12,226,642,747,54.34,35.9
2015,7,21,15,30,30,540,271,394,198,601,609,58.52,46.93
2015,7,21,16,30,29,372,205,316,164,526,440,63.26,58.370000000000005
2015,7,21,17,30,28,260,118,412,118,412,260,70.19,69.78
2015,7,21,18,30,26,32,32,0,58,220,93,83.58,80.88
2015,7,21,19,30,24,0,0,0,0,0,0,89.69,91.39
2015,7,21,20,30,23,0,0,0,0,0,0,89.37,100.95
2015,7,21,21,30,22,0,0,0,0,0,0,91.18,109.12
2015,7,21,22,30,21,0,0,0,0,0,0,94.5,115.31
2015,7,21,23,30,20,0,0,0,0,0,0,98.93,118.89
2015,7,22,0,30,19,0,0,0,0,0,0,100.0,119.37
2015,7,22,1,30,18,0,0,0,0,0,0,100.0,116.69
2015,7,22,2,30,18,0,0,0,0,0,0,100.0,111.23
2015,7,22,3,30,17,0,0,0,0,0,0,100.0,103.59
2015,7,22,4,30,17,0,0,0,0,0,0,98.9,94.4
2015,7,22,5,30,18,66,28,372,28,372,66,89.23,84.14
2015,7,22,6,30,20,247,54,668,54,668,247,75.92,73.19
2015,7,22,7,30,22,448,68,804,68,804,448,58.39,61.85
2015,7,22,8,30,24,637,78,876,78,876,637,48.18,50.39
2015,7,22,9,30,25,795,86,914,86,914,795,44.68,39.2
2015,7,22,10,30,26,907,101,921,101,921,907,42.0,28.97
2015,7,22,11,30,27,765,402,390,105,929,970,40.45,21.52
2015,7,22,12,30,27,476,424,54,106,929,977,41.39,20.36
2015,7,22,13,30,28,667,433,261,127,883,918,39.71,26.35
2015,7,22,14,30,27,814,122,855,122,855,814,42.68,36.03
2015,7,22,15,30,27,665,113,810,113,810,665,43.28,47.04
2015,7,22,16,30,26,482,102,727,102,727,482,46.78,58.480000000000004
2015,7,22,17,30,24,287,81,601,81,601,287,55.22,69.89
2015,7,22,18,30,22,105,47,369,47,369,105,67.67,81.0
2015,7,22,19,30,20,0,0,0,0,0,0,74.22,91.52
2015,7,22,20,30,19,0,0,0,0,0,0,76.73,101.10000000000001
2015,7,22,21,30,19,0,0,0,0,0,0,75.06,109.28
2015,7,22,22,30,18,0,0,0,0,0,0,80.48,115.49000000000001
2015,7,22,23,30,18,0,0,0,0,0,0,80.73,119.08
2015,7,23,0,30,17,0,0,0,0,0,0,85.24,119.57000000000001
2015,7,23,1,30,16,0,0,0,0,0,0,88.48,116.89
2015,7,23,2,30,16,0,0,0,0,0,0,87.3,111.41
2015,7,23,3,30,16,0,0,0,0,0,0,85.92,103.76
2015,7,23,4,30,16,0,0,0,0,0,0,85.41,94.55
2015,7,23,5,30,17,36,32,39,33,238,57,80.85000000000001,84.27
2015,7,23,6,30,19,226,73,534,73,534,226,71.19,73.32000000000001
2015,7,23,7,30,21,395,108,611,96,689,420,62.800000000000004,61.97
2015,7,23,8,30,23,523,210,493,109,784,607,53.69,50.52
2015,7,23,9,30,25,769,115,846,115,846,769,45.61,39.33
2015,7,23,10,30,26,888,119,880,119,880,888,42.21,29.13
2015,7,23,11,30,27,641,465,189,121,898,955,39.85,21.71
2015,7,23,12,30,27,877,300,615,119,904,965,39.910000000000004,20.55
2015,7,23,13,30,28,680,407,305,119,890,916,37.71,26.51
2015,7,23,14,30,27,814,112,870,112,870,814,40.14,36.160000000000004
2015,7,23,15,30,27,667,101,833,101,833,667,40.36,47.160000000000004
2015,7,23,16,30,26,488,87,769,87,769,488,43.050000000000004,58.59
2015,7,23,17,30,24,292,68,655,68,655,292,52.39,70.01
2015,7,23,18,30,21,107,41,428,41,428,107,72.39,81.13
2015,7,23,19,30,19,0,0,0,0,0,0,77.3,91.66
2015,7,23,20,30,18,0,0,0,0,0,0,79.45,101.25
2015,7,23,21,30,17,0,0,0,0,0,0,82.37,109.46000000000001
2015,7,23,22,30,16,0,0,0,0,0,0,86.18,115.68
2015,7,23,23,30,16,0,0,0,0,0,0,85.10000000000001,119.29
2015,7,24,0,30,16,0,0,0,0,0,0,84.11,119.78
2015,7,24,1,30,15,0,0,0,0,0,0,89.29,117.08
2015,7,24,2,30,15,0,0,0,0,0,0,90.31,111.59
2015,7,24,3,30,15,0,0,0,0,0,0,91.95,103.92
2015,7,24,4,30,16,0,0,0,0,0,0,88.53,94.7
2015,7,24,5,30,17,56,32,239,32,239,56,85.83,84.41
2015,7,24,6,30,20,226,72,540,72,540,226,72.64,73.45
2015,7,24,7,30,23,423,94,702,94,702,423,60.61,62.09
2015,7,24,8,30,25,613,108,796,108,796,613,48.9,50.64
2015,7,24,9,30,26,774,117,852,117,852,774,43.15,39.47
2015,7,24,10,30,27,896,114,896,114,896,896,39.38,29.29
2015,7,24,11,30,28,961,116,910,116,910,961,36.58,21.91
2015,7,24,12,30,28,967,117,909,117,909,967,36.410000000000004,20.76
2015,7,24,13,30,28,917,114,898,114,898,917,34.480000000000004,26.67
2015,7,24,14,30,29,656,328,407,110,871,812,34.79,36.29
2015,7,24,15,30,28,662,102,825,102,825,662,36.82,47.28
2015,7,24,16,30,27,481,90,751,90,751,481,40.2,58.71
2015,7,24,17,30,25,285,72,626,72,626,285,48.74,70.13
2015,7,24,18,30,23,101,43,382,43,382,101,65.09,81.26
2015,7,24,19,30,22,0,0,0,0,0,0,58.29,91.8
2015,7,24,20,30,22,0,0,0,0,0,0,58.2,101.41
2015,7,24,21,30,21,0,0,0,0,0,0,60.74,109.63
2015,7,24,22,30,20,0,0,0,0,0,0,64.88,115.88
2015,7,24,23,30,19,0,0,0,0,0,0,69.54,119.49000000000001
2015,7,25,0,30,17,0,0,0,0,0,0,79.16,119.99000000000001
2015,7,25,1,30,17,0,0,0,0,0,0,79.29,117.29
2015,7,25,2,30,16,0,0,0,0,0,0,83.72,111.78
2015,7,25,3,30,15,0,0,0,0,0,0,88.18,104.09
2015,7,25,4,30,16,0,0,0,0,0,0,81.48,94.85000000000001
