Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1186702,-,-,-,40.09,-75.78,-5,179,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,11,6,3,30,14,0,0,0,0,0,0,100.0,126.16
2015,11,6,4,30,14,0,0,0,0,0,0,100.0,114.74000000000001
2015,11,6,5,30,14,0,0,0,0,0,0,100.0,103.33
2015,11,6,6,30,14,0,0,0,0,0,0,100.0,92.24
2015,11,6,7,30,15,100,43,396,43,396,100,100.0,81.77
2015,11,6,8,30,16,118,112,19,68,628,259,100.0,72.34
2015,11,6,9,30,17,70,70,0,80,740,399,100.0,64.48
2015,11,6,10,30,19,169,167,3,84,799,497,93.47,58.870000000000005
2015,11,6,11,30,21,183,180,5,87,815,540,83.11,56.24
2015,11,6,12,30,22,528,85,814,85,814,528,78.83,57.01
2015,11,6,13,30,23,358,193,340,98,727,450,75.09,61.06
2015,11,6,14,30,22,220,158,163,87,648,332,80.55,67.76
2015,11,6,15,30,21,122,90,134,64,501,182,86.73,76.41
2015,11,6,16,30,20,23,22,10,23,169,34,93.46000000000001,86.37
2015,11,6,17,30,18,0,0,0,0,0,0,98.57000000000001,97.16
2015,11,6,18,30,18,0,0,0,0,0,0,100.0,108.44
2015,11,6,19,30,18,0,0,0,0,0,0,100.0,119.91
2015,11,6,20,30,18,0,0,0,0,0,0,100.0,131.23
2015,11,6,21,30,17,0,0,0,0,0,0,100.0,141.89000000000001
2015,11,6,22,30,16,0,0,0,0,0,0,100.0,150.82
2015,11,6,23,30,15,0,0,0,0,0,0,100.0,155.8
2015,11,7,0,30,15,0,0,0,0,0,0,100.0,154.31
2015,11,7,1,30,14,0,0,0,0,0,0,100.0,147.25
2015,11,7,2,30,14,0,0,0,0,0,0,100.0,137.38
2015,11,7,3,30,13,0,0,0,0,0,0,100.0,126.35000000000001
2015,11,7,4,30,13,0,0,0,0,0,0,100.0,114.93
2015,11,7,5,30,12,0,0,0,0,0,0,100.0,103.53
2015,11,7,6,30,12,0,0,0,0,0,0,98.69,92.44
2015,11,7,7,30,13,26,26,0,39,448,102,96.84,82.0
2015,11,7,8,30,14,85,85,0,63,676,266,84.17,72.58
2015,11,7,9,30,15,20,20,0,76,780,409,73.31,64.74
2015,11,7,10,30,16,140,140,0,81,835,510,63.71,59.160000000000004
2015,11,7,11,30,15,143,143,0,85,850,554,62.75,56.54
2015,11,7,12,30,14,105,105,0,83,846,540,64.61,57.300000000000004
2015,11,7,13,30,13,134,134,0,78,816,470,67.99,61.32
2015,11,7,14,30,12,144,138,16,71,742,349,68.26,68.01
2015,11,7,15,30,11,57,57,0,56,593,193,75.0,76.63
2015,11,7,16,30,10,11,11,0,22,238,36,82.05,86.56
2015,11,7,17,30,10,0,0,0,0,0,0,85.11,97.34
2015,11,7,18,30,10,0,0,0,0,0,0,82.15,108.61
2015,11,7,19,30,9,0,0,0,0,0,0,79.79,120.08
2015,11,7,20,30,9,0,0,0,0,0,0,77.31,131.41
2015,11,7,21,30,9,0,0,0,0,0,0,78.63,142.09
2015,11,7,22,30,8,0,0,0,0,0,0,77.74,151.07
2015,11,7,23,30,7,0,0,0,0,0,0,73.10000000000001,156.09
2015,11,8,0,30,6,0,0,0,0,0,0,76.91,154.59
2015,11,8,1,30,5,0,0,0,0,0,0,82.15,147.49
2015,11,8,2,30,5,0,0,0,0,0,0,88.53,137.58
2015,11,8,3,30,4,0,0,0,0,0,0,94.77,126.54
2015,11,8,4,30,4,0,0,0,0,0,0,95.10000000000001,115.12
2015,11,8,5,30,3,0,0,0,0,0,0,100.0,103.72
2015,11,8,6,30,3,0,0,0,0,0,0,100.0,92.65
2015,11,8,7,30,5,105,39,483,39,483,105,89.02,82.22
2015,11,8,8,30,7,278,62,733,62,733,278,71.52,72.82000000000001
2015,11,8,9,30,9,429,72,844,72,844,429,60.89,65.01
2015,11,8,10,30,10,535,73,909,73,909,535,53.01,59.44
2015,11,8,11,30,11,582,74,928,74,928,582,47.63,56.83
2015,11,8,12,30,12,568,73,924,73,924,568,43.46,57.59
2015,11,8,13,30,13,494,70,889,70,889,494,40.2,61.59
2015,11,8,14,30,12,367,62,821,62,821,367,42.89,68.24
2015,11,8,15,30,11,203,48,678,48,678,203,47.9,76.84
2015,11,8,16,30,9,37,20,310,20,310,37,73.46000000000001,86.75
2015,11,8,17,30,8,0,0,0,0,0,0,63.22,97.51
2015,11,8,18,30,7,0,0,0,0,0,0,65.97,108.78
2015,11,8,19,30,6,0,0,0,0,0,0,64.49,120.24000000000001
2015,11,8,20,30,6,0,0,0,0,0,0,68.03,131.58
2015,11,8,21,30,5,0,0,0,0,0,0,72.34,142.29
2015,11,8,22,30,4,0,0,0,0,0,0,77.86,151.31
2015,11,8,23,30,3,0,0,0,0,0,0,78.18,156.37
2015,11,9,0,30,3,0,0,0,0,0,0,83.95,154.87
2015,11,9,1,30,2,0,0,0,0,0,0,84.06,147.73
2015,11,9,2,30,2,0,0,0,0,0,0,91.03,137.79
2015,11,9,3,30,2,0,0,0,0,0,0,91.77,126.74000000000001
2015,11,9,4,30,2,0,0,0,0,0,0,85.63,115.31
2015,11,9,5,30,3,0,0,0,0,0,0,85.2,103.91
2015,11,9,6,30,3,0,0,0,0,0,0,84.36,92.85000000000001
2015,11,9,7,30,4,87,38,374,37,495,102,79.49,82.44
2015,11,9,8,30,6,275,60,737,60,737,275,74.12,73.06
2015,11,9,9,30,9,425,72,841,72,841,425,55.410000000000004,65.27
2015,11,9,10,30,11,526,81,882,81,882,526,46.07,59.72
2015,11,9,11,30,12,441,200,443,86,890,570,44.050000000000004,57.120000000000005
2015,11,9,12,30,13,410,211,373,87,873,551,46.02,57.870000000000005
2015,11,9,13,30,12,344,187,332,83,829,474,52.81,61.85
2015,11,9,14,30,11,174,149,66,76,731,344,64.82000000000001,68.48
2015,11,9,15,30,10,66,66,0,60,547,182,79.49,77.04
2015,11,9,16,30,9,10,10,0,21,148,29,77.77,86.93
2015,11,9,17,30,9,0,0,0,0,0,0,78.74,97.68
2015,11,9,18,30,8,0,0,0,0,0,0,83.33,108.94
2015,11,9,19,30,8,0,0,0,0,0,0,85.9,120.4
2015,11,9,20,30,9,0,0,0,0,0,0,85.89,131.75
2015,11,9,21,30,9,0,0,0,0,0,0,88.58,142.48
2015,11,9,22,30,9,0,0,0,0,0,0,94.0,151.54
2015,11,9,23,30,9,0,0,0,0,0,0,99.60000000000001,156.65
2015,11,10,0,30,9,0,0,0,0,0,0,100.0,155.15
2015,11,10,1,30,9,0,0,0,0,0,0,100.0,147.96
2015,11,10,2,30,9,0,0,0,0,0,0,100.0,138.0
2015,11,10,3,30,9,0,0,0,0,0,0,100.0,126.93
2015,11,10,4,30,9,0,0,0,0,0,0,100.0,115.5
2015,11,10,5,30,9,0,0,0,0,0,0,100.0,104.10000000000001
2015,11,10,6,30,10,0,0,0,0,0,0,100.0,93.05
2015,11,10,7,30,10,31,31,0,40,332,82,100.0,82.65
2015,11,10,8,30,11,4,4,0,67,590,236,100.0,73.3
2015,11,10,9,30,12,43,43,0,80,715,376,95.11,65.53
2015,11,10,10,30,14,79,79,0,84,789,478,94.57000000000001,60.0
2015,11,10,11,30,15,24,24,0,83,824,527,91.89,57.4
2015,11,10,12,30,15,163,163,1,81,826,517,86.07000000000001,58.14
2015,11,10,13,30,15,17,17,0,83,770,443,91.26,62.1
2015,11,10,14,30,14,62,62,0,76,676,322,96.02,68.7
2015,11,10,15,30,13,172,56,521,56,521,172,100.0,77.24
2015,11,10,16,30,12,26,20,130,20,130,26,100.0,87.11
2015,11,10,17,30,12,0,0,0,0,0,0,100.0,97.84
2015,11,10,18,30,11,0,0,0,0,0,0,99.03,109.09
2015,11,10,19,30,11,0,0,0,0,0,0,100.0,120.55
2015,11,10,20,30,11,0,0,0,0,0,0,100.0,131.9
2015,11,10,21,30,11,0,0,0,0,0,0,100.0,142.66
2015,11,10,22,30,10,0,0,0,0,0,0,100.0,151.76
2015,11,10,23,30,10,0,0,0,0,0,0,100.0,156.93
2015,11,11,0,30,10,0,0,0,0,0,0,100.0,155.42000000000002
2015,11,11,1,30,10,0,0,0,0,0,0,100.0,148.19
2015,11,11,2,30,10,0,0,0,0,0,0,100.0,138.20000000000002
2015,11,11,3,30,9,0,0,0,0,0,0,100.0,127.12
2015,11,11,4,30,9,0,0,0,0,0,0,100.0,115.68
2015,11,11,5,30,9,0,0,0,0,0,0,100.0,104.3
2015,11,11,6,30,9,0,0,0,0,0,0,100.0,93.26
2015,11,11,7,30,10,86,36,405,36,405,86,98.66,82.87
2015,11,11,8,30,11,132,112,70,60,659,247,90.65,73.54
2015,11,11,9,30,13,58,58,0,73,771,389,86.87,65.79
2015,11,11,10,30,15,160,159,1,82,819,488,75.01,60.27
2015,11,11,11,30,16,185,181,8,89,830,533,70.11,57.68
2015,11,11,12,30,16,146,146,0,92,815,519,66.48,58.410000000000004
2015,11,11,13,30,16,144,144,0,85,786,450,72.05,62.35
2015,11,11,14,30,15,329,77,700,77,700,329,73.45,68.92
2015,11,11,15,30,14,176,58,544,58,544,176,80.54,77.44
2015,11,11,16,30,13,27,19,159,19,159,27,94.05,87.28
2015,11,11,17,30,12,0,0,0,0,0,0,98.59,98.0
2015,11,11,18,30,11,0,0,0,0,0,0,100.0,109.23
2015,11,11,19,30,10,0,0,0,0,0,0,100.0,120.69
2015,11,11,20,30,9,0,0,0,0,0,0,100.0,132.06
2015,11,11,21,30,9,0,0,0,0,0,0,100.0,142.83
2015,11,11,22,30,8,0,0,0,0,0,0,100.0,151.98
2015,11,11,23,30,8,0,0,0,0,0,0,100.0,157.19
2015,11,12,0,30,8,0,0,0,0,0,0,100.0,155.69
2015,11,12,1,30,8,0,0,0,0,0,0,100.0,148.42000000000002
2015,11,12,2,30,8,0,0,0,0,0,0,100.0,138.4
2015,11,12,3,30,8,0,0,0,0,0,0,100.0,127.3
2015,11,12,4,30,8,0,0,0,0,0,0,100.0,115.87
2015,11,12,5,30,8,0,0,0,0,0,0,100.0,104.49000000000001
2015,11,12,6,30,9,0,0,0,0,0,0,100.0,93.46000000000001
2015,11,12,7,30,9,14,14,0,44,265,76,100.0,83.09
2015,11,12,8,30,10,69,69,0,78,536,228,100.0,73.77
2015,11,12,9,30,11,131,131,0,91,678,367,99.08,66.04
2015,11,12,10,30,12,95,95,0,97,748,465,96.2,60.54
2015,11,12,11,30,12,198,190,13,106,762,510,96.29,57.96
2015,11,12,12,30,13,64,64,0,107,760,502,91.76,58.68
2015,11,12,13,30,14,185,175,22,95,752,441,87.59,62.59
2015,11,12,14,30,15,228,142,242,79,694,326,82.0,69.14
2015,11,12,15,30,14,103,82,98,59,525,172,87.34,77.63
2015,11,12,16,30,13,14,14,0,18,129,24,93.98,87.45
2015,11,12,17,30,12,0,0,0,0,0,0,99.93,98.15
2015,11,12,18,30,12,0,0,0,0,0,0,100.0,109.37
2015,11,12,19,30,11,0,0,0,0,0,0,100.0,120.83
2015,11,12,20,30,11,0,0,0,0,0,0,100.0,132.2
2015,11,12,21,30,10,0,0,0,0,0,0,93.76,143.0
2015,11,12,22,30,9,0,0,0,0,0,0,84.74,152.19
2015,11,12,23,30,9,0,0,0,0,0,0,81.56,157.46
2015,11,13,0,30,8,0,0,0,0,0,0,79.68,155.95000000000002
2015,11,13,1,30,8,0,0,0,0,0,0,78.74,148.65
2015,11,13,2,30,8,0,0,0,0,0,0,78.28,138.6
2015,11,13,3,30,8,0,0,0,0,0,0,83.31,127.49000000000001
2015,11,13,4,30,8,0,0,0,0,0,0,82.02,116.05
2015,11,13,5,30,8,0,0,0,0,0,0,79.48,104.68
2015,11,13,6,30,8,0,0,0,0,0,0,75.79,93.66
2015,11,13,7,30,8,87,35,444,35,444,87,72.25,83.3
2015,11,13,8,30,9,254,60,704,60,704,254,60.95,74.01
2015,11,13,9,30,10,402,73,818,73,818,402,52.410000000000004,66.29
2015,11,13,10,30,11,507,77,882,77,882,507,50.370000000000005,60.81
2015,11,13,11,30,11,553,81,897,81,897,553,46.67,58.230000000000004
2015,11,13,12,30,12,393,208,358,81,888,540,46.21,58.94
2015,11,13,13,30,11,313,192,265,81,842,466,48.410000000000004,62.83
2015,11,13,14,30,10,345,68,787,68,787,345,47.480000000000004,69.35000000000001
2015,11,13,15,30,9,186,49,645,49,645,186,49.59,77.81
2015,11,13,16,30,8,27,27,0,17,249,27,55.65,87.61
2015,11,13,17,30,6,0,0,0,0,0,0,58.22,98.3
2015,11,13,18,30,6,0,0,0,0,0,0,59.74,109.51
2015,11,13,19,30,6,0,0,0,0,0,0,57.410000000000004,120.96000000000001
2015,11,13,20,30,5,0,0,0,0,0,0,60.15,132.34
2015,11,13,21,30,5,0,0,0,0,0,0,59.620000000000005,143.16
2015,11,13,22,30,5,0,0,0,0,0,0,59.33,152.4
2015,11,13,23,30,4,0,0,0,0,0,0,59.45,157.71
2015,11,14,0,30,4,0,0,0,0,0,0,64.63,156.21
2015,11,14,1,30,4,0,0,0,0,0,0,66.65,148.88
2015,11,14,2,30,3,0,0,0,0,0,0,69.33,138.8
2015,11,14,3,30,3,0,0,0,0,0,0,71.77,127.68
2015,11,14,4,30,3,0,0,0,0,0,0,79.36,116.24000000000001
2015,11,14,5,30,3,0,0,0,0,0,0,81.33,104.87
2015,11,14,6,30,3,0,0,0,0,0,0,82.75,93.86
2015,11,14,7,30,4,59,38,180,39,366,80,78.41,83.52
2015,11,14,8,30,5,245,70,644,70,644,245,69.06,74.24
2015,11,14,9,30,6,393,86,769,86,769,393,60.86,66.54
2015,11,14,10,30,7,497,94,835,94,835,497,51.730000000000004,61.07
2015,11,14,11,30,8,546,95,862,95,862,546,49.46,58.49
2015,11,14,12,30,8,534,91,865,91,865,534,45.45,59.19
2015,11,14,13,30,9,468,74,870,74,870,468,45.53,63.06
2015,11,14,14,30,8,344,64,804,64,804,344,49.45,69.55
2015,11,14,15,30,7,184,47,658,47,658,184,54.35,77.99
2015,11,14,16,30,5,26,16,254,16,254,26,67.07000000000001,87.77
2015,11,14,17,30,3,0,0,0,0,0,0,79.58,98.43
2015,11,14,18,30,2,0,0,0,0,0,0,85.78,109.64
2015,11,14,19,30,1,0,0,0,0,0,0,85.8,121.09
2015,11,14,20,30,1,0,0,0,0,0,0,91.15,132.47
2015,11,14,21,30,0,0,0,0,0,0,0,97.0,143.31
2015,11,14,22,30,0,0,0,0,0,0,0,96.35000000000001,152.59
2015,11,14,23,30,0,0,0,0,0,0,0,95.83,157.97
2015,11,15,0,30,0,0,0,0,0,0,0,95.36,156.46
2015,11,15,1,30,0,0,0,0,0,0,0,94.94,149.1
2015,11,15,2,30,0,0,0,0,0,0,0,95.18,139.0
2015,11,15,3,30,0,0,0,0,0,0,0,95.92,127.86
2015,11,15,4,30,0,0,0,0,0,0,0,96.45,116.42
2015,11,15,5,30,-1,0,0,0,0,0,0,100.0,105.05
2015,11,15,6,30,0,0,0,0,0,0,0,96.39,94.05
2015,11,15,7,30,1,64,35,262,32,394,76,90.75,83.73
2015,11,15,8,30,4,204,73,491,59,659,236,76.03,74.47
2015,11,15,9,30,7,379,73,776,73,776,379,62.26,66.78
2015,11,15,10,30,10,483,75,848,75,848,483,50.36,61.33
2015,11,15,11,30,12,530,79,869,79,869,530,47.07,58.75
2015,11,15,12,30,13,518,78,865,78,865,518,47.95,59.44
2015,11,15,13,30,14,448,73,833,73,833,448,48.370000000000005,63.28
2015,11,15,14,30,13,326,64,756,64,756,326,51.58,69.74
2015,11,15,15,30,12,170,48,594,48,594,170,64.1,78.16
2015,11,15,16,30,10,21,14,202,14,202,21,74.94,87.91
2015,11,15,17,30,9,0,0,0,0,0,0,77.21000000000001,98.57000000000001
2015,11,15,18,30,9,0,0,0,0,0,0,76.35000000000001,109.76
2015,11,15,19,30,8,0,0,0,0,0,0,81.11,121.21000000000001
2015,11,15,20,30,8,0,0,0,0,0,0,80.63,132.6
2015,11,15,21,30,7,0,0,0,0,0,0,79.59,143.46
2015,11,15,22,30,7,0,0,0,0,0,0,84.01,152.78
2015,11,15,23,30,6,0,0,0,0,0,0,89.76,158.21
2015,11,16,0,30,6,0,0,0,0,0,0,88.77,156.72
2015,11,16,1,30,5,0,0,0,0,0,0,94.16,149.32
2015,11,16,2,30,5,0,0,0,0,0,0,93.5,139.19
2015,11,16,3,30,4,0,0,0,0,0,0,93.14,128.05
2015,11,16,4,30,4,0,0,0,0,0,0,99.95,116.60000000000001
2015,11,16,5,30,4,0,0,0,0,0,0,100.0,105.24000000000001
2015,11,16,6,30,4,0,0,0,0,0,0,100.0,94.25
2015,11,16,7,30,5,74,32,395,32,395,74,94.75,83.94
2015,11,16,8,30,8,236,59,672,59,672,236,75.24,74.69
2015,11,16,9,30,12,383,71,800,71,800,383,65.33,67.03
2015,11,16,10,30,15,488,75,866,75,866,488,55.92,61.58
2015,11,16,11,30,16,535,79,885,79,885,535,47.62,59.0
2015,11,16,12,30,17,521,80,873,80,873,521,42.2,59.68
2015,11,16,13,30,17,451,73,848,73,848,451,41.35,63.5
2015,11,16,14,30,16,328,65,765,65,765,328,45.57,69.94
2015,11,16,15,30,14,170,49,596,49,596,170,70.28,78.32000000000001
2015,11,16,16,30,11,20,13,186,13,186,20,85.24,88.06
2015,11,16,17,30,9,0,0,0,0,0,0,83.39,98.69
2015,11,16,18,30,8,0,0,0,0,0,0,80.9,109.88
2015,11,16,19,30,7,0,0,0,0,0,0,85.11,121.32000000000001
2015,11,16,20,30,7,0,0,0,0,0,0,90.88,132.72
2015,11,16,21,30,7,0,0,0,0,0,0,92.61,143.6
2015,11,16,22,30,7,0,0,0,0,0,0,95.07000000000001,152.97
2015,11,16,23,30,7,0,0,0,0,0,0,97.42,158.45000000000002
2015,11,17,0,30,7,0,0,0,0,0,0,98.13,156.96
2015,11,17,1,30,6,0,0,0,0,0,0,93.99,149.54
2015,11,17,2,30,6,0,0,0,0,0,0,90.88,139.39000000000001
2015,11,17,3,30,5,0,0,0,0,0,0,88.74,128.23
2015,11,17,4,30,5,0,0,0,0,0,0,84.71000000000001,116.79
2015,11,17,5,30,4,0,0,0,0,0,0,83.21000000000001,105.43
2015,11,17,6,30,4,0,0,0,0,0,0,87.5,94.45
2015,11,17,7,30,4,70,31,391,31,391,70,85.17,84.15
2015,11,17,8,30,6,232,56,672,56,672,232,70.88,74.92
2015,11,17,9,30,7,377,69,796,69,796,377,58.67,67.26
2015,11,17,10,30,9,479,76,853,76,853,479,52.92,61.83
2015,11,17,11,30,10,414,184,449,79,874,526,48.47,59.25
2015,11,17,12,30,11,416,169,493,79,866,513,45.76,59.910000000000004
2015,11,17,13,30,11,354,148,464,76,824,441,47.04,63.71
2015,11,17,14,30,10,237,122,337,66,748,321,52.51,70.12
2015,11,17,15,30,9,124,67,287,49,585,166,59.69,78.48
2015,11,17,16,30,6,14,14,0,13,161,19,82.61,88.19
2015,11,17,17,30,5,0,0,0,0,0,0,88.04,98.81
2015,11,17,18,30,4,0,0,0,0,0,0,86.95,109.99000000000001
2015,11,17,19,30,4,0,0,0,0,0,0,93.75,121.43
2015,11,17,20,30,3,0,0,0,0,0,0,94.38,132.83
2015,11,17,21,30,3,0,0,0,0,0,0,100.0,143.73
2015,11,17,22,30,2,0,0,0,0,0,0,100.0,153.14000000000001
2015,11,17,23,30,2,0,0,0,0,0,0,100.0,158.68
2015,11,18,0,30,2,0,0,0,0,0,0,100.0,157.21
2015,11,18,1,30,2,0,0,0,0,0,0,100.0,149.75
2015,11,18,2,30,3,0,0,0,0,0,0,100.0,139.58
2015,11,18,3,30,3,0,0,0,0,0,0,100.0,128.41
2015,11,18,4,30,3,0,0,0,0,0,0,100.0,116.97
2015,11,18,5,30,3,0,0,0,0,0,0,100.0,105.61
2015,11,18,6,30,4,0,0,0,0,0,0,100.0,94.64
2015,11,18,7,30,5,22,22,0,34,307,64,97.64,84.35000000000001
2015,11,18,8,30,7,133,100,126,68,574,215,90.83,75.14
2015,11,18,9,30,10,171,153,47,90,679,350,81.11,67.5
2015,11,18,10,30,12,259,209,106,102,734,445,74.07000000000001,62.07
2015,11,18,11,30,14,90,90,0,110,744,488,75.89,59.49
2015,11,18,12,30,15,187,180,14,110,731,475,76.12,60.14
2015,11,18,13,30,15,99,99,0,105,684,406,79.44,63.92
2015,11,18,14,30,14,56,56,0,91,591,290,87.32000000000001,70.3
2015,11,18,15,30,13,57,57,0,65,403,145,89.04,78.63
2015,11,18,16,30,13,5,5,0,14,30,14,95.19,88.32000000000001
2015,11,18,17,30,12,0,0,0,0,0,0,94.69,98.93
2015,11,18,18,30,12,0,0,0,0,0,0,100.0,110.09
2015,11,18,19,30,12,0,0,0,0,0,0,100.0,121.53
2015,11,18,20,30,11,0,0,0,0,0,0,99.85000000000001,132.93
2015,11,18,21,30,11,0,0,0,0,0,0,99.16,143.86
2015,11,18,22,30,11,0,0,0,0,0,0,100.0,153.31
2015,11,18,23,30,11,0,0,0,0,0,0,100.0,158.91
2015,11,19,0,30,11,0,0,0,0,0,0,100.0,157.45000000000002
2015,11,19,1,30,11,0,0,0,0,0,0,100.0,149.96
2015,11,19,2,30,11,0,0,0,0,0,0,100.0,139.77
2015,11,19,3,30,11,0,0,0,0,0,0,100.0,128.6
2015,11,19,4,30,11,0,0,0,0,0,0,100.0,117.15
2015,11,19,5,30,11,0,0,0,0,0,0,100.0,105.8
2015,11,19,6,30,12,0,0,0,0,0,0,100.0,94.83
2015,11,19,7,30,13,35,32,27,36,186,54,100.0,84.56
2015,11,19,8,30,13,3,3,0,74,483,196,98.09,75.36
2015,11,19,9,30,14,55,55,0,94,619,329,100.0,67.73
2015,11,19,10,30,15,78,78,0,105,685,424,98.7,62.31
2015,11,19,11,30,15,135,135,0,108,717,470,100.0,59.730000000000004
2015,11,19,12,30,15,124,124,0,108,711,459,96.81,60.370000000000005
2015,11,19,13,30,16,66,66,0,100,676,395,97.81,64.11
2015,11,19,14,30,16,71,71,0,81,611,286,98.85000000000001,70.47
2015,11,19,15,30,15,35,35,0,56,450,144,99.92,78.78
2015,11,19,16,30,15,3,3,0,13,52,14,100.0,88.45
2015,11,19,17,30,14,0,0,0,0,0,0,100.0,99.04
2015,11,19,18,30,14,0,0,0,0,0,0,100.0,110.19
2015,11,19,19,30,14,0,0,0,0,0,0,100.0,121.62
2015,11,19,20,30,13,0,0,0,0,0,0,100.0,133.03
2015,11,19,21,30,12,0,0,0,0,0,0,100.0,143.97
2015,11,19,22,30,12,0,0,0,0,0,0,100.0,153.47
2015,11,19,23,30,11,0,0,0,0,0,0,100.0,159.13
2015,11,20,0,30,10,0,0,0,0,0,0,100.0,157.68
2015,11,20,1,30,9,0,0,0,0,0,0,100.0,150.17000000000002
2015,11,20,2,30,8,0,0,0,0,0,0,100.0,139.96
2015,11,20,3,30,8,0,0,0,0,0,0,100.0,128.77
2015,11,20,4,30,7,0,0,0,0,0,0,97.69,117.32000000000001
2015,11,20,5,30,5,0,0,0,0,0,0,90.35000000000001,105.98
2015,11,20,6,30,4,0,0,0,0,0,0,84.35000000000001,95.02
2015,11,20,7,30,5,69,26,475,26,475,69,76.86,84.76
2015,11,20,8,30,6,235,48,752,48,752,235,64.66,75.57000000000001
2015,11,20,9,30,7,382,58,863,58,863,382,52.44,67.96000000000001
2015,11,20,10,30,8,486,63,918,63,918,486,45.53,62.550000000000004
2015,11,20,11,30,9,536,65,939,65,939,536,40.69,59.96
2015,11,20,12,30,10,525,64,937,64,937,525,37.64,60.58
2015,11,20,13,30,10,454,60,909,60,909,454,37.83,64.31
2015,11,20,14,30,9,331,54,837,54,837,331,40.92,70.63
2015,11,20,15,30,7,172,40,684,40,684,172,49.480000000000004,78.92
2015,11,20,16,30,4,18,11,250,11,250,18,70.98,88.57000000000001
2015,11,20,17,30,2,0,0,0,0,0,0,77.39,99.14
2015,11,20,18,30,2,0,0,0,0,0,0,81.03,110.28
2015,11,20,19,30,1,0,0,0,0,0,0,85.98,121.71000000000001
2015,11,20,20,30,1,0,0,0,0,0,0,84.21000000000001,133.13
2015,11,20,21,30,0,0,0,0,0,0,0,82.5,144.09
2015,11,20,22,30,0,0,0,0,0,0,0,88.81,153.62
2015,11,20,23,30,0,0,0,0,0,0,0,89.38,159.34
2015,11,21,0,30,0,0,0,0,0,0,0,84.2,157.91
2015,11,21,1,30,1,0,0,0,0,0,0,79.22,150.38
2015,11,21,2,30,2,0,0,0,0,0,0,80.66,140.15
2015,11,21,3,30,1,0,0,0,0,0,0,82.25,128.95
2015,11,21,4,30,1,0,0,0,0,0,0,89.51,117.5
2015,11,21,5,30,0,0,0,0,0,0,0,89.08,106.16
2015,11,21,6,30,0,0,0,0,0,0,0,94.81,95.21000000000001
2015,11,21,7,30,1,62,26,405,26,405,62,87.87,84.96000000000001
2015,11,21,8,30,3,222,51,696,51,696,222,71.84,75.78
2015,11,21,9,30,6,367,63,816,63,816,367,57.96,68.18
2015,11,21,10,30,7,470,68,877,68,877,470,48.51,62.78
2015,11,21,11,30,8,518,72,896,72,896,518,45.49,60.19
2015,11,21,12,30,9,506,72,889,72,889,506,46.2,60.79
2015,11,21,13,30,9,437,67,860,67,860,437,44.43,64.49
2015,11,21,14,30,9,316,59,781,59,781,316,50.13,70.79
2015,11,21,15,30,7,160,44,607,44,607,160,63.45,79.05
2015,11,21,16,30,5,15,11,152,11,152,15,84.17,88.68
2015,11,21,17,30,4,0,0,0,0,0,0,89.21000000000001,99.23
2015,11,21,18,30,4,0,0,0,0,0,0,90.64,110.36
2015,11,21,19,30,4,0,0,0,0,0,0,93.52,121.79
2015,11,21,20,30,4,0,0,0,0,0,0,90.8,133.21
2015,11,21,21,30,5,0,0,0,0,0,0,90.05,144.19
2015,11,21,22,30,6,0,0,0,0,0,0,91.75,153.76
2015,11,21,23,30,7,0,0,0,0,0,0,100.0,159.54
2015,11,22,0,30,7,0,0,0,0,0,0,100.0,158.14000000000001
2015,11,22,1,30,7,0,0,0,0,0,0,100.0,150.58
2015,11,22,2,30,6,0,0,0,0,0,0,100.0,140.33
2015,11,22,3,30,6,0,0,0,0,0,0,100.0,129.13
2015,11,22,4,30,5,0,0,0,0,0,0,100.0,117.68
2015,11,22,5,30,4,0,0,0,0,0,0,100.0,106.34
2015,11,22,6,30,3,0,0,0,0,0,0,94.36,95.4
2015,11,22,7,30,3,41,31,123,31,303,56,84.33,85.16
2015,11,22,8,30,4,147,89,241,65,610,213,70.05,75.99
2015,11,22,9,30,4,275,127,402,83,745,357,60.75,68.4
2015,11,22,10,30,5,337,176,354,92,809,460,59.14,63.0
2015,11,22,11,30,5,386,188,401,96,835,508,58.71,60.410000000000004
