Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197576,-,-,-,39.81,-75.46,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,6,19,16,30,27,461,128,625,128,625,461,73.08,57.76
2015,6,19,17,30,26,198,139,165,101,492,276,79.52,69.11
2015,6,19,18,30,24,40,40,0,59,264,105,92.93,80.06
2015,6,19,19,30,22,0,0,0,0,0,0,100.0,90.33
2015,6,19,20,30,22,0,0,0,0,0,0,96.0,99.58
2015,6,19,21,30,21,0,0,0,0,0,0,98.56,107.36
2015,6,19,22,30,21,0,0,0,0,0,0,94.65,113.12
2015,6,19,23,30,20,0,0,0,0,0,0,97.19,116.28
2015,6,20,0,30,20,0,0,0,0,0,0,94.06,116.45
2015,6,20,1,30,19,0,0,0,0,0,0,97.92,113.60000000000001
2015,6,20,2,30,19,0,0,0,0,0,0,97.06,108.10000000000001
2015,6,20,3,30,19,0,0,0,0,0,0,97.45,100.51
2015,6,20,4,30,19,0,0,0,0,0,0,98.24000000000001,91.4
2015,6,20,5,30,19,29,29,0,58,151,82,98.92,81.23
2015,6,20,6,30,19,91,91,0,123,355,243,99.73,70.34
2015,6,20,7,30,21,240,209,60,181,457,416,89.11,59.02
2015,6,20,8,30,23,431,308,182,214,551,587,81.86,47.51
2015,6,20,9,30,25,560,383,219,222,637,737,81.67,36.15
2015,6,20,10,30,26,531,437,103,253,648,838,76.12,25.61
2015,6,20,11,30,27,699,471,240,248,682,898,73.88,17.830000000000002
2015,6,20,12,30,28,460,417,44,230,707,906,70.60000000000001,17.31
2015,6,20,13,30,28,411,377,36,237,673,849,71.06,24.53
2015,6,20,14,30,27,451,381,85,219,647,750,76.84,34.89
2015,6,20,15,30,26,425,319,153,198,596,611,84.23,46.2
2015,6,20,16,30,25,341,225,217,179,487,439,92.44,57.71
2015,6,20,17,30,24,186,141,126,134,356,261,100.0,69.07000000000001
2015,6,20,18,30,23,96,68,163,68,180,99,100.0,80.02
2015,6,20,19,30,23,0,0,0,0,0,0,100.0,90.29
2015,6,20,20,30,23,0,0,0,0,0,0,100.0,99.54
2015,6,20,21,30,22,0,0,0,0,0,0,100.0,107.33
2015,6,20,22,30,22,0,0,0,0,0,0,100.0,113.09
2015,6,20,23,30,22,0,0,0,0,0,0,100.0,116.27
2015,6,21,0,30,22,0,0,0,0,0,0,100.0,116.45
2015,6,21,1,30,22,0,0,0,0,0,0,100.0,113.61
2015,6,21,2,30,23,0,0,0,0,0,0,100.0,108.12
2015,6,21,3,30,23,0,0,0,0,0,0,100.0,100.54
2015,6,21,4,30,23,0,0,0,0,0,0,100.0,91.44
2015,6,21,5,30,23,3,3,0,50,251,88,100.0,81.26
2015,6,21,6,30,23,74,74,0,87,499,255,100.0,70.38
2015,6,21,7,30,23,347,208,270,121,608,434,100.0,59.050000000000004
2015,6,21,8,30,25,362,301,90,143,688,608,89.79,47.550000000000004
2015,6,21,9,30,27,556,385,212,146,766,765,80.02,36.19
2015,6,21,10,30,28,700,422,307,144,815,879,74.96000000000001,25.64
2015,6,21,11,30,29,741,457,298,155,816,933,69.42,17.84
2015,6,21,12,30,29,934,158,812,158,812,934,68.53,17.29
2015,6,21,13,30,29,884,156,799,156,799,884,67.39,24.490000000000002
2015,6,21,14,30,29,781,150,768,150,768,781,66.49,34.85
2015,6,21,15,30,28,638,135,727,135,727,638,70.06,46.160000000000004
2015,6,21,16,30,28,468,112,667,112,667,468,71.36,57.67
2015,6,21,17,30,27,234,128,296,85,560,285,78.41,69.03
2015,6,21,18,30,25,112,51,354,51,354,112,88.71000000000001,79.98
2015,6,21,19,30,24,0,0,0,0,0,0,95.65,90.25
2015,6,21,20,30,23,0,0,0,0,0,0,92.99,99.51
2015,6,21,21,30,23,0,0,0,0,0,0,90.95,107.3
2015,6,21,22,30,22,0,0,0,0,0,0,95.08,113.08
2015,6,21,23,30,22,0,0,0,0,0,0,98.71000000000001,116.26
2015,6,22,0,30,21,0,0,0,0,0,0,97.03,116.45
2015,6,22,1,30,21,0,0,0,0,0,0,97.01,113.63
2015,6,22,2,30,21,0,0,0,0,0,0,100.0,108.14
2015,6,22,3,30,20,0,0,0,0,0,0,100.0,100.57000000000001
2015,6,22,4,30,20,0,0,0,0,0,0,100.0,91.47
2015,6,22,5,30,21,78,50,186,44,371,100,94.54,81.3
2015,6,22,6,30,23,234,104,388,69,626,279,83.16,70.42
2015,6,22,7,30,24,472,84,754,84,754,472,73.22,59.1
2015,6,22,8,30,26,651,97,821,97,821,651,67.53,47.59
2015,6,22,9,30,27,800,107,859,107,859,800,60.44,36.230000000000004
2015,6,22,10,30,28,909,114,882,114,882,909,58.2,25.68
2015,6,22,11,30,29,966,119,890,119,890,966,59.660000000000004,17.86
2015,6,22,12,30,29,966,124,881,124,881,966,57.22,17.28
2015,6,22,13,30,29,901,150,825,150,825,901,57.79,24.46
2015,6,22,14,30,29,789,161,764,161,764,789,58.36,34.82
2015,6,22,15,30,29,637,163,684,163,684,637,59.59,46.12
2015,6,22,16,30,28,467,134,620,134,620,467,65.09,57.63
2015,6,22,17,30,27,239,123,324,98,520,285,70.55,68.99
2015,6,22,18,30,24,111,57,312,57,312,111,91.18,79.94
2015,6,22,19,30,22,0,0,0,0,0,0,94.58,90.22
2015,6,22,20,30,22,0,0,0,0,0,0,90.82000000000001,99.48
2015,6,22,21,30,22,0,0,0,0,0,0,89.53,107.28
2015,6,22,22,30,22,0,0,0,0,0,0,95.2,113.07000000000001
2015,6,22,23,30,21,0,0,0,0,0,0,96.77,116.26
2015,6,23,0,30,21,0,0,0,0,0,0,99.04,116.46000000000001
2015,6,23,1,30,21,0,0,0,0,0,0,100.0,113.65
2015,6,23,2,30,22,0,0,0,0,0,0,100.0,108.17
2015,6,23,3,30,22,0,0,0,0,0,0,100.0,100.61
2015,6,23,4,30,22,0,0,0,0,0,0,100.0,91.51
2015,6,23,5,30,23,80,48,207,57,165,82,99.78,81.35000000000001
2015,6,23,6,30,25,229,108,361,113,388,243,91.57000000000001,70.46000000000001
2015,6,23,7,30,26,375,189,363,148,539,424,89.23,59.14
2015,6,23,8,30,28,489,290,295,176,623,596,81.39,47.64
2015,6,23,9,30,29,478,383,118,195,678,742,78.04,36.28
2015,6,23,10,30,29,716,421,327,212,704,847,76.9,25.72
2015,6,23,11,30,30,802,401,420,207,740,911,71.0,17.89
2015,6,23,12,30,29,847,400,468,202,750,919,74.15,17.27
2015,6,23,13,30,29,670,443,250,255,651,848,74.12,24.43
2015,6,23,14,30,29,680,320,438,240,619,748,75.91,34.78
2015,6,23,15,30,28,433,320,162,213,569,608,83.7,46.09
2015,6,23,16,30,27,211,197,25,183,473,437,91.69,57.59
2015,6,23,17,30,26,23,23,0,137,339,258,97.01,68.96000000000001
2015,6,23,18,30,25,21,21,0,67,188,100,100.0,79.91
2015,6,23,19,30,24,0,0,0,0,0,0,100.0,90.19
2015,6,23,20,30,24,0,0,0,0,0,0,100.0,99.46000000000001
2015,6,23,21,30,23,0,0,0,0,0,0,100.0,107.27
2015,6,23,22,30,22,0,0,0,0,0,0,100.0,113.06
2015,6,23,23,30,21,0,0,0,0,0,0,100.0,116.27
2015,6,24,0,30,20,0,0,0,0,0,0,100.0,116.48
2015,6,24,1,30,18,0,0,0,0,0,0,100.0,113.68
2015,6,24,2,30,18,0,0,0,0,0,0,100.0,108.21000000000001
2015,6,24,3,30,17,0,0,0,0,0,0,100.0,100.65
2015,6,24,4,30,17,0,0,0,0,0,0,100.0,91.56
2015,6,24,5,30,18,101,42,392,42,392,101,97.78,81.39
2015,6,24,6,30,20,282,68,640,68,640,282,90.68,70.51
2015,6,24,7,30,21,477,84,768,84,768,477,75.46000000000001,59.19
2015,6,24,8,30,23,661,94,842,94,842,661,66.12,47.69
2015,6,24,9,30,24,816,102,886,102,886,816,62.870000000000005,36.33
2015,6,24,10,30,25,927,104,913,104,913,927,59.86,25.77
2015,6,24,11,30,26,987,106,925,106,925,987,56.85,17.93
2015,6,24,12,30,27,990,107,924,107,924,990,56.96,17.28
2015,6,24,13,30,27,933,114,900,114,900,933,53.64,24.41
2015,6,24,14,30,27,828,109,875,109,875,828,53.59,34.75
2015,6,24,15,30,26,679,101,833,101,833,679,56.94,46.06
2015,6,24,16,30,25,500,90,764,90,764,500,60.94,57.56
2015,6,24,17,30,24,306,73,649,73,649,306,67.77,68.93
2015,6,24,18,30,21,123,46,436,46,436,123,89.46000000000001,79.89
2015,6,24,19,30,19,0,0,0,0,0,0,94.51,90.17
2015,6,24,20,30,19,0,0,0,0,0,0,89.97,99.45
2015,6,24,21,30,18,0,0,0,0,0,0,93.53,107.26
2015,6,24,22,30,18,0,0,0,0,0,0,92.22,113.07000000000001
2015,6,24,23,30,17,0,0,0,0,0,0,97.25,116.28
2015,6,25,0,30,17,0,0,0,0,0,0,96.26,116.51
2015,6,25,1,30,16,0,0,0,0,0,0,100.0,113.71000000000001
2015,6,25,2,30,16,0,0,0,0,0,0,100.0,108.25
2015,6,25,3,30,16,0,0,0,0,0,0,100.0,100.7
2015,6,25,4,30,17,0,0,0,0,0,0,100.0,91.61
2015,6,25,5,30,19,74,49,168,44,332,93,93.57000000000001,81.45
2015,6,25,6,30,21,210,117,277,77,572,267,84.25,70.57000000000001
2015,6,25,7,30,23,363,194,330,99,697,455,72.91,59.25
2015,6,25,8,30,25,535,260,408,121,756,630,60.910000000000004,47.74
2015,6,25,9,30,26,776,139,791,139,791,776,56.230000000000004,36.38
2015,6,25,10,30,26,741,376,404,143,825,886,56.15,25.82
2015,6,25,11,30,27,810,397,433,146,839,944,53.57,17.97
2015,6,25,12,30,27,530,455,78,151,831,945,54.25,17.29
2015,6,25,13,30,27,290,277,14,162,794,886,54.69,24.400000000000002
2015,6,25,14,30,27,105,105,0,161,753,780,58.26,34.730000000000004
2015,6,25,15,30,26,98,98,0,157,685,633,63.2,46.03
2015,6,25,16,30,25,69,69,0,154,558,454,70.54,57.54
2015,6,25,17,30,23,50,50,0,121,418,271,78.25,68.9
2015,6,25,18,30,21,17,17,0,65,227,105,98.12,79.87
2015,6,25,19,30,20,0,0,0,0,0,0,100.0,90.15
2015,6,25,20,30,20,0,0,0,0,0,0,100.0,99.44
2015,6,25,21,30,19,0,0,0,0,0,0,100.0,107.26
2015,6,25,22,30,19,0,0,0,0,0,0,100.0,113.07000000000001
2015,6,25,23,30,19,0,0,0,0,0,0,100.0,116.3
2015,6,26,0,30,18,0,0,0,0,0,0,100.0,116.54
2015,6,26,1,30,18,0,0,0,0,0,0,100.0,113.75
2015,6,26,2,30,18,0,0,0,0,0,0,100.0,108.3
2015,6,26,3,30,17,0,0,0,0,0,0,100.0,100.75
2015,6,26,4,30,17,0,0,0,0,0,0,100.0,91.66
2015,6,26,5,30,18,8,8,0,57,165,82,99.92,81.5
2015,6,26,6,30,19,67,67,0,117,389,246,95.95,70.62
2015,6,26,7,30,20,172,168,8,154,538,429,92.75,59.300000000000004
2015,6,26,8,30,22,510,275,349,171,646,606,85.91,47.800000000000004
2015,6,26,9,30,23,632,349,351,178,719,757,74.05,36.44
2015,6,26,10,30,24,512,430,90,208,723,858,68.98,25.88
2015,6,26,11,30,25,706,468,250,207,750,920,65.3,18.01
2015,6,26,12,30,26,759,458,315,197,767,929,61.75,17.3
2015,6,26,13,30,26,555,447,118,189,760,881,61.57,24.39
2015,6,26,14,30,26,490,385,127,184,722,778,61.92,34.71
2015,6,26,15,30,25,634,170,668,170,668,634,65.56,46.01
2015,6,26,16,30,25,448,142,569,163,544,456,70.61,57.51
2015,6,26,17,30,24,262,135,353,130,391,271,78.16,68.88
2015,6,26,18,30,22,99,70,167,70,185,103,92.42,79.85000000000001
2015,6,26,19,30,20,0,0,0,0,0,0,97.24000000000001,90.14
2015,6,26,20,30,20,0,0,0,0,0,0,96.07000000000001,99.43
2015,6,26,21,30,19,0,0,0,0,0,0,100.0,107.27
2015,6,26,22,30,19,0,0,0,0,0,0,100.0,113.09
2015,6,26,23,30,19,0,0,0,0,0,0,100.0,116.33
2015,6,27,0,30,18,0,0,0,0,0,0,100.0,116.58
2015,6,27,1,30,18,0,0,0,0,0,0,100.0,113.8
2015,6,27,2,30,18,0,0,0,0,0,0,100.0,108.35000000000001
2015,6,27,3,30,18,0,0,0,0,0,0,100.0,100.81
2015,6,27,4,30,18,0,0,0,0,0,0,98.67,91.72
2015,6,27,5,30,18,53,49,29,56,174,82,98.63,81.56
2015,6,27,6,30,18,44,44,0,109,418,247,99.60000000000001,70.68
2015,6,27,7,30,19,117,117,0,137,580,433,95.42,59.36
2015,6,27,8,30,19,167,166,1,153,679,609,96.01,47.86
2015,6,27,9,30,20,228,221,9,162,741,758,87.73,36.5
2015,6,27,10,30,20,333,315,20,166,780,868,89.07000000000001,25.94
2015,6,27,11,30,19,256,245,12,170,795,926,86.29,18.07
2015,6,27,12,30,19,185,178,7,189,769,924,85.68,17.32
2015,6,27,13,30,19,93,93,0,223,698,860,91.96000000000001,24.38
2015,6,27,14,30,19,137,137,0,214,662,758,93.60000000000001,34.7
2015,6,27,15,30,19,155,155,0,193,608,616,96.08,45.99
2015,6,27,16,30,19,255,221,63,181,483,441,100.0,57.5
2015,6,27,17,30,19,10,10,0,142,329,261,98.53,68.87
2015,6,27,18,30,19,2,2,0,73,144,98,100.0,79.84
2015,6,27,19,30,20,0,0,0,0,0,0,100.0,90.14
2015,6,27,20,30,20,0,0,0,0,0,0,100.0,99.44
2015,6,27,21,30,20,0,0,0,0,0,0,100.0,107.28
2015,6,27,22,30,21,0,0,0,0,0,0,100.0,113.11
2015,6,27,23,30,21,0,0,0,0,0,0,100.0,116.37
2015,6,28,0,30,20,0,0,0,0,0,0,100.0,116.63
2015,6,28,1,30,20,0,0,0,0,0,0,100.0,113.86
2015,6,28,2,30,20,0,0,0,0,0,0,100.0,108.41
2015,6,28,3,30,20,0,0,0,0,0,0,100.0,100.87
2015,6,28,4,30,20,0,0,0,0,0,0,100.0,91.79
2015,6,28,5,30,21,62,50,88,53,201,82,100.0,81.63
2015,6,28,6,30,22,252,94,477,94,477,252,100.0,70.75
2015,6,28,7,30,23,358,196,319,112,656,446,92.53,59.43
2015,6,28,8,30,23,639,113,784,113,784,639,85.01,47.92
2015,6,28,9,30,24,808,107,872,107,872,808,76.15,36.56
2015,6,28,10,30,24,921,118,893,118,893,921,64.37,26.0
2015,6,28,11,30,24,974,129,888,129,888,974,61.08,18.12
2015,6,28,12,30,24,690,477,223,147,856,965,61.89,17.35
2015,6,28,13,30,24,664,424,262,184,779,894,64.06,24.39
2015,6,28,14,30,24,166,162,3,182,736,788,65.48,34.69
2015,6,28,15,30,23,401,318,119,163,691,643,70.37,45.97
2015,6,28,16,30,23,210,197,24,133,629,472,71.09,57.480000000000004
2015,6,28,17,30,22,92,92,0,98,529,289,76.93,68.86
2015,6,28,18,30,21,114,57,321,57,321,114,88.49,79.83
2015,6,28,19,30,19,0,0,0,0,0,0,92.51,90.14
2015,6,28,20,30,18,0,0,0,0,0,0,95.39,99.44
2015,6,28,21,30,17,0,0,0,0,0,0,95.24,107.29
2015,6,28,22,30,16,0,0,0,0,0,0,95.0,113.14
2015,6,28,23,30,16,0,0,0,0,0,0,91.43,116.41
2015,6,29,0,30,15,0,0,0,0,0,0,95.83,116.68
2015,6,29,1,30,15,0,0,0,0,0,0,94.95,113.92
2015,6,29,2,30,14,0,0,0,0,0,0,100.0,108.48
2015,6,29,3,30,14,0,0,0,0,0,0,99.75,100.94
2015,6,29,4,30,14,0,0,0,0,0,0,98.89,91.85000000000001
2015,6,29,5,30,16,94,43,347,43,347,94,88.92,81.69
2015,6,29,6,30,18,272,74,602,74,602,272,79.07000000000001,70.81
2015,6,29,7,30,19,289,216,143,94,731,465,73.59,59.49
2015,6,29,8,30,21,529,259,403,109,803,647,69.89,47.99
2015,6,29,9,30,22,800,119,848,119,848,800,63.06,36.63
2015,6,29,10,30,23,914,118,885,118,885,914,60.72,26.07
2015,6,29,11,30,24,973,124,893,124,893,973,61.76,18.19
2015,6,29,12,30,24,975,128,888,128,888,975,58.800000000000004,17.39
2015,6,29,13,30,25,708,402,335,140,853,917,55.93,24.39
2015,6,29,14,30,25,810,138,817,138,817,810,56.410000000000004,34.68
2015,6,29,15,30,24,661,131,762,131,762,661,60.550000000000004,45.97
2015,6,29,16,30,24,483,116,683,116,683,483,66.06,57.47
2015,6,29,17,30,23,294,92,559,92,559,294,74.98,68.85000000000001
2015,6,29,18,30,20,116,54,348,54,348,116,93.05,79.83
2015,6,29,19,30,18,0,0,0,0,0,0,95.71000000000001,90.14
2015,6,29,20,30,18,0,0,0,0,0,0,97.25,99.46000000000001
2015,6,29,21,30,17,0,0,0,0,0,0,95.36,107.32000000000001
2015,6,29,22,30,17,0,0,0,0,0,0,94.25,113.18
2015,6,29,23,30,17,0,0,0,0,0,0,94.41,116.46000000000001
2015,6,30,0,30,17,0,0,0,0,0,0,100.0,116.74000000000001
2015,6,30,1,30,17,0,0,0,0,0,0,100.0,113.98
2015,6,30,2,30,17,0,0,0,0,0,0,100.0,108.55
2015,6,30,3,30,17,0,0,0,0,0,0,100.0,101.01
2015,6,30,4,30,18,0,0,0,0,0,0,100.0,91.93
2015,6,30,5,30,20,83,49,235,49,235,83,99.19,81.76
2015,6,30,6,30,22,160,126,103,96,466,249,87.29,70.88
2015,6,30,7,30,23,320,210,215,127,603,433,83.62,59.56
2015,6,30,8,30,24,450,299,226,151,683,608,80.38,48.06
2015,6,30,9,30,25,489,383,132,169,731,755,76.81,36.7
2015,6,30,10,30,26,731,337,439,189,749,861,73.41,26.14
2015,6,30,11,30,27,786,342,468,192,768,921,74.10000000000001,18.26
2015,6,30,12,30,27,790,342,469,192,769,926,70.2,17.44
2015,6,30,13,30,27,626,451,191,216,713,865,70.78,24.41
2015,6,30,14,30,26,265,254,13,212,668,762,76.57000000000001,34.68
2015,6,30,15,30,25,246,235,15,197,606,619,83.42,45.96
2015,6,30,16,30,24,171,168,5,175,505,447,90.29,57.47
2015,6,30,17,30,23,76,76,0,134,369,267,96.98,68.85000000000001
2015,6,30,18,30,22,41,41,0,70,174,101,100.0,79.83
2015,6,30,19,30,22,0,0,0,0,0,0,100.0,90.15
2015,6,30,20,30,22,0,0,0,0,0,0,100.0,99.47
2015,6,30,21,30,21,0,0,0,0,0,0,100.0,107.35000000000001
2015,6,30,22,30,21,0,0,0,0,0,0,100.0,113.22
2015,6,30,23,30,21,0,0,0,0,0,0,100.0,116.51
2015,7,1,0,30,21,0,0,0,0,0,0,100.0,116.8
2015,7,1,1,30,21,0,0,0,0,0,0,100.0,114.06
2015,7,1,2,30,20,0,0,0,0,0,0,100.0,108.63
2015,7,1,3,30,20,0,0,0,0,0,0,100.0,101.09
2015,7,1,4,30,20,0,0,0,0,0,0,100.0,92.0
2015,7,1,5,30,20,54,45,59,45,59,54,100.0,81.84
2015,7,1,6,30,20,161,126,105,150,142,197,100.0,70.96000000000001
2015,7,1,7,30,22,373,249,246,249,246,373,100.0,59.64
2015,7,1,8,30,23,557,295,391,295,391,557,84.01,48.13
2015,7,1,9,30,24,720,295,530,295,530,720,75.41,36.78
2015,7,1,10,30,25,858,232,698,232,698,858,70.94,26.22
2015,7,1,11,30,26,919,238,717,238,717,919,67.21000000000001,18.34
2015,7,1,12,30,27,791,409,400,237,720,924,63.410000000000004,17.490000000000002
2015,7,1,13,30,27,700,431,295,284,625,853,63.4,24.43
2015,7,1,14,30,27,757,252,614,252,614,757,63.800000000000004,34.69
2015,7,1,15,30,26,618,217,576,217,576,618,68.48,45.96
2015,7,1,16,30,25,250,219,58,171,522,452,74.26,57.47
2015,7,1,17,30,24,238,126,311,122,416,272,82.38,68.85000000000001
2015,7,1,18,30,23,105,63,236,63,236,105,97.09,79.84
2015,7,1,19,30,21,0,0,0,0,0,0,100.0,90.17
2015,7,1,20,30,20,0,0,0,0,0,0,100.0,99.5
2015,7,1,21,30,19,0,0,0,0,0,0,100.0,107.38
2015,7,1,22,30,19,0,0,0,0,0,0,100.0,113.27
2015,7,1,23,30,18,0,0,0,0,0,0,100.0,116.57000000000001
2015,7,2,0,30,18,0,0,0,0,0,0,100.0,116.88
2015,7,2,1,30,17,0,0,0,0,0,0,100.0,114.13
2015,7,2,2,30,17,0,0,0,0,0,0,100.0,108.71000000000001
2015,7,2,3,30,17,0,0,0,0,0,0,100.0,101.17
2015,7,2,4,30,17,0,0,0,0,0,0,100.0,92.08
2015,7,2,5,30,19,63,47,114,52,143,72,100.0,81.92
2015,7,2,6,30,20,63,63,0,129,310,230,92.60000000000001,71.03
2015,7,2,7,30,22,83,83,0,195,412,403,86.72,59.71
2015,7,2,8,30,23,171,169,2,251,478,570,83.19,48.21
2015,7,2,9,30,24,263,252,13,304,506,709,78.22,36.85
2015,7,2,10,30,23,246,236,11,371,481,803,81.26,26.3
2015,7,2,11,30,23,127,127,0,406,473,855,79.57000000000001,18.42
2015,7,2,12,30,23,111,111,0,414,466,858,79.25,17.54
2015,7,2,13,30,23,396,367,32,424,419,805,79.44,24.45
2015,7,2,14,30,23,153,151,2,369,421,716,79.91,34.69
2015,7,2,15,30,23,316,285,44,306,401,585,84.98,45.96
2015,7,2,16,30,23,249,218,57,242,338,424,87.22,57.47
2015,7,2,17,30,22,125,122,8,164,236,249,97.08,68.86
2015,7,2,18,30,21,41,41,0,68,104,87,100.0,79.85000000000001
2015,7,2,19,30,20,0,0,0,0,0,0,95.02,90.19
2015,7,2,20,30,20,0,0,0,0,0,0,89.69,99.53
2015,7,2,21,30,19,0,0,0,0,0,0,91.97,107.43
2015,7,2,22,30,18,0,0,0,0,0,0,96.56,113.32000000000001
2015,7,2,23,30,18,0,0,0,0,0,0,95.2,116.64
2015,7,3,0,30,17,0,0,0,0,0,0,99.64,116.95
2015,7,3,1,30,16,0,0,0,0,0,0,100.0,114.22
2015,7,3,2,30,16,0,0,0,0,0,0,100.0,108.8
2015,7,3,3,30,16,0,0,0,0,0,0,100.0,101.25
2015,7,3,4,30,16,0,0,0,0,0,0,99.08,92.17
2015,7,3,5,30,17,48,45,16,51,172,75,97.03,82.0
2015,7,3,6,30,19,229,96,409,110,407,242,88.08,71.11
2015,7,3,7,30,21,407,145,522,146,565,430,82.34,59.79
2015,7,3,8,30,22,591,175,625,168,665,611,70.56,48.29
2015,7,3,9,30,23,727,250,596,185,723,763,65.82000000000001,36.93
2015,7,3,10,30,24,873,199,753,199,753,873,62.93,26.39
2015,7,3,11,30,25,855,386,494,210,761,932,60.95,18.51
2015,7,3,12,30,26,821,398,443,211,762,937,63.02,17.61
2015,7,3,13,30,26,713,423,318,254,676,870,61.01,24.48
2015,7,3,14,30,25,665,341,393,236,648,769,65.48,34.71
2015,7,3,15,30,24,527,290,341,212,595,626,72.07000000000001,45.97
2015,7,3,16,30,23,409,191,406,180,508,453,80.06,57.480000000000004
2015,7,3,17,30,22,119,118,2,133,381,270,86.68,68.87
2015,7,3,18,30,20,75,65,56,67,195,101,99.08,79.87
2015,7,3,19,30,20,0,0,0,0,0,0,96.12,90.21000000000001
2015,7,3,20,30,19,0,0,0,0,0,0,100.0,99.57000000000001
2015,7,3,21,30,19,0,0,0,0,0,0,99.89,107.47
2015,7,3,22,30,19,0,0,0,0,0,0,100.0,113.39
2015,7,3,23,30,18,0,0,0,0,0,0,100.0,116.72
2015,7,4,0,30,18,0,0,0,0,0,0,100.0,117.04
2015,7,4,1,30,18,0,0,0,0,0,0,100.0,114.31
2015,7,4,2,30,18,0,0,0,0,0,0,100.0,108.89
2015,7,4,3,30,17,0,0,0,0,0,0,100.0,101.35000000000001
2015,7,4,4,30,18,0,0,0,0,0,0,100.0,92.25
2015,7,4,5,30,19,38,38,0,48,197,76,97.12,82.09
2015,7,4,6,30,20,163,124,121,101,429,239,93.49,71.2
2015,7,4,7,30,21,265,211,107,132,579,423,88.32000000000001,59.870000000000005
2015,7,4,8,30,22,190,187,5,150,675,599,86.66,48.370000000000005
2015,7,4,9,30,22,205,199,7,163,734,749,78.98,37.02
2015,7,4,10,30,22,166,162,4,182,751,854,77.45,26.48
2015,7,4,11,30,22,504,441,66,191,762,913,76.57000000000001,18.6
2015,7,4,12,30,23,379,356,24,193,761,918,71.04,17.68
2015,7,4,13,30,24,654,446,229,193,742,869,70.38,24.52
2015,7,4,14,30,24,668,336,404,197,691,765,67.09,34.730000000000004
2015,7,4,15,30,24,226,219,11,187,625,622,68.34,45.99
2015,7,4,16,30,23,147,147,0,173,510,448,73.9,57.5
2015,7,4,17,30,22,90,90,0,136,358,265,83.10000000000001,68.89
2015,7,4,18,30,21,5,5,0,70,162,98,93.12,79.89
2015,7,4,19,30,21,0,0,0,0,0,0,87.8,90.24
2015,7,4,20,30,20,0,0,0,0,0,0,89.91,99.61
2015,7,4,21,30,20,0,0,0,0,0,0,88.28,107.53
2015,7,4,22,30,19,0,0,0,0,0,0,92.71000000000001,113.46000000000001
2015,7,4,23,30,19,0,0,0,0,0,0,91.61,116.8
2015,7,5,0,30,18,0,0,0,0,0,0,96.31,117.13
2015,7,5,1,30,17,0,0,0,0,0,0,100.0,114.41
2015,7,5,2,30,16,0,0,0,0,0,0,100.0,108.99000000000001
2015,7,5,3,30,16,0,0,0,0,0,0,100.0,101.44
2015,7,5,4,30,16,0,0,0,0,0,0,100.0,92.35000000000001
2015,7,5,5,30,18,68,47,156,46,176,71,96.35000000000001,82.17
2015,7,5,6,30,20,221,99,379,107,398,235,87.58,71.28
2015,7,5,7,30,22,376,173,406,148,543,420,79.11,59.96
2015,7,5,8,30,24,597,180,628,180,628,597,74.85000000000001,48.45
2015,7,5,9,30,25,585,366,275,207,680,749,71.67,37.1
2015,7,5,10,30,26,821,335,544,335,544,821,68.89,26.57
2015,7,5,11,30,26,882,344,567,344,567,882,66.28,18.7
2015,7,5,12,30,27,836,380,478,341,573,888,63.190000000000005,17.76
2015,7,5,13,30,28,795,361,477,359,517,829,63.59,24.560000000000002
2015,7,5,14,30,27,643,361,343,341,472,729,64.02,34.75
2015,7,5,15,30,27,511,345,238,303,410,588,64.92,46.01
2015,7,5,16,30,26,366,255,207,240,338,422,71.78,57.51
2015,7,5,17,30,25,212,161,142,160,233,244,79.67,68.91
2015,7,5,18,30,23,71,62,51,63,106,81,99.21000000000001,79.92
2015,7,5,19,30,21,0,0,0,0,0,0,98.8,90.28
2015,7,5,20,30,21,0,0,0,0,0,0,97.58,99.66
2015,7,5,21,30,20,0,0,0,0,0,0,100.0,107.59
2015,7,5,22,30,20,0,0,0,0,0,0,100.0,113.53
2015,7,5,23,30,20,0,0,0,0,0,0,100.0,116.89
