Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1192465,-,-,-,39.77,-75.62,-5,65,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,11,18,0,30,3,0,0,0,0,0,0,100.0,157.44
2015,11,18,1,30,3,0,0,0,0,0,0,100.0,149.84
2015,11,18,2,30,4,0,0,0,0,0,0,100.0,139.57
2015,11,18,3,30,4,0,0,0,0,0,0,100.0,128.33
2015,11,18,4,30,4,0,0,0,0,0,0,100.0,116.83
2015,11,18,5,30,4,0,0,0,0,0,0,100.0,105.42
2015,11,18,6,30,5,0,0,0,0,0,0,100.0,94.41
2015,11,18,7,30,6,68,36,310,36,310,68,100.0,84.08
2015,11,18,8,30,9,92,92,1,69,570,219,88.55,74.83
2015,11,18,9,30,12,177,157,52,91,677,354,78.75,67.17
2015,11,18,10,30,14,105,105,0,101,736,450,75.72,61.730000000000004
2015,11,18,11,30,15,391,212,349,110,745,492,76.26,59.17
2015,11,18,12,30,16,172,169,5,110,733,478,75.08,59.85
2015,11,18,13,30,16,112,112,0,104,688,409,77.29,63.690000000000005
2015,11,18,14,30,15,77,77,0,90,596,292,84.3,70.13
2015,11,18,15,30,14,26,26,0,65,408,146,91.61,78.53
2015,11,18,16,30,14,2,2,0,14,33,15,91.45,88.29
2015,11,18,17,30,13,0,0,0,0,0,0,96.78,98.95
2015,11,18,18,30,13,0,0,0,0,0,0,96.61,110.16
2015,11,18,19,30,12,0,0,0,0,0,0,100.0,121.65
2015,11,18,20,30,12,0,0,0,0,0,0,100.0,133.12
2015,11,18,21,30,12,0,0,0,0,0,0,100.0,144.1
2015,11,18,22,30,11,0,0,0,0,0,0,100.0,153.62
2015,11,18,23,30,11,0,0,0,0,0,0,100.0,159.24
2015,11,19,0,30,11,0,0,0,0,0,0,100.0,157.68
2015,11,19,1,30,11,0,0,0,0,0,0,100.0,150.05
2015,11,19,2,30,11,0,0,0,0,0,0,100.0,139.76
2015,11,19,3,30,12,0,0,0,0,0,0,100.0,128.51
2015,11,19,4,30,12,0,0,0,0,0,0,100.0,117.0
2015,11,19,5,30,12,0,0,0,0,0,0,100.0,105.61
2015,11,19,6,30,13,0,0,0,0,0,0,100.0,94.60000000000001
2015,11,19,7,30,13,28,28,0,38,191,57,100.0,84.29
2015,11,19,8,30,14,17,17,0,75,485,200,100.0,75.05
2015,11,19,9,30,15,60,60,0,93,625,334,98.31,67.4
2015,11,19,10,30,15,65,65,0,104,692,429,100.0,61.97
2015,11,19,11,30,16,138,138,0,108,717,473,97.48,59.4
2015,11,19,12,30,16,117,117,0,112,698,460,99.01,60.08
2015,11,19,13,30,16,72,72,0,108,646,393,100.0,63.88
2015,11,19,14,30,16,44,44,0,89,575,283,100.0,70.31
2015,11,19,15,30,16,40,40,0,61,408,142,100.0,78.68
2015,11,19,16,30,15,4,4,0,13,38,14,100.0,88.41
2015,11,19,17,30,15,0,0,0,0,0,0,100.0,99.05
2015,11,19,18,30,15,0,0,0,0,0,0,100.0,110.26
2015,11,19,19,30,15,0,0,0,0,0,0,100.0,121.74000000000001
2015,11,19,20,30,14,0,0,0,0,0,0,100.0,133.21
2015,11,19,21,30,13,0,0,0,0,0,0,100.0,144.22
2015,11,19,22,30,13,0,0,0,0,0,0,100.0,153.78
2015,11,19,23,30,12,0,0,0,0,0,0,100.0,159.46
2015,11,20,0,30,11,0,0,0,0,0,0,100.0,157.91
2015,11,20,1,30,11,0,0,0,0,0,0,100.0,150.26
2015,11,20,2,30,10,0,0,0,0,0,0,100.0,139.94
2015,11,20,3,30,9,0,0,0,0,0,0,99.81,128.69
2015,11,20,4,30,8,0,0,0,0,0,0,97.19,117.18
2015,11,20,5,30,7,0,0,0,0,0,0,98.54,105.79
2015,11,20,6,30,6,0,0,0,0,0,0,92.99,94.79
2015,11,20,7,30,6,73,27,481,27,481,73,78.74,84.49
2015,11,20,8,30,7,240,48,753,48,753,240,71.22,75.27
2015,11,20,9,30,8,388,59,863,59,863,388,57.07,67.63
2015,11,20,10,30,9,491,64,916,64,916,491,44.58,62.21
2015,11,20,11,30,10,540,66,937,66,937,540,39.69,59.63
2015,11,20,12,30,10,528,65,934,65,934,528,39.39,60.29
2015,11,20,13,30,11,457,62,903,62,903,457,39.74,64.08
2015,11,20,14,30,10,333,54,831,54,831,333,40.160000000000004,70.47
2015,11,20,15,30,8,172,41,679,41,679,172,48.160000000000004,78.82000000000001
2015,11,20,16,30,5,18,12,247,12,247,18,70.58,88.53
2015,11,20,17,30,4,0,0,0,0,0,0,81.06,99.15
2015,11,20,18,30,3,0,0,0,0,0,0,79.09,110.35000000000001
2015,11,20,19,30,2,0,0,0,0,0,0,83.41,121.83
2015,11,20,20,30,2,0,0,0,0,0,0,81.57000000000001,133.3
2015,11,20,21,30,1,0,0,0,0,0,0,85.79,144.33
2015,11,20,22,30,1,0,0,0,0,0,0,85.35000000000001,153.93
2015,11,20,23,30,1,0,0,0,0,0,0,85.38,159.68
2015,11,21,0,30,1,0,0,0,0,0,0,85.96000000000001,158.14000000000001
2015,11,21,1,30,2,0,0,0,0,0,0,81.73,150.46
2015,11,21,2,30,2,0,0,0,0,0,0,83.98,140.13
2015,11,21,3,30,2,0,0,0,0,0,0,85.93,128.86
2015,11,21,4,30,2,0,0,0,0,0,0,86.97,117.36
2015,11,21,5,30,1,0,0,0,0,0,0,93.60000000000001,105.97
2015,11,21,6,30,1,0,0,0,0,0,0,93.09,94.98
2015,11,21,7,30,2,65,27,407,27,407,65,86.47,84.69
2015,11,21,8,30,4,226,52,691,52,691,226,76.10000000000001,75.48
2015,11,21,9,30,7,370,65,809,65,809,370,57.53,67.85
2015,11,21,10,30,8,473,70,871,70,871,473,52.26,62.440000000000005
2015,11,21,11,30,9,521,74,890,74,890,521,49.7,59.86
2015,11,21,12,30,10,508,74,883,74,883,508,47.85,60.5
2015,11,21,13,30,10,439,68,853,68,853,439,49.75,64.26
2015,11,21,14,30,10,317,61,772,61,772,317,52.6,70.63
2015,11,21,15,30,8,160,46,594,46,594,160,65.59,78.95
2015,11,21,16,30,6,15,15,0,12,135,15,85.22,88.64
2015,11,21,17,30,5,0,0,0,0,0,0,89.31,99.25
2015,11,21,18,30,5,0,0,0,0,0,0,90.81,110.43
2015,11,21,19,30,5,0,0,0,0,0,0,93.64,121.91
2015,11,21,20,30,6,0,0,0,0,0,0,91.87,133.39000000000001
2015,11,21,21,30,7,0,0,0,0,0,0,91.91,144.43
2015,11,21,22,30,8,0,0,0,0,0,0,93.72,154.07
2015,11,21,23,30,8,0,0,0,0,0,0,100.0,159.88
2015,11,22,0,30,8,0,0,0,0,0,0,100.0,158.37
2015,11,22,1,30,7,0,0,0,0,0,0,100.0,150.67000000000002
2015,11,22,2,30,7,0,0,0,0,0,0,100.0,140.31
2015,11,22,3,30,6,0,0,0,0,0,0,100.0,129.04
2015,11,22,4,30,5,0,0,0,0,0,0,100.0,117.53
2015,11,22,5,30,5,0,0,0,0,0,0,100.0,106.15
2015,11,22,6,30,4,0,0,0,0,0,0,96.42,95.17
2015,11,22,7,30,4,28,28,0,32,289,58,84.7,84.89
2015,11,22,8,30,5,179,73,429,67,591,214,70.4,75.69
2015,11,22,9,30,5,291,119,460,86,726,357,64.48,68.07000000000001
2015,11,22,10,30,6,298,198,217,95,790,458,58.13,62.660000000000004
2015,11,22,11,30,6,321,222,199,100,813,505,57.58,60.08
2015,11,22,12,30,6,301,218,168,97,814,496,57.370000000000005,60.71
2015,11,22,13,30,6,209,181,64,89,788,429,57.620000000000005,64.44
2015,11,22,14,30,6,99,99,0,76,710,310,59.01,70.78
2015,11,22,15,30,5,27,27,0,55,536,156,66.44,79.07000000000001
2015,11,22,16,30,4,2,2,0,12,110,14,73.57000000000001,88.74
2015,11,22,17,30,3,0,0,0,0,0,0,79.16,99.34
2015,11,22,18,30,3,0,0,0,0,0,0,83.57000000000001,110.51
2015,11,22,19,30,2,0,0,0,0,0,0,81.58,121.98
2015,11,22,20,30,1,0,0,0,0,0,0,85.96000000000001,133.46
2015,11,22,21,30,1,0,0,0,0,0,0,91.41,144.52
2015,11,22,22,30,0,0,0,0,0,0,0,90.68,154.21
2015,11,22,23,30,0,0,0,0,0,0,0,89.71000000000001,160.08
2015,11,23,0,30,0,0,0,0,0,0,0,88.21000000000001,158.59
2015,11,23,1,30,0,0,0,0,0,0,0,85.96000000000001,150.87
2015,11,23,2,30,0,0,0,0,0,0,0,82.32000000000001,140.5
2015,11,23,3,30,-1,0,0,0,0,0,0,83.91,129.21
2015,11,23,4,30,-1,0,0,0,0,0,0,79.55,117.71000000000001
2015,11,23,5,30,-2,0,0,0,0,0,0,82.31,106.33
2015,11,23,6,30,-2,0,0,0,0,0,0,80.46000000000001,95.36
2015,11,23,7,30,-1,61,29,377,29,377,61,74.3,85.08
2015,11,23,8,30,0,223,58,678,58,678,223,69.57000000000001,75.89
2015,11,23,9,30,1,370,72,806,72,806,370,64.2,68.29
2015,11,23,10,30,2,476,76,877,76,877,476,58.980000000000004,62.88
2015,11,23,11,30,3,525,79,898,79,898,525,53.19,60.300000000000004
2015,11,23,12,30,4,512,81,887,81,887,512,51.24,60.9
2015,11,23,13,30,4,231,185,107,76,855,442,46.01,64.61
2015,11,23,14,30,3,321,65,782,65,782,321,47.93,70.92
2015,11,23,15,30,2,164,46,627,46,627,164,50.95,79.19
2015,11,23,16,30,0,15,11,177,11,177,15,64.71000000000001,88.84
2015,11,23,17,30,0,0,0,0,0,0,0,67.23,99.42
2015,11,23,18,30,0,0,0,0,0,0,0,72.44,110.58
2015,11,23,19,30,-1,0,0,0,0,0,0,72.54,122.05
2015,11,23,20,30,-2,0,0,0,0,0,0,77.11,133.53
2015,11,23,21,30,-2,0,0,0,0,0,0,74.95,144.61
2015,11,23,22,30,-2,0,0,0,0,0,0,72.18,154.34
2015,11,23,23,30,-1,0,0,0,0,0,0,66.61,160.27
2015,11,24,0,30,-1,0,0,0,0,0,0,69.31,158.81
2015,11,24,1,30,-1,0,0,0,0,0,0,71.11,151.06
2015,11,24,2,30,-1,0,0,0,0,0,0,72.93,140.67000000000002
2015,11,24,3,30,-2,0,0,0,0,0,0,80.8,129.39000000000001
2015,11,24,4,30,-2,0,0,0,0,0,0,83.76,117.88
2015,11,24,5,30,-1,0,0,0,0,0,0,80.98,106.5
2015,11,24,6,30,-1,0,0,0,0,0,0,84.01,95.54
2015,11,24,7,30,0,21,21,0,29,310,54,80.53,85.28
2015,11,24,8,30,2,82,82,0,59,636,212,73.77,76.10000000000001
2015,11,24,9,30,4,357,73,777,73,777,357,63.26,68.5
2015,11,24,10,30,6,271,198,162,78,847,462,53.730000000000004,63.1
2015,11,24,11,30,7,510,82,868,82,868,510,51.910000000000004,60.51
2015,11,24,12,30,8,498,82,860,82,860,498,50.49,61.1
2015,11,24,13,30,8,428,81,814,81,814,428,51.9,64.78
2015,11,24,14,30,7,305,75,706,75,706,305,57.07,71.06
2015,11,24,15,30,5,150,56,507,56,507,150,70.72,79.31
2015,11,24,16,30,3,12,12,0,11,79,12,88.3,88.93
2015,11,24,17,30,2,0,0,0,0,0,0,84.74,99.49000000000001
2015,11,24,18,30,2,0,0,0,0,0,0,80.21000000000001,110.64
2015,11,24,19,30,2,0,0,0,0,0,0,76.75,122.11
2015,11,24,20,30,1,0,0,0,0,0,0,79.52,133.6
2015,11,24,21,30,1,0,0,0,0,0,0,77.35000000000001,144.69
2015,11,24,22,30,0,0,0,0,0,0,0,82.05,154.46
2015,11,24,23,30,0,0,0,0,0,0,0,81.55,160.46
2015,11,25,0,30,0,0,0,0,0,0,0,81.12,159.02
2015,11,25,1,30,0,0,0,0,0,0,0,80.66,151.26
2015,11,25,2,30,-1,0,0,0,0,0,0,86.2,140.85
2015,11,25,3,30,-1,0,0,0,0,0,0,85.46000000000001,129.56
2015,11,25,4,30,-1,0,0,0,0,0,0,85.19,118.05
2015,11,25,5,30,-2,0,0,0,0,0,0,91.94,106.68
2015,11,25,6,30,-1,0,0,0,0,0,0,85.63,95.72
2015,11,25,7,30,0,51,27,308,27,308,51,81.63,85.47
2015,11,25,8,30,2,205,58,621,58,621,205,75.92,76.3
2015,11,25,9,30,5,349,74,755,74,755,349,64.16,68.71000000000001
2015,11,25,10,30,8,452,81,826,81,826,452,52.44,63.31
2015,11,25,11,30,9,499,85,846,85,846,499,49.52,60.71
2015,11,25,12,30,10,488,85,837,85,837,488,48.25,61.28
2015,11,25,13,30,10,418,81,796,81,796,418,50.32,64.94
2015,11,25,14,30,9,300,71,711,71,711,300,56.57,71.19
2015,11,25,15,30,7,148,50,533,50,533,148,73.60000000000001,79.41
2015,11,25,16,30,4,0,0,0,0,0,0,93.62,89.02
2015,11,25,17,30,3,0,0,0,0,0,0,91.05,99.56
2015,11,25,18,30,3,0,0,0,0,0,0,89.60000000000001,110.7
2015,11,25,19,30,3,0,0,0,0,0,0,88.42,122.16
2015,11,25,20,30,2,0,0,0,0,0,0,94.8,133.65
2015,11,25,21,30,1,0,0,0,0,0,0,100.0,144.76
2015,11,25,22,30,1,0,0,0,0,0,0,100.0,154.57
2015,11,25,23,30,1,0,0,0,0,0,0,100.0,160.63
2015,11,26,0,30,0,0,0,0,0,0,0,100.0,159.22
2015,11,26,1,30,0,0,0,0,0,0,0,100.0,151.45000000000002
2015,11,26,2,30,0,0,0,0,0,0,0,100.0,141.03
2015,11,26,3,30,0,0,0,0,0,0,0,100.0,129.73
2015,11,26,4,30,0,0,0,0,0,0,0,100.0,118.22
2015,11,26,5,30,0,0,0,0,0,0,0,100.0,106.85000000000001
2015,11,26,6,30,0,0,0,0,0,0,0,100.0,95.9
2015,11,26,7,30,2,48,26,289,26,289,48,100.0,85.65
2015,11,26,8,30,5,200,57,610,57,610,200,93.07000000000001,76.49
2015,11,26,9,30,8,283,109,483,71,750,341,81.02,68.91
2015,11,26,10,30,11,443,78,816,78,816,443,73.02,63.51
2015,11,26,11,30,13,490,81,842,81,842,490,70.62,60.9
2015,11,26,12,30,14,480,79,840,79,840,480,68.14,61.46
2015,11,26,13,30,15,412,74,803,74,803,412,64.94,65.09
2015,11,26,14,30,14,295,64,719,64,719,295,71.43,71.32000000000001
2015,11,26,15,30,12,146,46,545,46,545,146,91.47,79.51
2015,11,26,16,30,9,0,0,0,0,0,0,100.0,89.09
2015,11,26,17,30,8,0,0,0,0,0,0,100.0,99.63
2015,11,26,18,30,7,0,0,0,0,0,0,100.0,110.76
2015,11,26,19,30,7,0,0,0,0,0,0,100.0,122.21000000000001
2015,11,26,20,30,6,0,0,0,0,0,0,100.0,133.71
2015,11,26,21,30,6,0,0,0,0,0,0,100.0,144.83
2015,11,26,22,30,6,0,0,0,0,0,0,100.0,154.67000000000002
2015,11,26,23,30,5,0,0,0,0,0,0,100.0,160.8
2015,11,27,0,30,5,0,0,0,0,0,0,100.0,159.43
2015,11,27,1,30,5,0,0,0,0,0,0,100.0,151.63
2015,11,27,2,30,5,0,0,0,0,0,0,100.0,141.20000000000002
2015,11,27,3,30,5,0,0,0,0,0,0,100.0,129.9
2015,11,27,4,30,6,0,0,0,0,0,0,100.0,118.39
2015,11,27,5,30,6,0,0,0,0,0,0,100.0,107.02
2015,11,27,6,30,6,0,0,0,0,0,0,100.0,96.08
2015,11,27,7,30,6,25,25,4,25,280,46,100.0,85.84
2015,11,27,8,30,8,136,84,226,56,601,195,92.43,76.69
2015,11,27,9,30,10,241,136,293,69,746,335,85.87,69.11
2015,11,27,10,30,12,409,82,738,75,816,437,81.79,63.71
2015,11,27,11,30,15,485,76,844,76,844,485,73.11,61.09
2015,11,27,12,30,16,414,129,601,75,842,476,71.10000000000001,61.63
2015,11,27,13,30,16,330,140,454,79,779,405,72.07000000000001,65.24
2015,11,27,14,30,15,290,68,696,68,696,290,78.59,71.44
2015,11,27,15,30,13,136,45,504,48,523,143,94.31,79.60000000000001
2015,11,27,16,30,11,0,0,0,0,0,0,100.0,89.17
2015,11,27,17,30,10,0,0,0,0,0,0,100.0,99.68
2015,11,27,18,30,9,0,0,0,0,0,0,100.0,110.8
2015,11,27,19,30,9,0,0,0,0,0,0,100.0,122.25
2015,11,27,20,30,9,0,0,0,0,0,0,100.0,133.75
2015,11,27,21,30,8,0,0,0,0,0,0,100.0,144.89000000000001
2015,11,27,22,30,8,0,0,0,0,0,0,100.0,154.77
2015,11,27,23,30,8,0,0,0,0,0,0,100.0,160.97
2015,11,28,0,30,8,0,0,0,0,0,0,100.0,159.62
2015,11,28,1,30,8,0,0,0,0,0,0,100.0,151.82
2015,11,28,2,30,8,0,0,0,0,0,0,100.0,141.37
2015,11,28,3,30,7,0,0,0,0,0,0,100.0,130.06
2015,11,28,4,30,7,0,0,0,0,0,0,100.0,118.55
2015,11,28,5,30,7,0,0,0,0,0,0,100.0,107.19
2015,11,28,6,30,7,0,0,0,0,0,0,100.0,96.25
2015,11,28,7,30,8,2,2,0,24,213,39,100.0,86.02
2015,11,28,8,30,10,79,79,0,61,511,177,97.55,76.88
2015,11,28,9,30,11,160,142,51,82,642,309,94.77,69.3
2015,11,28,10,30,13,148,147,1,94,702,403,92.43,63.9
2015,11,28,11,30,14,158,157,1,97,734,450,90.61,61.28
2015,11,28,12,30,14,135,135,0,97,725,440,88.51,61.79
2015,11,28,13,30,15,106,106,0,100,653,372,86.27,65.37
2015,11,28,14,30,14,104,104,0,91,533,260,96.05,71.55
2015,11,28,15,30,13,40,40,0,64,325,122,100.0,79.69
2015,11,28,16,30,12,0,0,0,0,0,0,100.0,89.23
2015,11,28,17,30,12,0,0,0,0,0,0,100.0,99.73
2015,11,28,18,30,11,0,0,0,0,0,0,100.0,110.84
2015,11,28,19,30,10,0,0,0,0,0,0,100.0,122.29
2015,11,28,20,30,9,0,0,0,0,0,0,100.0,133.79
2015,11,28,21,30,9,0,0,0,0,0,0,100.0,144.94
2015,11,28,22,30,8,0,0,0,0,0,0,100.0,154.86
2015,11,28,23,30,7,0,0,0,0,0,0,100.0,161.12
2015,11,29,0,30,7,0,0,0,0,0,0,100.0,159.82
2015,11,29,1,30,6,0,0,0,0,0,0,99.13,152.0
2015,11,29,2,30,6,0,0,0,0,0,0,96.22,141.54
2015,11,29,3,30,5,0,0,0,0,0,0,100.0,130.23
2015,11,29,4,30,5,0,0,0,0,0,0,98.14,118.72
2015,11,29,5,30,5,0,0,0,0,0,0,96.09,107.36
2015,11,29,6,30,4,0,0,0,0,0,0,100.0,96.43
2015,11,29,7,30,4,4,4,0,26,121,34,96.96000000000001,86.2
2015,11,29,8,30,4,24,24,0,74,433,171,93.27,77.06
2015,11,29,9,30,5,13,13,0,97,599,307,81.25,69.49
2015,11,29,10,30,5,111,111,0,113,670,405,74.57000000000001,64.09
2015,11,29,11,30,6,280,212,141,116,710,455,65.04,61.46
2015,11,29,12,30,7,203,187,33,110,724,451,56.870000000000005,61.95
2015,11,29,13,30,8,211,176,83,97,709,391,50.53,65.5
2015,11,29,14,30,7,194,123,226,78,646,281,53.14,71.65
2015,11,29,15,30,6,102,62,220,50,500,139,61.64,79.77
2015,11,29,16,30,4,0,0,0,0,0,0,85.07000000000001,89.29
2015,11,29,17,30,3,0,0,0,0,0,0,84.24,99.78
2015,11,29,18,30,3,0,0,0,0,0,0,81.83,110.87
2015,11,29,19,30,2,0,0,0,0,0,0,86.11,122.31
2015,11,29,20,30,2,0,0,0,0,0,0,86.02,133.82
2015,11,29,21,30,1,0,0,0,0,0,0,91.4,144.98
2015,11,29,22,30,1,0,0,0,0,0,0,90.01,154.94
2015,11,29,23,30,1,0,0,0,0,0,0,87.72,161.27
2015,11,30,0,30,0,0,0,0,0,0,0,91.12,160.0
2015,11,30,1,30,0,0,0,0,0,0,0,87.87,152.18
2015,11,30,2,30,0,0,0,0,0,0,0,85.23,141.71
2015,11,30,3,30,0,0,0,0,0,0,0,83.39,130.39000000000001
2015,11,30,4,30,0,0,0,0,0,0,0,82.63,118.88
2015,11,30,5,30,0,0,0,0,0,0,0,82.75,107.53
2015,11,30,6,30,0,0,0,0,0,0,0,83.12,96.60000000000001
2015,11,30,7,30,0,21,21,0,23,266,40,83.56,86.38
2015,11,30,8,30,1,141,75,302,58,596,189,79.45,77.24
2015,11,30,9,30,3,280,97,528,78,721,328,73.27,69.68
2015,11,30,10,30,5,350,142,480,86,784,427,69.93,64.27
2015,11,30,11,30,6,250,207,90,99,773,467,71.47,61.63
2015,11,30,12,30,7,146,146,0,107,732,450,71.61,62.1
2015,11,30,13,30,7,8,8,0,101,680,382,75.68,65.63
2015,11,30,14,30,7,99,99,0,87,579,269,79.58,71.75
2015,11,30,15,30,6,47,47,0,59,388,127,89.65,79.84
2015,11,30,16,30,5,0,0,0,0,0,0,97.78,89.35000000000001
2015,11,30,17,30,5,0,0,0,0,0,0,97.11,99.82000000000001
2015,11,30,18,30,5,0,0,0,0,0,0,97.34,110.9
2015,11,30,19,30,5,0,0,0,0,0,0,97.72,122.34
2015,11,30,20,30,5,0,0,0,0,0,0,98.33,133.84
2015,11,30,21,30,5,0,0,0,0,0,0,99.03,145.02
2015,11,30,22,30,5,0,0,0,0,0,0,99.8,155.01
2015,11,30,23,30,5,0,0,0,0,0,0,100.0,161.41
2015,12,1,0,30,5,0,0,0,0,0,0,100.0,160.18
2015,12,1,1,30,6,0,0,0,0,0,0,100.0,152.35
2015,12,1,2,30,6,0,0,0,0,0,0,100.0,141.87
2015,12,1,3,30,7,0,0,0,0,0,0,100.0,130.55
2015,12,1,4,30,7,0,0,0,0,0,0,100.0,119.04
2015,12,1,5,30,8,0,0,0,0,0,0,100.0,107.69
2015,12,1,6,30,8,0,0,0,0,0,0,100.0,96.76
2015,12,1,7,30,8,11,11,0,24,136,32,100.0,86.55
2015,12,1,8,30,8,14,14,0,62,482,167,100.0,77.42
2015,12,1,9,30,9,45,45,0,80,640,300,99.81,69.86
2015,12,1,10,30,9,74,74,0,91,706,396,100.0,64.45
2015,12,1,11,30,10,81,81,0,95,735,443,98.85000000000001,61.79
2015,12,1,12,30,10,80,80,0,97,721,433,100.0,62.24
2015,12,1,13,30,11,49,49,0,97,662,369,98.67,65.75
2015,12,1,14,30,11,76,76,0,84,560,259,100.0,71.84
2015,12,1,15,30,10,53,53,0,58,368,123,100.0,79.91
2015,12,1,16,30,10,0,0,0,0,0,0,100.0,89.39
2015,12,1,17,30,9,0,0,0,0,0,0,100.0,99.85000000000001
2015,12,1,18,30,9,0,0,0,0,0,0,100.0,110.92
2015,12,1,19,30,9,0,0,0,0,0,0,100.0,122.35000000000001
2015,12,1,20,30,9,0,0,0,0,0,0,100.0,133.86
2015,12,1,21,30,9,0,0,0,0,0,0,100.0,145.05
2015,12,1,22,30,8,0,0,0,0,0,0,100.0,155.08
2015,12,1,23,30,8,0,0,0,0,0,0,100.0,161.54
2015,12,2,0,30,8,0,0,0,0,0,0,100.0,160.36
2015,12,2,1,30,9,0,0,0,0,0,0,100.0,152.52
2015,12,2,2,30,9,0,0,0,0,0,0,100.0,142.04
2015,12,2,3,30,9,0,0,0,0,0,0,100.0,130.71
2015,12,2,4,30,9,0,0,0,0,0,0,100.0,119.2
2015,12,2,5,30,9,0,0,0,0,0,0,100.0,107.85000000000001
2015,12,2,6,30,9,0,0,0,0,0,0,100.0,96.93
2015,12,2,7,30,9,10,10,0,22,128,30,100.0,86.72
2015,12,2,8,30,9,18,18,0,66,447,162,100.0,77.60000000000001
2015,12,2,9,30,10,12,12,0,89,600,294,99.74000000000001,70.03
2015,12,2,10,30,10,180,168,29,103,666,389,100.0,64.62
2015,12,2,11,30,11,157,156,2,106,702,436,96.32000000000001,61.95
2015,12,2,12,30,11,134,134,0,101,709,430,98.05,62.38
2015,12,2,13,30,11,79,79,0,93,674,369,100.0,65.86
2015,12,2,14,30,11,36,36,0,80,586,262,100.0,71.92
2015,12,2,15,30,11,19,19,0,55,401,125,100.0,79.97
2015,12,2,16,30,12,0,0,0,0,0,0,100.0,89.43
2015,12,2,17,30,12,0,0,0,0,0,0,100.0,99.87
2015,12,2,18,30,12,0,0,0,0,0,0,100.0,110.94
2015,12,2,19,30,12,0,0,0,0,0,0,100.0,122.36
2015,12,2,20,30,11,0,0,0,0,0,0,100.0,133.87
2015,12,2,21,30,11,0,0,0,0,0,0,100.0,145.08
2015,12,2,22,30,10,0,0,0,0,0,0,100.0,155.13
2015,12,2,23,30,9,0,0,0,0,0,0,98.60000000000001,161.66
2015,12,3,0,30,8,0,0,0,0,0,0,100.0,160.53
2015,12,3,1,30,7,0,0,0,0,0,0,98.0,152.69
2015,12,3,2,30,6,0,0,0,0,0,0,100.0,142.20000000000002
2015,12,3,3,30,6,0,0,0,0,0,0,100.0,130.86
2015,12,3,4,30,5,0,0,0,0,0,0,100.0,119.35000000000001
2015,12,3,5,30,4,0,0,0,0,0,0,100.0,108.01
2015,12,3,6,30,4,0,0,0,0,0,0,98.32000000000001,97.09
2015,12,3,7,30,4,32,22,180,22,180,32,90.92,86.89
2015,12,3,8,30,4,176,67,514,67,514,176,83.94,77.77
2015,12,3,9,30,5,247,116,386,91,657,314,70.04,70.2
2015,12,3,10,30,6,432,73,843,73,843,432,63.75,64.78
2015,12,3,11,30,7,485,74,879,74,879,485,61.14,62.1
2015,12,3,12,30,8,478,73,878,73,878,478,58.74,62.51
2015,12,3,13,30,8,409,74,821,74,821,409,59.43,65.96000000000001
2015,12,3,14,30,8,291,68,721,68,721,291,59.75,72.0
2015,12,3,15,30,7,140,50,515,50,515,140,64.98,80.02
2015,12,3,16,30,5,0,0,0,0,0,0,76.89,89.47
2015,12,3,17,30,5,0,0,0,0,0,0,77.25,99.89
2015,12,3,18,30,4,0,0,0,0,0,0,82.91,110.95
2015,12,3,19,30,3,0,0,0,0,0,0,89.42,122.37
2015,12,3,20,30,3,0,0,0,0,0,0,89.95,133.88
2015,12,3,21,30,2,0,0,0,0,0,0,96.57000000000001,145.09
2015,12,3,22,30,2,0,0,0,0,0,0,96.68,155.18
2015,12,3,23,30,2,0,0,0,0,0,0,96.78,161.77
2015,12,4,0,30,1,0,0,0,0,0,0,100.0,160.69
2015,12,4,1,30,1,0,0,0,0,0,0,100.0,152.85
2015,12,4,2,30,1,0,0,0,0,0,0,100.0,142.35
2015,12,4,3,30,0,0,0,0,0,0,0,100.0,131.02
2015,12,4,4,30,0,0,0,0,0,0,0,100.0,119.51
2015,12,4,5,30,0,0,0,0,0,0,0,100.0,108.17
2015,12,4,6,30,0,0,0,0,0,0,0,100.0,97.25
2015,12,4,7,30,1,33,20,248,20,248,33,98.29,87.05
2015,12,4,8,30,4,183,53,623,53,623,183,88.04,77.93
