Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196141,-,-,-,39.73,-75.5,-5,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,7,11,16,30,28,475,119,665,119,665,475,57.35,57.7
2015,7,11,17,30,27,285,94,536,94,536,285,59.32,69.13
2015,7,11,18,30,24,108,54,319,54,319,108,77.28,80.2
2015,7,11,19,30,22,0,0,0,0,0,0,83.81,90.63
2015,7,11,20,30,21,0,0,0,0,0,0,87.8,100.10000000000001
2015,7,11,21,30,20,0,0,0,0,0,0,94.0,108.13
2015,7,11,22,30,20,0,0,0,0,0,0,100.0,114.18
2015,7,11,23,30,19,0,0,0,0,0,0,100.0,117.63
2015,7,12,0,30,19,0,0,0,0,0,0,100.0,118.04
2015,7,12,1,30,18,0,0,0,0,0,0,100.0,115.33
2015,7,12,2,30,18,0,0,0,0,0,0,100.0,109.89
2015,7,12,3,30,18,0,0,0,0,0,0,100.0,102.31
2015,7,12,4,30,18,0,0,0,0,0,0,100.0,93.16
2015,7,12,5,30,20,68,40,227,40,227,68,93.65,82.94
2015,7,12,6,30,22,172,115,184,87,476,234,85.33,72.01
2015,7,12,7,30,25,350,180,346,117,619,420,75.47,60.65
2015,7,12,8,30,27,508,254,388,139,702,598,61.72,49.13
2015,7,12,9,30,28,707,254,572,157,749,750,58.370000000000005,37.800000000000004
2015,7,12,10,30,28,774,344,483,201,727,848,56.31,27.310000000000002
2015,7,12,11,30,29,751,443,327,211,739,908,57.31,19.5
2015,7,12,12,30,29,723,458,278,218,732,913,57.730000000000004,18.41
2015,7,12,13,30,29,730,403,360,259,648,847,55.25,24.96
2015,7,12,14,30,29,621,371,304,246,612,747,59.13,35.02
2015,7,12,15,30,28,533,282,363,220,559,607,58.97,46.24
2015,7,12,16,30,27,437,152,533,186,473,438,62.97,57.75
2015,7,12,17,30,26,258,135,344,135,349,259,67.53,69.19
2015,7,12,18,30,23,92,65,158,65,161,93,86.44,80.26
2015,7,12,19,30,22,0,0,0,0,0,0,94.44,90.71000000000001
2015,7,12,20,30,21,0,0,0,0,0,0,92.04,100.18
2015,7,12,21,30,21,0,0,0,0,0,0,97.71000000000001,108.24000000000001
2015,7,12,22,30,20,0,0,0,0,0,0,97.83,114.3
2015,7,12,23,30,20,0,0,0,0,0,0,97.4,117.77
2015,7,13,0,30,19,0,0,0,0,0,0,100.0,118.18
2015,7,13,1,30,19,0,0,0,0,0,0,100.0,115.48
2015,7,13,2,30,19,0,0,0,0,0,0,100.0,110.03
2015,7,13,3,30,19,0,0,0,0,0,0,100.0,102.44
2015,7,13,4,30,19,0,0,0,0,0,0,100.0,93.29
2015,7,13,5,30,21,61,44,140,44,140,61,99.84,83.06
2015,7,13,6,30,23,142,117,81,104,389,223,91.13,72.12
2015,7,13,7,30,24,409,138,554,138,554,409,79.05,60.76
2015,7,13,8,30,25,589,158,661,158,661,589,70.52,49.24
2015,7,13,9,30,26,746,165,736,165,736,746,65.19,37.910000000000004
2015,7,13,10,30,27,577,437,157,169,778,860,60.67,27.43
2015,7,13,11,30,27,723,452,288,167,803,924,59.63,19.64
2015,7,13,12,30,27,637,476,169,167,804,930,58.56,18.54
2015,7,13,13,30,26,784,361,466,174,773,875,61.6,25.05
2015,7,13,14,30,25,661,339,393,161,749,774,65.18,35.09
2015,7,13,15,30,25,408,317,132,142,707,631,70.43,46.300000000000004
2015,7,13,16,30,24,231,209,42,120,637,459,70.97,57.81
2015,7,13,17,30,23,206,137,194,93,513,274,77.62,69.25
2015,7,13,18,30,22,101,54,281,54,281,101,88.52,80.33
2015,7,13,19,30,21,0,0,0,0,0,0,93.5,90.79
2015,7,13,20,30,21,0,0,0,0,0,0,95.10000000000001,100.28
2015,7,13,21,30,21,0,0,0,0,0,0,97.57000000000001,108.35000000000001
2015,7,13,22,30,21,0,0,0,0,0,0,99.87,114.43
2015,7,13,23,30,21,0,0,0,0,0,0,100.0,117.91
2015,7,14,0,30,21,0,0,0,0,0,0,100.0,118.33
2015,7,14,1,30,21,0,0,0,0,0,0,100.0,115.62
2015,7,14,2,30,21,0,0,0,0,0,0,100.0,110.17
2015,7,14,3,30,21,0,0,0,0,0,0,100.0,102.57000000000001
2015,7,14,4,30,21,0,0,0,0,0,0,100.0,93.41
2015,7,14,5,30,21,54,43,91,44,135,60,100.0,83.17
2015,7,14,6,30,22,108,104,10,100,391,219,100.0,72.23
2015,7,14,7,30,23,246,202,89,131,558,403,100.0,60.86
2015,7,14,8,30,25,327,281,70,145,676,585,96.54,49.34
2015,7,14,9,30,26,436,365,90,152,746,741,83.36,38.02
2015,7,14,10,30,27,577,438,157,150,798,858,76.95,27.560000000000002
2015,7,14,11,30,28,598,470,135,152,816,920,77.7,19.79
2015,7,14,12,30,28,682,472,221,151,819,927,74.12,18.68
2015,7,14,13,30,28,350,330,22,134,826,882,74.2,25.150000000000002
2015,7,14,14,30,28,617,374,296,127,801,782,73.94,35.17
2015,7,14,15,30,28,641,113,764,113,764,641,74.11,46.36
2015,7,14,16,30,27,470,96,703,96,703,470,78.64,57.88
2015,7,14,17,30,26,284,76,587,76,587,284,84.41,69.32000000000001
2015,7,14,18,30,25,107,46,366,46,366,107,98.52,80.41
2015,7,14,19,30,23,0,0,0,0,0,0,98.06,90.87
2015,7,14,20,30,23,0,0,0,0,0,0,95.63,100.38
2015,7,14,21,30,22,0,0,0,0,0,0,100.0,108.47
2015,7,14,22,30,22,0,0,0,0,0,0,100.0,114.56
2015,7,14,23,30,22,0,0,0,0,0,0,100.0,118.05
2015,7,15,0,30,22,0,0,0,0,0,0,100.0,118.48
2015,7,15,1,30,22,0,0,0,0,0,0,100.0,115.78
2015,7,15,2,30,22,0,0,0,0,0,0,100.0,110.32000000000001
2015,7,15,3,30,22,0,0,0,0,0,0,100.0,102.71000000000001
2015,7,15,4,30,22,0,0,0,0,0,0,100.0,93.54
2015,7,15,5,30,22,15,15,0,38,229,65,100.0,83.29
2015,7,15,6,30,23,27,27,0,79,485,226,100.0,72.34
2015,7,15,7,30,24,97,97,0,109,618,409,100.0,60.97
2015,7,15,8,30,24,200,195,7,136,687,582,98.72,49.45
2015,7,15,9,30,24,249,239,12,162,720,728,97.22,38.13
2015,7,15,10,30,24,335,316,21,203,705,828,95.79,27.69
2015,7,15,11,30,24,286,272,14,221,707,886,93.96000000000001,19.94
2015,7,15,12,30,25,429,394,36,231,697,891,91.89,18.830000000000002
2015,7,15,13,30,25,530,438,101,232,675,842,90.08,25.26
2015,7,15,14,30,25,572,389,225,227,630,742,83.86,35.25
2015,7,15,15,30,25,385,312,105,218,552,599,83.99,46.43
2015,7,15,16,30,25,200,189,19,194,440,428,90.27,57.95
2015,7,15,17,30,24,142,130,34,144,299,249,97.41,69.39
2015,7,15,18,30,23,52,52,0,66,126,86,100.0,80.49
2015,7,15,19,30,21,0,0,0,0,0,0,100.0,90.97
2015,7,15,20,30,21,0,0,0,0,0,0,100.0,100.49000000000001
2015,7,15,21,30,20,0,0,0,0,0,0,100.0,108.59
2015,7,15,22,30,19,0,0,0,0,0,0,100.0,114.7
2015,7,15,23,30,18,0,0,0,0,0,0,100.0,118.21000000000001
2015,7,16,0,30,18,0,0,0,0,0,0,100.0,118.64
2015,7,16,1,30,17,0,0,0,0,0,0,100.0,115.94
2015,7,16,2,30,16,0,0,0,0,0,0,100.0,110.47
2015,7,16,3,30,16,0,0,0,0,0,0,100.0,102.85000000000001
2015,7,16,4,30,15,0,0,0,0,0,0,99.83,93.67
2015,7,16,5,30,16,67,34,288,34,288,67,97.51,83.41
2015,7,16,6,30,17,242,67,580,67,580,242,84.56,72.45
2015,7,16,7,30,19,440,84,736,84,736,440,72.39,61.08
2015,7,16,8,30,21,631,94,826,94,826,631,67.68,49.56
2015,7,16,9,30,22,794,102,881,102,881,794,61.0,38.25
2015,7,16,10,30,23,906,119,889,119,889,906,58.52,27.82
2015,7,16,11,30,24,970,121,904,121,904,970,55.51,20.1
2015,7,16,12,30,25,976,122,903,122,903,976,55.660000000000004,18.98
2015,7,16,13,30,25,921,128,876,128,876,921,52.63,25.37
2015,7,16,14,30,25,546,391,189,125,845,815,52.84,35.33
2015,7,16,15,30,25,665,117,795,117,795,665,52.85,46.51
2015,7,16,16,30,25,485,103,722,103,722,485,53.9,58.02
2015,7,16,17,30,24,292,81,602,81,602,292,59.88,69.47
2015,7,16,18,30,21,109,48,374,48,374,109,78.15,80.58
2015,7,16,19,30,19,0,0,0,0,0,0,80.34,91.07000000000001
2015,7,16,20,30,17,0,0,0,0,0,0,92.38,100.60000000000001
2015,7,16,21,30,17,0,0,0,0,0,0,94.36,108.72
2015,7,16,22,30,17,0,0,0,0,0,0,100.0,114.85000000000001
2015,7,16,23,30,16,0,0,0,0,0,0,100.0,118.37
2015,7,17,0,30,16,0,0,0,0,0,0,100.0,118.81
2015,7,17,1,30,16,0,0,0,0,0,0,100.0,116.10000000000001
2015,7,17,2,30,16,0,0,0,0,0,0,100.0,110.63
2015,7,17,3,30,16,0,0,0,0,0,0,100.0,102.99000000000001
2015,7,17,4,30,16,0,0,0,0,0,0,100.0,93.8
2015,7,17,5,30,18,64,37,238,37,238,64,95.29,83.53
2015,7,17,6,30,21,234,77,523,77,523,234,87.38,72.57000000000001
2015,7,17,7,30,22,427,100,678,100,678,427,73.34,61.19
2015,7,17,8,30,23,489,259,355,115,768,612,66.12,49.67
2015,7,17,9,30,24,675,271,516,125,822,770,60.08,38.37
2015,7,17,10,30,25,883,138,843,138,843,883,59.92,27.96
2015,7,17,11,30,25,947,140,859,140,859,947,57.46,20.27
2015,7,17,12,30,26,579,468,118,142,859,953,55.57,19.14
2015,7,17,13,30,26,578,446,146,162,809,893,57.480000000000004,25.490000000000002
2015,7,17,14,30,26,718,283,533,160,769,787,59.72,35.43
2015,7,17,15,30,26,502,295,300,149,710,638,65.76,46.59
2015,7,17,16,30,25,309,226,157,130,625,460,72.71000000000001,58.1
2015,7,17,17,30,24,217,128,255,102,484,271,81.34,69.55
2015,7,17,18,30,22,62,56,32,57,243,97,89.41,80.67
2015,7,17,19,30,21,0,0,0,0,0,0,93.73,91.17
2015,7,17,20,30,21,0,0,0,0,0,0,93.54,100.72
2015,7,17,21,30,21,0,0,0,0,0,0,99.73,108.85000000000001
2015,7,17,22,30,21,0,0,0,0,0,0,100.0,115.0
2015,7,17,23,30,21,0,0,0,0,0,0,100.0,118.53
2015,7,18,0,30,20,0,0,0,0,0,0,100.0,118.98
2015,7,18,1,30,20,0,0,0,0,0,0,100.0,116.27
2015,7,18,2,30,20,0,0,0,0,0,0,100.0,110.79
2015,7,18,3,30,20,0,0,0,0,0,0,100.0,103.14
2015,7,18,4,30,20,0,0,0,0,0,0,100.0,93.93
2015,7,18,5,30,21,20,20,0,41,122,54,100.0,83.66
2015,7,18,6,30,22,201,91,369,100,372,211,99.89,72.69
2015,7,18,7,30,24,264,201,130,135,537,393,92.64,61.300000000000004
2015,7,18,8,30,25,428,287,219,157,638,569,89.33,49.79
2015,7,18,9,30,26,251,241,12,172,700,720,85.44,38.49
2015,7,18,10,30,27,349,328,24,170,755,836,87.06,28.1
2015,7,18,11,30,27,460,414,49,172,777,901,83.49,20.43
2015,7,18,12,30,28,789,397,415,170,784,910,84.74,19.31
2015,7,18,13,30,28,746,373,413,172,764,862,81.07000000000001,25.61
2015,7,18,14,30,28,765,161,742,161,742,765,82.2,35.52
2015,7,18,15,30,28,626,145,701,145,701,626,83.46000000000001,46.67
2015,7,18,16,30,28,455,124,627,124,627,455,90.01,58.18
2015,7,18,17,30,27,270,94,504,94,504,270,97.28,69.64
2015,7,18,18,30,26,98,52,283,52,283,98,100.0,80.76
2015,7,18,19,30,25,0,0,0,0,0,0,100.0,91.28
2015,7,18,20,30,24,0,0,0,0,0,0,100.0,100.84
2015,7,18,21,30,24,0,0,0,0,0,0,100.0,108.99000000000001
2015,7,18,22,30,23,0,0,0,0,0,0,100.0,115.16
2015,7,18,23,30,23,0,0,0,0,0,0,100.0,118.71000000000001
2015,7,19,0,30,23,0,0,0,0,0,0,100.0,119.16
2015,7,19,1,30,23,0,0,0,0,0,0,100.0,116.44
2015,7,19,2,30,22,0,0,0,0,0,0,100.0,110.95
2015,7,19,3,30,22,0,0,0,0,0,0,100.0,103.29
2015,7,19,4,30,22,0,0,0,0,0,0,100.0,94.07000000000001
2015,7,19,5,30,24,58,36,208,36,208,58,100.0,83.79
2015,7,19,6,30,25,157,111,156,78,486,222,96.62,72.81
2015,7,19,7,30,27,358,162,410,102,642,409,88.95,61.42
2015,7,19,8,30,29,506,245,405,118,731,589,75.22,49.9
2015,7,19,9,30,30,741,132,779,132,779,741,67.58,38.61
2015,7,19,10,30,31,846,159,779,159,779,846,63.24,28.240000000000002
2015,7,19,11,30,32,774,398,401,162,798,909,63.71,20.61
2015,7,19,12,30,32,917,162,799,162,799,917,60.78,19.48
2015,7,19,13,30,32,860,182,752,182,752,860,61.2,25.740000000000002
2015,7,19,14,30,32,759,175,718,175,718,759,65.18,35.63
2015,7,19,15,30,31,530,277,370,160,666,617,65.79,46.77
2015,7,19,16,30,30,446,137,588,137,588,446,71.16,58.27
2015,7,19,17,30,29,264,103,465,103,465,264,75.66,69.73
2015,7,19,18,30,27,95,55,251,55,251,95,88.8,80.87
2015,7,19,19,30,25,0,0,0,0,0,0,92.06,91.39
2015,7,19,20,30,25,0,0,0,0,0,0,94.37,100.97
2015,7,19,21,30,24,0,0,0,0,0,0,92.16,109.14
2015,7,19,22,30,24,0,0,0,0,0,0,91.45,115.33
2015,7,19,23,30,24,0,0,0,0,0,0,98.4,118.88
2015,7,20,0,30,23,0,0,0,0,0,0,100.0,119.34
2015,7,20,1,30,23,0,0,0,0,0,0,100.0,116.62
2015,7,20,2,30,23,0,0,0,0,0,0,100.0,111.12
2015,7,20,3,30,23,0,0,0,0,0,0,100.0,103.45
2015,7,20,4,30,23,0,0,0,0,0,0,100.0,94.21000000000001
2015,7,20,5,30,24,28,28,0,36,180,55,96.82000000000001,83.92
2015,7,20,6,30,26,106,102,14,79,468,217,88.73,72.93
2015,7,20,7,30,28,256,199,118,101,636,404,81.84,61.54
2015,7,20,8,30,30,479,263,335,111,739,586,76.42,50.02
2015,7,20,9,30,31,605,339,340,116,802,742,70.35000000000001,38.74
2015,7,20,10,30,32,855,123,831,123,831,855,65.47,28.39
2015,7,20,11,30,32,918,127,846,127,846,918,61.36,20.78
2015,7,20,12,30,32,926,128,848,128,848,926,60.95,19.66
2015,7,20,13,30,32,766,361,450,151,797,868,60.53,25.88
2015,7,20,14,30,32,581,355,278,148,762,767,64.0,35.74
2015,7,20,15,30,31,623,138,709,138,709,623,64.24,46.86
2015,7,20,16,30,30,362,210,289,122,626,450,68.94,58.370000000000005
2015,7,20,17,30,29,264,96,488,96,488,264,74.04,69.83
2015,7,20,18,30,27,93,53,254,53,254,93,87.73,80.97
2015,7,20,19,30,26,0,0,0,0,0,0,94.38,91.51
2015,7,20,20,30,25,0,0,0,0,0,0,92.56,101.11
2015,7,20,21,30,25,0,0,0,0,0,0,96.92,109.3
2015,7,20,22,30,24,0,0,0,0,0,0,95.72,115.5
2015,7,20,23,30,24,0,0,0,0,0,0,94.76,119.07000000000001
2015,7,21,0,30,24,0,0,0,0,0,0,99.9,119.53
2015,7,21,1,30,23,0,0,0,0,0,0,98.87,116.81
2015,7,21,2,30,23,0,0,0,0,0,0,97.12,111.29
2015,7,21,3,30,23,0,0,0,0,0,0,95.49,103.60000000000001
2015,7,21,4,30,23,0,0,0,0,0,0,93.77,94.36
2015,7,21,5,30,24,18,18,0,37,155,53,91.08,84.05
2015,7,21,6,30,25,86,86,0,89,422,213,89.81,73.05
2015,7,21,7,30,27,243,197,96,119,587,398,79.46000000000001,61.660000000000004
2015,7,21,8,30,29,380,289,141,139,682,577,69.26,50.14
2015,7,21,9,30,30,334,309,33,154,737,728,60.83,38.86
2015,7,21,10,30,31,306,291,17,180,742,833,60.42,28.54
2015,7,21,11,30,31,522,446,81,192,749,891,60.980000000000004,20.97
2015,7,21,12,30,31,544,457,92,198,742,896,62.22,19.84
2015,7,21,13,30,31,359,337,24,240,660,833,63.65,26.02
2015,7,21,14,30,31,170,167,4,218,643,739,64.74,35.85
2015,7,21,15,30,30,602,189,605,189,605,602,65.39,46.97
2015,7,21,16,30,29,434,159,525,159,525,434,70.06,58.47
2015,7,21,17,30,28,203,129,215,116,401,254,76.44,69.94
2015,7,21,18,30,26,88,57,198,57,198,88,89.0,81.09
2015,7,21,19,30,25,0,0,0,0,0,0,95.91,91.64
2015,7,21,20,30,24,0,0,0,0,0,0,96.98,101.25
2015,7,21,21,30,23,0,0,0,0,0,0,93.16,109.46000000000001
2015,7,21,22,30,22,0,0,0,0,0,0,95.31,115.67
2015,7,21,23,30,21,0,0,0,0,0,0,98.19,119.26
2015,7,22,0,30,20,0,0,0,0,0,0,100.0,119.72
2015,7,22,1,30,19,0,0,0,0,0,0,100.0,116.99000000000001
2015,7,22,2,30,18,0,0,0,0,0,0,100.0,111.47
2015,7,22,3,30,18,0,0,0,0,0,0,100.0,103.76
2015,7,22,4,30,18,0,0,0,0,0,0,100.0,94.5
2015,7,22,5,30,19,64,28,352,28,352,64,92.14,84.18
2015,7,22,6,30,21,245,55,656,55,656,245,79.67,73.18
2015,7,22,7,30,23,446,69,798,69,798,446,65.84,61.78
2015,7,22,8,30,24,636,77,873,77,873,636,53.49,50.26
2015,7,22,9,30,25,795,84,914,84,914,795,49.56,39.0
2015,7,22,10,30,26,907,96,923,96,923,907,46.96,28.69
2015,7,22,11,30,27,968,101,929,101,929,968,47.79,21.150000000000002
2015,7,22,12,30,27,607,470,145,104,925,973,46.050000000000004,20.03
2015,7,22,13,30,28,914,123,881,123,881,914,46.97,26.18
2015,7,22,14,30,27,614,366,305,119,852,809,47.72,35.97
2015,7,22,15,30,27,468,305,240,111,806,660,48.09,47.08
2015,7,22,16,30,26,317,226,175,99,725,478,52.52,58.57
2015,7,22,17,30,25,225,116,319,80,594,282,63.18,70.05
2015,7,22,18,30,23,80,53,174,47,350,100,77.03,81.21000000000001
2015,7,22,19,30,21,0,0,0,0,0,0,82.23,91.77
2015,7,22,20,30,20,0,0,0,0,0,0,80.60000000000001,101.4
2015,7,22,21,30,20,0,0,0,0,0,0,84.58,109.62
2015,7,22,22,30,19,0,0,0,0,0,0,83.2,115.86
2015,7,22,23,30,19,0,0,0,0,0,0,87.11,119.45
2015,7,23,0,30,18,0,0,0,0,0,0,86.16,119.92
2015,7,23,1,30,17,0,0,0,0,0,0,89.24,117.19
2015,7,23,2,30,17,0,0,0,0,0,0,87.21000000000001,111.65
2015,7,23,3,30,17,0,0,0,0,0,0,91.67,103.93
2015,7,23,4,30,17,0,0,0,0,0,0,91.22,94.65
2015,7,23,5,30,18,52,33,192,32,250,56,83.14,84.32000000000001
2015,7,23,6,30,20,207,86,421,69,545,226,73.24,73.3
2015,7,23,7,30,22,363,150,452,92,693,419,68.54,61.9
2015,7,23,8,30,23,515,225,454,107,781,605,58.660000000000004,50.39
2015,7,23,9,30,24,660,273,498,115,837,764,53.93,39.13
2015,7,23,10,30,25,758,337,480,119,870,882,50.44,28.84
2015,7,23,11,30,26,867,344,561,122,886,948,47.6,21.35
2015,7,23,12,30,27,799,388,437,120,891,957,47.67,20.23
2015,7,23,13,30,27,695,418,308,119,879,908,44.980000000000004,26.330000000000002
2015,7,23,14,30,27,806,113,858,113,858,806,44.96,36.1
2015,7,23,15,30,27,659,102,820,102,820,659,47.7,47.19
2015,7,23,16,30,26,480,88,754,88,754,480,51.02,58.68
2015,7,23,17,30,24,286,70,637,70,637,286,56.54,70.16
2015,7,23,18,30,22,102,41,404,41,404,102,72.94,81.33
2015,7,23,19,30,20,0,0,0,0,0,0,76.09,91.91
2015,7,23,20,30,19,0,0,0,0,0,0,78.4,101.55
2015,7,23,21,30,18,0,0,0,0,0,0,82.06,109.79
2015,7,23,22,30,18,0,0,0,0,0,0,80.95,116.05
2015,7,23,23,30,17,0,0,0,0,0,0,85.34,119.66
2015,7,24,0,30,17,0,0,0,0,0,0,84.61,120.13
2015,7,24,1,30,17,0,0,0,0,0,0,89.63,117.39
2015,7,24,2,30,16,0,0,0,0,0,0,89.74,111.83
2015,7,24,3,30,16,0,0,0,0,0,0,90.47,104.09
2015,7,24,4,30,16,0,0,0,0,0,0,91.83,94.8
2015,7,24,5,30,18,55,31,250,31,250,55,85.2,84.46000000000001
2015,7,24,6,30,20,225,69,547,69,547,225,76.75,73.43
2015,7,24,7,30,23,420,91,700,91,700,420,66.34,62.02
2015,7,24,8,30,25,607,106,788,106,788,607,56.19,50.51
2015,7,24,9,30,26,767,116,841,116,841,767,51.120000000000005,39.26
2015,7,24,10,30,27,888,114,884,114,884,888,49.93,29.0
2015,7,24,11,30,27,952,119,895,119,895,952,46.35,21.54
2015,7,24,12,30,28,959,121,894,121,894,959,43.34,20.43
2015,7,24,13,30,28,909,117,885,117,885,909,43.01,26.5
2015,7,24,14,30,28,804,113,857,113,857,804,42.68,36.230000000000004
2015,7,24,15,30,28,419,310,159,105,810,654,44.96,47.31
2015,7,24,16,30,27,473,92,734,92,734,473,45.54,58.800000000000004
2015,7,24,17,30,26,278,73,607,73,607,278,48.64,70.28
2015,7,24,18,30,24,96,42,363,42,363,96,64.54,81.46000000000001
2015,7,24,19,30,24,0,0,0,0,0,0,55.120000000000005,92.05
2015,7,24,20,30,23,0,0,0,0,0,0,55.980000000000004,101.71000000000001
2015,7,24,21,30,22,0,0,0,0,0,0,64.53,109.97
2015,7,24,22,30,21,0,0,0,0,0,0,69.73,116.24000000000001
2015,7,24,23,30,19,0,0,0,0,0,0,74.88,119.86
2015,7,25,0,30,18,0,0,0,0,0,0,80.3,120.34
2015,7,25,1,30,18,0,0,0,0,0,0,85.91,117.59
2015,7,25,2,30,17,0,0,0,0,0,0,85.55,112.02
2015,7,25,3,30,17,0,0,0,0,0,0,90.51,104.26
2015,7,25,4,30,17,0,0,0,0,0,0,89.5,94.96000000000001
2015,7,25,5,30,19,54,29,265,29,265,54,83.29,84.60000000000001
2015,7,25,6,30,21,225,63,570,63,570,225,69.78,73.56
2015,7,25,7,30,24,420,83,721,83,721,420,58.52,62.15
2015,7,25,8,30,27,606,97,803,97,803,606,45.94,50.64
2015,7,25,9,30,28,763,108,847,108,847,763,43.27,39.4
2015,7,25,10,30,29,872,130,850,130,850,872,43.730000000000004,29.17
2015,7,25,11,30,29,935,136,860,136,860,935,41.230000000000004,21.740000000000002
2015,7,25,12,30,30,941,139,856,139,856,941,42.15,20.64
2015,7,25,13,30,30,878,164,799,164,799,878,42.7,26.67
2015,7,25,14,30,29,771,162,756,162,756,771,43.15,36.37
2015,7,25,15,30,29,622,154,691,154,691,622,46.51,47.43
2015,7,25,16,30,28,444,136,596,136,596,444,50.17,58.92
2015,7,25,17,30,26,256,103,456,103,456,256,54.31,70.41
2015,7,25,18,30,23,84,51,221,51,221,84,73.73,81.59
2015,7,25,19,30,22,0,0,0,0,0,0,79.78,92.2
2015,7,25,20,30,21,0,0,0,0,0,0,80.85000000000001,101.87
2015,7,25,21,30,21,0,0,0,0,0,0,88.16,110.15
2015,7,25,22,30,20,0,0,0,0,0,0,89.52,116.44
2015,7,25,23,30,20,0,0,0,0,0,0,90.05,120.08
2015,7,26,0,30,20,0,0,0,0,0,0,95.21000000000001,120.55
2015,7,26,1,30,19,0,0,0,0,0,0,94.62,117.8
2015,7,26,2,30,19,0,0,0,0,0,0,94.67,112.21000000000001
2015,7,26,3,30,19,0,0,0,0,0,0,95.23,104.44
2015,7,26,4,30,19,0,0,0,0,0,0,96.12,95.11
2015,7,26,5,30,21,42,33,104,33,104,42,87.43,84.74
2015,7,26,6,30,23,199,98,361,98,361,199,79.36,73.7
2015,7,26,7,30,25,384,137,531,137,531,384,68.87,62.28
2015,7,26,8,30,27,395,283,176,163,634,564,63.83,50.77
2015,7,26,9,30,28,547,357,246,182,693,717,60.95,39.54
2015,7,26,10,30,29,701,384,364,207,708,824,59.52,29.330000000000002
2015,7,26,11,30,29,676,456,237,221,714,884,57.93,21.95
2015,7,26,12,30,30,809,383,455,229,705,888,55.74,20.85
2015,7,26,13,30,30,670,425,274,247,656,832,59.56,26.84
2015,7,26,14,30,29,617,358,322,235,618,732,60.13,36.52
2015,7,26,15,30,28,422,308,167,210,564,591,64.44,47.56
2015,7,26,16,30,27,372,193,348,178,472,420,69.55,59.050000000000004
2015,7,26,17,30,26,160,129,92,126,342,241,75.66,70.54
2015,7,26,18,30,25,77,56,145,56,145,77,86.18,81.73
2015,7,26,19,30,23,0,0,0,0,0,0,88.11,92.35000000000001
2015,7,26,20,30,22,0,0,0,0,0,0,91.42,102.04
2015,7,26,21,30,22,0,0,0,0,0,0,89.75,110.34
2015,7,26,22,30,22,0,0,0,0,0,0,93.98,116.65
2015,7,26,23,30,21,0,0,0,0,0,0,93.68,120.3
2015,7,27,0,30,21,0,0,0,0,0,0,94.75,120.77
2015,7,27,1,30,21,0,0,0,0,0,0,96.61,118.01
2015,7,27,2,30,21,0,0,0,0,0,0,99.39,112.4
2015,7,27,3,30,21,0,0,0,0,0,0,100.0,104.61
2015,7,27,4,30,21,0,0,0,0,0,0,100.0,95.27
2015,7,27,5,30,22,23,23,0,30,54,35,100.0,84.88
2015,7,27,6,30,23,108,100,29,113,259,185,97.68,73.83
2015,7,27,7,30,24,291,187,225,173,410,363,93.75,62.4
2015,7,27,8,30,26,351,281,111,217,504,535,85.48,50.9
2015,7,27,9,30,27,385,338,61,245,572,686,78.25,39.68
2015,7,27,10,30,28,449,394,63,262,615,797,72.96000000000001,29.5
2015,7,27,11,30,28,416,383,35,267,641,861,68.39,22.16
2015,7,27,12,30,29,572,461,118,260,655,872,64.02,21.07
2015,7,27,13,30,29,473,411,69,234,669,831,63.81,27.02
2015,7,27,14,30,29,358,328,37,221,637,732,68.02,36.67
2015,7,27,15,30,28,593,193,594,193,594,593,68.5,47.7
2015,7,27,16,30,28,421,167,494,167,494,421,73.04,59.18
2015,7,27,17,30,27,238,125,342,125,342,238,79.48,70.67
2015,7,27,18,30,25,73,55,131,55,131,73,87.99,81.88
2015,7,27,19,30,24,0,0,0,0,0,0,97.65,92.51
2015,7,27,20,30,23,0,0,0,0,0,0,96.65,102.22
2015,7,27,21,30,23,0,0,0,0,0,0,100.0,110.54
2015,7,27,22,30,22,0,0,0,0,0,0,100.0,116.86
2015,7,27,23,30,22,0,0,0,0,0,0,100.0,120.52
2015,7,28,0,30,21,0,0,0,0,0,0,100.0,121.0
