Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1192463,-,-,-,39.69,-75.62,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,7,25,21,30,21,0,0,0,0,0,0,84.32000000000001,110.12
2015,7,25,22,30,20,0,0,0,0,0,0,90.47,116.44
2015,7,25,23,30,20,0,0,0,0,0,0,90.44,120.10000000000001
2015,7,26,0,30,20,0,0,0,0,0,0,89.74,120.60000000000001
2015,7,26,1,30,20,0,0,0,0,0,0,95.08,117.87
2015,7,26,2,30,20,0,0,0,0,0,0,95.35000000000001,112.29
2015,7,26,3,30,19,0,0,0,0,0,0,95.91,104.53
2015,7,26,4,30,19,0,0,0,0,0,0,96.9,95.21000000000001
2015,7,26,5,30,21,42,33,101,33,101,42,88.07000000000001,84.84
2015,7,26,6,30,23,199,99,360,99,360,199,79.73,73.79
2015,7,26,7,30,25,385,138,532,138,532,385,68.75,62.370000000000005
2015,7,26,8,30,27,566,165,635,165,635,566,63.65,50.85
2015,7,26,9,30,28,654,270,498,184,695,720,57.56,39.61
2015,7,26,10,30,29,773,326,513,216,701,827,56.38,29.38
2015,7,26,11,30,30,888,231,708,231,708,888,58.120000000000005,21.95
2015,7,26,12,30,30,893,238,700,238,700,893,55.84,20.79
2015,7,26,13,30,30,751,359,438,251,657,839,56.29,26.75
2015,7,26,14,30,30,525,386,172,239,619,738,60.08,36.42
2015,7,26,15,30,29,561,226,495,214,565,596,60.49,47.47
2015,7,26,16,30,28,409,198,410,179,476,425,65.1,58.96
2015,7,26,17,30,27,244,127,349,127,349,244,70.57000000000001,70.45
2015,7,26,18,30,25,78,57,148,57,148,78,80.5,81.66
2015,7,26,19,30,23,0,0,0,0,0,0,86.43,92.29
2015,7,26,20,30,23,0,0,0,0,0,0,89.28,101.99000000000001
2015,7,26,21,30,22,0,0,0,0,0,0,87.65,110.31
2015,7,26,22,30,22,0,0,0,0,0,0,86.87,116.64
2015,7,26,23,30,22,0,0,0,0,0,0,92.93,120.32000000000001
2015,7,27,0,30,22,0,0,0,0,0,0,94.86,120.82000000000001
2015,7,27,1,30,21,0,0,0,0,0,0,97.59,118.08
2015,7,27,2,30,21,0,0,0,0,0,0,100.0,112.49000000000001
2015,7,27,3,30,21,0,0,0,0,0,0,100.0,104.71000000000001
2015,7,27,4,30,21,0,0,0,0,0,0,100.0,95.37
2015,7,27,5,30,22,31,29,22,30,56,35,100.0,84.98
2015,7,27,6,30,23,135,104,111,112,268,186,98.38,73.93
2015,7,27,7,30,24,247,192,120,169,424,366,93.55,62.5
2015,7,27,8,30,26,309,267,65,212,520,540,84.89,50.980000000000004
2015,7,27,9,30,27,510,363,190,240,588,692,77.69,39.76
2015,7,27,10,30,28,357,333,27,257,631,806,72.51,29.55
2015,7,27,11,30,28,438,398,43,262,656,871,68.1,22.16
2015,7,27,12,30,29,636,467,180,256,670,881,63.980000000000004,21.01
2015,7,27,13,30,29,209,202,8,237,674,838,63.79,26.93
2015,7,27,14,30,29,127,127,0,223,643,739,64.04,36.57
2015,7,27,15,30,29,599,195,599,195,599,599,68.26,47.6
2015,7,27,16,30,28,426,169,499,169,499,426,68.66,59.09
2015,7,27,17,30,27,241,126,347,126,347,241,74.82000000000001,70.59
2015,7,27,18,30,25,75,56,134,56,134,75,87.88,81.8
2015,7,27,19,30,24,0,0,0,0,0,0,92.2,92.45
2015,7,27,20,30,23,0,0,0,0,0,0,96.63,102.17
2015,7,27,21,30,23,0,0,0,0,0,0,96.34,110.51
2015,7,27,22,30,22,0,0,0,0,0,0,100.0,116.86
2015,7,27,23,30,22,0,0,0,0,0,0,100.0,120.54
2015,7,28,0,30,22,0,0,0,0,0,0,100.0,121.05
2015,7,28,1,30,21,0,0,0,0,0,0,100.0,118.29
2015,7,28,2,30,21,0,0,0,0,0,0,100.0,112.69
2015,7,28,3,30,22,0,0,0,0,0,0,100.0,104.89
2015,7,28,4,30,22,0,0,0,0,0,0,100.0,95.53
2015,7,28,5,30,23,38,31,88,31,88,38,95.9,85.13
2015,7,28,6,30,25,195,97,356,97,356,195,87.25,74.06
2015,7,28,7,30,27,383,135,539,135,539,383,79.66,62.63
2015,7,28,8,30,28,566,160,647,160,647,566,69.28,51.11
2015,7,28,9,30,29,723,176,712,176,712,723,65.08,39.9
2015,7,28,10,30,30,829,212,710,212,710,829,60.84,29.72
2015,7,28,11,30,31,894,215,734,215,734,894,56.56,22.38
2015,7,28,12,30,31,813,380,464,210,744,904,55.42,21.240000000000002
2015,7,28,13,30,32,854,209,724,209,724,854,51.2,27.12
2015,7,28,14,30,32,754,193,699,193,699,754,53.25,36.730000000000004
2015,7,28,15,30,31,368,301,98,172,652,611,52.97,47.74
2015,7,28,16,30,31,265,215,96,143,574,437,53.38,59.230000000000004
2015,7,28,17,30,30,195,123,219,105,439,250,59.61,70.73
2015,7,28,18,30,27,79,50,208,50,208,79,74.22,81.95
2015,7,28,19,30,25,0,0,0,0,0,0,81.17,92.61
2015,7,28,20,30,24,0,0,0,0,0,0,84.63,102.35000000000001
2015,7,28,21,30,23,0,0,0,0,0,0,89.22,110.71000000000001
2015,7,28,22,30,23,0,0,0,0,0,0,89.48,117.07000000000001
2015,7,28,23,30,22,0,0,0,0,0,0,96.45,120.77
2015,7,29,0,30,22,0,0,0,0,0,0,98.17,121.28
2015,7,29,1,30,22,0,0,0,0,0,0,100.0,118.51
2015,7,29,2,30,21,0,0,0,0,0,0,100.0,112.89
2015,7,29,3,30,21,0,0,0,0,0,0,100.0,105.07000000000001
2015,7,29,4,30,21,0,0,0,0,0,0,100.0,95.69
2015,7,29,5,30,23,37,29,106,29,106,37,98.06,85.28
2015,7,29,6,30,25,195,92,378,92,378,195,86.96000000000001,74.2
2015,7,29,7,30,27,318,169,324,130,551,382,72.38,62.76
2015,7,29,8,30,29,564,158,648,158,648,564,59.61,51.25
2015,7,29,9,30,30,603,323,365,177,709,720,56.04,40.050000000000004
2015,7,29,10,30,31,668,387,324,245,657,815,54.050000000000004,29.900000000000002
2015,7,29,11,30,31,755,401,382,250,682,880,55.46,22.6
2015,7,29,12,30,32,761,407,380,248,687,887,56.68,21.47
2015,7,29,13,30,32,749,337,463,288,600,822,57.82,27.310000000000002
2015,7,29,14,30,31,520,384,170,264,573,723,59.45,36.89
2015,7,29,15,30,30,572,205,548,233,519,581,64.71000000000001,47.89
2015,7,29,16,30,29,409,156,495,192,427,410,70.03,59.370000000000005
2015,7,29,17,30,28,229,135,287,135,290,230,75.78,70.88
2015,7,29,18,30,27,67,53,103,53,103,67,82.93,82.11
2015,7,29,19,30,25,0,0,0,0,0,0,92.61,92.78
2015,7,29,20,30,25,0,0,0,0,0,0,91.08,102.53
2015,7,29,21,30,24,0,0,0,0,0,0,95.55,110.91
2015,7,29,22,30,24,0,0,0,0,0,0,95.44,117.3
2015,7,29,23,30,24,0,0,0,0,0,0,100.0,121.01
2015,7,30,0,30,23,0,0,0,0,0,0,100.0,121.52
2015,7,30,1,30,23,0,0,0,0,0,0,100.0,118.74000000000001
2015,7,30,2,30,23,0,0,0,0,0,0,100.0,113.09
2015,7,30,3,30,24,0,0,0,0,0,0,100.0,105.25
2015,7,30,4,30,24,0,0,0,0,0,0,100.0,95.86
2015,7,30,5,30,24,31,27,47,27,47,31,99.0,85.42
2015,7,30,6,30,25,146,99,174,109,258,179,94.13,74.34
2015,7,30,7,30,26,353,140,469,168,416,358,88.03,62.89
2015,7,30,8,30,28,447,262,295,206,525,534,77.02,51.38
2015,7,30,9,30,30,532,356,230,225,607,689,71.56,40.19
2015,7,30,10,30,31,676,395,323,240,649,802,67.69,30.07
2015,7,30,11,30,31,705,442,285,247,669,865,64.68,22.82
2015,7,30,12,30,31,728,438,311,253,663,870,65.36,21.71
2015,7,30,13,30,31,638,432,231,272,610,813,70.10000000000001,27.51
2015,7,30,14,30,30,65,65,0,257,571,714,71.45,37.06
2015,7,30,15,30,29,54,54,0,225,522,575,78.31,48.04
2015,7,30,16,30,28,145,145,0,186,433,406,90.27,59.52
2015,7,30,17,30,27,145,124,64,129,306,229,96.76,71.03
2015,7,30,18,30,26,60,50,73,52,120,68,100.0,82.27
2015,7,30,19,30,24,0,0,0,0,0,0,100.0,92.95
2015,7,30,20,30,24,0,0,0,0,0,0,100.0,102.73
2015,7,30,21,30,23,0,0,0,0,0,0,100.0,111.12
2015,7,30,22,30,22,0,0,0,0,0,0,100.0,117.53
2015,7,30,23,30,21,0,0,0,0,0,0,97.60000000000001,121.25
2015,7,31,0,30,20,0,0,0,0,0,0,95.26,121.76
2015,7,31,1,30,20,0,0,0,0,0,0,89.94,118.97
2015,7,31,2,30,19,0,0,0,0,0,0,93.29,113.3
2015,7,31,3,30,19,0,0,0,0,0,0,92.11,105.44
2015,7,31,4,30,19,0,0,0,0,0,0,91.27,96.02
2015,7,31,5,30,21,43,25,237,25,237,43,88.12,85.57000000000001
2015,7,31,6,30,23,215,62,573,62,573,215,76.17,74.48
2015,7,31,7,30,25,414,83,729,83,729,414,70.66,63.03
2015,7,31,8,30,28,604,97,813,97,813,604,56.18,51.52
2015,7,31,9,30,29,765,108,862,108,862,765,48.06,40.34
2015,7,31,10,30,29,886,108,901,108,901,886,44.59,30.25
2015,7,31,11,30,30,952,111,914,111,914,952,41.72,23.05
2015,7,31,12,30,31,960,111,915,111,915,960,41.37,21.95
2015,7,31,13,30,31,904,121,884,121,884,904,41.2,27.72
2015,7,31,14,30,30,798,115,857,115,857,798,41.07,37.230000000000004
2015,7,31,15,30,30,647,105,812,105,812,647,40.730000000000004,48.2
2015,7,31,16,30,29,464,92,736,92,736,464,44.04,59.67
2015,7,31,17,30,27,266,72,602,72,602,266,48.94,71.18
2015,7,31,18,30,25,83,39,335,39,335,83,67.61,82.43
2015,7,31,19,30,23,0,0,0,0,0,0,71.33,93.13
2015,7,31,20,30,22,0,0,0,0,0,0,74.84,102.92
2015,7,31,21,30,21,0,0,0,0,0,0,79.51,111.34
2015,7,31,22,30,21,0,0,0,0,0,0,79.8,117.76
2015,7,31,23,30,21,0,0,0,0,0,0,85.91,121.5
2015,8,1,0,30,21,0,0,0,0,0,0,87.7,122.0
2015,8,1,1,30,20,0,0,0,0,0,0,89.69,119.2
2015,8,1,2,30,20,0,0,0,0,0,0,91.45,113.51
2015,8,1,3,30,20,0,0,0,0,0,0,92.57000000000001,105.62
2015,8,1,4,30,20,0,0,0,0,0,0,92.96000000000001,96.19
2015,8,1,5,30,21,37,26,152,26,152,37,89.06,85.73
2015,8,1,6,30,23,198,72,477,72,477,198,80.91,74.62
2015,8,1,7,30,26,390,96,651,96,651,390,68.09,63.160000000000004
2015,8,1,8,30,28,369,278,146,112,747,575,57.61,51.660000000000004
2015,8,1,9,30,29,443,356,114,124,803,734,53.32,40.5
2015,8,1,10,30,30,848,144,816,144,816,848,53.22,30.44
2015,8,1,11,30,30,913,151,829,151,829,913,49.97,23.28
2015,8,1,12,30,31,921,160,822,160,822,921,49.32,22.2
2015,8,1,13,30,30,479,407,81,176,780,866,48.07,27.94
2015,8,1,14,30,30,380,340,49,167,752,764,46.54,37.410000000000004
2015,8,1,15,30,30,216,210,10,144,717,621,47.5,48.370000000000005
2015,8,1,16,30,29,443,122,638,122,638,443,49.22,59.83
2015,8,1,17,30,27,251,93,494,93,494,251,52.14,71.35000000000001
2015,8,1,18,30,24,76,46,233,46,233,76,70.07000000000001,82.60000000000001
2015,8,1,19,30,23,0,0,0,0,0,0,69.41,93.32000000000001
2015,8,1,20,30,22,0,0,0,0,0,0,70.82000000000001,103.12
2015,8,1,21,30,21,0,0,0,0,0,0,73.15,111.56
2015,8,1,22,30,20,0,0,0,0,0,0,77.3,118.0
2015,8,1,23,30,19,0,0,0,0,0,0,81.95,121.75
2015,8,2,0,30,19,0,0,0,0,0,0,81.82000000000001,122.25
2015,8,2,1,30,18,0,0,0,0,0,0,86.68,119.43
2015,8,2,2,30,18,0,0,0,0,0,0,86.23,113.73
2015,8,2,3,30,18,0,0,0,0,0,0,91.53,105.81
2015,8,2,4,30,18,0,0,0,0,0,0,91.64,96.36
2015,8,2,5,30,19,36,26,152,26,152,36,84.18,85.88
2015,8,2,6,30,22,201,71,493,71,493,201,71.32000000000001,74.76
2015,8,2,7,30,25,397,95,671,95,671,397,62.13,63.300000000000004
2015,8,2,8,30,28,529,172,577,111,770,587,49.5,51.800000000000004
2015,8,2,9,30,29,684,230,598,121,827,748,43.6,40.65
2015,8,2,10,30,29,777,310,542,125,863,868,40.54,30.62
2015,8,2,11,30,30,934,129,878,129,878,934,38.18,23.51
2015,8,2,12,30,30,813,334,518,129,881,943,38.03,22.45
2015,8,2,13,30,31,893,125,870,125,870,893,38.01,28.150000000000002
2015,8,2,14,30,30,788,119,844,119,844,788,38.02,37.6
2015,8,2,15,30,30,637,109,797,109,797,637,39.92,48.54
2015,8,2,16,30,29,454,96,716,96,716,454,42.84,60.0
2015,8,2,17,30,27,230,89,446,76,574,258,45.51,71.51
2015,8,2,18,30,25,77,40,298,40,298,77,66.3,82.78
2015,8,2,19,30,23,0,0,0,0,0,0,67.64,93.5
2015,8,2,20,30,22,0,0,0,0,0,0,72.13,103.33
2015,8,2,21,30,22,0,0,0,0,0,0,78.55,111.79
2015,8,2,22,30,21,0,0,0,0,0,0,80.92,118.25
2015,8,2,23,30,20,0,0,0,0,0,0,87.9,122.01
2015,8,3,0,30,20,0,0,0,0,0,0,88.63,122.51
2015,8,3,1,30,20,0,0,0,0,0,0,94.35000000000001,119.67
2015,8,3,2,30,19,0,0,0,0,0,0,94.59,113.94
2015,8,3,3,30,19,0,0,0,0,0,0,100.0,106.01
2015,8,3,4,30,19,0,0,0,0,0,0,100.0,96.53
2015,8,3,5,30,20,35,24,153,24,153,35,94.11,86.03
2015,8,3,6,30,23,196,70,483,70,483,196,81.63,74.9
2015,8,3,7,30,26,390,96,655,96,655,390,70.19,63.440000000000005
2015,8,3,8,30,28,576,114,749,114,749,576,53.68,51.94
2015,8,3,9,30,29,655,254,529,128,804,736,48.68,40.81
2015,8,3,10,30,30,850,146,820,146,820,850,45.85,30.810000000000002
2015,8,3,11,30,31,916,151,835,151,835,916,44.160000000000004,23.75
2015,8,3,12,30,32,925,150,839,150,839,925,44.77,22.71
2015,8,3,13,30,32,876,138,838,138,838,876,44.83,28.38
2015,8,3,14,30,31,768,134,801,134,801,768,44.64,37.79
2015,8,3,15,30,30,531,245,433,129,735,614,47.45,48.71
2015,8,3,16,30,29,426,110,635,117,631,432,50.79,60.17
2015,8,3,17,30,28,239,92,468,92,468,239,55.32,71.69
2015,8,3,18,30,26,68,43,206,43,206,68,65.84,82.96000000000001
2015,8,3,19,30,24,0,0,0,0,0,0,75.53,93.7
2015,8,3,20,30,24,0,0,0,0,0,0,77.39,103.54
2015,8,3,21,30,23,0,0,0,0,0,0,84.16,112.02
2015,8,3,22,30,23,0,0,0,0,0,0,86.5,118.5
2015,8,3,23,30,23,0,0,0,0,0,0,89.48,122.27
2015,8,4,0,30,23,0,0,0,0,0,0,92.60000000000001,122.77
2015,8,4,1,30,23,0,0,0,0,0,0,100.0,119.92
2015,8,4,2,30,22,0,0,0,0,0,0,100.0,114.16
2015,8,4,3,30,22,0,0,0,0,0,0,100.0,106.2
2015,8,4,4,30,22,0,0,0,0,0,0,100.0,96.7
2015,8,4,5,30,22,13,13,0,23,81,28,100.0,86.19
2015,8,4,6,30,24,88,87,3,85,374,181,90.59,75.05
2015,8,4,7,30,26,370,120,561,120,561,370,78.52,63.58
2015,8,4,8,30,28,555,139,676,139,676,555,65.73,52.08
2015,8,4,9,30,29,714,151,746,151,746,714,60.97,40.97
2015,8,4,10,30,30,839,141,814,141,814,839,57.78,31.01
2015,8,4,11,30,31,907,144,835,144,835,907,53.74,24.0
2015,8,4,12,30,31,917,145,838,145,838,917,52.33,22.97
2015,8,4,13,30,31,863,153,807,153,807,863,50.75,28.61
2015,8,4,14,30,31,757,151,768,151,768,757,49.67,37.99
2015,8,4,15,30,30,607,141,708,141,708,607,52.0,48.89
2015,8,4,16,30,29,426,127,605,127,605,426,55.370000000000005,60.34
2015,8,4,17,30,28,237,94,457,94,457,237,59.43,71.86
2015,8,4,18,30,26,66,43,197,43,197,66,74.86,83.15
2015,8,4,19,30,24,0,0,0,0,0,0,77.88,93.9
2015,8,4,20,30,23,0,0,0,0,0,0,78.9,103.76
2015,8,4,21,30,22,0,0,0,0,0,0,77.96000000000001,112.26
2015,8,4,22,30,21,0,0,0,0,0,0,77.94,118.76
2015,8,4,23,30,21,0,0,0,0,0,0,74.55,122.53
2015,8,5,0,30,21,0,0,0,0,0,0,72.94,123.03
2015,8,5,1,30,21,0,0,0,0,0,0,76.66,120.16
2015,8,5,2,30,20,0,0,0,0,0,0,74.21000000000001,114.38
2015,8,5,3,30,20,0,0,0,0,0,0,74.02,106.4
2015,8,5,4,30,20,0,0,0,0,0,0,73.59,96.88
2015,8,5,5,30,20,11,11,0,23,122,31,75.18,86.34
2015,8,5,6,30,21,123,95,108,72,474,193,74.87,75.19
2015,8,5,7,30,23,376,92,642,95,668,392,64.54,63.72
2015,8,5,8,30,26,586,105,784,105,784,586,52.13,52.230000000000004
2015,8,5,9,30,28,668,238,570,111,848,750,41.29,41.13
2015,8,5,10,30,29,869,119,876,119,876,869,38.25,31.2
2015,8,5,11,30,30,935,124,889,124,889,935,36.71,24.240000000000002
2015,8,5,12,30,30,943,127,888,127,888,943,37.1,23.240000000000002
2015,8,5,13,30,31,885,140,851,140,851,885,37.32,28.85
2015,8,5,14,30,30,777,138,813,138,813,777,37.2,38.19
2015,8,5,15,30,30,623,130,753,130,753,623,37.14,49.08
2015,8,5,16,30,29,439,113,660,113,660,439,40.13,60.52
2015,8,5,17,30,27,244,85,513,85,513,244,47.480000000000004,72.04
2015,8,5,18,30,24,68,39,245,39,245,68,62.56,83.34
2015,8,5,19,30,22,0,0,0,0,0,0,67.02,94.10000000000001
2015,8,5,20,30,21,0,0,0,0,0,0,70.58,103.98
2015,8,5,21,30,20,0,0,0,0,0,0,74.85000000000001,112.5
2015,8,5,22,30,20,0,0,0,0,0,0,79.36,119.02
2015,8,5,23,30,19,0,0,0,0,0,0,79.13,122.81
2015,8,6,0,30,18,0,0,0,0,0,0,84.39,123.3
2015,8,6,1,30,18,0,0,0,0,0,0,84.54,120.41
2015,8,6,2,30,18,0,0,0,0,0,0,90.15,114.61
2015,8,6,3,30,17,0,0,0,0,0,0,90.34,106.60000000000001
2015,8,6,4,30,17,0,0,0,0,0,0,90.09,97.05
2015,8,6,5,30,18,11,11,0,21,125,29,84.77,86.5
2015,8,6,6,30,20,114,94,78,75,438,186,74.97,75.34
2015,8,6,7,30,23,331,142,426,111,601,376,66.56,63.86
2015,8,6,8,30,24,497,205,478,135,698,561,56.75,52.370000000000005
2015,8,6,9,30,26,675,227,596,151,757,720,49.7,41.29
2015,8,6,10,30,27,776,300,557,178,763,830,47.03,31.400000000000002
2015,8,6,11,30,28,788,323,510,191,768,890,44.24,24.5
2015,8,6,12,30,28,721,430,317,201,754,893,44.06,23.52
2015,8,6,13,30,29,662,412,285,194,740,841,44.19,29.09
2015,8,6,14,30,28,464,371,118,197,681,731,44.34,38.4
2015,8,6,15,30,27,464,282,277,196,582,576,47.32,49.27
2015,8,6,16,30,26,291,206,175,170,467,399,51.38,60.7
2015,8,6,17,30,25,43,43,0,119,316,215,58.78,72.23
2015,8,6,18,30,23,14,14,0,42,107,54,69.76,83.53
2015,8,6,19,30,22,0,0,0,0,0,0,74.73,94.31
2015,8,6,20,30,21,0,0,0,0,0,0,83.55,104.21000000000001
2015,8,6,21,30,21,0,0,0,0,0,0,93.45,112.75
2015,8,6,22,30,20,0,0,0,0,0,0,94.84,119.28
2015,8,6,23,30,20,0,0,0,0,0,0,95.82000000000001,123.08
2015,8,7,0,30,20,0,0,0,0,0,0,100.0,123.57000000000001
2015,8,7,1,30,19,0,0,0,0,0,0,99.94,120.67
2015,8,7,2,30,19,0,0,0,0,0,0,100.0,114.84
2015,8,7,3,30,18,0,0,0,0,0,0,100.0,106.8
2015,8,7,4,30,18,0,0,0,0,0,0,100.0,97.23
2015,8,7,5,30,18,21,19,39,19,49,22,100.0,86.66
2015,8,7,6,30,19,140,89,203,90,319,170,94.17,75.48
2015,8,7,7,30,21,331,140,434,133,508,356,84.82000000000001,64.0
2015,8,7,8,30,23,512,179,548,158,626,539,71.03,52.52
2015,8,7,9,30,24,524,347,235,171,701,697,62.45,41.46
2015,8,7,10,30,25,820,165,769,165,769,820,58.49,31.61
2015,8,7,11,30,26,890,159,804,159,804,890,54.800000000000004,24.75
2015,8,7,12,30,26,902,150,822,150,822,902,54.4,23.8
2015,8,7,13,30,27,853,146,811,146,811,853,51.01,29.34
2015,8,7,14,30,26,750,137,785,137,785,750,53.82,38.62
2015,8,7,15,30,26,603,124,737,124,737,603,53.370000000000005,49.46
2015,8,7,16,30,25,423,106,652,106,652,423,55.75,60.89
2015,8,7,17,30,24,232,80,504,80,504,232,59.300000000000004,72.42
2015,8,7,18,30,22,61,36,225,36,225,61,70.53,83.73
2015,8,7,19,30,21,0,0,0,0,0,0,75.38,94.53
2015,8,7,20,30,20,0,0,0,0,0,0,79.73,104.44
2015,8,7,21,30,20,0,0,0,0,0,0,83.89,113.0
2015,8,7,22,30,19,0,0,0,0,0,0,83.05,119.55
2015,8,7,23,30,18,0,0,0,0,0,0,87.99,123.36
2015,8,8,0,30,18,0,0,0,0,0,0,87.65,123.85000000000001
2015,8,8,1,30,17,0,0,0,0,0,0,93.03,120.93
2015,8,8,2,30,17,0,0,0,0,0,0,93.36,115.06
2015,8,8,3,30,17,0,0,0,0,0,0,94.27,107.0
2015,8,8,4,30,17,0,0,0,0,0,0,95.35000000000001,97.41
2015,8,8,5,30,18,24,19,91,19,91,24,90.97,86.82000000000001
2015,8,8,6,30,20,178,73,421,73,421,178,81.94,75.63
2015,8,8,7,30,23,369,103,609,103,609,369,65.9,64.15
2015,8,8,8,30,25,555,123,711,123,711,555,58.120000000000005,52.67
2015,8,8,9,30,26,713,140,767,140,767,713,50.76,41.62
2015,8,8,10,30,27,835,141,815,141,815,835,47.81,31.810000000000002
2015,8,8,11,30,28,899,149,828,149,828,899,45.32,25.01
2015,8,8,12,30,29,418,383,38,157,819,905,45.53,24.080000000000002
2015,8,8,13,30,29,575,428,169,170,782,850,43.24,29.59
2015,8,8,14,30,29,433,361,92,167,740,744,46.08,38.84
2015,8,8,15,30,28,355,289,101,152,684,595,46.25,49.67
2015,8,8,16,30,27,405,117,596,137,570,413,48.96,61.09
2015,8,8,17,30,25,124,113,37,103,395,221,56.58,72.62
2015,8,8,18,30,23,54,39,137,39,137,54,69.4,83.94
2015,8,8,19,30,21,0,0,0,0,0,0,78.57000000000001,94.74
2015,8,8,20,30,20,0,0,0,0,0,0,85.08,104.68
2015,8,8,21,30,20,0,0,0,0,0,0,91.13,113.26
2015,8,8,22,30,19,0,0,0,0,0,0,90.36,119.83
2015,8,8,23,30,19,0,0,0,0,0,0,88.94,123.65
2015,8,9,0,30,19,0,0,0,0,0,0,87.69,124.13000000000001
2015,8,9,1,30,19,0,0,0,0,0,0,91.87,121.19
2015,8,9,2,30,18,0,0,0,0,0,0,91.42,115.3
2015,8,9,3,30,18,0,0,0,0,0,0,91.86,107.2
2015,8,9,4,30,18,0,0,0,0,0,0,92.17,97.59
2015,8,9,5,30,19,22,18,81,18,81,22,88.77,86.98
2015,8,9,6,30,22,141,85,228,76,400,174,74.60000000000001,75.78
2015,8,9,7,30,25,364,108,589,108,589,364,61.71,64.29
2015,8,9,8,30,26,550,129,698,129,698,550,54.21,52.82
2015,8,9,9,30,28,710,144,759,144,759,710,51.34,41.79
2015,8,9,10,30,29,825,161,782,161,782,825,48.86,32.02
2015,8,9,11,30,29,682,435,273,178,782,886,46.410000000000004,25.27
2015,8,9,12,30,30,228,218,10,189,769,890,46.57,24.37
2015,8,9,13,30,29,122,122,0,206,721,832,46.76,29.85
2015,8,9,14,30,29,315,295,26,203,672,725,47.14,39.06
2015,8,9,15,30,28,176,174,2,178,621,579,50.71,49.870000000000005
2015,8,9,16,30,27,192,179,28,164,483,396,54.71,61.29
2015,8,9,17,30,26,173,107,222,117,312,209,59.660000000000004,72.82000000000001
2015,8,9,18,30,24,36,34,19,38,90,47,70.23,84.15
2015,8,9,19,30,22,0,0,0,0,0,0,80.35000000000001,94.97
2015,8,9,20,30,21,0,0,0,0,0,0,87.15,104.92
2015,8,9,21,30,21,0,0,0,0,0,0,88.14,113.52
2015,8,9,22,30,21,0,0,0,0,0,0,93.45,120.11
2015,8,9,23,30,21,0,0,0,0,0,0,93.21000000000001,123.94
2015,8,10,0,30,20,0,0,0,0,0,0,93.09,124.41
2015,8,10,1,30,20,0,0,0,0,0,0,92.72,121.45
2015,8,10,2,30,20,0,0,0,0,0,0,92.34,115.53
2015,8,10,3,30,20,0,0,0,0,0,0,91.89,107.41
2015,8,10,4,30,20,0,0,0,0,0,0,91.34,97.77
2015,8,10,5,30,20,0,0,0,14,23,16,91.72,87.14
2015,8,10,6,30,21,25,25,0,99,248,160,85.46000000000001,75.93
2015,8,10,7,30,23,17,17,0,157,429,342,73.44,64.44
2015,8,10,8,30,24,92,92,0,193,546,522,67.83,52.97
2015,8,10,9,30,25,135,135,0,211,628,679,63.67,41.97
2015,8,10,10,30,26,254,244,11,195,718,802,60.83,32.230000000000004
2015,8,10,11,30,26,142,141,0,195,745,867,62.07,25.54
2015,8,10,12,30,26,165,161,4,188,757,876,63.14,24.66
2015,8,10,13,30,26,135,135,0,195,723,822,67.92,30.11
2015,8,10,14,30,25,130,130,0,177,703,721,68.82000000000001,39.29
2015,8,10,15,30,25,95,95,0,152,661,577,69.68,50.08
2015,8,10,16,30,24,168,162,11,130,566,400,74.8,61.49
2015,8,10,17,30,23,24,24,0,95,402,212,80.96000000000001,73.03
2015,8,10,18,30,22,49,36,123,36,123,49,88.85000000000001,84.36
2015,8,10,19,30,22,0,0,0,0,0,0,95.3,95.2
2015,8,10,20,30,21,0,0,0,0,0,0,96.49000000000001,105.17
2015,8,10,21,30,21,0,0,0,0,0,0,97.51,113.79
2015,8,10,22,30,21,0,0,0,0,0,0,98.38,120.4
2015,8,10,23,30,21,0,0,0,0,0,0,99.45,124.24000000000001
2015,8,11,0,30,21,0,0,0,0,0,0,100.0,124.7
2015,8,11,1,30,21,0,0,0,0,0,0,100.0,121.72
2015,8,11,2,30,21,0,0,0,0,0,0,100.0,115.77
2015,8,11,3,30,21,0,0,0,0,0,0,100.0,107.61
