"Date","Station","Latitude","Longitude","Data_source","solar_radiation_mean","solar_radiation_max","solar_radiation_sum","temp_mean","rel_humidity_mean","rainfall_sum"
"2015-08-31","DSMY",39.28,-75.58,"DEOS",175.208333333333,667,4205,25.8166666666667,69.3333333333333,0
"2015-09-01","DSMY",39.28,-75.58,"DEOS",224.625,758,5391,26.0625,76.25,0
"2015-09-02","DSMY",39.28,-75.58,"DEOS",182.416666666667,612,4378,24.9416666666667,80.4583333333333,0.1
"2015-09-03","DSMY",39.28,-75.58,"DEOS",210.458333333333,735,5051,26.0041666666667,75.4583333333333,0
"2015-09-04","DSMY",39.28,-75.58,"DEOS",222.791666666667,749,5347,25.1791666666667,79.0833333333333,0
"2015-09-05","DSMY",39.28,-75.58,"DEOS",207.833333333333,706,4988,23.1333333333333,75.875,0
"2015-09-06","DSMY",39.28,-75.58,"DEOS",233.166666666667,704,5596,21.1875,77.2916666666667,0
"2015-09-07","DSMY",39.28,-75.58,"DEOS",225.875,725,5421,23.1666666666667,78.5,0.1
"2015-09-08","DSMY",39.28,-75.58,"DEOS",208.708333333333,603,5009,25.8958333333333,71.9583333333333,0
"2015-09-09","DSMY",39.28,-75.58,"DEOS",204.5,689,4908,27.175,78.6666666666667,0.2
"2015-09-10","DSMY",39.28,-75.58,"DEOS",78.8333333333333,605,1892,23.6,93.2083333333333,31.5
"2015-09-11","DSMY",39.28,-75.58,"DEOS",156.833333333333,554,3764,22.0041666666667,82.5,0.2
"2015-09-12","DSMY",39.28,-75.58,"DEOS",84.75,370,2034,21.3083333333333,89.5833333333333,0.5
"2015-09-13","DSMY",39.28,-75.58,"DEOS",164.458333333333,603,3947,18.4583333333333,75.75,0
"2015-09-14","DSMY",39.28,-75.58,"DEOS",241.291666666667,767,5791,17.3708333333333,64.875,0
"2015-09-15","DSMY",39.28,-75.58,"DEOS",236.708333333333,758,5681,19.2041666666667,67.8333333333333,0.1
"2015-09-16","DSMY",39.28,-75.58,"DEOS",233.166666666667,751,5596,20.95,67.9166666666667,0
"2015-09-17","DSMY",39.28,-75.58,"DEOS",222.708333333333,743,5345,20.9541666666667,72.3333333333333,0
"2015-09-18","DSMY",39.28,-75.58,"DEOS",221.791666666667,750,5323,21.2916666666667,75.5416666666667,0
"2015-09-19","DSMY",39.28,-75.58,"DEOS",214.291666666667,732,5143,22.1458333333333,82.1666666666667,0.2
"2015-09-20","DSMY",39.28,-75.58,"DEOS",134.25,525,3222,20.9583333333333,75.75,0
"2015-09-21","DSMY",39.28,-75.58,"DEOS",87.5416666666667,308,2101,18.1833333333333,68.0833333333333,0.2
"2015-09-22","DSMY",39.28,-75.58,"DEOS",121.208333333333,471,2909,18.9583333333333,75.25,0
"2015-09-23","DSMY",39.28,-75.58,"DEOS",209.916666666667,729,5038,19.175,68.0833333333333,0
"2015-09-24","DSMY",39.28,-75.58,"DEOS",195.25,692,4686,18.0208333333333,71.0833333333333,0
"2015-09-25","DSMY",39.28,-75.58,"DEOS",118.75,435,2850,18.7125,74,0
"2015-09-26","DSMY",39.28,-75.58,"DEOS",114.916666666667,448,2758,17.9083333333333,70.625,0
"2015-09-27","DSMY",39.28,-75.58,"DEOS",107.833333333333,555,2588,18.5458333333333,79.625,0
"2015-09-28","DSMY",39.28,-75.58,"DEOS",137.791666666667,709,3307,20.8791666666667,88.5833333333333,0
"2015-09-29","DSMY",39.28,-75.58,"DEOS",112.291666666667,428,2695,23.0083333333333,90.875,29.9
"2015-09-30","DSMY",39.28,-75.58,"DEOS",62.7916666666667,357,1507,22.625,90.875,9
"2015-10-01","DSMY",39.28,-75.58,"DEOS",31.125,106,747,14.8958333333333,87.6666666666667,8.3
"2015-10-02","DSMY",39.28,-75.58,"DEOS",18.5,74,444,11.0583333333333,95.375,61
"2015-10-03","DSMY",39.28,-75.58,"DEOS",28.0416666666667,113,673,13.025,93.25,8.7
"2015-10-04","DSMY",39.28,-75.58,"DEOS",92.6666666666667,356,2224,14.2166666666667,81.4583333333333,0
"2015-10-05","DSMY",39.28,-75.58,"DEOS",173.666666666667,670,4168,13.7541666666667,75.625,0
"2015-10-06","DSMY",39.28,-75.58,"DEOS",193.791666666667,663,4651,14.8416666666667,76.8333333333333,0.1
"2015-10-07","DSMY",39.28,-75.58,"DEOS",123.458333333333,500,2963,16.7541666666667,82.2083333333333,0
"2015-10-08","DSMY",39.28,-75.58,"DEOS",145.875,595,3501,16.5125,81.9166666666667,0
"2015-10-09","DSMY",39.28,-75.58,"DEOS",134.041666666667,629,3217,19.8208333333333,81.7083333333333,11
"2015-10-10","DSMY",39.28,-75.58,"DEOS",187.625,664,4503,13.4916666666667,72.4583333333333,0.1
"2015-10-11","DSMY",39.28,-75.58,"DEOS",192.083333333333,652,4610,12.15,78.4583333333333,0
"2015-10-12","DSMY",39.28,-75.58,"DEOS",185.25,650,4446,15.0041666666667,77.4583333333333,0.1
"2015-10-13","DSMY",39.28,-75.58,"DEOS",137,619,3288,18.2375,81.2916666666667,4.5
"2015-10-14","DSMY",39.28,-75.58,"DEOS",144.958333333333,546,3479,14.875,75,0
"2015-10-15","DSMY",39.28,-75.58,"DEOS",182.666666666667,651,4384,12.4958333333333,73.125,0.1
"2015-10-16","DSMY",39.28,-75.58,"DEOS",178.458333333333,677,4283,13.1666666666667,69.7083333333333,0
"2015-10-17","DSMY",39.28,-75.58,"DEOS",102.791666666667,489,2467,8.5625,69.5416666666667,0
"2015-10-18","DSMY",39.28,-75.58,"DEOS",138.75,523,3330,5.43333333333333,75.5,0
"2015-10-19","DSMY",39.28,-75.58,"DEOS",176.875,629,4245,5.55416666666667,71.4166666666667,0.1
"2015-10-20","DSMY",39.28,-75.58,"DEOS",160.333333333333,596,3848,12.6916666666667,63,0
"2015-10-21","DSMY",39.28,-75.58,"DEOS",170,624,4080,14.5666666666667,71,0
"2015-10-22","DSMY",39.28,-75.58,"DEOS",153.25,568,3678,17.05,67.4583333333333,0
"2015-10-23","DSMY",39.28,-75.58,"DEOS",169.458333333333,602,4067,13.3583333333333,69.0833333333333,0
"2015-10-24","DSMY",39.28,-75.58,"DEOS",125.416666666667,564,3010,10.7958333333333,75.0416666666667,0
"2015-10-25","DSMY",39.28,-75.58,"DEOS",65.25,292,1566,15.1041666666667,76.4583333333333,0.4
"2015-10-26","DSMY",39.28,-75.58,"DEOS",108.291666666667,394,2599,8.65,76.1666666666667,0
"2015-10-27","DSMY",39.28,-75.58,"DEOS",70.1666666666667,270,1684,9.35,85.3333333333333,0
"2015-10-28","DSMY",39.28,-75.58,"DEOS",21.5,76,516,17.275,93.2083333333333,11.8
"2015-10-29","DSMY",39.28,-75.58,"DEOS",123.125,491,2955,18.2166666666667,74.8333333333333,4.5
"2015-10-30","DSMY",39.28,-75.58,"DEOS",151.25,585,3630,10.8416666666667,62.7083333333333,0
"2015-10-31","DSMY",39.28,-75.58,"DEOS",150.583333333333,575,3614,8.65833333333333,74.5833333333333,0
"2015-11-01","DSMY",39.28,-75.58,"DEOS",83.7916666666667,475,2011,14.9583333333333,82.7916666666667,0
"2015-11-02","DSMY",39.28,-75.58,"DEOS",54.2916666666667,209,1303,12.7416666666667,86.2916666666667,0
"2015-11-03","DSMY",39.28,-75.58,"DEOS",145.541666666667,534,3493,12.6,77.5,0.1
"2015-11-04","DSMY",39.28,-75.58,"DEOS",143.833333333333,544,3452,13.8833333333333,76.7083333333333,0.1
"2015-11-05","DSMY",39.28,-75.58,"DEOS",51.7083333333333,334,1241,16.2208333333333,95.875,2.8
"2015-11-06","DSMY",39.28,-75.58,"DEOS",83.75,437,2010,21.2666666666667,84.2083333333333,0.1
"2015-11-07","DSMY",39.28,-75.58,"DEOS",20.7083333333333,101,497,15.4875,74.2083333333333,2.4
"2015-11-08","DSMY",39.28,-75.58,"DEOS",139.041666666667,525,3337,9.02916666666667,63.7083333333333,0
"2015-11-09","DSMY",39.28,-75.58,"DEOS",70.1666666666667,373,1684,8.2875,81.4166666666667,5.9
"2015-11-10","DSMY",39.28,-75.58,"DEOS",31.0833333333333,145,746,14.9166666666667,97.6666666666667,32.2
"2015-11-11","DSMY",39.28,-75.58,"DEOS",47.2083333333333,217,1133,13.1,84.75,0.8
"2015-11-12","DSMY",39.28,-75.58,"DEOS",37.75,144,906,12.3666666666667,85.9583333333333,0.1
"2015-11-13","DSMY",39.28,-75.58,"DEOS",129.75,504,3114,12.3791666666667,45.5,0
"2015-11-14","DSMY",39.28,-75.58,"DEOS",115.208333333333,540,2765,7.3625,51.9583333333333,0
"2015-11-15","DSMY",39.28,-75.58,"DEOS",124.791666666667,503,2995,8.74583333333333,58.5833333333333,0
"2015-11-16","DSMY",39.28,-75.58,"DEOS",129.125,507,3099,12.0666666666667,54.625,0
"2015-11-17","DSMY",39.28,-75.58,"DEOS",113.958333333333,419,2735,9.0125,75.25,0
"2015-11-18","DSMY",39.28,-75.58,"DEOS",54.6666666666667,224,1312,11.6958333333333,87.7083333333333,0
"2015-11-19","DSMY",39.28,-75.58,"DEOS",28.7083333333333,154,689,17.0833333333333,90,7.5
"2015-11-20","DSMY",39.28,-75.58,"DEOS",129.25,510,3102,9.4,59.6666666666667,0.1
"2015-11-21","DSMY",39.28,-75.58,"DEOS",110.625,472,2655,7.0625,71.0833333333333,0
"2015-11-22","DSMY",39.28,-75.58,"DEOS",29.625,146,711,7.57916666666667,63.2083333333333,0
"2015-11-23","DSMY",39.28,-75.58,"DEOS",125.5,495,3012,1.51666666666667,55.7916666666667,0
"2015-11-24","DSMY",39.28,-75.58,"DEOS",104.291666666667,444,2503,3.02083333333333,65.5,0
"2015-11-25","DSMY",39.28,-75.58,"DEOS",115.291666666667,469,2767,4.825,79.5,0
"2015-11-26","DSMY",39.28,-75.58,"DEOS",112.708333333333,459,2705,8.22083333333333,85.0833333333333,0
"2015-11-27","DSMY",39.28,-75.58,"DEOS",100.375,420,2409,10.175,83.6666666666667,0.1
"2015-11-28","DSMY",39.28,-75.58,"DEOS",56.25,251,1350,13.75,83.625,0.7
"2015-11-29","DSMY",39.28,-75.58,"DEOS",22.0833333333333,97,530,6.94166666666667,92.1666666666667,9.1
"2015-11-30","DSMY",39.28,-75.58,"DEOS",26.5833333333333,139,638,5.8625,81.3333333333333,0.5
"2015-12-01","DSMY",39.28,-75.58,"DEOS",12.3333333333333,64,296,11.7708333333333,97.6666666666667,23.8
"2015-12-02","DSMY",39.28,-75.58,"DEOS",20.7083333333333,128,497,13.025,97,NA
"2015-12-03","DSMY",39.28,-75.58,"DEOS",108.416666666667,459,2602,7.8875,65.0416666666667,NA
"2015-12-04","DSMY",39.28,-75.58,"DEOS",111.958333333333,457,2687,5.0375,73.0416666666667,0
"2015-12-05","DSMY",39.28,-75.58,"DEOS",110.208333333333,449,2645,3.40416666666667,82.125,0
"2015-12-06","DSMY",39.28,-75.58,"DEOS",108.25,451,2598,3.52916666666667,84.9166666666667,0
"2015-12-07","DSMY",39.28,-75.58,"DEOS",61.7916666666667,437,1483,4.59583333333333,87.625,0
"2015-12-08","DSMY",39.28,-75.58,"DEOS",101.541666666667,445,2437,4.13333333333333,76.125,0
"2015-12-09","DSMY",39.28,-75.58,"DEOS",80.9583333333333,375,1943,7.025,84.4583333333333,0
"2015-12-10","DSMY",39.28,-75.58,"DEOS",100.25,420,2406,10.4833333333333,82.5833333333333,0
"2015-12-11","DSMY",39.28,-75.58,"DEOS",79.7916666666667,396,1915,10.4333333333333,85.9166666666667,0
"2015-12-12","DSMY",39.28,-75.58,"DEOS",85.875,356,2061,12.1875,86.5416666666667,0
"2015-12-13","DSMY",39.28,-75.58,"DEOS",62.9166666666667,274,1510,13.9416666666667,89.0833333333333,0
"2015-12-14","DSMY",39.28,-75.58,"DEOS",63.5833333333333,402,1526,18.0625,85.2083333333333,2.3
"2015-12-15","DSMY",39.28,-75.58,"DEOS",78.5416666666667,376,1885,14.1583333333333,65.5,0.3
"2015-12-16","DSMY",39.28,-75.58,"DEOS",38.3333333333333,175,920,8.79166666666667,77.875,0
"2015-12-17","DSMY",39.28,-75.58,"DEOS",9.375,45,225,10.1166666666667,98.125,17.6
"2015-12-18","DSMY",39.28,-75.58,"DEOS",29.9583333333333,147,719,6.65833333333333,71.4166666666667,0
"2015-12-19","DSMY",39.28,-75.58,"DEOS",94.4583333333333,441,2267,1.90416666666667,52.9166666666667,0
"2015-12-20","DSMY",39.28,-75.58,"DEOS",103.125,441,2475,0.9125,59.4583333333333,0
"2015-12-21","DSMY",39.28,-75.58,"DEOS",63.25,330,1518,9.02916666666667,73.875,0
"2015-12-22","DSMY",39.28,-75.58,"DEOS",15.3333333333333,86,368,14.4541666666667,91.625,4.7
"2015-12-23","DSMY",39.28,-75.58,"DEOS",14.625,92,351,15.3,98.0833333333333,18
"2015-12-24","DSMY",39.28,-75.58,"DEOS",22.2083333333333,99,533,19.9583333333333,90.0833333333333,6.2
"2015-12-25","DSMY",39.28,-75.58,"DEOS",36.375,219,873,18.325,96.75,34.9
"2015-12-26","DSMY",39.28,-75.58,"DEOS",30.5,146,732,12.5166666666667,82.9583333333333,0.3
"2015-12-27","DSMY",39.28,-75.58,"DEOS",50.4166666666667,209,1210,14.8625,92.125,0
"2015-12-28","DSMY",39.28,-75.58,"DEOS",41.0416666666667,180,985,6.49166666666667,72,1
"2015-12-29","DSMY",39.28,-75.58,"DEOS",34.125,186,819,10.6916666666667,95.9583333333333,17.6
"2015-12-30","DSMY",39.28,-75.58,"DEOS",25.4166666666667,153,610,9.70416666666667,95.6666666666667,2.4
"2015-12-31","DSMY",39.28,-75.58,"DEOS",55.7083333333333,257,1337,9.06666666666667,83.9166666666667,0.3
